DateTime,Vol,BidAsk,open,high,low,close
2022-12-09 03:38:00,377,-68,3975.75,3975.75,3974.75,3975.0
2022-12-09 03:40:00,335,-53,3975.0,3975.5,3974.0,3974.5
2022-12-09 03:42:00,398,-131,3974.5,3974.75,3972.5,3972.75
2022-12-09 03:44:00,236,25,3972.75,3973.25,3972.5,3973.0
2022-12-09 03:46:00,433,23,3973.0,3973.5,3972.5,3973.25
2022-12-09 03:48:00,191,-19,3973.25,3974.0,3973.0,3973.25
2022-12-09 03:50:00,165,-2,3973.5,3973.75,3972.5,3973.25
2022-12-09 03:52:00,200,38,3973.25,3974.25,3972.75,3974.25
2022-12-09 03:54:00,169,-8,3974.25,3974.25,3973.5,3974.0
2022-12-09 03:56:00,186,13,3974.0,3975.0,3974.0,3975.0
2022-12-09 03:58:00,285,-7,3975.0,3975.25,3974.25,3974.75
2022-12-09 04:00:00,301,-109,3974.75,3974.75,3972.75,3972.75
2022-12-09 04:02:00,350,-8,3972.75,3973.0,3972.25,3972.75
2022-12-09 04:04:00,576,86,3972.75,3975.0,3972.75,3973.25
2022-12-09 04:06:00,752,-28,3973.0,3974.0,3971.25,3974.0
2022-12-09 04:08:00,291,68,3974.0,3975.5,3974.0,3975.0
2022-12-09 04:10:00,435,12,3975.25,3976.0,3974.25,3976.0
2022-12-09 04:12:00,463,57,3976.0,3977.25,3975.75,3977.0
2022-12-09 04:14:00,355,-3,3977.0,3977.25,3976.0,3976.75
2022-12-09 04:16:00,293,-18,3976.75,3976.75,3975.25,3976.25
2022-12-09 04:18:00,155,13,3976.0,3976.25,3975.5,3975.75
2022-12-09 04:20:00,273,-46,3975.75,3975.75,3974.0,3974.5
2022-12-09 04:22:00,174,-15,3974.5,3975.0,3974.25,3974.5
2022-12-09 04:24:00,126,-12,3974.75,3975.0,3974.25,3974.5
2022-12-09 04:26:00,177,-14,3974.5,3974.75,3973.75,3974.25
2022-12-09 04:28:00,196,15,3974.25,3974.75,3973.75,3974.25
2022-12-09 04:30:00,236,19,3974.25,3975.0,3973.5,3974.25
2022-12-09 04:32:00,417,-77,3974.0,3974.0,3971.25,3971.5
2022-12-09 04:34:00,337,-10,3971.75,3972.25,3971.0,3971.5
2022-12-09 04:36:00,259,-1,3971.5,3972.5,3971.25,3972.25
2022-12-09 04:38:00,144,-8,3972.25,3972.25,3971.75,3971.75
2022-12-09 04:40:00,200,-34,3971.5,3972.25,3971.0,3971.0
2022-12-09 04:42:00,261,25,3971.0,3971.5,3970.5,3971.0
2022-12-09 04:44:00,212,-49,3971.0,3971.0,3970.25,3970.25
2022-12-09 04:46:00,329,68,3970.25,3971.75,3970.25,3971.75
2022-12-09 04:48:00,358,-45,3972.0,3972.25,3971.5,3971.75
2022-12-09 04:50:00,158,-27,3971.75,3972.0,3971.5,3971.5
2022-12-09 04:52:00,144,-67,3971.5,3972.0,3971.5,3972.0
2022-12-09 04:54:00,131,0,3971.75,3972.0,3971.5,3972.0
2022-12-09 04:56:00,232,-15,3972.0,3972.25,3971.5,3972.0
2022-12-09 04:58:00,131,-21,3972.25,3972.25,3971.5,3971.75
2022-12-09 05:00:00,320,52,3971.75,3973.0,3971.75,3972.75
2022-12-09 05:02:00,207,66,3972.75,3974.5,3972.5,3974.5
2022-12-09 05:04:00,532,106,3974.5,3975.0,3974.0,3974.5
2022-12-09 05:06:00,105,-22,3974.5,3974.75,3974.25,3974.25
2022-12-09 05:08:00,207,19,3974.5,3974.75,3974.25,3974.5
2022-12-09 05:10:00,242,-14,3974.5,3975.5,3974.25,3975.5
2022-12-09 05:12:00,280,21,3975.25,3975.75,3974.75,3975.0
2022-12-09 05:14:00,133,-8,3975.0,3975.0,3974.25,3975.0
2022-12-09 05:16:00,173,14,3974.75,3975.5,3974.75,3975.25
2022-12-09 05:18:00,164,56,3975.0,3976.0,3975.0,3975.75
2022-12-09 05:20:00,296,1,3975.75,3976.25,3975.25,3975.25
2022-12-09 05:22:00,145,8,3975.25,3976.0,3975.25,3975.75
2022-12-09 05:24:00,210,-44,3975.5,3975.5,3975.0,3975.5
2022-12-09 05:26:00,188,10,3975.5,3976.25,3975.5,3976.0
2022-12-09 05:28:00,236,-5,3976.25,3976.5,3975.75,3976.0
2022-12-09 05:30:00,235,-32,3976.25,3976.5,3976.0,3976.0
2022-12-09 05:32:00,109,-1,3976.0,3976.25,3975.75,3976.0
2022-12-09 05:34:00,405,-75,3975.75,3976.0,3975.5,3975.5
2022-12-09 05:36:00,195,-18,3975.75,3976.0,3975.5,3975.5
2022-12-09 05:38:00,280,-21,3975.75,3976.5,3975.75,3976.25
2022-12-09 05:40:00,655,-66,3976.25,3976.5,3975.75,3976.5
2022-12-09 05:42:00,386,29,3976.5,3977.0,3976.25,3976.75
2022-12-09 05:44:00,153,0,3976.75,3977.0,3976.25,3976.5
2022-12-09 05:46:00,271,6,3976.25,3976.75,3976.0,3976.25
2022-12-09 05:48:00,204,4,3976.25,3976.5,3975.5,3975.5
2022-12-09 05:50:00,203,16,3975.25,3975.75,3975.0,3975.75
2022-12-09 05:52:00,183,6,3975.75,3976.25,3975.75,3976.0
2022-12-09 05:54:00,191,-11,3976.0,3976.25,3975.75,3976.0
2022-12-09 05:56:00,1551,306,3976.0,3980.75,3976.0,3978.75
2022-12-09 05:58:00,565,-57,3978.75,3979.5,3978.75,3979.0
2022-12-09 06:00:00,828,96,3978.75,3982.0,3978.75,3981.25
2022-12-09 06:02:00,812,-57,3981.25,3982.5,3980.75,3982.25
2022-12-09 06:04:00,762,-20,3982.5,3982.75,3982.0,3982.25
2022-12-09 06:06:00,665,3,3982.5,3982.5,3979.75,3980.0
2022-12-09 06:08:00,383,-118,3980.0,3980.25,3979.0,3979.5
2022-12-09 06:10:00,382,-24,3979.5,3980.0,3979.0,3979.0
2022-12-09 06:12:00,477,39,3979.25,3979.5,3978.5,3978.75
2022-12-09 06:14:00,192,-4,3978.75,3978.75,3978.25,3978.75
2022-12-09 06:16:00,307,-25,3978.5,3978.75,3978.0,3978.0
2022-12-09 06:18:00,725,137,3978.25,3979.25,3978.25,3978.75
2022-12-09 06:20:00,511,92,3978.75,3979.25,3978.5,3979.25
2022-12-09 06:22:00,341,8,3979.5,3980.0,3979.0,3979.75
2022-12-09 06:24:00,204,31,3980.0,3980.0,3978.75,3980.0
2022-12-09 06:26:00,284,-43,3980.0,3980.0,3979.25,3979.75
2022-12-09 06:28:00,126,19,3980.0,3980.0,3979.25,3980.0
2022-12-09 06:30:00,194,-17,3980.0,3980.5,3979.75,3980.0
2022-12-09 06:32:00,265,-30,3980.25,3980.5,3979.75,3979.75
2022-12-09 06:34:00,233,23,3980.0,3980.5,3979.0,3979.25
2022-12-09 06:36:00,307,-37,3979.0,3979.0,3977.75,3978.5
2022-12-09 06:38:00,335,-23,3978.25,3978.5,3977.75,3977.75
2022-12-09 06:40:00,190,-1,3977.75,3978.0,3977.25,3978.0
2022-12-09 06:42:00,152,9,3978.0,3978.5,3977.75,3978.0
2022-12-09 06:44:00,164,-27,3977.75,3978.0,3977.5,3977.75
2022-12-09 06:46:00,156,-3,3977.5,3978.25,3977.5,3977.75
2022-12-09 06:48:00,190,29,3977.75,3978.75,3977.75,3978.5
2022-12-09 06:50:00,208,-14,3978.5,3979.5,3978.25,3979.25
2022-12-09 06:52:00,450,121,3979.0,3980.5,3978.75,3980.25
2022-12-09 06:54:00,214,-42,3980.25,3980.25,3979.75,3980.0
2022-12-09 06:56:00,337,9,3980.0,3980.25,3979.0,3979.5
2022-12-09 06:58:00,426,48,3979.5,3980.75,3979.5,3980.25
2022-12-09 07:00:00,458,-90,3980.25,3980.5,3978.75,3979.25
2022-12-09 07:02:00,274,-101,3979.5,3979.5,3978.25,3978.5
2022-12-09 07:04:00,315,-4,3978.75,3979.25,3978.0,3979.0
2022-12-09 07:06:00,326,-18,3979.25,3980.5,3979.25,3979.75
2022-12-09 07:08:00,183,9,3979.75,3980.25,3979.25,3979.75
2022-12-09 07:10:00,373,34,3979.75,3979.75,3978.75,3978.75
2022-12-09 07:12:00,359,-26,3978.75,3979.25,3977.25,3978.25
2022-12-09 07:14:00,280,39,3978.25,3978.75,3978.0,3978.0
2022-12-09 07:16:00,564,-33,3978.0,3978.25,3977.25,3978.0
2022-12-09 07:18:00,160,-1,3978.0,3978.75,3978.0,3978.75
2022-12-09 07:20:00,350,67,3978.5,3980.0,3978.25,3980.0
2022-12-09 07:22:00,321,31,3980.25,3981.0,3980.25,3981.0
2022-12-09 07:24:00,525,96,3981.0,3981.75,3980.5,3981.0
2022-12-09 07:26:00,353,63,3981.0,3981.75,3980.75,3981.75
2022-12-09 07:28:00,1668,370,3981.75,3984.75,3981.75,3984.0
2022-12-09 07:30:00,1534,119,3984.0,3986.5,3984.0,3985.75
2022-12-09 07:32:00,481,-40,3985.75,3986.5,3985.5,3986.25
2022-12-09 07:34:00,503,-88,3986.25,3986.75,3985.75,3986.0
2022-12-09 07:36:00,408,-92,3986.0,3986.5,3985.5,3985.5
2022-12-09 07:38:00,354,-105,3985.75,3985.75,3985.0,3985.75
2022-12-09 07:40:00,537,31,3985.75,3987.0,3985.75,3987.0
2022-12-09 07:42:00,368,-98,3986.75,3987.0,3986.0,3986.0
2022-12-09 07:44:00,389,-92,3986.0,3986.25,3985.5,3985.5
2022-12-09 07:46:00,642,52,3985.5,3986.5,3985.5,3986.25
2022-12-09 07:48:00,564,-5,3986.25,3987.25,3986.25,3986.25
2022-12-09 07:50:00,420,52,3986.25,3987.25,3986.25,3986.75
2022-12-09 07:52:00,396,-16,3987.0,3987.0,3986.25,3986.25
2022-12-09 07:54:00,358,-4,3986.25,3987.0,3986.25,3986.75
2022-12-09 07:56:00,1190,289,3987.0,3989.25,3986.75,3989.25
2022-12-09 07:58:00,745,-119,3989.0,3989.5,3988.25,3988.25
2022-12-09 08:00:00,831,-62,3988.25,3989.5,3988.0,3988.75
2022-12-09 08:02:00,638,-15,3988.75,3989.5,3988.5,3989.5
2022-12-09 08:04:00,690,-56,3989.25,3990.0,3989.0,3989.25
2022-12-09 08:06:00,569,-42,3989.25,3989.75,3988.75,3989.0
2022-12-09 08:08:00,1076,-319,3989.25,3989.25,3987.5,3987.5
2022-12-09 08:10:00,1304,-132,3987.25,3988.0,3986.5,3986.5
2022-12-09 08:12:00,587,-66,3986.5,3987.0,3985.25,3985.25
2022-12-09 08:14:00,604,44,3985.5,3985.75,3984.5,3984.75
2022-12-09 08:16:00,1122,61,3984.75,3984.75,3983.5,3984.5
2022-12-09 08:18:00,784,1,3984.5,3985.75,3984.0,3985.75
2022-12-09 08:20:00,817,163,3985.75,3987.75,3985.5,3987.75
2022-12-09 08:22:00,707,-114,3987.5,3987.75,3986.5,3987.25
2022-12-09 08:24:00,921,-33,3987.5,3988.25,3986.75,3987.25
2022-12-09 08:26:00,1209,-148,3987.25,3987.5,3985.25,3987.0
2022-12-09 08:28:00,1030,111,3987.25,3988.25,3985.25,3986.5
2022-12-09 08:30:00,16158,-339,3987.0,3990.0,3930.0,3940.0
2022-12-09 08:32:00,9072,7,3940.0,3948.25,3934.5,3948.0
2022-12-09 08:34:00,9713,-233,3948.25,3956.5,3946.25,3947.5
2022-12-09 08:36:00,7184,145,3947.25,3951.5,3943.75,3945.25
2022-12-09 08:38:00,5507,287,3945.0,3948.0,3944.0,3947.75
2022-12-09 08:40:00,6498,-58,3947.5,3953.0,3944.5,3946.0
2022-12-09 08:42:00,3875,-234,3945.75,3947.25,3943.5,3944.25
2022-12-09 08:44:00,4115,236,3944.0,3947.0,3942.5,3946.5
2022-12-09 08:46:00,3507,406,3946.5,3951.75,3946.5,3949.0
2022-12-09 08:48:00,2214,-79,3949.0,3950.75,3947.25,3949.75
2022-12-09 08:50:00,3599,789,3949.5,3955.75,3949.25,3953.75
2022-12-09 08:52:00,2222,-54,3953.5,3955.5,3950.75,3954.75
2022-12-09 08:54:00,2628,-73,3954.5,3954.75,3950.25,3953.0
2022-12-09 08:56:00,2505,737,3953.25,3957.25,3953.0,3956.75
2022-12-09 08:58:00,2442,126,3956.75,3959.75,3955.5,3957.25
2022-12-09 09:00:00,1723,-214,3957.25,3958.25,3955.5,3955.5
2022-12-09 09:02:00,2399,-389,3955.5,3955.75,3953.5,3953.75
2022-12-09 09:04:00,2239,-196,3953.75,3955.5,3951.5,3952.75
2022-12-09 09:06:00,1512,199,3952.5,3955.25,3952.0,3953.75
2022-12-09 09:08:00,1401,-199,3953.75,3955.0,3950.75,3951.0
2022-12-09 09:10:00,1828,-512,3951.25,3951.75,3948.25,3948.75
2022-12-09 09:12:00,2257,-339,3948.5,3949.0,3946.25,3946.75
2022-12-09 09:14:00,2561,196,3946.75,3950.25,3945.0,3950.25
2022-12-09 09:16:00,1629,240,3950.25,3952.0,3948.5,3951.75
2022-12-09 09:18:00,1322,-73,3951.75,3952.5,3950.75,3951.0
2022-12-09 09:20:00,1054,21,3951.0,3952.0,3950.25,3951.25
2022-12-09 09:22:00,1210,-219,3951.25,3951.75,3948.25,3948.5
2022-12-09 09:24:00,861,73,3948.5,3950.75,3948.25,3949.5
2022-12-09 09:26:00,791,198,3949.5,3951.5,3948.75,3951.5
2022-12-09 09:28:00,2179,-116,3951.75,3952.5,3949.5,3952.25
2022-12-09 09:30:00,12999,175,3952.25,3956.5,3947.25,3947.5
2022-12-09 09:32:00,11415,910,3947.75,3958.25,3944.0,3957.75
2022-12-09 09:34:00,9751,160,3957.75,3959.25,3954.0,3958.25
2022-12-09 09:36:00,10617,1250,3958.25,3964.75,3957.75,3964.5
2022-12-09 09:38:00,6869,-649,3964.5,3965.0,3960.25,3960.75
2022-12-09 09:40:00,7458,-452,3960.75,3962.5,3956.25,3958.0
2022-12-09 09:42:00,7157,144,3958.0,3962.5,3958.0,3961.75
2022-12-09 09:44:00,12063,1569,3962.0,3972.0,3961.5,3969.0
2022-12-09 09:46:00,7754,-641,3969.25,3970.25,3964.5,3965.25
2022-12-09 09:48:00,7436,-542,3965.25,3966.75,3962.5,3963.25
2022-12-09 09:50:00,10751,-256,3963.0,3963.25,3955.5,3960.0
2022-12-09 09:52:00,7138,-308,3960.0,3961.5,3954.5,3957.25
2022-12-09 09:54:00,7565,-526,3957.25,3959.75,3954.0,3954.0
2022-12-09 09:56:00,6522,800,3954.0,3960.0,3953.75,3959.5
2022-12-09 09:58:00,2437,62,3959.75,3961.75,3956.5,3961.0
2022-12-09 10:00:00,15792,660,3959.5,3969.75,3950.0,3963.0
2022-12-09 10:02:00,10207,805,3963.0,3968.75,3956.75,3968.0
2022-12-09 10:04:00,8659,-885,3967.5,3969.0,3962.0,3966.75
2022-12-09 10:06:00,5650,-643,3966.75,3969.25,3962.75,3964.25
2022-12-09 10:08:00,6184,-28,3964.25,3967.0,3959.25,3964.75
2022-12-09 10:10:00,4781,-87,3965.0,3968.0,3962.25,3962.5
2022-12-09 10:12:00,6308,-809,3962.5,3962.75,3958.0,3958.75
2022-12-09 10:14:00,8711,22,3958.75,3964.5,3956.0,3958.75
2022-12-09 10:16:00,6497,-464,3958.75,3961.5,3956.0,3956.5
2022-12-09 10:18:00,5585,-158,3956.5,3961.0,3956.25,3958.75
2022-12-09 10:20:00,7094,-260,3958.75,3960.25,3954.75,3959.25
2022-12-09 10:22:00,7721,-237,3959.25,3962.25,3954.75,3956.75
2022-12-09 10:24:00,4842,-165,3956.5,3959.0,3955.0,3955.5
2022-12-09 10:26:00,5350,-168,3955.5,3958.75,3955.25,3956.25
2022-12-09 10:28:00,6921,571,3956.5,3961.5,3955.5,3961.25
2022-12-09 10:30:00,12470,1683,3961.25,3970.0,3960.25,3966.5
2022-12-09 10:32:00,5436,-306,3966.75,3967.5,3964.25,3965.25
2022-12-09 10:34:00,7447,-718,3965.5,3965.75,3958.0,3960.25
2022-12-09 10:36:00,7894,468,3960.5,3967.5,3958.25,3964.75
2022-12-09 10:38:00,5790,220,3965.0,3968.0,3963.5,3967.75
2022-12-09 10:40:00,5560,53,3968.0,3968.5,3965.75,3966.25
2022-12-09 10:42:00,5156,-602,3966.25,3966.5,3961.5,3961.75
2022-12-09 10:44:00,5083,8,3961.75,3964.75,3960.75,3960.75
2022-12-09 10:46:00,5180,222,3961.0,3963.5,3959.25,3962.75
2022-12-09 10:48:00,3346,-458,3962.75,3962.75,3959.5,3959.5
2022-12-09 10:50:00,4952,161,3959.75,3964.0,3958.25,3961.5
2022-12-09 10:52:00,5255,546,3961.5,3966.5,3960.25,3965.75
2022-12-09 10:54:00,4158,47,3965.75,3967.75,3964.25,3966.75
2022-12-09 10:56:00,7483,922,3967.0,3970.0,3965.75,3969.75
2022-12-09 10:58:00,10403,2155,3969.75,3975.0,3969.0,3974.5
2022-12-09 11:00:00,7077,-439,3974.75,3975.75,3972.75,3973.25
2022-12-09 11:02:00,5883,187,3973.5,3978.0,3972.5,3975.25
2022-12-09 11:04:00,5245,-732,3975.5,3977.25,3972.75,3973.5
2022-12-09 11:06:00,2899,-13,3973.75,3974.75,3972.5,3973.0
2022-12-09 11:08:00,5681,-658,3973.25,3973.75,3969.0,3969.0
2022-12-09 11:10:00,5998,-355,3969.0,3969.75,3965.75,3967.25
2022-12-09 11:12:00,3843,-284,3967.25,3967.5,3965.5,3966.0
2022-12-09 11:14:00,4639,46,3966.0,3968.75,3965.0,3968.5
2022-12-09 11:16:00,4271,-40,3968.5,3969.75,3966.5,3968.25
2022-12-09 11:18:00,2639,-160,3968.25,3969.75,3966.25,3968.0
2022-12-09 11:20:00,2576,88,3968.0,3970.0,3967.0,3969.75
2022-12-09 11:22:00,4404,335,3969.5,3972.0,3969.0,3971.75
2022-12-09 11:24:00,3712,-50,3972.0,3972.75,3968.0,3971.25
2022-12-09 11:26:00,4113,-188,3971.5,3973.75,3968.5,3970.75
2022-12-09 11:28:00,2409,88,3970.75,3972.75,3970.0,3972.25
2022-12-09 11:30:00,2560,-77,3972.25,3973.5,3970.0,3972.25
2022-12-09 11:32:00,3602,249,3972.5,3974.5,3970.75,3974.0
2022-12-09 11:34:00,3021,223,3974.0,3974.5,3971.75,3972.5
2022-12-09 11:36:00,4064,440,3972.5,3976.25,3972.0,3973.5
2022-12-09 11:38:00,4721,-202,3973.75,3973.75,3968.0,3970.75
2022-12-09 11:40:00,3530,-554,3971.0,3971.0,3966.25,3966.5
2022-12-09 11:42:00,3596,346,3966.5,3971.0,3966.25,3971.0
2022-12-09 11:44:00,7225,1832,3970.75,3979.5,3970.75,3978.0
2022-12-09 11:46:00,6461,12,3977.75,3979.0,3974.0,3977.25
2022-12-09 11:48:00,3188,-252,3977.5,3977.5,3974.25,3976.75
2022-12-09 11:50:00,3979,632,3976.75,3979.25,3976.5,3978.5
2022-12-09 11:52:00,2473,163,3978.5,3979.5,3977.75,3979.25
2022-12-09 11:54:00,3871,-1043,3979.25,3979.5,3974.5,3975.5
2022-12-09 11:56:00,2166,12,3975.75,3978.25,3975.0,3976.75
2022-12-09 11:58:00,1706,134,3976.75,3978.0,3976.25,3977.0
2022-12-09 12:00:00,2383,-157,3977.0,3977.5,3975.5,3976.5
2022-12-09 12:02:00,3281,-807,3976.5,3977.25,3972.5,3973.25
2022-12-09 12:04:00,2592,-157,3973.25,3975.75,3972.5,3974.25
2022-12-09 12:06:00,3493,-115,3974.25,3975.0,3971.75,3973.5
2022-12-09 12:08:00,1537,-46,3973.5,3974.5,3972.5,3973.75
2022-12-09 12:10:00,3808,869,3974.0,3978.25,3973.75,3977.0
2022-12-09 12:12:00,1690,-112,3977.0,3977.25,3975.5,3976.25
2022-12-09 12:14:00,2244,-21,3976.25,3978.0,3974.25,3976.25
