DateTime,Vol,BidAsk,open,high,low,close
2022-10-26 05:12:00,1004,-285,11538.5,11538.75,11520.0,11522.25
2022-10-26 05:14:00,439,24,11522.25,11526.25,11519.5,11525.5
2022-10-26 05:16:00,387,67,11525.5,11532.5,11525.0,11528.75
2022-10-26 05:18:00,177,12,11529.0,11529.75,11525.5,11527.0
2022-10-26 05:20:00,351,-140,11526.75,11527.5,11515.25,11516.25
2022-10-26 05:22:00,527,50,11516.25,11521.75,11512.25,11520.5
2022-10-26 05:24:00,399,-5,11520.5,11521.0,11514.0,11517.5
2022-10-26 05:26:00,391,-25,11518.0,11518.0,11511.75,11517.0
2022-10-26 05:28:00,341,-21,11517.25,11519.5,11512.5,11515.0
2022-10-26 05:30:00,459,-39,11515.5,11519.0,11510.5,11511.25
2022-10-26 05:32:00,411,24,11510.5,11517.0,11509.0,11513.25
2022-10-26 05:34:00,399,25,11514.5,11522.5,11513.5,11519.0
2022-10-26 05:36:00,396,108,11518.75,11526.0,11514.75,11524.75
2022-10-26 05:38:00,220,-39,11524.5,11526.25,11522.0,11523.75
2022-10-26 05:40:00,283,70,11524.0,11529.0,11520.5,11528.75
2022-10-26 05:42:00,310,-16,11528.5,11530.75,11524.75,11528.75
2022-10-26 05:44:00,415,-64,11528.25,11529.0,11517.5,11518.75
2022-10-26 05:46:00,262,22,11518.75,11527.0,11518.75,11527.0
2022-10-26 05:48:00,284,81,11527.5,11534.75,11527.25,11532.25
2022-10-26 05:50:00,241,-15,11532.75,11535.75,11528.25,11530.5
2022-10-26 05:52:00,150,-2,11529.5,11531.25,11526.0,11528.75
2022-10-26 05:54:00,590,-18,11528.5,11532.5,11518.75,11524.5
2022-10-26 05:56:00,230,-8,11525.25,11532.0,11522.0,11524.5
2022-10-26 05:58:00,419,-18,11524.5,11525.25,11517.75,11518.25
2022-10-26 06:00:00,703,-57,11518.0,11522.75,11508.75,11518.25
2022-10-26 06:02:00,374,-50,11519.0,11520.0,11508.0,11512.5
2022-10-26 06:04:00,362,147,11512.0,11523.75,11511.25,11523.25
2022-10-26 06:06:00,489,142,11523.25,11527.5,11519.5,11523.25
2022-10-26 06:08:00,231,-20,11522.5,11524.75,11518.75,11518.75
2022-10-26 06:10:00,624,-228,11518.75,11519.75,11504.75,11511.75
2022-10-26 06:12:00,415,92,11511.25,11521.75,11508.5,11520.5
2022-10-26 06:14:00,319,-4,11521.0,11522.5,11517.25,11519.25
2022-10-26 06:16:00,216,-44,11519.25,11523.25,11515.5,11518.0
2022-10-26 06:18:00,246,20,11517.5,11521.75,11512.25,11517.0
2022-10-26 06:20:00,284,-20,11517.5,11522.0,11512.25,11513.5
2022-10-26 06:22:00,259,52,11513.5,11519.5,11511.75,11514.0
2022-10-26 06:24:00,340,-21,11513.5,11523.75,11509.75,11519.5
2022-10-26 06:26:00,235,6,11521.0,11526.5,11519.5,11524.25
2022-10-26 06:28:00,403,80,11524.0,11531.25,11524.0,11525.5
2022-10-26 06:30:00,260,21,11525.5,11530.25,11522.0,11528.75
2022-10-26 06:32:00,519,95,11529.0,11538.75,11527.0,11536.0
2022-10-26 06:34:00,446,-68,11535.75,11537.0,11524.75,11527.75
2022-10-26 06:36:00,190,-28,11528.5,11529.25,11521.25,11524.75
2022-10-26 06:38:00,205,20,11523.75,11526.5,11522.5,11523.0
2022-10-26 06:40:00,549,18,11522.75,11531.25,11522.75,11526.75
2022-10-26 06:42:00,289,2,11526.0,11533.5,11526.0,11532.5
2022-10-26 06:44:00,466,-2,11532.0,11539.75,11531.75,11534.5
2022-10-26 06:46:00,369,-24,11534.75,11540.5,11533.25,11538.0
2022-10-26 06:48:00,282,-74,11538.0,11538.75,11531.5,11532.5
2022-10-26 06:50:00,263,-33,11531.75,11534.5,11527.75,11533.75
2022-10-26 06:52:00,271,16,11533.0,11538.25,11530.25,11532.5
2022-10-26 06:54:00,273,-76,11532.0,11533.0,11524.75,11527.75
2022-10-26 06:56:00,431,4,11527.0,11537.0,11524.25,11534.25
2022-10-26 06:58:00,187,23,11533.75,11535.0,11531.0,11533.75
2022-10-26 07:00:00,299,2,11533.5,11534.5,11527.75,11528.75
2022-10-26 07:02:00,375,-39,11529.5,11537.75,11528.25,11529.5
2022-10-26 07:04:00,290,-31,11529.5,11536.5,11528.0,11529.75
2022-10-26 07:06:00,553,-83,11529.5,11530.5,11519.5,11521.0
2022-10-26 07:08:00,415,-98,11522.0,11522.75,11510.75,11513.5
2022-10-26 07:10:00,347,-26,11513.25,11517.0,11509.75,11515.5
2022-10-26 07:12:00,292,-32,11514.75,11517.5,11507.75,11509.0
2022-10-26 07:14:00,277,32,11508.0,11514.5,11507.75,11510.25
2022-10-26 07:16:00,216,59,11510.25,11515.0,11510.25,11513.25
2022-10-26 07:18:00,482,54,11512.5,11523.5,11512.0,11522.0
2022-10-26 07:20:00,351,-44,11521.5,11525.75,11518.5,11522.75
2022-10-26 07:22:00,511,115,11522.5,11535.75,11521.5,11532.0
2022-10-26 07:24:00,564,128,11532.0,11542.5,11531.75,11539.0
2022-10-26 07:26:00,1329,-82,11538.5,11541.5,11520.5,11535.25
2022-10-26 07:28:00,363,3,11535.25,11537.75,11530.75,11537.25
2022-10-26 07:30:00,1466,244,11537.25,11552.5,11536.5,11550.0
2022-10-26 07:32:00,935,47,11550.75,11555.75,11543.0,11544.75
2022-10-26 07:34:00,513,-55,11543.75,11544.5,11531.75,11532.5
2022-10-26 07:36:00,728,-106,11532.75,11535.75,11522.5,11526.25
2022-10-26 07:38:00,352,57,11527.25,11534.75,11527.25,11531.75
2022-10-26 07:40:00,240,-40,11532.0,11532.0,11524.25,11525.0
2022-10-26 07:42:00,287,-34,11524.5,11527.0,11521.5,11523.25
2022-10-26 07:44:00,534,-120,11523.5,11525.0,11512.5,11514.0
2022-10-26 07:46:00,708,350,11513.25,11523.75,11512.5,11516.75
2022-10-26 07:48:00,353,-25,11516.25,11517.75,11512.25,11512.5
2022-10-26 07:50:00,548,-130,11513.25,11515.5,11506.5,11509.75
2022-10-26 07:52:00,647,-88,11510.25,11511.5,11502.25,11508.0
2022-10-26 07:54:00,329,-13,11507.75,11513.0,11504.25,11512.0
2022-10-26 07:56:00,617,144,11511.75,11521.0,11510.75,11518.0
2022-10-26 07:58:00,354,-30,11517.75,11518.25,11513.5,11515.75
2022-10-26 08:00:00,630,33,11515.0,11520.75,11508.5,11519.25
2022-10-26 08:02:00,445,-67,11519.0,11520.75,11513.75,11515.5
2022-10-26 08:04:00,517,-190,11515.25,11517.75,11503.75,11505.0
2022-10-26 08:06:00,549,4,11504.75,11514.0,11503.75,11509.0
2022-10-26 08:08:00,402,-9,11509.75,11518.25,11509.25,11510.75
2022-10-26 08:10:00,719,94,11510.5,11524.5,11509.5,11518.25
2022-10-26 08:12:00,320,-13,11518.25,11522.75,11515.25,11520.25
2022-10-26 08:14:00,548,35,11521.75,11528.25,11521.25,11528.25
2022-10-26 08:16:00,487,-148,11526.5,11527.25,11515.5,11517.75
2022-10-26 08:18:00,542,-55,11517.75,11519.25,11509.5,11516.75
2022-10-26 08:20:00,1256,-466,11517.25,11518.0,11493.0,11494.5
2022-10-26 08:22:00,904,133,11494.25,11504.75,11491.75,11502.75
2022-10-26 08:24:00,770,33,11503.0,11504.25,11495.0,11501.75
2022-10-26 08:26:00,666,123,11502.5,11505.5,11496.0,11500.75
2022-10-26 08:28:00,400,-59,11500.5,11503.5,11493.25,11497.75
2022-10-26 08:30:00,632,52,11498.75,11503.0,11492.75,11502.0
2022-10-26 08:32:00,1103,-98,11502.5,11502.75,11485.0,11492.75
2022-10-26 08:34:00,675,45,11492.5,11501.5,11491.0,11494.0
2022-10-26 08:36:00,586,-63,11493.5,11495.0,11485.75,11487.0
2022-10-26 08:38:00,1001,-161,11487.5,11488.5,11479.0,11485.5
2022-10-26 08:40:00,830,15,11485.25,11491.0,11481.25,11484.75
2022-10-26 08:42:00,521,2,11484.5,11489.5,11481.25,11485.75
2022-10-26 08:44:00,468,94,11485.75,11489.0,11480.75,11485.5
2022-10-26 08:46:00,827,51,11485.75,11491.0,11481.25,11484.25
2022-10-26 08:48:00,742,109,11484.0,11494.25,11480.75,11492.5
2022-10-26 08:50:00,747,2,11491.75,11495.0,11487.25,11492.25
2022-10-26 08:52:00,909,68,11492.5,11498.75,11489.5,11493.5
2022-10-26 08:54:00,781,150,11493.25,11500.0,11490.25,11498.25
2022-10-26 08:56:00,780,28,11498.5,11504.25,11495.25,11501.5
2022-10-26 08:58:00,1045,-60,11501.75,11508.25,11493.5,11506.75
2022-10-26 09:00:00,1191,32,11506.75,11517.25,11502.0,11517.0
2022-10-26 09:02:00,788,-44,11516.75,11519.0,11512.0,11516.0
2022-10-26 09:04:00,852,-113,11515.25,11516.0,11509.0,11510.5
2022-10-26 09:06:00,843,-169,11510.25,11512.25,11497.5,11500.5
2022-10-26 09:08:00,667,88,11500.25,11504.75,11494.0,11503.0
2022-10-26 09:10:00,903,258,11502.75,11515.5,11498.75,11515.25
2022-10-26 09:12:00,730,-15,11514.5,11517.75,11509.5,11510.25
2022-10-26 09:14:00,648,17,11509.5,11513.25,11506.0,11511.5
2022-10-26 09:16:00,741,-214,11511.5,11511.5,11499.75,11501.0
2022-10-26 09:18:00,709,-43,11501.0,11501.0,11492.75,11495.0
2022-10-26 09:20:00,925,-2,11494.75,11500.0,11489.0,11490.5
2022-10-26 09:22:00,933,56,11490.0,11496.25,11485.75,11494.5
2022-10-26 09:24:00,1587,11,11494.75,11499.75,11485.25,11487.75
2022-10-26 09:26:00,1292,-217,11487.5,11492.75,11482.0,11482.25
2022-10-26 09:28:00,2313,-24,11482.25,11487.25,11473.5,11474.25
2022-10-26 09:30:00,13823,-176,11474.5,11478.5,11433.0,11462.0
2022-10-26 09:32:00,10195,-70,11462.25,11493.25,11455.75,11465.0
2022-10-26 09:34:00,7220,-507,11466.0,11484.25,11453.75,11472.25
2022-10-26 09:36:00,7094,982,11473.0,11499.0,11462.75,11496.25
2022-10-26 09:38:00,6821,571,11496.5,11508.75,11488.5,11507.25
2022-10-26 09:40:00,6132,-594,11507.5,11508.0,11467.5,11493.25
2022-10-26 09:42:00,4663,-160,11492.75,11498.0,11471.25,11478.0
2022-10-26 09:44:00,4904,387,11478.0,11495.0,11463.25,11492.5
2022-10-26 09:46:00,3592,226,11492.5,11505.0,11486.5,11496.0
2022-10-26 09:48:00,5106,904,11495.5,11530.0,11494.5,11515.5
2022-10-26 09:50:00,4075,-284,11516.0,11529.0,11510.0,11516.0
2022-10-26 09:52:00,3958,-282,11516.5,11519.5,11501.5,11507.0
2022-10-26 09:54:00,3492,-93,11507.25,11515.75,11493.0,11510.5
2022-10-26 09:56:00,1942,-299,11509.75,11514.25,11497.5,11502.75
2022-10-26 09:58:00,3789,-637,11504.0,11504.75,11472.75,11482.75
2022-10-26 10:00:00,13015,1310,11483.0,11563.75,11483.0,11515.75
2022-10-26 10:02:00,5555,593,11515.75,11537.75,11506.5,11526.0
2022-10-26 10:04:00,4336,207,11526.0,11532.25,11503.25,11523.75
2022-10-26 10:06:00,4141,-10,11523.75,11540.25,11511.5,11538.25
2022-10-26 10:08:00,4928,-237,11537.75,11557.0,11520.25,11530.5
2022-10-26 10:10:00,3909,-284,11530.75,11540.75,11514.5,11529.75
2022-10-26 10:12:00,3910,859,11530.25,11555.0,11522.25,11553.25
2022-10-26 10:14:00,4518,-129,11553.75,11561.75,11530.0,11532.25
2022-10-26 10:16:00,2614,-95,11533.5,11543.5,11526.25,11542.5
2022-10-26 10:18:00,4904,862,11542.5,11572.5,11542.0,11566.5
2022-10-26 10:20:00,3756,-230,11566.75,11568.0,11540.25,11554.75
2022-10-26 10:22:00,2361,-518,11554.75,11557.0,11535.75,11537.25
2022-10-26 10:24:00,3244,-281,11537.5,11540.0,11522.75,11532.5
2022-10-26 10:26:00,4708,1005,11532.25,11579.0,11532.0,11577.5
2022-10-26 10:28:00,4000,403,11577.0,11588.5,11573.25,11578.25
2022-10-26 10:30:00,4227,227,11578.25,11587.75,11561.75,11569.5
2022-10-26 10:32:00,2357,99,11570.0,11576.75,11560.25,11569.25
2022-10-26 10:34:00,2889,256,11569.75,11588.25,11569.0,11581.0
2022-10-26 10:36:00,3405,476,11580.5,11597.5,11573.0,11595.25
2022-10-26 10:38:00,5069,336,11595.25,11615.75,11591.75,11611.5
2022-10-26 10:40:00,5135,-12,11612.0,11626.5,11610.25,11612.75
2022-10-26 10:42:00,3434,360,11612.5,11634.0,11610.5,11629.75
2022-10-26 10:44:00,3956,160,11629.5,11644.25,11623.0,11639.5
2022-10-26 10:46:00,3794,481,11639.25,11654.0,11637.25,11653.0
2022-10-26 10:48:00,3823,-543,11652.5,11654.75,11638.5,11643.0
2022-10-26 10:50:00,2637,-212,11643.0,11647.25,11632.75,11636.25
2022-10-26 10:52:00,3416,-83,11636.25,11637.25,11624.75,11630.75
2022-10-26 10:54:00,2154,-91,11631.25,11631.25,11620.5,11623.75
2022-10-26 10:56:00,2876,-423,11623.5,11625.25,11606.0,11608.0
2022-10-26 10:58:00,2440,-90,11608.25,11611.0,11603.25,11605.0
2022-10-26 11:00:00,4780,517,11605.0,11632.25,11604.75,11630.0
2022-10-26 11:02:00,3811,633,11630.25,11657.25,11629.25,11649.25
2022-10-26 11:04:00,3149,-239,11649.75,11652.25,11630.0,11648.25
2022-10-26 11:06:00,3608,72,11649.0,11662.5,11646.0,11657.25
2022-10-26 11:08:00,3197,641,11657.75,11673.25,11650.5,11663.75
2022-10-26 11:10:00,2710,-346,11664.0,11665.75,11651.75,11660.75
2022-10-26 11:12:00,3485,192,11661.0,11679.25,11661.0,11676.75
2022-10-26 11:14:00,2702,149,11677.0,11683.0,11672.0,11678.5
2022-10-26 11:16:00,2834,-51,11678.75,11684.75,11666.0,11666.75
2022-10-26 11:18:00,2715,108,11667.0,11685.75,11666.0,11676.5
2022-10-26 11:20:00,2393,-206,11676.25,11680.5,11670.5,11674.5
2022-10-26 11:22:00,2952,4,11675.25,11688.5,11668.75,11669.25
2022-10-26 11:24:00,2373,-70,11669.5,11679.25,11665.25,11677.5
2022-10-26 11:26:00,2036,-36,11678.0,11683.0,11670.0,11676.5
2022-10-26 11:28:00,2726,445,11677.0,11689.75,11673.75,11680.25
2022-10-26 11:30:00,3938,1289,11680.75,11701.25,11673.5,11693.0
2022-10-26 11:32:00,2586,-442,11693.25,11701.75,11686.5,11687.0
2022-10-26 11:34:00,2565,-17,11687.75,11695.0,11671.25,11675.0
2022-10-26 11:36:00,1925,335,11674.75,11684.75,11673.5,11682.75
2022-10-26 11:38:00,1638,265,11682.75,11694.25,11682.75,11690.25
2022-10-26 11:40:00,1515,102,11690.5,11695.0,11685.25,11694.5
2022-10-26 11:42:00,2760,-217,11694.25,11703.5,11686.0,11686.5
2022-10-26 11:44:00,1778,-243,11686.75,11693.0,11679.0,11680.75
2022-10-26 11:46:00,2504,-109,11680.75,11681.25,11668.75,11669.25
2022-10-26 11:48:00,1800,64,11669.75,11674.75,11667.0,11673.25
2022-10-26 11:50:00,2668,-103,11672.5,11675.75,11657.5,11661.75
2022-10-26 11:52:00,1722,61,11661.75,11671.5,11660.75,11662.0
2022-10-26 11:54:00,2570,-383,11662.5,11663.75,11654.25,11658.25
2022-10-26 11:56:00,1861,232,11658.25,11666.0,11658.0,11662.75
2022-10-26 11:58:00,1807,74,11662.5,11668.5,11660.0,11666.25
2022-10-26 12:00:00,1820,129,11666.25,11676.5,11664.5,11672.25
2022-10-26 12:02:00,1726,39,11672.75,11679.75,11672.0,11679.5
2022-10-26 12:04:00,2302,-551,11679.75,11679.75,11656.25,11660.75
2022-10-26 12:06:00,2303,-35,11661.0,11667.5,11651.0,11652.75
2022-10-26 12:08:00,3124,-9,11652.5,11658.5,11644.0,11648.0
2022-10-26 12:10:00,1765,296,11648.25,11664.5,11646.5,11662.75
2022-10-26 12:12:00,1159,-7,11662.75,11663.5,11651.5,11658.5
2022-10-26 12:14:00,1638,-259,11658.5,11658.5,11641.0,11646.5
2022-10-26 12:16:00,2040,107,11646.75,11653.0,11641.25,11648.0
