DateTime,Vol,BidAsk,open,high,low,close
2023-01-12 02:02:00,419,-102,3988.25,3988.75,3987.5,3988.0
2023-01-12 02:04:00,552,-112,3988.0,3988.5,3986.75,3987.0
2023-01-12 02:06:00,401,-42,3987.0,3987.0,3985.75,3985.75
2023-01-12 02:08:00,355,18,3986.0,3987.25,3985.75,3986.75
2023-01-12 02:10:00,399,5,3987.0,3987.5,3986.5,3987.0
2023-01-12 02:12:00,265,45,3987.0,3987.75,3986.5,3987.5
2023-01-12 02:14:00,189,-9,3987.5,3987.75,3986.75,3987.25
2023-01-12 02:16:00,214,57,3987.25,3988.25,3987.25,3988.0
2023-01-12 02:18:00,263,23,3988.0,3989.0,3988.0,3988.75
2023-01-12 02:20:00,203,-8,3988.5,3989.25,3988.5,3989.0
2023-01-12 02:22:00,170,-19,3989.0,3989.25,3988.5,3988.75
2023-01-12 02:24:00,299,11,3989.0,3989.0,3988.0,3988.5
2023-01-12 02:26:00,161,19,3988.5,3989.0,3988.25,3988.5
2023-01-12 02:28:00,264,-34,3988.5,3988.5,3987.5,3987.75
2023-01-12 02:30:00,408,-61,3987.5,3987.5,3986.25,3986.5
2023-01-12 02:32:00,403,13,3986.5,3987.0,3986.0,3987.0
2023-01-12 02:34:00,644,-43,3987.0,3987.0,3985.5,3986.0
2023-01-12 02:36:00,421,-40,3986.0,3987.75,3986.0,3987.0
2023-01-12 02:38:00,328,1,3987.0,3987.25,3986.25,3986.75
2023-01-12 02:40:00,275,20,3986.75,3987.5,3986.5,3987.5
2023-01-12 02:42:00,304,29,3987.5,3988.25,3987.25,3988.25
2023-01-12 02:44:00,272,-9,3988.25,3988.25,3987.75,3988.0
2023-01-12 02:46:00,398,-115,3988.0,3988.25,3987.25,3987.25
2023-01-12 02:48:00,413,-15,3987.25,3987.75,3986.75,3987.5
2023-01-12 02:50:00,480,-83,3987.25,3987.5,3986.0,3986.0
2023-01-12 02:52:00,380,28,3986.25,3986.75,3985.5,3986.75
2023-01-12 02:54:00,313,72,3986.75,3988.25,3986.5,3988.0
2023-01-12 02:56:00,323,18,3988.0,3988.75,3987.5,3988.5
2023-01-12 02:58:00,383,33,3988.5,3988.75,3987.75,3988.0
2023-01-12 03:00:00,1060,39,3988.0,3988.75,3987.25,3987.5
2023-01-12 03:02:00,1102,98,3987.5,3988.75,3986.75,3987.75
2023-01-12 03:04:00,586,2,3987.75,3988.75,3987.0,3988.25
2023-01-12 03:06:00,695,-22,3988.5,3988.5,3987.0,3987.5
2023-01-12 03:08:00,704,-87,3987.5,3988.5,3986.25,3986.5
2023-01-12 03:10:00,647,20,3986.25,3988.0,3986.0,3988.0
2023-01-12 03:12:00,751,72,3987.75,3988.25,3985.75,3986.25
2023-01-12 03:14:00,950,-47,3986.25,3986.5,3985.0,3985.75
2023-01-12 03:16:00,623,66,3985.75,3987.0,3985.75,3986.75
2023-01-12 03:18:00,480,59,3986.75,3988.25,3986.75,3988.25
2023-01-12 03:20:00,758,-18,3988.25,3988.5,3986.75,3988.0
2023-01-12 03:22:00,295,28,3988.0,3988.5,3987.5,3988.0
2023-01-12 03:24:00,611,11,3988.0,3989.0,3988.0,3988.5
2023-01-12 03:26:00,363,1,3988.75,3989.0,3988.25,3989.0
2023-01-12 03:28:00,476,-55,3989.0,3989.25,3987.75,3988.0
2023-01-12 03:30:00,769,-30,3988.25,3989.0,3987.5,3987.5
2023-01-12 03:32:00,421,-43,3987.5,3987.5,3986.25,3987.0
2023-01-12 03:34:00,387,12,3987.25,3987.25,3986.25,3987.0
2023-01-12 03:36:00,434,32,3987.0,3987.5,3986.0,3986.25
2023-01-12 03:38:00,461,-6,3986.0,3987.0,3985.75,3987.0
2023-01-12 03:40:00,457,-30,3987.0,3987.25,3985.25,3986.25
2023-01-12 03:42:00,465,-126,3986.0,3986.25,3985.0,3985.25
2023-01-12 03:44:00,450,28,3985.25,3986.25,3985.0,3986.0
2023-01-12 03:46:00,643,122,3986.25,3988.0,3986.25,3987.25
2023-01-12 03:48:00,695,77,3987.5,3988.25,3987.5,3988.0
2023-01-12 03:50:00,445,13,3987.75,3988.0,3986.5,3988.0
2023-01-12 03:52:00,355,-61,3988.0,3988.25,3987.25,3987.25
2023-01-12 03:54:00,391,33,3987.25,3988.25,3987.0,3987.5
2023-01-12 03:56:00,487,-105,3987.5,3988.0,3986.5,3988.0
2023-01-12 03:58:00,457,15,3987.75,3988.75,3987.75,3988.25
2023-01-12 04:00:00,1208,35,3988.25,3988.75,3987.25,3987.25
2023-01-12 04:02:00,531,133,3987.0,3989.0,3986.5,3988.75
2023-01-12 04:04:00,340,-21,3988.5,3988.5,3987.75,3988.25
2023-01-12 04:06:00,335,-36,3988.25,3989.0,3987.5,3987.75
2023-01-12 04:08:00,383,-12,3987.75,3988.75,3987.5,3988.5
2023-01-12 04:10:00,306,47,3988.25,3988.75,3987.75,3988.5
2023-01-12 04:12:00,330,-29,3988.5,3989.0,3987.0,3988.25
2023-01-12 04:14:00,678,159,3988.25,3990.5,3988.0,3990.25
2023-01-12 04:16:00,674,57,3990.25,3991.0,3990.0,3990.75
2023-01-12 04:18:00,296,-4,3990.5,3991.0,3990.0,3990.75
2023-01-12 04:20:00,376,-47,3990.75,3991.0,3990.0,3990.25
2023-01-12 04:22:00,443,-30,3990.0,3990.75,3989.75,3990.0
2023-01-12 04:24:00,534,-107,3989.75,3990.25,3989.0,3990.0
2023-01-12 04:26:00,564,-161,3990.0,3990.5,3988.5,3989.0
2023-01-12 04:28:00,492,-9,3989.25,3989.75,3988.75,3989.0
2023-01-12 04:30:00,518,29,3989.0,3989.5,3988.75,3989.0
2023-01-12 04:32:00,697,127,3989.0,3990.5,3988.5,3990.25
2023-01-12 04:34:00,329,13,3990.25,3990.75,3989.5,3990.25
2023-01-12 04:36:00,254,-63,3990.0,3990.25,3989.0,3989.5
2023-01-12 04:38:00,332,83,3989.25,3990.25,3989.25,3990.0
2023-01-12 04:40:00,377,97,3990.0,3991.25,3990.0,3991.0
2023-01-12 04:42:00,424,79,3991.0,3991.5,3991.0,3991.0
2023-01-12 04:44:00,341,-18,3991.0,3991.5,3990.75,3991.5
2023-01-12 04:46:00,1066,38,3991.25,3992.0,3990.25,3991.5
2023-01-12 04:48:00,285,-11,3991.25,3991.5,3990.75,3990.75
2023-01-12 04:50:00,816,170,3990.5,3992.0,3990.25,3990.75
2023-01-12 04:52:00,535,-62,3990.75,3991.25,3990.0,3990.0
2023-01-12 04:54:00,568,-106,3990.0,3990.75,3989.75,3990.0
2023-01-12 04:56:00,459,51,3990.0,3991.5,3990.0,3991.25
2023-01-12 04:58:00,250,-35,3991.0,3991.5,3990.5,3990.75
2023-01-12 05:00:00,973,-134,3990.5,3990.5,3988.75,3988.75
2023-01-12 05:02:00,321,-40,3989.0,3989.25,3988.5,3988.5
2023-01-12 05:04:00,501,-71,3988.75,3989.5,3987.5,3987.75
2023-01-12 05:06:00,701,-127,3987.75,3987.75,3985.5,3986.25
2023-01-12 05:08:00,449,-3,3986.25,3987.5,3986.0,3987.5
2023-01-12 05:10:00,332,-23,3987.5,3987.75,3986.75,3987.5
2023-01-12 05:12:00,368,-58,3987.25,3987.5,3986.5,3986.5
2023-01-12 05:14:00,336,-42,3986.25,3987.75,3986.25,3987.5
2023-01-12 05:16:00,712,-189,3987.5,3988.0,3986.25,3986.5
2023-01-12 05:18:00,432,9,3986.5,3986.5,3985.5,3985.75
2023-01-12 05:20:00,397,10,3985.75,3985.75,3985.0,3985.75
2023-01-12 05:22:00,523,217,3985.75,3987.75,3985.5,3987.25
2023-01-12 05:24:00,278,3,3987.5,3987.75,3986.75,3987.0
2023-01-12 05:26:00,436,-81,3986.75,3986.75,3985.75,3986.5
2023-01-12 05:28:00,306,-4,3986.5,3987.5,3986.5,3986.5
2023-01-12 05:30:00,662,-47,3986.5,3987.25,3985.75,3986.5
2023-01-12 05:32:00,356,-6,3986.5,3986.75,3985.75,3986.5
2023-01-12 05:34:00,510,79,3986.5,3987.5,3986.25,3987.5
2023-01-12 05:36:00,470,18,3987.25,3988.25,3987.25,3987.5
2023-01-12 05:38:00,523,-5,3987.5,3987.75,3986.5,3986.75
2023-01-12 05:40:00,257,16,3986.5,3987.75,3986.25,3987.25
2023-01-12 05:42:00,342,-24,3987.25,3988.0,3986.75,3987.75
2023-01-12 05:44:00,779,202,3987.75,3988.75,3987.5,3988.5
2023-01-12 05:46:00,174,9,3988.25,3989.5,3988.25,3989.25
2023-01-12 05:48:00,370,37,3989.25,3989.75,3988.75,3989.5
2023-01-12 05:50:00,245,35,3989.25,3990.25,3989.0,3989.75
2023-01-12 05:52:00,371,-10,3989.75,3990.25,3989.5,3989.75
2023-01-12 05:54:00,529,12,3989.75,3989.75,3989.0,3989.0
2023-01-12 05:56:00,195,10,3989.25,3990.0,3989.0,3989.0
2023-01-12 05:58:00,408,-26,3989.25,3989.5,3988.75,3989.25
2023-01-12 06:00:00,428,95,3989.25,3990.25,3989.0,3990.0
2023-01-12 06:02:00,431,-10,3990.0,3990.75,3989.5,3990.75
2023-01-12 06:04:00,360,-64,3990.75,3991.0,3989.5,3989.5
2023-01-12 06:06:00,340,5,3989.5,3989.5,3989.0,3989.25
2023-01-12 06:08:00,375,13,3989.5,3990.75,3989.5,3989.75
2023-01-12 06:10:00,947,62,3990.0,3990.25,3988.75,3989.0
2023-01-12 06:12:00,541,-68,3989.0,3989.0,3988.0,3988.5
2023-01-12 06:14:00,268,-24,3988.5,3989.75,3988.25,3989.75
2023-01-12 06:16:00,401,76,3989.75,3990.5,3989.25,3990.5
2023-01-12 06:18:00,327,0,3990.5,3991.0,3990.0,3990.0
2023-01-12 06:20:00,306,1,3990.25,3991.0,3989.75,3991.0
2023-01-12 06:22:00,564,-72,3990.75,3991.5,3989.5,3990.0
2023-01-12 06:24:00,240,41,3990.0,3990.25,3989.5,3989.75
2023-01-12 06:26:00,255,-17,3989.75,3990.5,3989.5,3990.0
2023-01-12 06:28:00,169,25,3990.25,3991.0,3990.25,3990.5
2023-01-12 06:30:00,333,47,3990.25,3991.25,3990.0,3991.25
2023-01-12 06:32:00,315,80,3991.0,3992.0,3991.0,3991.75
2023-01-12 06:34:00,543,138,3991.75,3992.25,3991.25,3991.75
2023-01-12 06:36:00,316,-15,3991.75,3992.25,3991.5,3991.75
2023-01-12 06:38:00,1160,-125,3991.75,3992.25,3990.25,3990.5
2023-01-12 06:40:00,614,126,3990.75,3991.75,3990.5,3991.25
2023-01-12 06:42:00,408,31,3991.0,3992.0,3991.0,3991.5
2023-01-12 06:44:00,530,-88,3991.5,3991.5,3990.25,3991.0
2023-01-12 06:46:00,176,-35,3991.0,3991.25,3990.5,3991.0
2023-01-12 06:48:00,245,45,3990.75,3991.5,3990.75,3991.0
2023-01-12 06:50:00,327,-26,3991.25,3991.5,3991.0,3991.0
2023-01-12 06:52:00,266,-10,3991.25,3991.5,3991.0,3991.25
2023-01-12 06:54:00,212,-33,3991.25,3991.5,3990.5,3990.5
2023-01-12 06:56:00,313,-7,3990.5,3991.0,3990.25,3990.5
2023-01-12 06:58:00,331,-3,3990.5,3991.25,3990.25,3990.5
2023-01-12 07:00:00,682,157,3990.5,3991.75,3990.25,3991.75
2023-01-12 07:02:00,1050,-61,3991.75,3992.25,3991.25,3991.5
2023-01-12 07:04:00,531,-45,3991.5,3992.0,3991.0,3991.75
2023-01-12 07:06:00,453,0,3991.75,3992.0,3991.25,3991.75
2023-01-12 07:08:00,680,103,3991.5,3992.75,3991.5,3992.5
2023-01-12 07:10:00,459,101,3992.5,3993.25,3992.25,3993.0
2023-01-12 07:12:00,659,4,3993.0,3993.25,3992.75,3993.0
2023-01-12 07:14:00,1783,464,3993.25,3995.0,3993.0,3994.0
2023-01-12 07:16:00,767,62,3994.0,3994.75,3993.75,3994.5
2023-01-12 07:18:00,1646,174,3994.25,3995.5,3994.0,3995.0
2023-01-12 07:20:00,805,78,3994.75,3995.5,3994.25,3995.0
2023-01-12 07:22:00,1311,105,3995.0,3995.75,3994.75,3995.25
2023-01-12 07:24:00,659,104,3995.25,3996.0,3995.0,3995.75
2023-01-12 07:26:00,448,0,3995.5,3995.75,3995.0,3995.25
2023-01-12 07:28:00,918,-112,3995.25,3995.25,3993.25,3993.75
2023-01-12 07:30:00,663,30,3993.5,3994.75,3993.0,3994.5
2023-01-12 07:32:00,833,94,3994.5,3995.5,3994.0,3994.75
2023-01-12 07:34:00,471,-39,3995.0,3995.25,3994.0,3994.25
2023-01-12 07:36:00,892,74,3994.25,3995.75,3994.0,3995.25
2023-01-12 07:38:00,750,-6,3995.5,3995.75,3994.75,3995.5
2023-01-12 07:40:00,751,44,3995.5,3996.5,3995.25,3996.5
2023-01-12 07:42:00,848,95,3996.25,3997.25,3996.25,3996.25
2023-01-12 07:44:00,922,31,3996.25,3997.25,3996.25,3996.75
2023-01-12 07:46:00,768,85,3996.5,3997.5,3996.5,3997.25
2023-01-12 07:48:00,376,-9,3997.25,3997.5,3996.75,3997.25
2023-01-12 07:50:00,637,-27,3997.0,3997.5,3996.75,3997.0
2023-01-12 07:52:00,1420,333,3997.0,3998.75,3997.0,3998.25
2023-01-12 07:54:00,1218,38,3998.25,3999.5,3998.0,3998.5
2023-01-12 07:56:00,1431,245,3998.5,4000.0,3998.25,3999.75
2023-01-12 07:58:00,1373,179,3999.75,4000.5,3998.5,4000.0
2023-01-12 08:00:00,1927,162,3999.75,4001.5,3999.5,4000.75
2023-01-12 08:02:00,1276,218,4000.75,4002.5,4000.5,4002.5
2023-01-12 08:04:00,2709,269,4002.5,4003.75,4001.5,4003.25
2023-01-12 08:06:00,2445,137,4003.25,4004.5,4002.0,4002.0
2023-01-12 08:08:00,1665,5,4002.0,4003.25,4002.0,4003.0
2023-01-12 08:10:00,1583,12,4003.0,4003.0,4001.25,4001.75
2023-01-12 08:12:00,2255,52,4001.75,4002.25,3999.75,4001.0
2023-01-12 08:14:00,2088,174,4001.25,4003.0,4001.0,4003.0
2023-01-12 08:16:00,1868,105,4003.0,4003.75,4002.5,4003.5
2023-01-12 08:18:00,2397,124,4003.5,4005.5,4003.5,4004.75
2023-01-12 08:20:00,2076,-47,4004.75,4005.25,4003.0,4003.5
2023-01-12 08:22:00,2576,381,4003.5,4006.5,4003.25,4006.25
2023-01-12 08:24:00,2571,-227,4006.25,4007.0,4005.0,4005.25
2023-01-12 08:26:00,2218,4,4005.0,4007.25,4004.75,4005.75
2023-01-12 08:28:00,5061,150,4006.0,4019.75,3988.5,3988.5
2023-01-12 08:30:00,31750,-1187,3975.0,3986.75,3954.0,3972.25
2023-01-12 08:32:00,15800,536,3972.25,3986.75,3969.0,3983.75
2023-01-12 08:34:00,20500,2216,3983.75,4004.5,3982.0,4001.25
2023-01-12 08:36:00,15898,-286,4001.25,4007.5,3991.25,3994.0
2023-01-12 08:38:00,14096,-743,3993.75,3998.0,3982.25,3988.0
2023-01-12 08:40:00,12653,-735,3988.25,3992.25,3976.25,3986.75
2023-01-12 08:42:00,8793,447,3987.0,3992.0,3983.75,3983.75
2023-01-12 08:44:00,19222,265,3983.75,3997.25,3978.75,3987.5
2023-01-12 08:46:00,10060,449,3987.25,3990.5,3980.5,3987.0
2023-01-12 08:48:00,8644,998,3987.25,3994.5,3987.25,3994.0
2023-01-12 08:50:00,8356,698,3993.75,3997.75,3992.5,3994.0
2023-01-12 08:52:00,9402,1607,3994.25,4004.75,3992.5,4004.0
2023-01-12 08:54:00,17270,3234,4004.0,4017.0,4002.0,4016.0
2023-01-12 08:56:00,12176,-1065,4016.25,4016.25,4004.5,4008.0
2023-01-12 08:58:00,8225,534,4008.0,4018.0,4006.5,4013.25
2023-01-12 09:00:00,7279,84,4013.5,4016.5,4010.75,4014.75
2023-01-12 09:02:00,6828,421,4014.75,4018.5,4012.25,4018.5
2023-01-12 09:04:00,8561,394,4018.5,4021.5,4015.5,4019.0
2023-01-12 09:06:00,6526,-821,4018.75,4019.0,4009.75,4010.0
2023-01-12 09:08:00,7166,-343,4010.25,4012.25,4006.5,4006.75
2023-01-12 09:10:00,7110,-401,4007.0,4007.75,4001.5,4003.75
2023-01-12 09:12:00,6547,-38,4003.75,4005.5,3999.5,4000.25
2023-01-12 09:14:00,9252,-357,4000.25,4000.25,3993.5,3995.0
2023-01-12 09:16:00,11182,-448,3995.0,3996.25,3988.5,3990.75
2023-01-12 09:18:00,8409,237,3990.75,3995.5,3987.25,3995.25
2023-01-12 09:20:00,8819,820,3995.25,3998.0,3990.0,3997.5
2023-01-12 09:22:00,6495,481,3997.75,4000.75,3994.25,3999.75
2023-01-12 09:24:00,7546,233,3999.75,4004.0,3998.5,4000.25
2023-01-12 09:26:00,3771,-11,4000.5,4004.0,3999.25,4001.75
2023-01-12 09:28:00,6033,-820,4001.75,4002.5,3996.25,3999.75
2023-01-12 09:30:00,20870,-204,4000.0,4003.0,3995.5,3996.5
2023-01-12 09:32:00,20861,-1601,3996.25,3996.25,3985.0,3987.0
2023-01-12 09:34:00,18630,-1059,3987.0,3990.0,3982.25,3983.75
2023-01-12 09:36:00,16101,-57,3983.75,3987.75,3978.25,3983.0
2023-01-12 09:38:00,11319,-225,3983.0,3987.5,3981.75,3983.75
2023-01-12 09:40:00,14323,-1025,3983.75,3986.25,3975.5,3977.25
2023-01-12 09:42:00,18546,-2533,3977.25,3978.75,3969.25,3970.5
2023-01-12 09:44:00,19680,-2113,3970.5,3971.75,3962.5,3963.75
2023-01-12 09:46:00,14961,-38,3963.75,3968.75,3963.0,3966.25
2023-01-12 09:48:00,13682,-1180,3966.25,3968.25,3960.75,3960.75
2023-01-12 09:50:00,18177,762,3960.75,3967.0,3959.0,3965.25
2023-01-12 09:52:00,13810,-720,3965.25,3965.75,3958.75,3958.75
2023-01-12 09:54:00,14784,556,3958.75,3963.5,3957.25,3963.5
2023-01-12 09:56:00,14884,1249,3963.75,3969.25,3961.75,3968.75
2023-01-12 09:58:00,14030,-263,3968.75,3972.5,3967.25,3970.25
2023-01-12 10:00:00,18872,502,3970.25,3980.0,3969.5,3977.75
2023-01-12 10:02:00,11817,-1240,3977.75,3980.5,3975.5,3975.5
2023-01-12 10:04:00,11642,231,3975.5,3981.75,3975.0,3979.5
2023-01-12 10:06:00,12678,-372,3979.5,3984.25,3976.75,3977.0
2023-01-12 10:08:00,12353,-201,3977.0,3979.25,3971.75,3977.75
2023-01-12 10:10:00,19147,1615,3978.0,3990.75,3978.0,3989.75
2023-01-12 10:12:00,28784,1049,3989.75,4001.5,3989.0,3997.0
2023-01-12 10:14:00,15369,285,3997.0,4000.75,3993.5,4000.25
2023-01-12 10:16:00,12479,273,4000.5,4001.5,3997.5,3998.75
2023-01-12 10:18:00,14272,383,3998.75,4002.5,3995.75,3999.0
2023-01-12 10:20:00,9969,-251,3998.75,4001.75,3996.0,3996.75
2023-01-12 10:22:00,11392,-437,3997.0,3998.75,3992.25,3994.75
2023-01-12 10:24:00,10171,691,3995.0,4000.75,3992.25,4000.0
2023-01-12 10:26:00,8457,-643,4000.0,4001.0,3993.5,3993.75
2023-01-12 10:28:00,10881,-279,3993.75,3995.25,3989.0,3992.75
2023-01-12 10:30:00,12289,-408,3992.5,3993.75,3985.25,3987.75
2023-01-12 10:32:00,11843,15,3987.75,3995.25,3987.5,3992.5
2023-01-12 10:34:00,10689,1113,3992.25,4000.0,3991.0,3998.75
2023-01-12 10:36:00,10037,622,3998.75,4001.75,3997.25,4001.25
2023-01-12 10:38:00,7141,468,4001.25,4002.5,3999.0,4002.0
2023-01-12 10:40:00,10864,-439,4002.0,4003.5,3996.0,3996.75
2023-01-12 10:42:00,9998,-673,3996.5,3996.5,3991.0,3991.0
2023-01-12 10:44:00,16925,-1302,3991.0,3991.75,3981.75,3983.25
2023-01-12 10:46:00,12905,-302,3983.25,3986.25,3979.5,3984.0
2023-01-12 10:48:00,8119,47,3984.0,3987.25,3983.75,3985.5
2023-01-12 10:50:00,12704,813,3985.5,3990.75,3982.0,3990.0
2023-01-12 10:52:00,11826,986,3990.0,3993.5,3988.75,3993.5
2023-01-12 10:54:00,11487,243,3993.5,3994.75,3991.25,3993.25
2023-01-12 10:56:00,9518,1567,3993.0,3996.25,3988.75,3994.0
2023-01-12 10:58:00,10882,-1433,3994.0,3997.5,3987.5,3988.25
2023-01-12 11:00:00,21713,-3200,3988.25,3989.25,3976.5,3980.25
2023-01-12 11:02:00,10977,888,3980.25,3984.25,3977.5,3984.0
2023-01-12 11:04:00,7403,467,3984.0,3987.75,3980.5,3987.25
2023-01-12 11:06:00,8375,-246,3987.25,3989.5,3984.25,3985.75
2023-01-12 11:08:00,5828,31,3985.75,3987.25,3983.5,3987.25
2023-01-12 11:10:00,7150,145,3987.25,3989.5,3984.5,3987.5
2023-01-12 11:12:00,6699,286,3987.25,3991.0,3984.5,3989.25
2023-01-12 11:14:00,8276,362,3989.25,3994.5,3989.0,3991.5
2023-01-12 11:16:00,6538,490,3991.5,3995.25,3991.5,3992.0
2023-01-12 11:18:00,5296,-441,3992.0,3993.25,3989.75,3991.0
2023-01-12 11:20:00,5766,146,3991.25,3994.0,3989.5,3993.75
2023-01-12 11:22:00,5529,164,3993.75,3994.75,3991.5,3993.75
2023-01-12 11:24:00,5171,-209,3993.75,3994.25,3989.5,3990.0
2023-01-12 11:26:00,8819,-49,3990.25,3991.75,3984.75,3990.25
2023-01-12 11:28:00,5461,267,3990.5,3993.5,3989.75,3990.5
2023-01-12 11:30:00,5100,12,3990.5,3991.75,3987.5,3988.0
2023-01-12 11:32:00,5604,-171,3987.75,3988.25,3983.75,3984.75
2023-01-12 11:34:00,8770,180,3984.75,3986.5,3980.5,3984.25
2023-01-12 11:36:00,6464,771,3984.5,3989.75,3983.25,3988.75
2023-01-12 11:38:00,5833,-100,3988.5,3991.75,3986.5,3988.25
2023-01-12 11:40:00,5948,-135,3988.25,3990.5,3986.5,3989.5
2023-01-12 11:42:00,5820,932,3989.25,3994.0,3988.0,3993.5
2023-01-12 11:44:00,6533,512,3993.5,3996.0,3992.5,3994.75
2023-01-12 11:46:00,9670,-8,3994.75,3996.25,3990.75,3993.75
2023-01-12 11:48:00,6100,-642,3994.0,3994.5,3988.75,3990.0
2023-01-12 11:50:00,4679,20,3990.25,3991.25,3987.75,3991.0
2023-01-12 11:52:00,4002,126,3991.0,3992.75,3989.25,3990.75
2023-01-12 11:54:00,4014,464,3990.5,3993.0,3989.5,3992.0
2023-01-12 11:56:00,3632,67,3992.0,3994.5,3992.0,3994.25
2023-01-12 11:58:00,6066,974,3994.25,3999.0,3993.75,3996.75
2023-01-12 12:00:00,4157,227,3996.75,3998.0,3995.25,3995.25
2023-01-12 12:02:00,3957,-51,3995.5,3998.5,3995.5,3997.25
2023-01-12 12:04:00,3740,-281,3997.5,3998.0,3994.75,3995.75
2023-01-12 12:06:00,4823,720,3996.0,4001.5,3995.0,4001.5
2023-01-12 12:08:00,6416,773,4001.5,4004.0,4001.0,4001.5
2023-01-12 12:10:00,5929,179,4001.75,4005.0,4001.0,4004.75
2023-01-12 12:12:00,5349,378,4004.75,4006.0,4004.0,4005.25
2023-01-12 12:14:00,3947,86,4005.5,4006.75,4003.75,4005.5
