DateTime,Vol,BidAsk,open,high,low,close
2022-11-25 01:52:00,63,6,4043.25,4043.5,4043.0,4043.0
2022-11-25 01:54:00,32,9,4043.0,4043.25,4042.75,4042.75
2022-11-25 01:56:00,26,-2,4043.0,4043.0,4042.75,4043.0
2022-11-25 01:58:00,250,166,4043.0,4044.0,4042.75,4044.0
2022-11-25 02:00:00,351,26,4043.75,4044.0,4043.25,4043.5
2022-11-25 02:02:00,194,-1,4043.75,4044.0,4043.0,4043.25
2022-11-25 02:04:00,195,-47,4043.0,4043.0,4042.25,4042.25
2022-11-25 02:06:00,60,7,4042.5,4043.0,4042.5,4042.75
2022-11-25 02:08:00,206,-16,4042.5,4043.0,4042.25,4042.5
2022-11-25 02:10:00,150,16,4042.25,4043.0,4042.0,4042.75
2022-11-25 02:12:00,120,-16,4042.75,4043.0,4042.75,4043.0
2022-11-25 02:14:00,78,3,4043.25,4043.25,4042.75,4042.75
2022-11-25 02:16:00,83,-13,4042.75,4043.0,4042.5,4042.75
2022-11-25 02:18:00,159,14,4042.75,4042.75,4041.75,4042.25
2022-11-25 02:20:00,154,33,4042.25,4042.75,4042.25,4042.75
2022-11-25 02:22:00,116,18,4042.75,4043.25,4042.5,4043.25
2022-11-25 02:24:00,216,29,4043.25,4044.25,4043.25,4044.0
2022-11-25 02:26:00,433,42,4044.0,4045.5,4043.75,4045.25
2022-11-25 02:28:00,240,-16,4045.25,4045.5,4044.25,4044.75
2022-11-25 02:30:00,149,10,4045.0,4045.25,4044.5,4044.75
2022-11-25 02:32:00,126,-20,4044.75,4045.0,4044.0,4044.25
2022-11-25 02:34:00,116,10,4044.5,4044.75,4044.25,4044.75
2022-11-25 02:36:00,175,33,4044.75,4045.25,4044.5,4044.5
2022-11-25 02:38:00,131,6,4044.5,4044.75,4044.25,4044.25
2022-11-25 02:40:00,52,8,4044.5,4044.75,4044.25,4044.25
2022-11-25 02:42:00,100,33,4044.5,4045.0,4044.25,4044.75
2022-11-25 02:44:00,246,63,4045.0,4045.75,4044.5,4044.75
2022-11-25 02:46:00,64,-3,4044.75,4045.0,4044.5,4044.5
2022-11-25 02:48:00,111,8,4044.25,4044.75,4044.25,4044.5
2022-11-25 02:50:00,161,-37,4044.75,4044.75,4043.25,4043.75
2022-11-25 02:52:00,336,13,4043.5,4044.0,4043.0,4044.0
2022-11-25 02:54:00,188,8,4044.0,4044.25,4043.25,4043.5
2022-11-25 02:56:00,177,14,4043.75,4044.25,4043.5,4043.5
2022-11-25 02:58:00,376,-82,4043.25,4043.5,4041.25,4041.25
2022-11-25 03:00:00,1263,55,4041.25,4042.5,4041.0,4042.25
2022-11-25 03:02:00,799,-62,4042.0,4042.0,4040.25,4041.75
2022-11-25 03:04:00,458,-113,4041.5,4042.0,4041.0,4042.0
2022-11-25 03:06:00,396,-25,4041.75,4042.5,4040.5,4041.5
2022-11-25 03:08:00,452,96,4041.75,4043.0,4041.0,4042.5
2022-11-25 03:10:00,305,15,4042.5,4043.0,4042.0,4042.25
2022-11-25 03:12:00,193,18,4042.25,4042.5,4042.25,4042.25
2022-11-25 03:14:00,351,114,4042.5,4043.75,4042.25,4043.75
2022-11-25 03:16:00,423,-10,4043.75,4044.5,4043.25,4043.5
2022-11-25 03:18:00,418,4,4043.75,4044.0,4042.0,4042.5
2022-11-25 03:20:00,599,117,4042.25,4044.5,4042.25,4043.5
2022-11-25 03:22:00,471,47,4043.25,4045.0,4043.25,4045.0
2022-11-25 03:24:00,390,74,4044.75,4045.5,4044.5,4045.0
2022-11-25 03:26:00,264,-52,4045.0,4045.25,4043.5,4043.75
2022-11-25 03:28:00,467,-29,4043.75,4044.0,4042.25,4042.75
2022-11-25 03:30:00,338,-38,4042.75,4043.0,4042.25,4042.25
2022-11-25 03:32:00,194,-12,4042.25,4042.75,4042.0,4042.25
2022-11-25 03:34:00,188,17,4042.25,4043.75,4042.25,4043.75
2022-11-25 03:36:00,167,1,4043.75,4044.0,4043.0,4043.25
2022-11-25 03:38:00,241,-68,4043.25,4043.25,4041.75,4042.0
2022-11-25 03:40:00,358,-40,4041.75,4042.0,4040.75,4041.75
2022-11-25 03:42:00,142,32,4041.75,4041.75,4041.0,4041.5
2022-11-25 03:44:00,523,-201,4041.25,4041.5,4039.5,4039.5
2022-11-25 03:46:00,334,-13,4039.5,4040.0,4039.5,4039.5
2022-11-25 03:48:00,613,-57,4039.25,4039.5,4038.0,4039.25
2022-11-25 03:50:00,344,66,4039.25,4040.5,4039.0,4040.0
2022-11-25 03:52:00,775,-62,4039.75,4040.0,4037.75,4038.75
2022-11-25 03:54:00,350,3,4038.5,4039.0,4038.0,4038.75
2022-11-25 03:56:00,271,19,4039.0,4040.5,4038.75,4040.25
2022-11-25 03:58:00,151,6,4040.25,4040.25,4039.5,4040.25
2022-11-25 04:00:00,318,31,4040.25,4040.5,4039.75,4040.0
2022-11-25 04:02:00,334,-15,4040.0,4041.0,4039.25,4039.25
2022-11-25 04:04:00,283,74,4039.25,4041.25,4039.25,4041.0
2022-11-25 04:06:00,229,27,4040.75,4040.75,4040.0,4040.5
2022-11-25 04:08:00,259,28,4040.25,4041.5,4040.0,4041.25
2022-11-25 04:10:00,212,71,4041.0,4041.75,4040.75,4041.5
2022-11-25 04:12:00,141,3,4041.25,4041.5,4041.0,4041.25
2022-11-25 04:14:00,639,-11,4041.25,4041.25,4039.25,4040.5
2022-11-25 04:16:00,408,-89,4040.5,4041.0,4040.0,4040.25
2022-11-25 04:18:00,275,-52,4040.0,4040.5,4039.5,4040.0
2022-11-25 04:20:00,545,-122,4039.75,4040.0,4038.5,4039.5
2022-11-25 04:22:00,463,-90,4039.25,4039.5,4038.25,4038.5
2022-11-25 04:24:00,410,0,4038.5,4039.5,4038.0,4039.0
2022-11-25 04:26:00,226,24,4039.25,4039.5,4038.5,4038.75
2022-11-25 04:28:00,327,4,4038.75,4039.25,4038.25,4039.0
2022-11-25 04:30:00,327,-12,4039.0,4040.0,4038.75,4039.5
2022-11-25 04:32:00,280,27,4039.75,4040.25,4039.0,4039.75
2022-11-25 04:34:00,186,-8,4040.0,4040.5,4039.75,4040.0
2022-11-25 04:36:00,407,-31,4040.0,4040.25,4039.25,4040.0
2022-11-25 04:38:00,511,-118,4040.0,4040.0,4037.75,4038.25
2022-11-25 04:40:00,2425,715,4038.25,4043.0,4038.0,4041.0
2022-11-25 04:42:00,2088,-570,4041.0,4041.0,4035.5,4037.0
2022-11-25 04:44:00,506,26,4036.75,4037.25,4036.25,4036.75
2022-11-25 04:46:00,666,-30,4036.5,4036.75,4035.5,4036.0
2022-11-25 04:48:00,590,-17,4036.0,4036.0,4034.25,4035.75
2022-11-25 04:50:00,837,-143,4035.75,4035.75,4033.75,4034.25
2022-11-25 04:52:00,810,-86,4034.25,4034.25,4032.75,4033.0
2022-11-25 04:54:00,619,49,4033.0,4034.25,4032.75,4034.0
2022-11-25 04:56:00,405,84,4034.0,4034.5,4033.0,4033.75
2022-11-25 04:58:00,331,65,4033.75,4035.0,4033.5,4035.0
2022-11-25 05:00:00,550,-26,4034.75,4035.0,4033.0,4033.0
2022-11-25 05:02:00,502,46,4033.0,4033.5,4032.25,4033.5
2022-11-25 05:04:00,241,17,4033.25,4033.5,4032.75,4032.75
2022-11-25 05:06:00,358,55,4032.5,4034.25,4032.5,4034.0
2022-11-25 05:08:00,350,146,4033.75,4035.0,4033.75,4034.5
2022-11-25 05:10:00,245,12,4034.5,4034.75,4033.75,4034.75
2022-11-25 05:12:00,208,15,4034.75,4035.0,4033.75,4033.75
2022-11-25 05:14:00,263,38,4033.75,4034.5,4033.5,4034.25
2022-11-25 05:16:00,160,6,4034.5,4034.75,4034.0,4034.25
2022-11-25 05:18:00,294,40,4034.75,4035.5,4034.75,4035.5
2022-11-25 05:20:00,338,93,4035.5,4036.75,4035.25,4036.75
2022-11-25 05:22:00,486,15,4036.5,4037.0,4036.25,4036.5
2022-11-25 05:24:00,237,29,4036.5,4037.5,4036.5,4037.25
2022-11-25 05:26:00,342,36,4037.25,4038.0,4037.0,4037.75
2022-11-25 05:28:00,268,38,4037.75,4038.5,4037.75,4038.5
2022-11-25 05:30:00,514,-104,4038.25,4038.75,4037.25,4037.5
2022-11-25 05:32:00,407,-106,4037.25,4038.0,4037.0,4037.25
2022-11-25 05:34:00,319,36,4037.25,4038.5,4037.25,4038.0
2022-11-25 05:36:00,542,98,4038.0,4039.5,4037.75,4039.25
2022-11-25 05:38:00,152,5,4039.5,4039.5,4039.25,4039.25
2022-11-25 05:40:00,218,22,4039.0,4039.25,4038.5,4038.75
2022-11-25 05:42:00,425,-83,4038.75,4038.75,4037.5,4038.0
2022-11-25 05:44:00,279,84,4038.0,4039.75,4038.0,4039.5
2022-11-25 05:46:00,512,109,4039.75,4040.5,4039.25,4040.0
2022-11-25 05:48:00,455,44,4040.0,4041.0,4039.5,4039.75
2022-11-25 05:50:00,283,2,4039.75,4040.0,4039.25,4039.5
2022-11-25 05:52:00,298,45,4039.5,4039.75,4038.75,4039.75
2022-11-25 05:54:00,440,97,4040.0,4041.0,4039.75,4040.75
2022-11-25 05:56:00,480,24,4041.0,4041.0,4039.5,4039.5
2022-11-25 05:58:00,311,31,4039.5,4039.75,4038.75,4039.0
2022-11-25 06:00:00,689,5,4039.25,4039.25,4038.25,4038.5
2022-11-25 06:02:00,449,-73,4038.5,4039.75,4038.25,4039.0
2022-11-25 06:04:00,183,-30,4039.0,4039.25,4038.75,4038.75
2022-11-25 06:06:00,309,16,4038.5,4038.5,4037.75,4038.25
2022-11-25 06:08:00,180,-9,4038.5,4038.5,4037.75,4037.75
2022-11-25 06:10:00,325,36,4037.75,4039.0,4037.5,4039.0
2022-11-25 06:12:00,240,9,4038.75,4039.0,4038.5,4038.75
2022-11-25 06:14:00,318,103,4039.0,4040.75,4039.0,4040.25
2022-11-25 06:16:00,350,5,4040.25,4040.25,4039.0,4039.0
2022-11-25 06:18:00,425,7,4039.0,4039.0,4038.0,4038.5
2022-11-25 06:20:00,685,3,4038.25,4039.0,4037.5,4038.75
2022-11-25 06:22:00,456,118,4038.75,4039.25,4038.75,4039.0
2022-11-25 06:24:00,559,77,4038.75,4040.25,4038.5,4040.25
2022-11-25 06:26:00,333,-29,4040.25,4040.75,4040.0,4040.25
2022-11-25 06:28:00,224,20,4040.25,4040.5,4039.25,4040.5
2022-11-25 06:30:00,326,-14,4040.25,4041.0,4039.75,4039.75
2022-11-25 06:32:00,170,39,4039.5,4041.0,4039.5,4040.75
2022-11-25 06:34:00,158,-40,4040.5,4040.5,4039.5,4039.5
2022-11-25 06:36:00,141,-9,4039.5,4039.5,4039.0,4039.0
2022-11-25 06:38:00,247,3,4039.0,4039.5,4038.5,4039.0
2022-11-25 06:40:00,199,28,4039.0,4039.0,4038.25,4038.5
2022-11-25 06:42:00,236,45,4038.5,4039.5,4038.25,4038.75
2022-11-25 06:44:00,457,-67,4038.75,4038.75,4037.0,4037.25
2022-11-25 06:46:00,223,51,4037.25,4038.0,4037.0,4037.75
2022-11-25 06:48:00,187,28,4037.75,4038.5,4037.5,4038.0
2022-11-25 06:50:00,214,-11,4037.75,4038.0,4037.25,4037.75
2022-11-25 06:52:00,313,14,4038.0,4038.5,4037.25,4038.25
2022-11-25 06:54:00,268,-35,4038.25,4038.25,4037.0,4037.25
2022-11-25 06:56:00,905,-24,4037.5,4037.5,4036.0,4037.0
2022-11-25 06:58:00,253,13,4037.0,4038.0,4036.5,4037.0
2022-11-25 07:00:00,441,-8,4037.0,4038.0,4037.0,4037.0
2022-11-25 07:02:00,358,-11,4037.0,4038.0,4036.5,4038.0
2022-11-25 07:04:00,285,83,4038.25,4039.0,4037.75,4038.75
2022-11-25 07:06:00,338,-20,4038.5,4039.25,4038.25,4039.0
2022-11-25 07:08:00,361,-66,4039.0,4039.75,4038.75,4038.75
2022-11-25 07:10:00,562,-33,4038.5,4038.75,4037.75,4038.0
2022-11-25 07:12:00,562,3,4038.0,4038.5,4037.75,4038.25
2022-11-25 07:14:00,227,30,4038.0,4039.0,4037.75,4037.75
2022-11-25 07:16:00,177,58,4037.75,4038.5,4037.5,4038.25
2022-11-25 07:18:00,182,-9,4038.25,4039.0,4038.0,4038.5
2022-11-25 07:20:00,238,85,4038.75,4040.0,4038.5,4039.75
2022-11-25 07:22:00,217,32,4039.75,4040.5,4039.5,4040.0
2022-11-25 07:24:00,345,13,4040.0,4040.5,4039.5,4040.0
2022-11-25 07:26:00,693,33,4040.0,4041.5,4039.75,4040.5
2022-11-25 07:28:00,338,-93,4040.75,4040.75,4039.75,4040.25
2022-11-25 07:30:00,351,11,4040.25,4041.25,4040.0,4041.0
2022-11-25 07:32:00,226,-2,4040.75,4040.75,4039.5,4040.0
2022-11-25 07:34:00,575,-136,4039.75,4039.75,4037.5,4038.0
2022-11-25 07:36:00,527,-4,4037.75,4038.5,4037.25,4038.5
2022-11-25 07:38:00,384,53,4038.5,4039.5,4038.25,4038.5
2022-11-25 07:40:00,161,41,4038.75,4039.0,4038.25,4038.5
2022-11-25 07:42:00,203,15,4038.5,4038.75,4038.0,4038.25
2022-11-25 07:44:00,364,-47,4038.25,4038.75,4037.5,4038.25
2022-11-25 07:46:00,217,2,4038.25,4038.75,4038.25,4038.5
2022-11-25 07:48:00,188,-17,4038.5,4038.75,4037.75,4038.0
2022-11-25 07:50:00,298,42,4038.0,4039.25,4037.75,4039.0
2022-11-25 07:52:00,222,14,4039.25,4039.75,4038.25,4038.25
2022-11-25 07:54:00,255,9,4038.5,4038.75,4037.5,4038.5
2022-11-25 07:56:00,387,-18,4038.25,4038.5,4037.25,4037.25
2022-11-25 07:58:00,502,132,4037.25,4038.5,4037.25,4038.5
2022-11-25 08:00:00,513,-20,4038.25,4038.75,4038.0,4038.25
2022-11-25 08:02:00,432,-21,4038.25,4038.5,4037.25,4038.0
2022-11-25 08:04:00,380,-99,4038.0,4038.25,4037.0,4037.0
2022-11-25 08:06:00,368,33,4037.0,4037.25,4036.5,4036.75
2022-11-25 08:08:00,329,32,4037.0,4037.25,4036.5,4037.0
2022-11-25 08:10:00,602,-6,4037.0,4037.75,4036.75,4037.0
2022-11-25 08:12:00,422,65,4037.0,4037.25,4036.5,4037.25
2022-11-25 08:14:00,661,-54,4037.25,4037.25,4036.5,4036.75
2022-11-25 08:16:00,337,-44,4036.5,4036.75,4036.0,4036.25
2022-11-25 08:18:00,793,-20,4036.0,4037.5,4035.5,4037.25
2022-11-25 08:20:00,495,-125,4037.25,4038.0,4036.25,4036.75
2022-11-25 08:22:00,911,-169,4036.5,4036.75,4034.75,4035.75
2022-11-25 08:24:00,913,-31,4035.5,4036.25,4034.5,4036.0
2022-11-25 08:26:00,487,-45,4036.0,4036.5,4034.75,4035.25
2022-11-25 08:28:00,418,-91,4035.5,4035.75,4034.25,4034.5
2022-11-25 08:30:00,1481,-193,4034.75,4034.75,4032.25,4033.5
2022-11-25 08:32:00,1014,-107,4033.75,4034.5,4033.0,4033.75
2022-11-25 08:34:00,1813,-595,4033.75,4034.0,4031.25,4032.5
2022-11-25 08:36:00,972,57,4032.75,4033.25,4031.75,4032.0
2022-11-25 08:38:00,708,-44,4032.0,4032.5,4031.75,4032.0
2022-11-25 08:40:00,551,104,4032.0,4033.0,4032.0,4032.75
2022-11-25 08:42:00,633,-54,4032.75,4033.25,4031.75,4032.0
2022-11-25 08:44:00,1160,-205,4032.0,4032.0,4030.0,4030.5
2022-11-25 08:46:00,653,-82,4030.5,4031.0,4030.0,4030.5
2022-11-25 08:48:00,900,36,4030.5,4031.25,4030.0,4031.0
2022-11-25 08:50:00,782,36,4031.0,4032.0,4030.75,4031.75
2022-11-25 08:52:00,707,73,4031.75,4032.5,4031.0,4032.0
2022-11-25 08:54:00,420,29,4032.0,4032.25,4031.5,4031.75
2022-11-25 08:56:00,721,-41,4032.0,4032.0,4030.5,4030.75
2022-11-25 08:58:00,509,1,4030.75,4031.25,4030.25,4031.0
2022-11-25 09:00:00,754,-2,4031.0,4031.5,4030.0,4030.5
2022-11-25 09:02:00,879,69,4030.5,4032.0,4030.5,4031.0
2022-11-25 09:04:00,597,7,4030.75,4031.25,4030.25,4030.25
2022-11-25 09:06:00,816,-93,4030.5,4030.75,4029.75,4030.25
2022-11-25 09:08:00,974,-161,4030.0,4030.0,4029.0,4029.25
2022-11-25 09:10:00,1070,-72,4029.25,4029.5,4028.5,4029.25
2022-11-25 09:12:00,699,-109,4029.5,4029.75,4028.25,4028.5
2022-11-25 09:14:00,930,-95,4028.5,4029.25,4028.0,4028.25
2022-11-25 09:16:00,954,-41,4028.0,4028.5,4027.5,4027.5
2022-11-25 09:18:00,1020,-105,4027.75,4027.75,4026.5,4026.75
2022-11-25 09:20:00,1042,47,4026.75,4027.0,4025.5,4026.5
2022-11-25 09:22:00,1522,-120,4026.25,4026.25,4024.75,4026.0
2022-11-25 09:24:00,1353,183,4026.0,4027.5,4026.0,4027.25
2022-11-25 09:26:00,1934,257,4027.25,4029.5,4026.75,4028.75
2022-11-25 09:28:00,2610,20,4028.75,4028.75,4027.5,4028.25
2022-11-25 09:30:00,13888,242,4028.0,4031.25,4028.0,4029.5
2022-11-25 09:32:00,6497,-222,4029.5,4030.0,4026.75,4027.5
2022-11-25 09:34:00,8144,191,4027.75,4029.25,4025.25,4029.25
2022-11-25 09:36:00,6527,356,4029.0,4031.5,4029.0,4030.75
2022-11-25 09:38:00,5437,3,4031.0,4032.5,4029.0,4029.75
2022-11-25 09:40:00,5770,128,4029.75,4031.5,4028.0,4031.0
2022-11-25 09:42:00,6773,-671,4031.25,4032.5,4028.75,4029.5
2022-11-25 09:44:00,4821,160,4029.5,4031.25,4028.0,4031.0
2022-11-25 09:46:00,3185,-15,4031.0,4032.0,4029.0,4030.0
2022-11-25 09:48:00,3049,65,4029.75,4030.75,4028.0,4028.25
2022-11-25 09:50:00,3245,115,4028.5,4031.75,4028.25,4030.75
2022-11-25 09:52:00,4448,323,4030.5,4033.5,4029.75,4033.25
2022-11-25 09:54:00,4192,-130,4033.25,4033.5,4030.75,4032.0
2022-11-25 09:56:00,5532,331,4031.75,4035.5,4031.75,4035.25
2022-11-25 09:58:00,3783,-113,4035.5,4035.75,4033.25,4034.75
2022-11-25 10:00:00,4600,-16,4034.75,4036.0,4033.0,4035.75
2022-11-25 10:02:00,3780,-53,4035.5,4036.5,4034.25,4035.75
2022-11-25 10:04:00,3924,420,4036.0,4037.5,4035.5,4036.0
2022-11-25 10:06:00,2287,-2,4036.0,4037.0,4035.25,4036.25
2022-11-25 10:08:00,2873,24,4036.0,4036.5,4034.75,4036.5
2022-11-25 10:10:00,4432,-189,4036.5,4037.25,4033.75,4036.25
2022-11-25 10:12:00,2738,-39,4036.25,4037.0,4034.5,4034.75
2022-11-25 10:14:00,1936,-54,4035.0,4035.75,4034.5,4035.5
2022-11-25 10:16:00,2650,140,4035.5,4038.25,4035.5,4037.75
2022-11-25 10:18:00,3261,30,4038.0,4038.0,4035.75,4036.25
2022-11-25 10:20:00,2102,-34,4036.0,4037.25,4035.25,4037.0
2022-11-25 10:22:00,3153,60,4037.25,4038.0,4035.25,4035.75
2022-11-25 10:24:00,2463,39,4036.0,4037.0,4035.5,4037.0
2022-11-25 10:26:00,3533,-310,4037.0,4037.5,4034.75,4035.25
2022-11-25 10:28:00,2865,-69,4035.25,4036.0,4034.25,4035.25
2022-11-25 10:30:00,2751,84,4035.25,4036.5,4034.5,4035.5
2022-11-25 10:32:00,3482,-358,4035.75,4035.75,4033.75,4035.5
2022-11-25 10:34:00,2390,262,4035.5,4036.75,4034.5,4036.25
2022-11-25 10:36:00,1961,-157,4036.5,4036.5,4034.5,4035.25
2022-11-25 10:38:00,2651,-128,4035.25,4035.5,4033.25,4034.25
2022-11-25 10:40:00,1387,11,4034.5,4035.5,4034.25,4034.5
2022-11-25 10:42:00,2750,252,4034.75,4035.75,4033.5,4035.5
2022-11-25 10:44:00,2090,17,4035.75,4035.75,4034.5,4035.0
2022-11-25 10:46:00,1605,-78,4035.0,4035.25,4034.0,4035.0
2022-11-25 10:48:00,3761,274,4035.0,4037.5,4035.0,4036.75
2022-11-25 10:50:00,3130,-66,4036.75,4037.0,4034.5,4035.75
2022-11-25 10:52:00,2264,144,4035.5,4037.25,4035.25,4036.75
2022-11-25 10:54:00,1510,0,4036.75,4037.0,4035.75,4036.5
2022-11-25 10:56:00,1708,53,4036.5,4037.5,4035.75,4036.75
2022-11-25 10:58:00,1604,133,4036.75,4037.0,4036.0,4036.5
2022-11-25 11:00:00,2364,-131,4036.5,4037.25,4035.0,4035.75
2022-11-25 11:02:00,2947,266,4036.0,4038.0,4036.0,4038.0
2022-11-25 11:04:00,3626,390,4038.0,4039.25,4037.25,4038.75
2022-11-25 11:06:00,2321,-16,4038.75,4039.25,4037.75,4038.25
2022-11-25 11:08:00,1483,13,4038.0,4038.5,4037.5,4038.25
2022-11-25 11:10:00,3073,-377,4038.0,4038.5,4036.25,4036.25
2022-11-25 11:12:00,2178,-82,4036.25,4036.75,4035.5,4036.0
2022-11-25 11:14:00,1573,-35,4036.0,4036.0,4035.25,4035.75
2022-11-25 11:16:00,2196,-188,4035.75,4036.0,4034.5,4035.75
2022-11-25 11:18:00,1973,30,4035.75,4036.75,4035.25,4036.0
2022-11-25 11:20:00,1231,8,4036.25,4036.75,4035.0,4035.0
2022-11-25 11:22:00,1946,12,4035.25,4036.75,4034.5,4035.0
2022-11-25 11:24:00,2996,-43,4035.25,4036.0,4034.0,4035.25
2022-11-25 11:26:00,1992,-37,4035.5,4035.75,4034.25,4034.75
2022-11-25 11:28:00,3331,-466,4035.0,4035.0,4032.0,4033.0
2022-11-25 11:30:00,3228,-183,4033.25,4033.5,4031.5,4031.75
2022-11-25 11:32:00,4313,-178,4031.75,4031.75,4030.0,4031.0
2022-11-25 11:34:00,3676,159,4031.25,4032.75,4031.0,4032.0
2022-11-25 11:36:00,1982,203,4032.25,4033.5,4032.0,4033.25
2022-11-25 11:38:00,2264,80,4033.5,4033.75,4032.75,4033.5
2022-11-25 11:40:00,2807,-95,4033.5,4033.75,4032.25,4032.5
2022-11-25 11:42:00,1815,-79,4032.75,4033.75,4032.25,4033.5
2022-11-25 11:44:00,2664,239,4033.5,4035.25,4033.5,4035.0
2022-11-25 11:46:00,2077,-42,4035.0,4035.75,4034.25,4035.0
2022-11-25 11:48:00,1341,-53,4035.0,4035.5,4034.75,4035.25
2022-11-25 11:50:00,1632,-56,4035.25,4036.0,4034.75,4035.25
2022-11-25 11:52:00,1323,-69,4035.5,4035.75,4034.75,4035.5
2022-11-25 11:54:00,1479,-45,4035.75,4036.0,4035.0,4035.25
2022-11-25 11:56:00,1645,62,4035.5,4036.0,4034.5,4036.0
2022-11-25 11:58:00,1583,37,4036.0,4036.5,4034.75,4035.25
2022-11-25 12:00:00,1700,-112,4035.25,4035.5,4034.0,4034.75
2022-11-25 12:02:00,1081,21,4034.75,4035.5,4034.25,4034.75
2022-11-25 12:04:00,1941,-235,4034.75,4035.25,4032.75,4033.0
2022-11-25 12:06:00,2021,202,4033.0,4035.25,4033.0,4034.5
2022-11-25 12:08:00,1655,-153,4034.25,4034.25,4032.25,4033.0
2022-11-25 12:10:00,1458,72,4033.25,4034.25,4032.5,4033.25
2022-11-25 12:12:00,1249,193,4033.5,4034.5,4033.0,4034.0
2022-11-25 12:14:00,1482,77,4034.25,4034.75,4033.0,4033.75
2022-11-25 12:16:00,1157,-92,4034.0,4034.0,4033.0,4033.0
