DateTime,Vol,BidAsk,open,high,low,close
2023-01-13 02:18:00,146,29,3996.25,3997.5,3996.25,3997.25
2023-01-13 02:20:00,155,0,3997.25,3997.75,3996.75,3996.75
2023-01-13 02:22:00,211,30,3996.75,3997.0,3996.25,3997.0
2023-01-13 02:24:00,353,33,3997.0,3998.5,3997.0,3997.5
2023-01-13 02:26:00,238,18,3997.25,3997.25,3995.75,3995.75
2023-01-13 02:28:00,231,-13,3995.75,3996.75,3995.75,3996.0
2023-01-13 02:30:00,329,114,3996.0,3997.75,3996.0,3997.75
2023-01-13 02:32:00,576,63,3997.75,3999.5,3997.75,3998.75
2023-01-13 02:34:00,393,26,3998.5,3998.75,3998.0,3998.5
2023-01-13 02:36:00,248,30,3998.5,3998.75,3997.75,3998.0
2023-01-13 02:38:00,144,-22,3998.0,3998.5,3997.25,3997.25
2023-01-13 02:40:00,232,13,3997.25,3997.75,3996.75,3997.5
2023-01-13 02:42:00,287,150,3997.5,3999.0,3997.5,3998.25
2023-01-13 02:44:00,1039,609,3998.0,4000.25,3998.0,3998.75
2023-01-13 02:46:00,931,469,3999.0,4001.25,3999.0,3999.5
2023-01-13 02:48:00,122,7,3999.5,4000.0,3999.25,3999.25
2023-01-13 02:50:00,194,35,3999.25,4000.25,3999.25,4000.0
2023-01-13 02:52:00,205,25,4000.25,4001.0,3999.75,4000.5
2023-01-13 02:54:00,276,-47,4000.25,4001.0,3999.75,4000.0
2023-01-13 02:56:00,283,-23,3999.75,4000.0,3999.0,3999.5
2023-01-13 02:58:00,410,66,3999.25,4000.75,3998.75,4000.5
2023-01-13 03:00:00,1980,-254,4000.75,4001.25,3996.25,3996.5
2023-01-13 03:02:00,1379,-247,3996.5,3997.5,3995.0,3996.25
2023-01-13 03:04:00,895,36,3996.25,3996.75,3995.25,3996.25
2023-01-13 03:06:00,920,97,3996.0,3996.5,3994.5,3995.5
2023-01-13 03:08:00,1064,132,3995.25,3996.0,3993.25,3994.5
2023-01-13 03:10:00,851,50,3994.25,3995.75,3993.5,3995.0
2023-01-13 03:12:00,1315,114,3995.25,3997.75,3994.75,3997.25
2023-01-13 03:14:00,1580,82,3997.25,3997.75,3995.5,3997.75
2023-01-13 03:16:00,733,101,3997.75,3998.5,3997.5,3998.0
2023-01-13 03:18:00,578,126,3998.25,3999.5,3998.25,3998.5
2023-01-13 03:20:00,794,209,3998.75,4001.5,3998.5,4000.75
2023-01-13 03:22:00,802,32,4000.5,4001.25,4000.0,4000.75
2023-01-13 03:24:00,638,28,4000.75,4000.75,3998.75,3999.75
2023-01-13 03:26:00,330,39,4000.0,4000.75,3999.25,3999.5
2023-01-13 03:28:00,398,-22,3999.5,4000.25,3999.0,4000.0
2023-01-13 03:30:00,609,53,4000.0,4001.0,4000.0,4000.75
2023-01-13 03:32:00,1092,-12,4000.5,4001.75,4000.0,4001.0
2023-01-13 03:34:00,1112,46,4001.0,4001.0,3998.5,3999.75
2023-01-13 03:36:00,703,-85,3999.75,4000.5,3998.0,3998.25
2023-01-13 03:38:00,327,41,3998.25,4000.0,3998.0,3999.75
2023-01-13 03:40:00,528,44,3999.75,4001.5,3999.5,4000.5
2023-01-13 03:42:00,228,-10,4000.25,4001.0,4000.0,4000.5
2023-01-13 03:44:00,580,14,4000.5,4001.75,3999.0,4001.0
2023-01-13 03:46:00,725,112,4001.0,4002.75,4001.0,4001.75
2023-01-13 03:48:00,421,-55,4001.5,4001.5,4000.25,4000.25
2023-01-13 03:50:00,639,-18,4000.0,4000.25,3998.75,3999.25
2023-01-13 03:52:00,343,-5,3999.25,4000.0,3998.5,3999.75
2023-01-13 03:54:00,389,-43,4000.0,4000.5,3999.25,3999.75
2023-01-13 03:56:00,333,-20,3999.75,3999.75,3998.5,3999.0
2023-01-13 03:58:00,795,145,3998.75,4001.75,3998.75,4001.5
2023-01-13 04:00:00,710,21,4001.5,4002.0,3999.25,3999.5
2023-01-13 04:02:00,802,121,3999.0,4001.75,3999.0,4001.5
2023-01-13 04:04:00,901,148,4001.75,4003.5,4001.5,4003.25
2023-01-13 04:06:00,651,2,4003.5,4003.5,4002.25,4003.25
2023-01-13 04:08:00,377,27,4003.25,4003.75,4002.75,4003.25
2023-01-13 04:10:00,385,44,4003.25,4004.0,4003.25,4003.75
2023-01-13 04:12:00,628,76,4003.75,4004.75,4003.5,4004.75
2023-01-13 04:14:00,993,-50,4004.75,4005.25,4004.0,4004.5
2023-01-13 04:16:00,622,-91,4004.75,4005.0,4003.25,4003.5
2023-01-13 04:18:00,665,-57,4003.25,4003.25,4001.0,4002.25
2023-01-13 04:20:00,549,-6,4002.0,4002.25,4001.25,4001.75
2023-01-13 04:22:00,555,32,4001.75,4001.75,4000.0,4000.25
2023-01-13 04:24:00,648,-91,4000.5,4001.0,3998.5,3998.5
2023-01-13 04:26:00,390,46,3998.75,3999.75,3998.25,3999.75
2023-01-13 04:28:00,604,-165,4000.0,4000.0,3997.25,3997.75
2023-01-13 04:30:00,530,35,3998.0,3999.25,3998.0,3998.75
2023-01-13 04:32:00,453,55,3998.75,4000.5,3998.75,4000.5
2023-01-13 04:34:00,490,-9,4000.5,4000.5,3999.5,4000.0
2023-01-13 04:36:00,579,-13,4000.25,4001.25,4000.25,4000.5
2023-01-13 04:38:00,557,-72,4000.75,4001.25,3999.25,3999.5
2023-01-13 04:40:00,808,-88,3999.25,4000.5,3998.25,4000.0
2023-01-13 04:42:00,576,17,4000.0,4001.75,4000.0,4000.5
2023-01-13 04:44:00,242,14,4000.75,4001.25,4000.25,4001.25
2023-01-13 04:46:00,379,65,4001.25,4002.0,4001.25,4001.5
2023-01-13 04:48:00,364,-19,4001.75,4001.75,4001.25,4001.5
2023-01-13 04:50:00,374,-56,4001.75,4001.75,4000.5,4001.5
2023-01-13 04:52:00,696,140,4001.5,4003.75,4001.5,4003.5
2023-01-13 04:54:00,756,9,4003.25,4004.75,4003.0,4004.5
2023-01-13 04:56:00,536,30,4004.5,4005.0,4004.25,4005.0
2023-01-13 04:58:00,560,-53,4005.25,4005.25,4003.25,4003.5
2023-01-13 05:00:00,637,-93,4003.75,4003.75,4002.75,4003.0
2023-01-13 05:02:00,438,23,4003.25,4003.25,4002.25,4003.0
2023-01-13 05:04:00,261,23,4003.25,4004.25,4002.75,4003.25
2023-01-13 05:06:00,239,-10,4003.0,4003.75,4002.75,4002.75
2023-01-13 05:08:00,304,37,4002.75,4004.0,4002.25,4003.25
2023-01-13 05:10:00,248,17,4003.25,4004.25,4002.75,4004.0
2023-01-13 05:12:00,579,39,4004.0,4005.25,4004.0,4004.75
2023-01-13 05:14:00,705,163,4004.75,4005.5,4004.25,4004.25
2023-01-13 05:16:00,254,36,4004.5,4005.25,4004.0,4005.0
2023-01-13 05:18:00,191,-16,4004.75,4005.25,4004.25,4004.75
2023-01-13 05:20:00,567,121,4004.75,4005.75,4004.25,4004.25
2023-01-13 05:22:00,239,-50,4004.5,4004.75,4003.25,4004.0
2023-01-13 05:24:00,216,-24,4004.25,4004.5,4003.25,4003.25
2023-01-13 05:26:00,362,-22,4003.25,4003.5,4002.0,4002.75
2023-01-13 05:28:00,214,36,4003.0,4004.0,4003.0,4003.25
2023-01-13 05:30:00,318,27,4003.5,4003.75,4002.5,4002.75
2023-01-13 05:32:00,195,32,4002.75,4003.5,4002.75,4003.0
2023-01-13 05:34:00,169,-7,4003.0,4004.0,4002.75,4003.75
2023-01-13 05:36:00,454,-27,4003.75,4004.5,4002.5,4002.75
2023-01-13 05:38:00,295,-45,4003.0,4003.75,4002.25,4003.75
2023-01-13 05:40:00,235,11,4004.0,4005.0,4003.5,4004.5
2023-01-13 05:42:00,398,-64,4004.5,4004.75,4002.75,4003.5
2023-01-13 05:44:00,288,-25,4003.5,4003.75,4002.75,4003.25
2023-01-13 05:46:00,383,-113,4003.0,4003.0,4001.75,4002.0
2023-01-13 05:48:00,535,-7,4002.0,4002.5,4000.75,4002.5
2023-01-13 05:50:00,552,-53,4002.5,4003.5,4001.0,4001.0
2023-01-13 05:52:00,620,59,4001.0,4002.0,4000.75,4001.0
2023-01-13 05:54:00,711,14,4001.0,4003.75,4000.75,4003.0
2023-01-13 05:56:00,455,-37,4003.0,4004.0,4002.5,4003.0
2023-01-13 05:58:00,671,-135,4003.25,4003.75,4002.75,4003.0
2023-01-13 06:00:00,1239,-189,4002.75,4002.75,4001.25,4002.75
2023-01-13 06:02:00,580,-59,4002.75,4002.75,4000.25,4000.75
2023-01-13 06:04:00,979,-138,4001.0,4001.25,3998.75,4000.75
2023-01-13 06:06:00,308,-60,4000.75,4001.5,3999.25,3999.75
2023-01-13 06:08:00,417,55,4000.0,4000.75,3999.75,4000.0
2023-01-13 06:10:00,1786,134,4000.0,4000.75,3998.75,4000.25
2023-01-13 06:12:00,808,114,4000.25,4001.5,4000.0,4001.0
2023-01-13 06:14:00,308,0,4001.25,4001.5,4000.75,4001.5
2023-01-13 06:16:00,987,148,4001.25,4002.5,4000.75,4001.5
2023-01-13 06:18:00,519,-36,4001.5,4002.0,3999.25,3999.5
2023-01-13 06:20:00,1136,-58,3999.25,4000.25,3998.75,3999.25
2023-01-13 06:22:00,687,-75,3999.25,3999.25,3997.5,3998.25
2023-01-13 06:24:00,330,-1,3998.25,3999.0,3997.75,3997.75
2023-01-13 06:26:00,573,-82,3997.75,3998.0,3996.0,3996.25
2023-01-13 06:28:00,933,-106,3996.25,3996.75,3994.75,3995.25
2023-01-13 06:30:00,1610,-240,3995.0,3995.5,3992.5,3993.0
2023-01-13 06:32:00,1225,-65,3993.0,3993.0,3991.0,3992.5
2023-01-13 06:34:00,794,3,3992.5,3993.25,3991.25,3992.75
2023-01-13 06:36:00,1459,-49,3992.75,3993.75,3990.0,3991.25
2023-01-13 06:38:00,1371,-244,3991.25,3992.0,3988.0,3989.0
2023-01-13 06:40:00,811,191,3989.0,3992.25,3988.75,3991.5
2023-01-13 06:42:00,532,5,3991.5,3991.5,3990.25,3991.0
2023-01-13 06:44:00,847,110,3990.75,3993.25,3990.75,3993.0
2023-01-13 06:46:00,3529,220,3992.75,3996.0,3991.75,3992.25
2023-01-13 06:48:00,1915,-242,3992.25,3992.5,3989.0,3990.5
2023-01-13 06:50:00,1609,-81,3990.5,3992.75,3989.5,3989.75
2023-01-13 06:52:00,1923,-417,3989.75,3990.25,3986.5,3987.0
2023-01-13 06:54:00,1800,143,3986.75,3990.0,3986.5,3989.75
2023-01-13 06:56:00,1097,-56,3989.75,3989.75,3987.0,3987.75
2023-01-13 06:58:00,881,107,3988.0,3988.75,3986.5,3988.0
2023-01-13 07:00:00,1179,51,3988.0,3990.75,3988.0,3989.5
2023-01-13 07:02:00,499,-7,3989.25,3991.0,3989.25,3989.75
2023-01-13 07:04:00,550,43,3989.75,3991.0,3989.5,3990.5
2023-01-13 07:06:00,903,-107,3990.5,3990.5,3987.5,3987.75
2023-01-13 07:08:00,998,68,3987.75,3989.5,3986.5,3989.5
2023-01-13 07:10:00,771,-79,3989.5,3989.5,3987.0,3987.25
2023-01-13 07:12:00,938,-184,3987.5,3987.5,3985.25,3987.25
2023-01-13 07:14:00,905,-183,3987.0,3988.0,3986.0,3986.25
2023-01-13 07:16:00,846,84,3986.25,3989.0,3986.25,3988.0
2023-01-13 07:18:00,370,-31,3988.0,3988.25,3986.5,3986.75
2023-01-13 07:20:00,1774,-452,3986.5,3986.5,3982.5,3983.25
2023-01-13 07:22:00,2607,-256,3983.0,3983.25,3980.5,3980.5
2023-01-13 07:24:00,4859,-414,3980.75,3981.0,3973.5,3975.5
2023-01-13 07:26:00,1794,196,3975.75,3977.5,3974.5,3975.5
2023-01-13 07:28:00,1776,28,3975.25,3976.0,3973.75,3974.0
2023-01-13 07:30:00,2520,98,3974.25,3976.0,3972.0,3975.5
2023-01-13 07:32:00,2364,91,3975.5,3978.75,3975.25,3977.0
2023-01-13 07:34:00,1315,-232,3977.0,3978.25,3974.75,3975.5
2023-01-13 07:36:00,1156,82,3975.5,3977.0,3975.25,3977.0
2023-01-13 07:38:00,936,-35,3977.25,3977.25,3974.75,3974.75
2023-01-13 07:40:00,1684,53,3974.75,3975.5,3972.75,3973.0
2023-01-13 07:42:00,1701,-120,3973.0,3973.75,3971.0,3971.25
2023-01-13 07:44:00,1894,146,3971.5,3974.0,3970.75,3973.25
2023-01-13 07:46:00,1184,-36,3973.5,3974.0,3971.5,3972.0
2023-01-13 07:48:00,2567,-10,3971.75,3973.5,3970.0,3971.75
2023-01-13 07:50:00,1263,-298,3971.5,3972.5,3969.25,3969.75
2023-01-13 07:52:00,4097,169,3969.75,3972.0,3968.25,3969.75
2023-01-13 07:54:00,2129,-484,3969.75,3970.25,3967.0,3967.25
2023-01-13 07:56:00,2020,127,3967.25,3968.75,3966.5,3966.5
2023-01-13 07:58:00,1669,90,3966.75,3967.5,3966.5,3967.25
2023-01-13 08:00:00,2570,151,3967.5,3970.5,3966.75,3968.0
2023-01-13 08:02:00,1761,-11,3968.25,3968.75,3967.0,3968.25
2023-01-13 08:04:00,2198,-69,3968.25,3968.25,3965.75,3965.75
2023-01-13 08:06:00,2967,-310,3966.0,3966.5,3964.0,3964.25
2023-01-13 08:08:00,2079,150,3964.25,3965.75,3963.75,3964.75
2023-01-13 08:10:00,2292,559,3964.75,3967.5,3964.5,3966.75
2023-01-13 08:12:00,1378,220,3966.75,3968.5,3966.75,3967.75
2023-01-13 08:14:00,2620,-129,3967.5,3968.5,3965.0,3965.25
2023-01-13 08:16:00,2576,367,3965.0,3970.0,3965.0,3969.0
2023-01-13 08:18:00,1549,36,3969.0,3969.75,3967.5,3968.0
2023-01-13 08:20:00,2097,364,3968.25,3970.5,3967.0,3969.25
2023-01-13 08:22:00,1491,100,3969.25,3970.5,3968.75,3970.0
2023-01-13 08:24:00,1402,-227,3969.75,3970.5,3968.0,3969.0
2023-01-13 08:26:00,2326,-261,3969.0,3969.75,3965.75,3966.75
2023-01-13 08:28:00,1287,-103,3966.75,3967.0,3965.0,3966.0
2023-01-13 08:30:00,4110,-768,3965.75,3966.0,3961.75,3961.75
2023-01-13 08:32:00,1990,76,3962.0,3964.75,3962.0,3963.5
2023-01-13 08:34:00,1985,73,3963.5,3965.5,3963.0,3964.75
2023-01-13 08:36:00,1653,301,3965.0,3966.5,3964.25,3965.75
2023-01-13 08:38:00,1782,315,3965.75,3968.25,3965.0,3968.25
2023-01-13 08:40:00,1440,10,3968.0,3968.5,3966.25,3967.0
2023-01-13 08:42:00,1053,112,3967.0,3968.0,3965.75,3966.25
2023-01-13 08:44:00,1468,60,3966.5,3968.0,3965.75,3967.25
2023-01-13 08:46:00,1914,-167,3967.0,3967.0,3963.5,3963.75
2023-01-13 08:48:00,1421,258,3964.0,3966.5,3964.0,3966.25
2023-01-13 08:50:00,1901,160,3966.25,3967.75,3965.75,3967.0
2023-01-13 08:52:00,1377,69,3967.0,3968.0,3965.25,3965.5
2023-01-13 08:54:00,2084,19,3965.5,3966.0,3964.25,3964.75
2023-01-13 08:56:00,1697,-16,3964.75,3965.5,3963.25,3963.5
2023-01-13 08:58:00,2247,268,3963.5,3966.75,3963.25,3966.5
2023-01-13 09:00:00,2797,-172,3966.75,3967.25,3963.0,3964.5
2023-01-13 09:02:00,1448,10,3964.5,3964.75,3963.0,3963.25
2023-01-13 09:04:00,2883,-35,3963.0,3964.0,3962.25,3963.0
2023-01-13 09:06:00,2348,95,3962.75,3963.25,3962.0,3963.0
2023-01-13 09:08:00,1052,30,3963.0,3963.5,3962.25,3962.5
2023-01-13 09:10:00,2143,276,3962.75,3964.75,3962.25,3964.25
2023-01-13 09:12:00,1608,-33,3964.5,3965.5,3964.0,3964.75
2023-01-13 09:14:00,1960,275,3964.75,3966.75,3964.25,3965.5
2023-01-13 09:16:00,2137,-335,3965.25,3965.5,3963.75,3964.75
2023-01-13 09:18:00,1497,41,3964.5,3964.75,3963.25,3964.25
2023-01-13 09:20:00,1713,122,3964.0,3966.0,3963.75,3964.75
2023-01-13 09:22:00,1205,1,3964.75,3965.5,3963.75,3964.25
2023-01-13 09:24:00,1697,22,3964.25,3966.0,3964.25,3965.25
2023-01-13 09:26:00,3234,285,3965.25,3968.0,3965.25,3967.25
2023-01-13 09:28:00,5421,327,3967.5,3969.75,3967.5,3968.25
2023-01-13 09:30:00,25446,-720,3968.25,3976.25,3968.25,3974.5
2023-01-13 09:32:00,15820,-1256,3974.5,3974.75,3969.25,3972.0
2023-01-13 09:34:00,12848,480,3972.25,3975.75,3970.5,3971.25
2023-01-13 09:36:00,9891,556,3971.0,3974.0,3969.25,3971.5
2023-01-13 09:38:00,12535,-102,3971.5,3972.75,3966.75,3969.75
2023-01-13 09:40:00,10731,631,3970.0,3975.5,3968.25,3968.25
2023-01-13 09:42:00,9378,173,3968.5,3972.75,3965.75,3972.0
2023-01-13 09:44:00,9063,20,3972.25,3973.5,3967.5,3973.25
2023-01-13 09:46:00,12657,816,3973.25,3979.0,3972.75,3977.75
2023-01-13 09:48:00,12241,-55,3977.75,3981.0,3974.75,3975.75
2023-01-13 09:50:00,12404,1111,3975.75,3983.5,3975.0,3982.25
2023-01-13 09:52:00,8173,-491,3982.0,3982.5,3979.5,3980.75
2023-01-13 09:54:00,7946,-38,3980.75,3983.0,3978.5,3982.25
2023-01-13 09:56:00,8158,-160,3982.25,3985.0,3980.5,3981.25
2023-01-13 09:58:00,4242,-329,3981.25,3984.0,3979.25,3980.25
2023-01-13 10:00:00,22040,-650,3980.25,3991.75,3975.5,3984.5
2023-01-13 10:02:00,12860,-976,3984.75,3987.0,3980.75,3984.75
2023-01-13 10:04:00,9940,339,3984.5,3989.25,3982.25,3988.5
2023-01-13 10:06:00,12660,-307,3988.5,3991.75,3985.0,3986.75
2023-01-13 10:08:00,7320,127,3986.75,3987.25,3983.25,3985.5
2023-01-13 10:10:00,8014,370,3985.5,3990.5,3985.25,3988.0
2023-01-13 10:12:00,10190,859,3988.0,3993.5,3987.75,3991.5
2023-01-13 10:14:00,7972,216,3991.5,3993.5,3989.25,3992.5
2023-01-13 10:16:00,6399,-569,3992.5,3992.75,3988.75,3990.25
2023-01-13 10:18:00,6675,-505,3990.25,3990.5,3987.25,3989.75
2023-01-13 10:20:00,6265,133,3989.75,3992.0,3988.5,3990.25
2023-01-13 10:22:00,10943,1664,3990.0,3996.0,3988.5,3994.75
2023-01-13 10:24:00,11737,-706,3995.0,3997.75,3993.75,3994.5
2023-01-13 10:26:00,6349,165,3994.5,3997.25,3994.25,3996.75
2023-01-13 10:28:00,7117,597,3997.0,3998.75,3995.0,3998.0
2023-01-13 10:30:00,11677,-829,3998.0,4000.75,3995.0,3995.25
2023-01-13 10:32:00,7748,-566,3995.25,3996.0,3992.0,3993.75
2023-01-13 10:34:00,6325,-6,3993.5,3994.0,3991.25,3993.75
2023-01-13 10:36:00,7643,57,3993.75,3995.25,3992.25,3994.0
2023-01-13 10:38:00,4333,197,3994.0,3995.0,3992.75,3993.5
2023-01-13 10:40:00,7131,1051,3993.25,3998.5,3993.25,3997.0
2023-01-13 10:42:00,4794,-31,3997.0,3997.75,3995.25,3995.5
2023-01-13 10:44:00,6291,-213,3995.5,3997.0,3992.25,3996.25
2023-01-13 10:46:00,6699,496,3996.25,3999.75,3996.0,3999.5
2023-01-13 10:48:00,4712,44,3999.5,3999.5,3996.75,3998.75
2023-01-13 10:50:00,6055,-316,3998.5,3999.75,3995.0,3995.0
2023-01-13 10:52:00,4033,-31,3995.0,3997.0,3995.0,3996.25
2023-01-13 10:54:00,4459,160,3996.5,3999.5,3995.5,3998.5
2023-01-13 10:56:00,7529,-921,3998.75,3998.75,3995.0,3996.25
2023-01-13 10:58:00,4292,-61,3996.25,3996.75,3994.5,3996.5
2023-01-13 11:00:00,10832,-188,3996.75,3998.75,3990.75,3992.75
2023-01-13 11:02:00,5726,-454,3993.0,3995.25,3992.0,3993.75
2023-01-13 11:04:00,3631,25,3994.0,3995.75,3993.0,3993.0
2023-01-13 11:06:00,3955,44,3993.25,3995.25,3992.25,3995.0
2023-01-13 11:08:00,5313,-223,3995.0,3996.75,3992.0,3993.0
2023-01-13 11:10:00,3767,-208,3992.75,3994.25,3991.25,3992.75
2023-01-13 11:12:00,5216,-439,3992.75,3993.0,3989.5,3990.25
2023-01-13 11:14:00,6828,-812,3990.0,3991.25,3987.75,3988.5
2023-01-13 11:16:00,7154,-372,3988.75,3989.75,3986.25,3989.0
2023-01-13 11:18:00,4445,-95,3989.25,3989.5,3986.75,3989.25
2023-01-13 11:20:00,5249,238,3989.25,3991.75,3988.75,3991.5
2023-01-13 11:22:00,6773,1121,3991.5,3996.75,3991.0,3996.25
2023-01-13 11:24:00,3657,-45,3996.25,3996.75,3994.5,3995.5
2023-01-13 11:26:00,3658,-138,3995.5,3996.5,3993.5,3993.75
2023-01-13 11:28:00,4526,-272,3993.75,3994.25,3991.75,3992.75
2023-01-13 11:30:00,5943,-223,3992.75,3993.5,3989.75,3989.75
2023-01-13 11:32:00,5232,-295,3989.75,3990.25,3987.5,3989.75
2023-01-13 11:34:00,5456,-130,3989.75,3990.5,3987.5,3989.5
2023-01-13 11:36:00,3526,97,3989.5,3991.5,3989.25,3990.0
2023-01-13 11:38:00,4544,-531,3990.25,3990.25,3987.25,3988.25
2023-01-13 11:40:00,4440,-202,3988.25,3989.5,3986.75,3987.75
2023-01-13 11:42:00,3743,251,3987.5,3990.75,3987.0,3990.25
2023-01-13 11:44:00,3587,-358,3990.5,3991.0,3987.5,3987.5
2023-01-13 11:46:00,6977,-670,3987.5,3988.0,3985.0,3986.75
2023-01-13 11:48:00,3869,186,3986.75,3989.0,3985.5,3988.25
2023-01-13 11:50:00,8017,-546,3988.25,3991.75,3988.0,3989.25
2023-01-13 11:52:00,4601,34,3989.25,3990.75,3986.75,3989.75
2023-01-13 11:54:00,2317,50,3990.0,3990.5,3988.75,3989.0
2023-01-13 11:56:00,5444,-1259,3989.25,3989.25,3986.25,3988.75
2023-01-13 11:58:00,3525,444,3988.5,3991.75,3988.25,3990.75
2023-01-13 12:00:00,4049,463,3990.75,3992.5,3989.75,3992.25
2023-01-13 12:02:00,4709,452,3992.5,3993.5,3990.5,3992.5
2023-01-13 12:04:00,2467,-50,3992.5,3993.0,3990.5,3991.0
2023-01-13 12:06:00,2132,144,3990.75,3993.0,3990.0,3991.5
2023-01-13 12:08:00,1580,163,3991.75,3993.25,3991.5,3992.75
2023-01-13 12:10:00,3015,139,3992.75,3993.75,3992.25,3992.5
2023-01-13 12:12:00,4177,635,3992.5,3996.5,3992.0,3996.25
2023-01-13 12:14:00,2913,-28,3996.25,3996.25,3994.75,3995.5
