DateTime,Vol,BidAsk,open,high,low,close
2022-10-25 01:14:00,366,24,3807.0,3809.25,3806.75,3809.0
2022-10-25 01:16:00,243,-48,3808.75,3809.75,3808.0,3808.5
2022-10-25 01:18:00,231,-41,3808.25,3808.5,3807.5,3807.75
2022-10-25 01:20:00,336,-47,3808.0,3808.0,3806.25,3807.5
2022-10-25 01:22:00,250,10,3807.75,3809.75,3807.25,3809.75
2022-10-25 01:24:00,367,8,3809.75,3811.0,3809.0,3809.0
2022-10-25 01:26:00,217,24,3809.25,3809.75,3808.25,3809.0
2022-10-25 01:28:00,303,-50,3809.25,3809.25,3807.0,3807.25
2022-10-25 01:30:00,314,-63,3807.5,3807.5,3806.5,3807.0
2022-10-25 01:32:00,408,-50,3807.25,3807.75,3806.0,3807.75
2022-10-25 01:34:00,380,12,3808.0,3809.5,3808.0,3809.0
2022-10-25 01:36:00,154,-15,3808.75,3808.75,3807.75,3808.25
2022-10-25 01:38:00,117,-17,3808.0,3809.75,3807.75,3809.5
2022-10-25 01:40:00,179,-17,3809.5,3809.5,3807.5,3807.75
2022-10-25 01:42:00,243,-78,3807.75,3808.25,3807.0,3808.0
2022-10-25 01:44:00,252,-54,3808.0,3808.25,3807.25,3807.25
2022-10-25 01:46:00,159,23,3807.25,3807.75,3807.0,3807.75
2022-10-25 01:48:00,260,-64,3807.75,3808.25,3806.75,3806.75
2022-10-25 01:50:00,372,-43,3807.0,3807.5,3805.75,3807.25
2022-10-25 01:52:00,431,-23,3807.5,3808.5,3806.25,3807.25
2022-10-25 01:54:00,307,-62,3807.25,3807.25,3805.5,3806.0
2022-10-25 01:56:00,247,65,3806.0,3808.25,3805.75,3808.0
2022-10-25 01:58:00,466,159,3808.0,3810.25,3807.5,3809.25
2022-10-25 02:00:00,1053,-24,3809.25,3812.75,3808.5,3812.5
2022-10-25 02:02:00,384,69,3812.25,3813.5,3811.75,3813.25
2022-10-25 02:04:00,909,32,3813.5,3816.0,3813.5,3813.5
2022-10-25 02:06:00,711,7,3813.5,3814.75,3811.75,3812.5
2022-10-25 02:08:00,270,28,3812.5,3814.0,3812.5,3813.5
2022-10-25 02:10:00,358,21,3813.5,3814.75,3812.0,3813.75
2022-10-25 02:12:00,339,-19,3813.75,3815.0,3812.0,3813.25
2022-10-25 02:14:00,357,1,3813.25,3813.75,3812.0,3813.75
2022-10-25 02:16:00,301,3,3813.75,3814.25,3812.75,3813.25
2022-10-25 02:18:00,306,13,3813.5,3814.75,3813.5,3814.5
2022-10-25 02:20:00,390,120,3814.5,3814.75,3812.5,3813.25
2022-10-25 02:22:00,197,5,3813.5,3814.5,3813.0,3814.5
2022-10-25 02:24:00,400,31,3814.75,3815.25,3814.25,3814.75
2022-10-25 02:26:00,600,133,3815.0,3817.75,3814.75,3815.25
2022-10-25 02:28:00,425,117,3815.25,3817.5,3815.25,3817.0
2022-10-25 02:30:00,692,86,3817.0,3818.25,3816.5,3818.0
2022-10-25 02:32:00,580,-164,3817.75,3818.0,3814.25,3814.5
2022-10-25 02:34:00,842,-27,3814.25,3814.5,3811.75,3811.75
2022-10-25 02:36:00,370,-7,3811.75,3812.75,3811.25,3812.5
2022-10-25 02:38:00,318,30,3812.25,3812.75,3810.75,3812.25
2022-10-25 02:40:00,316,15,3812.5,3814.0,3811.25,3813.75
2022-10-25 02:42:00,308,-16,3814.0,3814.0,3812.25,3813.0
2022-10-25 02:44:00,352,82,3813.0,3815.25,3813.0,3814.75
2022-10-25 02:46:00,271,9,3814.5,3815.0,3814.0,3814.5
2022-10-25 02:48:00,458,-66,3815.0,3815.0,3812.5,3812.5
2022-10-25 02:50:00,265,29,3812.25,3813.75,3812.25,3812.5
2022-10-25 02:52:00,254,-28,3812.25,3812.25,3811.25,3811.5
2022-10-25 02:54:00,430,-32,3811.25,3811.5,3809.5,3811.25
2022-10-25 02:56:00,433,109,3811.5,3813.5,3811.0,3812.25
2022-10-25 02:58:00,486,18,3812.25,3813.0,3811.75,3812.5
2022-10-25 03:00:00,2550,-23,3812.75,3817.5,3808.75,3811.5
2022-10-25 03:02:00,1197,-25,3811.75,3815.5,3810.5,3811.0
2022-10-25 03:04:00,689,-33,3810.75,3811.5,3809.0,3810.25
2022-10-25 03:06:00,593,-7,3810.5,3812.75,3809.75,3812.25
2022-10-25 03:08:00,926,117,3812.5,3816.5,3812.5,3814.75
2022-10-25 03:10:00,907,-52,3814.5,3815.75,3810.0,3810.0
2022-10-25 03:12:00,1096,-220,3810.0,3810.5,3807.75,3808.75
2022-10-25 03:14:00,718,80,3808.5,3811.0,3808.0,3810.25
2022-10-25 03:16:00,1363,190,3810.5,3816.75,3809.75,3814.5
2022-10-25 03:18:00,1106,39,3814.5,3814.75,3812.0,3812.75
2022-10-25 03:20:00,502,-37,3813.0,3813.0,3810.75,3811.25
2022-10-25 03:22:00,352,52,3811.0,3814.0,3811.0,3813.0
2022-10-25 03:24:00,373,-72,3812.75,3812.75,3809.5,3810.5
2022-10-25 03:26:00,331,-36,3810.5,3811.5,3809.5,3810.25
2022-10-25 03:28:00,1055,-272,3810.0,3810.0,3805.75,3806.0
2022-10-25 03:30:00,1215,-45,3806.0,3808.75,3804.5,3807.5
2022-10-25 03:32:00,480,93,3807.75,3808.0,3806.25,3807.0
2022-10-25 03:34:00,588,-89,3806.75,3808.5,3805.75,3807.5
2022-10-25 03:36:00,529,63,3807.75,3809.75,3807.25,3807.5
2022-10-25 03:38:00,623,52,3807.5,3809.75,3806.75,3809.5
2022-10-25 03:40:00,587,-31,3809.5,3809.5,3806.0,3807.0
2022-10-25 03:42:00,798,-196,3807.25,3807.25,3804.5,3805.5
2022-10-25 03:44:00,472,16,3805.5,3807.25,3804.25,3805.0
2022-10-25 03:46:00,325,39,3805.0,3806.25,3804.25,3806.0
2022-10-25 03:48:00,343,66,3805.75,3807.25,3804.75,3806.75
2022-10-25 03:50:00,480,88,3807.0,3809.5,3807.0,3809.25
2022-10-25 03:52:00,481,2,3809.25,3809.75,3807.5,3808.25
2022-10-25 03:54:00,412,-32,3808.5,3808.75,3806.5,3807.25
2022-10-25 03:56:00,253,-7,3807.0,3808.5,3806.0,3808.25
2022-10-25 03:58:00,441,41,3808.25,3810.25,3808.25,3809.5
2022-10-25 04:00:00,793,-8,3809.5,3811.0,3808.0,3809.0
2022-10-25 04:02:00,564,-25,3809.0,3810.25,3807.0,3809.25
2022-10-25 04:04:00,591,10,3809.5,3810.75,3809.0,3809.75
2022-10-25 04:06:00,622,86,3809.75,3813.5,3809.5,3812.5
2022-10-25 04:08:00,971,-146,3812.25,3812.75,3809.5,3811.25
2022-10-25 04:10:00,953,-56,3811.5,3811.5,3809.75,3811.25
2022-10-25 04:12:00,669,-27,3811.0,3813.75,3811.0,3812.5
2022-10-25 04:14:00,704,34,3812.25,3813.5,3812.25,3812.5
2022-10-25 04:16:00,407,-45,3812.75,3813.75,3811.0,3811.75
2022-10-25 04:18:00,420,-46,3811.5,3811.5,3809.5,3810.0
2022-10-25 04:20:00,1078,-25,3810.0,3810.5,3808.5,3809.75
2022-10-25 04:22:00,1114,-67,3809.75,3810.25,3808.5,3808.5
2022-10-25 04:24:00,1078,-34,3808.25,3809.0,3806.75,3807.25
2022-10-25 04:26:00,359,85,3807.0,3808.25,3806.75,3807.75
2022-10-25 04:28:00,535,-118,3807.75,3808.25,3806.75,3807.0
2022-10-25 04:30:00,546,-24,3806.75,3808.0,3806.25,3807.75
2022-10-25 04:32:00,384,-37,3807.75,3808.25,3807.5,3808.25
2022-10-25 04:34:00,307,3,3808.25,3808.75,3808.0,3808.25
2022-10-25 04:36:00,351,124,3808.0,3808.5,3807.5,3807.75
2022-10-25 04:38:00,580,-4,3807.5,3809.0,3807.25,3808.75
2022-10-25 04:40:00,966,95,3808.75,3809.5,3807.75,3809.0
2022-10-25 04:42:00,1419,3,3809.25,3811.75,3808.75,3809.75
2022-10-25 04:44:00,653,-66,3810.0,3810.0,3806.25,3807.0
2022-10-25 04:46:00,490,50,3807.25,3808.75,3806.25,3808.0
2022-10-25 04:48:00,361,4,3807.75,3808.0,3806.25,3806.25
2022-10-25 04:50:00,449,9,3806.25,3807.5,3806.0,3806.5
2022-10-25 04:52:00,805,-127,3806.5,3807.25,3805.0,3805.25
2022-10-25 04:54:00,1153,-77,3805.25,3805.75,3802.5,3802.75
2022-10-25 04:56:00,862,18,3802.75,3803.5,3801.25,3802.75
2022-10-25 04:58:00,562,103,3802.75,3803.25,3801.5,3802.75
2022-10-25 05:00:00,1891,-446,3802.75,3803.0,3799.5,3800.0
2022-10-25 05:02:00,420,60,3800.0,3801.0,3800.0,3800.25
2022-10-25 05:04:00,556,46,3800.25,3800.5,3798.75,3800.0
2022-10-25 05:06:00,359,15,3799.75,3800.25,3798.75,3799.5
2022-10-25 05:08:00,499,5,3799.25,3799.75,3798.5,3798.5
2022-10-25 05:10:00,715,76,3798.75,3801.0,3797.75,3800.5
2022-10-25 05:12:00,600,33,3800.5,3801.25,3800.25,3800.5
2022-10-25 05:14:00,448,35,3800.5,3800.5,3799.0,3800.0
2022-10-25 05:16:00,289,23,3800.0,3800.5,3798.75,3800.25
2022-10-25 05:18:00,821,42,3800.25,3800.75,3798.75,3799.75
2022-10-25 05:20:00,904,99,3799.75,3800.75,3799.75,3800.5
2022-10-25 05:22:00,530,-26,3800.75,3801.0,3798.75,3798.75
2022-10-25 05:24:00,534,11,3798.75,3800.75,3798.0,3799.5
2022-10-25 05:26:00,342,77,3799.5,3800.5,3799.0,3800.25
2022-10-25 05:28:00,493,-110,3800.25,3800.5,3797.25,3797.25
2022-10-25 05:30:00,1612,-339,3797.5,3798.0,3795.25,3795.75
2022-10-25 05:32:00,845,-85,3795.5,3795.75,3794.25,3795.25
2022-10-25 05:34:00,993,-197,3795.5,3796.25,3793.0,3793.25
2022-10-25 05:36:00,810,-109,3793.0,3794.25,3791.5,3792.0
2022-10-25 05:38:00,737,130,3792.25,3794.25,3791.5,3794.0
2022-10-25 05:40:00,767,-140,3794.25,3795.0,3793.0,3794.0
2022-10-25 05:42:00,510,-39,3794.0,3794.75,3792.5,3793.0
2022-10-25 05:44:00,680,-63,3793.0,3793.5,3791.5,3792.0
2022-10-25 05:46:00,869,-134,3792.0,3793.75,3790.5,3792.75
2022-10-25 05:48:00,813,229,3793.0,3794.75,3791.5,3792.0
2022-10-25 05:50:00,549,60,3792.25,3794.0,3791.5,3793.5
2022-10-25 05:52:00,477,37,3793.5,3794.75,3793.0,3794.25
2022-10-25 05:54:00,674,138,3794.25,3797.0,3794.0,3796.75
2022-10-25 05:56:00,416,47,3796.75,3797.5,3796.5,3797.25
2022-10-25 05:58:00,862,-181,3797.0,3797.75,3794.0,3794.0
2022-10-25 06:00:00,1069,-25,3794.25,3795.25,3793.0,3794.25
2022-10-25 06:02:00,532,149,3794.5,3797.75,3794.25,3797.0
2022-10-25 06:04:00,299,14,3797.25,3798.25,3796.75,3796.75
2022-10-25 06:06:00,603,-72,3796.75,3797.25,3795.0,3795.5
2022-10-25 06:08:00,453,11,3795.25,3797.25,3795.0,3797.25
2022-10-25 06:10:00,517,12,3797.0,3797.5,3794.75,3794.75
2022-10-25 06:12:00,873,-51,3795.0,3795.25,3791.25,3793.0
2022-10-25 06:14:00,349,83,3793.0,3794.25,3792.75,3793.5
2022-10-25 06:16:00,421,-71,3793.5,3794.0,3791.5,3792.5
2022-10-25 06:18:00,409,-56,3792.5,3792.5,3790.5,3791.0
2022-10-25 06:20:00,598,76,3790.75,3793.75,3790.25,3792.5
2022-10-25 06:22:00,1693,-187,3792.5,3793.0,3790.0,3792.75
2022-10-25 06:24:00,554,110,3793.0,3794.75,3791.75,3794.0
2022-10-25 06:26:00,610,243,3794.0,3796.75,3792.75,3796.5
2022-10-25 06:28:00,791,-48,3796.5,3796.5,3794.75,3795.75
2022-10-25 06:30:00,871,62,3795.75,3796.25,3794.25,3795.25
2022-10-25 06:32:00,762,131,3795.25,3796.25,3794.75,3795.25
2022-10-25 06:34:00,494,-28,3795.25,3795.25,3794.0,3794.75
2022-10-25 06:36:00,834,148,3794.75,3797.5,3794.75,3796.5
2022-10-25 06:38:00,624,147,3796.25,3797.25,3796.0,3796.5
2022-10-25 06:40:00,650,0,3796.5,3797.0,3795.75,3797.0
2022-10-25 06:42:00,602,82,3796.75,3798.25,3796.75,3797.75
2022-10-25 06:44:00,905,102,3797.75,3798.75,3797.25,3798.25
2022-10-25 06:46:00,997,161,3798.0,3800.0,3797.75,3799.5
2022-10-25 06:48:00,640,-14,3799.75,3799.75,3797.75,3798.0
2022-10-25 06:50:00,504,1,3798.0,3799.75,3796.5,3797.25
2022-10-25 06:52:00,274,44,3797.25,3799.0,3797.25,3797.5
2022-10-25 06:54:00,407,71,3797.5,3799.25,3797.25,3799.25
2022-10-25 06:56:00,435,58,3799.25,3799.25,3798.25,3798.75
2022-10-25 06:58:00,958,179,3799.0,3800.0,3798.25,3799.75
2022-10-25 07:00:00,1021,58,3799.75,3800.0,3797.5,3798.0
2022-10-25 07:02:00,710,-33,3797.75,3798.25,3795.75,3797.5
2022-10-25 07:04:00,475,-90,3797.25,3797.25,3795.25,3796.0
2022-10-25 07:06:00,286,48,3796.0,3797.5,3795.5,3797.5
2022-10-25 07:08:00,505,85,3797.5,3798.75,3797.5,3798.75
2022-10-25 07:10:00,519,60,3798.5,3799.5,3798.0,3799.25
2022-10-25 07:12:00,681,-77,3799.25,3799.75,3797.25,3798.25
2022-10-25 07:14:00,597,140,3798.25,3800.0,3798.25,3799.5
2022-10-25 07:16:00,750,-25,3799.25,3800.0,3797.5,3798.0
2022-10-25 07:18:00,273,43,3797.75,3799.25,3797.75,3798.25
2022-10-25 07:20:00,425,43,3798.25,3799.5,3797.75,3798.25
2022-10-25 07:22:00,411,70,3798.5,3800.0,3798.25,3799.5
2022-10-25 07:24:00,1658,121,3799.5,3801.5,3799.0,3800.5
2022-10-25 07:26:00,881,199,3800.5,3802.5,3800.0,3802.5
2022-10-25 07:28:00,1671,367,3802.25,3804.5,3802.0,3803.75
2022-10-25 07:30:00,888,-13,3803.5,3803.5,3802.25,3803.0
2022-10-25 07:32:00,562,-33,3803.0,3803.0,3802.0,3802.25
2022-10-25 07:34:00,346,-9,3802.25,3802.75,3801.75,3802.0
2022-10-25 07:36:00,338,37,3802.0,3803.0,3801.75,3802.25
2022-10-25 07:38:00,608,71,3802.5,3804.25,3801.75,3804.0
2022-10-25 07:40:00,1096,184,3804.25,3805.0,3803.0,3803.25
2022-10-25 07:42:00,844,-90,3803.0,3803.25,3801.25,3802.0
2022-10-25 07:44:00,850,-94,3802.0,3802.5,3800.5,3801.0
2022-10-25 07:46:00,665,10,3801.25,3801.5,3799.25,3801.0
2022-10-25 07:48:00,746,-75,3801.0,3801.5,3798.25,3799.0
2022-10-25 07:50:00,747,-27,3799.25,3799.75,3797.5,3799.0
2022-10-25 07:52:00,512,64,3798.5,3799.5,3797.75,3799.0
2022-10-25 07:54:00,804,-57,3799.0,3799.5,3796.75,3797.75
2022-10-25 07:56:00,1171,-43,3797.75,3798.0,3796.25,3796.5
2022-10-25 07:58:00,655,-11,3796.75,3797.0,3796.0,3796.0
2022-10-25 08:00:00,2068,17,3796.25,3797.25,3794.25,3796.5
2022-10-25 08:02:00,1601,80,3796.5,3797.25,3795.5,3796.75
2022-10-25 08:04:00,1836,-367,3797.0,3797.0,3791.5,3791.75
2022-10-25 08:06:00,1978,12,3792.0,3792.5,3790.5,3792.0
2022-10-25 08:08:00,1533,-169,3792.0,3792.5,3791.0,3791.5
2022-10-25 08:10:00,1421,-46,3791.5,3791.75,3790.5,3791.75
2022-10-25 08:12:00,978,128,3791.75,3793.0,3791.5,3792.75
2022-10-25 08:14:00,1175,44,3792.75,3793.75,3791.75,3792.75
2022-10-25 08:16:00,1134,301,3792.75,3794.5,3792.5,3794.5
2022-10-25 08:18:00,1853,89,3794.5,3796.25,3794.5,3795.5
2022-10-25 08:20:00,1805,-71,3795.25,3795.75,3793.25,3795.5
2022-10-25 08:22:00,1057,1,3795.25,3795.75,3793.5,3794.75
2022-10-25 08:24:00,746,133,3794.75,3795.75,3794.5,3795.75
2022-10-25 08:26:00,906,-145,3795.75,3796.5,3793.75,3794.25
2022-10-25 08:28:00,714,88,3794.5,3795.5,3793.75,3795.0
2022-10-25 08:30:00,1128,48,3795.0,3796.0,3793.75,3795.0
2022-10-25 08:32:00,951,-156,3795.0,3795.75,3792.75,3793.5
2022-10-25 08:34:00,679,114,3793.5,3794.75,3793.0,3794.0
2022-10-25 08:36:00,1259,357,3794.0,3796.0,3793.75,3795.0
2022-10-25 08:38:00,1309,-350,3795.0,3795.25,3791.25,3791.25
2022-10-25 08:40:00,1769,68,3791.25,3793.75,3790.25,3793.75
2022-10-25 08:42:00,1136,-28,3793.5,3794.75,3792.25,3792.5
2022-10-25 08:44:00,770,169,3792.5,3796.0,3792.5,3795.75
2022-10-25 08:46:00,1207,184,3795.5,3796.25,3794.25,3794.5
2022-10-25 08:48:00,1227,137,3794.5,3797.25,3794.5,3797.25
2022-10-25 08:50:00,1468,-79,3797.0,3797.25,3796.0,3797.25
2022-10-25 08:52:00,1412,-15,3797.25,3798.25,3796.75,3797.0
2022-10-25 08:54:00,1062,-8,3797.0,3797.0,3795.0,3796.5
2022-10-25 08:56:00,1046,19,3796.5,3797.5,3796.0,3797.25
2022-10-25 08:58:00,3674,284,3797.25,3799.25,3796.75,3799.0
2022-10-25 09:00:00,3859,325,3798.75,3801.75,3798.75,3800.25
2022-10-25 09:02:00,2881,125,3800.25,3802.25,3800.0,3801.25
2022-10-25 09:04:00,1554,-148,3801.25,3801.75,3800.5,3801.25
2022-10-25 09:06:00,1953,-42,3801.5,3802.25,3800.75,3801.75
2022-10-25 09:08:00,2905,294,3801.75,3804.25,3801.5,3802.75
2022-10-25 09:10:00,3677,452,3802.75,3805.0,3802.25,3804.75
2022-10-25 09:12:00,4223,473,3804.5,3807.0,3803.75,3806.75
2022-10-25 09:14:00,5840,672,3806.5,3809.25,3806.5,3808.25
2022-10-25 09:16:00,2635,-201,3808.0,3808.25,3806.0,3807.5
2022-10-25 09:18:00,3403,601,3807.25,3810.0,3807.25,3810.0
2022-10-25 09:20:00,2059,-3,3810.0,3810.0,3807.75,3808.25
2022-10-25 09:22:00,2547,86,3808.25,3810.75,3807.0,3809.75
2022-10-25 09:24:00,3649,322,3809.75,3811.5,3808.25,3808.75
2022-10-25 09:26:00,4427,604,3808.75,3812.0,3808.0,3810.25
2022-10-25 09:28:00,4715,-30,3810.25,3810.5,3807.5,3808.5
2022-10-25 09:30:00,28739,1142,3808.75,3819.0,3807.0,3817.0
2022-10-25 09:32:00,14949,281,3817.25,3820.75,3815.75,3819.0
2022-10-25 09:34:00,18131,192,3819.0,3823.75,3817.0,3817.75
2022-10-25 09:36:00,14927,-563,3817.75,3820.0,3814.0,3817.5
2022-10-25 09:38:00,7289,-57,3817.5,3818.5,3815.75,3817.0
2022-10-25 09:40:00,13734,-168,3817.25,3821.5,3812.0,3819.5
2022-10-25 09:42:00,10312,-104,3819.5,3822.25,3816.25,3817.5
2022-10-25 09:44:00,19343,2637,3817.75,3829.25,3817.5,3827.5
2022-10-25 09:46:00,15891,1804,3827.5,3835.75,3826.5,3835.5
2022-10-25 09:48:00,14797,659,3835.5,3838.75,3835.25,3838.25
2022-10-25 09:50:00,14859,-353,3838.25,3839.25,3833.25,3834.75
2022-10-25 09:52:00,13824,1094,3834.75,3841.25,3834.5,3839.25
2022-10-25 09:54:00,12570,1039,3839.25,3845.5,3838.75,3845.0
2022-10-25 09:56:00,10562,-262,3845.0,3847.5,3842.25,3842.75
2022-10-25 09:58:00,7486,594,3842.75,3845.75,3841.5,3844.75
2022-10-25 10:00:00,13556,-446,3844.75,3848.25,3840.75,3841.0
2022-10-25 10:02:00,14157,-769,3841.0,3845.5,3840.0,3841.25
2022-10-25 10:04:00,10913,-1141,3841.25,3843.75,3837.25,3837.5
2022-10-25 10:06:00,9304,259,3837.75,3839.0,3835.0,3836.75
2022-10-25 10:08:00,7239,283,3837.0,3839.75,3836.25,3839.5
2022-10-25 10:10:00,14464,-729,3839.5,3843.0,3834.25,3834.25
2022-10-25 10:12:00,9320,362,3834.25,3839.25,3834.0,3837.5
2022-10-25 10:14:00,13450,1177,3837.75,3845.5,3836.5,3845.25
2022-10-25 10:16:00,8291,-388,3845.5,3845.75,3842.25,3843.25
2022-10-25 10:18:00,11051,-1645,3843.0,3843.5,3839.5,3842.25
2022-10-25 10:20:00,7841,252,3842.25,3844.75,3841.0,3841.75
2022-10-25 10:22:00,6868,-91,3842.0,3843.25,3838.75,3841.75
2022-10-25 10:24:00,8635,1802,3841.75,3847.25,3841.0,3847.0
2022-10-25 10:26:00,9030,888,3846.75,3849.0,3844.25,3847.25
2022-10-25 10:28:00,6926,553,3847.5,3849.0,3846.0,3849.0
2022-10-25 10:30:00,8831,-689,3849.0,3849.25,3844.75,3844.75
2022-10-25 10:32:00,8230,-609,3845.0,3847.0,3843.0,3845.0
2022-10-25 10:34:00,5215,50,3845.25,3846.5,3844.0,3845.0
2022-10-25 10:36:00,9839,-1770,3845.0,3845.0,3839.5,3841.0
2022-10-25 10:38:00,6934,28,3841.25,3843.5,3839.25,3840.0
2022-10-25 10:40:00,8128,484,3840.25,3844.0,3839.0,3843.5
2022-10-25 10:42:00,7956,-453,3843.5,3843.75,3839.75,3840.75
2022-10-25 10:44:00,5179,288,3840.75,3844.0,3840.25,3844.0
2022-10-25 10:46:00,5727,485,3843.75,3846.0,3842.75,3845.75
2022-10-25 10:48:00,6405,166,3846.0,3848.0,3845.25,3847.5
2022-10-25 10:50:00,9667,928,3847.5,3849.75,3846.75,3849.0
2022-10-25 10:52:00,12133,461,3849.25,3851.25,3847.5,3848.5
2022-10-25 10:54:00,5674,255,3848.5,3850.0,3847.25,3848.5
2022-10-25 10:56:00,6209,-244,3848.5,3849.25,3845.25,3845.5
2022-10-25 10:58:00,5859,-673,3845.5,3846.0,3842.75,3843.5
2022-10-25 11:00:00,6316,199,3843.5,3845.0,3842.25,3844.25
2022-10-25 11:02:00,6749,28,3844.5,3846.0,3841.5,3845.75
2022-10-25 11:04:00,5730,556,3846.0,3847.5,3844.75,3846.75
2022-10-25 11:06:00,5969,508,3846.75,3850.0,3846.5,3849.5
2022-10-25 11:08:00,13068,1566,3849.75,3854.75,3849.0,3853.5
2022-10-25 11:10:00,12330,-863,3853.75,3854.0,3848.75,3850.25
2022-10-25 11:12:00,4359,53,3850.25,3851.0,3849.25,3851.0
2022-10-25 11:14:00,6241,205,3850.75,3853.5,3849.75,3852.25
2022-10-25 11:16:00,5117,234,3852.5,3854.0,3851.25,3852.0
2022-10-25 11:18:00,7378,-461,3852.0,3854.0,3849.75,3853.5
2022-10-25 11:20:00,4288,52,3853.5,3854.0,3851.25,3853.5
2022-10-25 11:22:00,5696,-360,3853.75,3855.25,3852.25,3853.75
2022-10-25 11:24:00,5825,-881,3853.75,3855.25,3852.75,3853.0
2022-10-25 11:26:00,4113,130,3853.0,3854.75,3852.25,3854.0
2022-10-25 11:28:00,4888,-202,3854.0,3855.25,3853.5,3853.75
2022-10-25 11:30:00,6014,-161,3853.75,3855.5,3852.25,3852.25
2022-10-25 11:32:00,6307,698,3852.25,3856.0,3851.75,3855.5
2022-10-25 11:34:00,4933,-67,3855.75,3856.0,3854.0,3855.25
2022-10-25 11:36:00,6317,562,3855.25,3857.75,3855.0,3857.0
2022-10-25 11:38:00,7248,772,3857.25,3859.75,3856.25,3859.0
2022-10-25 11:40:00,6449,-707,3859.25,3859.25,3855.0,3855.25
2022-10-25 11:42:00,5174,408,3855.25,3859.0,3855.25,3858.0
2022-10-25 11:44:00,5410,-333,3858.25,3859.75,3856.25,3856.5
2022-10-25 11:46:00,4131,249,3856.75,3859.0,3856.25,3858.25
2022-10-25 11:48:00,3087,165,3858.25,3859.75,3857.5,3859.5
2022-10-25 11:50:00,3976,28,3859.25,3860.0,3858.0,3860.0
2022-10-25 11:52:00,3754,-67,3860.0,3860.25,3859.0,3859.75
2022-10-25 11:54:00,3297,-158,3860.0,3860.0,3858.25,3859.5
2022-10-25 11:56:00,3569,-247,3859.75,3859.75,3857.0,3857.75
2022-10-25 11:58:00,4405,-504,3858.0,3858.5,3855.0,3856.25
2022-10-25 12:00:00,3525,98,3856.25,3857.0,3855.25,3856.75
2022-10-25 12:02:00,3917,-91,3856.75,3857.25,3855.5,3855.5
2022-10-25 12:04:00,7805,-865,3855.75,3856.25,3853.5,3854.0
2022-10-25 12:06:00,4205,346,3854.0,3856.5,3853.75,3856.25
2022-10-25 12:08:00,11735,1465,3856.0,3860.5,3856.0,3857.75
2022-10-25 12:10:00,4718,-109,3857.75,3858.25,3856.5,3858.0
2022-10-25 12:12:00,3646,5,3858.0,3859.5,3857.75,3858.0
2022-10-25 12:14:00,3769,131,3858.0,3859.5,3858.0,3859.0
