DateTime,Vol,BidAsk,open,high,low,close
2022-10-28 01:04:00,105,-13,3798.5,3799.25,3798.25,3798.25
2022-10-28 01:06:00,422,-181,3798.0,3799.0,3796.25,3796.25
2022-10-28 01:08:00,387,25,3796.25,3797.5,3795.75,3796.5
2022-10-28 01:10:00,272,-78,3796.75,3797.5,3796.25,3796.25
2022-10-28 01:12:00,620,-189,3796.25,3796.25,3793.75,3795.25
2022-10-28 01:14:00,495,-38,3795.25,3796.0,3794.25,3794.25
2022-10-28 01:16:00,474,74,3794.5,3797.0,3794.5,3796.0
2022-10-28 01:18:00,163,-18,3796.0,3796.25,3794.75,3794.75
2022-10-28 01:20:00,179,-23,3794.75,3795.5,3793.75,3794.5
2022-10-28 01:22:00,147,8,3794.25,3795.25,3793.75,3795.0
2022-10-28 01:24:00,187,-3,3794.75,3795.75,3794.0,3795.5
2022-10-28 01:26:00,235,39,3795.5,3796.75,3795.25,3796.0
2022-10-28 01:28:00,76,-11,3796.0,3796.25,3795.5,3796.0
2022-10-28 01:30:00,1355,-150,3795.75,3796.25,3792.0,3795.75
2022-10-28 01:32:00,659,32,3795.75,3797.0,3795.0,3795.75
2022-10-28 01:34:00,619,-42,3795.5,3795.5,3793.5,3793.75
2022-10-28 01:36:00,801,-282,3793.75,3794.25,3789.25,3790.0
2022-10-28 01:38:00,424,-45,3790.25,3791.75,3789.75,3791.25
2022-10-28 01:40:00,396,-39,3791.0,3791.75,3790.5,3791.5
2022-10-28 01:42:00,503,-53,3791.75,3791.75,3789.25,3789.25
2022-10-28 01:44:00,695,3,3789.25,3790.75,3788.5,3790.5
2022-10-28 01:46:00,428,-5,3790.75,3791.25,3788.75,3790.0
2022-10-28 01:48:00,592,-57,3790.25,3790.75,3788.5,3789.25
2022-10-28 01:50:00,275,15,3789.0,3790.75,3788.75,3790.0
2022-10-28 01:52:00,337,30,3789.75,3790.0,3788.75,3790.0
2022-10-28 01:54:00,373,4,3789.75,3792.0,3789.75,3791.5
2022-10-28 01:56:00,269,70,3791.25,3792.25,3791.25,3792.25
2022-10-28 01:58:00,314,42,3792.0,3792.25,3790.0,3790.75
2022-10-28 02:00:00,901,-171,3790.75,3792.0,3789.75,3791.0
2022-10-28 02:02:00,488,49,3791.25,3793.0,3791.0,3791.5
2022-10-28 02:04:00,355,8,3791.5,3793.5,3791.25,3792.0
2022-10-28 02:06:00,408,-87,3792.0,3793.0,3790.25,3790.5
2022-10-28 02:08:00,638,-109,3790.75,3791.25,3787.75,3789.5
2022-10-28 02:10:00,623,28,3789.5,3790.0,3788.0,3790.0
2022-10-28 02:12:00,651,-156,3790.25,3790.25,3786.75,3787.25
2022-10-28 02:14:00,629,-5,3787.25,3790.25,3786.75,3786.75
2022-10-28 02:16:00,562,-32,3786.75,3788.75,3785.75,3786.0
2022-10-28 02:18:00,307,23,3786.0,3788.0,3786.0,3787.75
2022-10-28 02:20:00,445,112,3788.0,3790.75,3788.0,3790.0
2022-10-28 02:22:00,449,-71,3789.75,3790.0,3787.25,3787.5
2022-10-28 02:24:00,486,-60,3787.5,3788.75,3786.25,3786.5
2022-10-28 02:26:00,488,75,3786.5,3789.5,3786.25,3789.0
2022-10-28 02:28:00,618,60,3789.0,3791.25,3789.0,3790.5
2022-10-28 02:30:00,314,-4,3790.75,3791.0,3789.25,3789.5
2022-10-28 02:32:00,362,0,3789.75,3791.0,3789.5,3790.25
2022-10-28 02:34:00,346,27,3790.25,3791.5,3789.5,3791.25
2022-10-28 02:36:00,365,-33,3791.25,3791.5,3789.5,3789.75
2022-10-28 02:38:00,561,15,3789.5,3790.25,3788.25,3789.75
2022-10-28 02:40:00,297,27,3789.75,3790.5,3789.25,3789.75
2022-10-28 02:42:00,434,81,3790.0,3792.0,3789.75,3791.25
2022-10-28 02:44:00,1526,-177,3791.25,3791.5,3786.75,3789.0
2022-10-28 02:46:00,741,-88,3789.0,3789.5,3787.0,3788.5
2022-10-28 02:48:00,1082,-266,3788.25,3788.75,3783.5,3783.5
2022-10-28 02:50:00,1201,-102,3783.5,3785.0,3782.75,3784.0
2022-10-28 02:52:00,863,-147,3784.0,3784.5,3781.75,3784.0
2022-10-28 02:54:00,845,81,3784.0,3786.75,3784.0,3786.25
2022-10-28 02:56:00,949,-174,3786.25,3786.25,3781.75,3782.0
2022-10-28 02:58:00,672,39,3782.0,3783.75,3781.75,3783.75
2022-10-28 03:00:00,2731,211,3784.0,3787.0,3783.75,3784.5
2022-10-28 03:02:00,1632,9,3784.5,3786.0,3781.5,3785.0
2022-10-28 03:04:00,1103,92,3785.25,3788.75,3785.0,3788.5
2022-10-28 03:06:00,960,-43,3788.5,3789.25,3785.75,3787.5
2022-10-28 03:08:00,1118,81,3787.5,3790.75,3786.5,3790.0
2022-10-28 03:10:00,1507,34,3790.25,3791.25,3785.75,3786.25
2022-10-28 03:12:00,896,-20,3786.5,3787.0,3784.25,3784.5
2022-10-28 03:14:00,991,168,3784.5,3786.75,3784.5,3785.5
2022-10-28 03:16:00,1013,3,3785.75,3787.75,3785.0,3785.75
2022-10-28 03:18:00,1174,57,3785.5,3787.25,3783.25,3784.75
2022-10-28 03:20:00,1735,-381,3784.75,3784.75,3780.5,3782.5
2022-10-28 03:22:00,936,-89,3782.25,3782.25,3779.0,3780.0
2022-10-28 03:24:00,1434,-88,3780.0,3781.75,3779.0,3781.0
2022-10-28 03:26:00,1108,-29,3781.0,3781.25,3779.0,3779.5
2022-10-28 03:28:00,1035,-156,3779.5,3781.0,3779.0,3779.75
2022-10-28 03:30:00,912,57,3779.75,3781.5,3779.0,3780.0
2022-10-28 03:32:00,2090,-376,3779.75,3782.0,3776.75,3781.5
2022-10-28 03:34:00,1465,183,3781.5,3783.5,3780.5,3782.5
2022-10-28 03:36:00,836,160,3782.75,3784.75,3782.0,3783.25
2022-10-28 03:38:00,928,-9,3783.0,3784.0,3781.5,3782.25
2022-10-28 03:40:00,1508,164,3782.0,3784.5,3780.25,3784.25
2022-10-28 03:42:00,833,-72,3784.25,3784.5,3782.0,3783.0
2022-10-28 03:44:00,1320,-34,3783.0,3783.5,3778.5,3780.0
2022-10-28 03:46:00,601,0,3780.0,3781.0,3779.25,3780.0
2022-10-28 03:48:00,600,57,3779.75,3781.25,3778.75,3779.5
2022-10-28 03:50:00,787,13,3779.75,3781.5,3779.25,3780.0
2022-10-28 03:52:00,783,75,3780.0,3780.5,3778.0,3778.0
2022-10-28 03:54:00,701,45,3777.75,3779.25,3777.5,3778.25
2022-10-28 03:56:00,954,312,3778.25,3782.75,3778.25,3782.5
2022-10-28 03:58:00,660,34,3782.5,3783.25,3781.25,3782.0
2022-10-28 04:00:00,1612,-163,3782.25,3784.25,3781.0,3782.5
2022-10-28 04:02:00,949,27,3782.25,3783.75,3779.25,3779.5
2022-10-28 04:04:00,940,-20,3779.5,3783.25,3778.75,3783.0
2022-10-28 04:06:00,915,179,3783.0,3786.25,3782.5,3785.0
2022-10-28 04:08:00,838,187,3785.0,3786.5,3784.5,3786.25
2022-10-28 04:10:00,1347,249,3786.25,3789.5,3786.0,3788.5
2022-10-28 04:12:00,1035,25,3788.25,3791.5,3787.25,3789.75
2022-10-28 04:14:00,580,-88,3789.75,3790.75,3789.0,3790.0
2022-10-28 04:16:00,428,-77,3790.0,3790.25,3788.75,3790.0
2022-10-28 04:18:00,417,-82,3790.25,3790.25,3788.5,3788.75
2022-10-28 04:20:00,641,-131,3789.0,3790.0,3787.5,3789.75
2022-10-28 04:22:00,611,3,3789.75,3789.75,3787.5,3788.5
2022-10-28 04:24:00,330,-19,3788.5,3789.25,3787.75,3789.25
2022-10-28 04:26:00,381,-43,3789.5,3789.75,3787.5,3789.25
2022-10-28 04:28:00,415,-132,3789.0,3789.25,3786.75,3787.0
2022-10-28 04:30:00,587,15,3787.0,3790.0,3785.75,3789.75
2022-10-28 04:32:00,635,45,3790.0,3791.0,3789.0,3789.0
2022-10-28 04:34:00,398,-77,3788.75,3788.75,3786.75,3787.25
2022-10-28 04:36:00,451,-215,3787.25,3788.5,3786.25,3788.25
2022-10-28 04:38:00,360,-9,3788.5,3789.25,3787.0,3787.0
2022-10-28 04:40:00,281,-12,3787.25,3789.25,3787.25,3787.5
2022-10-28 04:42:00,360,43,3787.5,3790.25,3787.25,3790.25
2022-10-28 04:44:00,504,10,3790.0,3791.0,3788.0,3790.75
2022-10-28 04:46:00,1176,456,3791.0,3793.75,3790.5,3793.5
2022-10-28 04:48:00,558,104,3793.25,3793.75,3792.25,3793.0
2022-10-28 04:50:00,622,37,3792.75,3794.0,3792.25,3793.5
2022-10-28 04:52:00,487,-49,3793.75,3794.75,3793.0,3793.75
2022-10-28 04:54:00,424,60,3794.0,3795.0,3793.5,3794.25
2022-10-28 04:56:00,429,-124,3794.5,3794.5,3793.25,3793.25
2022-10-28 04:58:00,544,-45,3793.25,3793.75,3791.75,3791.75
2022-10-28 05:00:00,1006,-162,3791.75,3792.0,3789.5,3790.75
2022-10-28 05:02:00,797,-72,3790.5,3790.75,3787.75,3788.5
2022-10-28 05:04:00,684,-72,3788.5,3789.25,3786.75,3788.0
2022-10-28 05:06:00,1190,-199,3787.75,3788.5,3786.0,3787.0
2022-10-28 05:08:00,933,-38,3787.0,3788.75,3786.75,3787.25
2022-10-28 05:10:00,662,41,3787.25,3787.75,3785.75,3787.75
2022-10-28 05:12:00,578,16,3787.75,3789.0,3785.75,3787.75
2022-10-28 05:14:00,967,-45,3787.75,3788.0,3785.25,3785.5
2022-10-28 05:16:00,979,-150,3785.5,3787.25,3784.25,3786.75
2022-10-28 05:18:00,662,16,3786.75,3789.5,3786.0,3789.25
2022-10-28 05:20:00,731,74,3789.25,3791.25,3788.75,3790.75
2022-10-28 05:22:00,801,176,3790.75,3793.0,3790.75,3792.75
2022-10-28 05:24:00,437,-28,3792.5,3792.75,3790.75,3792.0
2022-10-28 05:26:00,324,4,3792.25,3793.0,3791.5,3791.5
2022-10-28 05:28:00,461,-52,3791.75,3792.5,3790.25,3790.75
2022-10-28 05:30:00,712,24,3790.75,3791.75,3789.75,3791.5
2022-10-28 05:32:00,418,-50,3791.75,3792.5,3790.5,3791.0
2022-10-28 05:34:00,663,-77,3791.0,3791.0,3787.75,3789.0
2022-10-28 05:36:00,1008,-145,3789.0,3789.25,3785.0,3786.25
2022-10-28 05:38:00,747,-152,3786.25,3787.75,3785.75,3786.0
2022-10-28 05:40:00,1285,-19,3786.0,3788.25,3785.0,3785.75
2022-10-28 05:42:00,1299,327,3785.75,3788.75,3785.25,3788.25
2022-10-28 05:44:00,761,68,3788.25,3790.5,3787.5,3788.75
2022-10-28 05:46:00,624,-54,3788.75,3789.5,3788.0,3789.5
2022-10-28 05:48:00,698,47,3789.5,3791.5,3789.25,3791.0
2022-10-28 05:50:00,678,94,3791.0,3793.0,3790.5,3793.0
2022-10-28 05:52:00,956,58,3793.0,3794.25,3791.5,3793.5
2022-10-28 05:54:00,516,-80,3793.5,3794.0,3791.75,3792.25
2022-10-28 05:56:00,366,27,3792.25,3794.5,3792.0,3794.5
2022-10-28 05:58:00,940,139,3794.5,3796.75,3794.0,3796.25
2022-10-28 06:00:00,758,-23,3796.25,3796.5,3794.25,3796.25
2022-10-28 06:02:00,541,-56,3796.25,3796.5,3794.0,3795.0
2022-10-28 06:04:00,545,-137,3794.75,3795.25,3793.25,3793.75
2022-10-28 06:06:00,382,30,3794.0,3795.25,3794.0,3794.75
2022-10-28 06:08:00,273,57,3794.75,3795.5,3794.5,3795.0
2022-10-28 06:10:00,476,-60,3795.25,3795.5,3793.0,3793.0
2022-10-28 06:12:00,389,62,3793.25,3794.25,3793.0,3793.25
2022-10-28 06:14:00,388,-97,3793.5,3793.75,3792.25,3793.25
2022-10-28 06:16:00,524,-60,3793.0,3793.25,3791.25,3791.75
2022-10-28 06:18:00,435,69,3791.75,3792.75,3791.0,3792.75
2022-10-28 06:20:00,499,50,3792.75,3795.0,3792.5,3794.25
2022-10-28 06:22:00,274,-2,3794.25,3795.0,3794.0,3794.75
2022-10-28 06:24:00,379,-20,3795.0,3795.5,3794.0,3794.5
2022-10-28 06:26:00,271,8,3794.75,3795.0,3793.5,3795.0
2022-10-28 06:28:00,409,34,3795.0,3795.5,3794.0,3794.25
2022-10-28 06:30:00,469,10,3794.25,3794.5,3792.75,3793.75
2022-10-28 06:32:00,419,32,3793.75,3796.5,3793.5,3796.5
2022-10-28 06:34:00,1431,384,3796.5,3799.25,3796.0,3799.0
2022-10-28 06:36:00,648,-200,3798.75,3799.0,3796.5,3796.5
2022-10-28 06:38:00,344,51,3796.75,3798.5,3796.5,3797.25
2022-10-28 06:40:00,238,27,3797.25,3798.5,3797.0,3798.25
2022-10-28 06:42:00,238,28,3798.0,3798.25,3797.0,3797.25
2022-10-28 06:44:00,350,4,3797.25,3797.25,3795.75,3796.25
2022-10-28 06:46:00,479,-121,3796.25,3796.25,3793.75,3794.0
2022-10-28 06:48:00,362,55,3794.25,3795.5,3793.75,3795.25
2022-10-28 06:50:00,373,-67,3795.0,3795.0,3793.25,3794.25
2022-10-28 06:52:00,398,47,3794.25,3797.5,3794.25,3797.0
2022-10-28 06:54:00,372,33,3797.0,3798.5,3796.75,3798.0
2022-10-28 06:56:00,507,-107,3798.25,3798.5,3796.25,3796.25
2022-10-28 06:58:00,255,21,3796.25,3797.0,3795.75,3796.75
2022-10-28 07:00:00,744,-185,3796.75,3798.5,3796.25,3796.5
2022-10-28 07:02:00,384,-10,3796.5,3797.5,3796.25,3797.0
2022-10-28 07:04:00,486,-30,3797.0,3797.25,3796.0,3796.0
2022-10-28 07:06:00,878,-333,3796.0,3796.0,3792.25,3792.5
2022-10-28 07:08:00,982,-185,3792.75,3793.25,3790.5,3793.25
2022-10-28 07:10:00,490,102,3793.25,3794.75,3792.75,3793.75
2022-10-28 07:12:00,430,78,3793.75,3795.0,3793.5,3795.0
2022-10-28 07:14:00,348,41,3795.0,3796.0,3794.75,3795.0
2022-10-28 07:16:00,280,32,3794.75,3795.75,3794.5,3795.25
2022-10-28 07:18:00,630,102,3795.25,3798.5,3795.25,3798.25
2022-10-28 07:20:00,795,-92,3798.0,3799.25,3797.5,3797.75
2022-10-28 07:22:00,462,-67,3797.75,3798.5,3797.0,3797.5
2022-10-28 07:24:00,1773,491,3797.5,3802.75,3797.5,3802.25
2022-10-28 07:26:00,980,-38,3802.25,3802.75,3800.75,3802.0
2022-10-28 07:28:00,821,181,3801.75,3803.75,3801.5,3803.5
2022-10-28 07:30:00,824,-84,3803.25,3803.5,3800.5,3800.5
2022-10-28 07:32:00,837,-143,3800.75,3801.0,3799.5,3799.5
2022-10-28 07:34:00,901,71,3799.75,3803.0,3799.5,3803.0
2022-10-28 07:36:00,1669,47,3803.0,3805.5,3803.0,3804.0
2022-10-28 07:38:00,1153,-36,3804.0,3804.0,3801.25,3801.75
2022-10-28 07:40:00,1233,-18,3801.5,3802.25,3799.25,3799.75
2022-10-28 07:42:00,667,-8,3800.25,3801.5,3799.5,3799.75
2022-10-28 07:44:00,1229,44,3800.0,3801.25,3799.0,3801.0
2022-10-28 07:46:00,1333,494,3800.75,3802.75,3800.5,3802.75
2022-10-28 07:48:00,1560,333,3802.5,3805.25,3802.5,3804.5
2022-10-28 07:50:00,727,-80,3804.5,3804.75,3801.75,3802.0
2022-10-28 07:52:00,585,44,3802.0,3802.75,3800.5,3802.5
2022-10-28 07:54:00,614,-58,3802.5,3803.25,3800.5,3800.75
2022-10-28 07:56:00,670,-9,3800.5,3801.75,3800.5,3801.5
2022-10-28 07:58:00,449,-101,3801.5,3801.5,3799.5,3799.5
2022-10-28 08:00:00,2078,-349,3799.75,3800.0,3797.5,3798.75
2022-10-28 08:02:00,1407,277,3799.0,3800.25,3798.0,3799.0
2022-10-28 08:04:00,1412,-83,3799.0,3800.5,3797.25,3797.25
2022-10-28 08:06:00,3105,-958,3797.25,3798.0,3794.75,3796.5
2022-10-28 08:08:00,2569,-524,3796.25,3798.0,3794.0,3796.25
2022-10-28 08:10:00,1751,-79,3796.25,3797.75,3795.75,3796.5
2022-10-28 08:12:00,1208,-15,3796.75,3797.25,3794.75,3796.5
2022-10-28 08:14:00,932,5,3796.5,3796.75,3795.25,3795.25
2022-10-28 08:16:00,1395,139,3795.25,3797.75,3795.0,3797.25
2022-10-28 08:18:00,2163,525,3797.5,3799.75,3797.5,3798.75
2022-10-28 08:20:00,1550,109,3798.75,3800.75,3798.0,3798.5
2022-10-28 08:22:00,2042,26,3798.75,3800.75,3798.25,3799.25
2022-10-28 08:24:00,1615,45,3799.0,3799.25,3797.25,3798.25
2022-10-28 08:26:00,2511,-418,3798.0,3798.0,3794.0,3795.25
2022-10-28 08:28:00,1996,-69,3795.25,3796.0,3794.25,3795.0
2022-10-28 08:30:00,19044,1448,3794.5,3828.0,3787.0,3812.5
2022-10-28 08:32:00,11736,-800,3812.25,3813.75,3804.5,3812.5
2022-10-28 08:34:00,9235,199,3812.5,3818.25,3809.25,3811.25
2022-10-28 08:36:00,8740,-124,3811.25,3816.0,3807.0,3812.25
2022-10-28 08:38:00,4229,-318,3812.0,3814.0,3809.75,3809.75
2022-10-28 08:40:00,5824,-356,3809.75,3810.25,3805.25,3809.25
2022-10-28 08:42:00,5186,-936,3809.25,3809.5,3804.0,3804.25
2022-10-28 08:44:00,5002,-279,3804.0,3806.25,3802.75,3804.75
2022-10-28 08:46:00,6396,-1144,3805.0,3805.25,3797.25,3797.5
2022-10-28 08:48:00,5448,-573,3797.5,3799.5,3796.0,3798.0
2022-10-28 08:50:00,4821,11,3798.0,3799.0,3795.25,3798.0
2022-10-28 08:52:00,4962,376,3798.0,3799.0,3796.5,3798.75
2022-10-28 08:54:00,4226,316,3798.75,3802.0,3798.25,3800.0
2022-10-28 08:56:00,2851,170,3799.75,3802.0,3799.0,3801.75
2022-10-28 08:58:00,2967,595,3801.75,3806.75,3801.25,3806.25
2022-10-28 09:00:00,3724,-217,3806.0,3808.0,3803.25,3804.25
2022-10-28 09:02:00,2528,19,3804.5,3807.75,3804.0,3807.75
2022-10-28 09:04:00,4559,764,3807.5,3814.0,3806.0,3814.0
2022-10-28 09:06:00,4990,598,3813.75,3817.25,3813.0,3816.0
2022-10-28 09:08:00,3082,29,3815.75,3818.0,3815.25,3816.0
2022-10-28 09:10:00,4042,392,3816.25,3820.25,3815.25,3819.0
2022-10-28 09:12:00,2987,80,3819.0,3819.75,3817.5,3818.5
2022-10-28 09:14:00,4926,-868,3818.75,3818.75,3813.0,3814.75
2022-10-28 09:16:00,3384,-41,3814.75,3816.25,3813.0,3815.5
2022-10-28 09:18:00,3419,340,3815.75,3819.0,3814.25,3818.5
2022-10-28 09:20:00,2444,-54,3818.75,3819.25,3816.5,3817.5
2022-10-28 09:22:00,2181,178,3817.5,3820.5,3817.25,3818.25
2022-10-28 09:24:00,5428,444,3818.5,3823.75,3817.5,3819.25
2022-10-28 09:26:00,5054,256,3819.25,3822.75,3817.25,3821.5
2022-10-28 09:28:00,5174,-795,3821.5,3821.75,3816.0,3818.5
2022-10-28 09:30:00,33371,2702,3818.5,3831.0,3816.5,3829.75
2022-10-28 09:32:00,23624,-59,3829.5,3842.25,3828.5,3841.0
2022-10-28 09:34:00,21186,-1769,3840.75,3842.25,3833.75,3835.5
2022-10-28 09:36:00,14823,430,3835.5,3841.25,3834.75,3837.0
2022-10-28 09:38:00,12668,1664,3836.75,3844.0,3835.75,3842.5
2022-10-28 09:40:00,17874,1547,3842.75,3849.25,3842.75,3848.25
2022-10-28 09:42:00,12588,-267,3848.25,3850.0,3845.75,3849.0
2022-10-28 09:44:00,15382,-1215,3849.0,3849.75,3842.5,3843.5
2022-10-28 09:46:00,10807,-1007,3843.25,3847.25,3842.0,3847.0
2022-10-28 09:48:00,9254,-332,3847.0,3849.75,3844.5,3847.75
2022-10-28 09:50:00,11661,179,3847.75,3850.0,3842.25,3850.0
2022-10-28 09:52:00,8454,85,3849.75,3849.75,3845.0,3848.5
2022-10-28 09:54:00,10243,1746,3848.25,3854.0,3846.5,3851.75
2022-10-28 09:56:00,9766,-540,3852.0,3852.0,3844.5,3845.75
2022-10-28 09:58:00,5632,-176,3846.0,3848.5,3844.25,3846.0
2022-10-28 10:00:00,18408,1008,3846.0,3855.0,3845.0,3850.5
2022-10-28 10:02:00,19356,-2378,3850.75,3851.0,3836.5,3837.75
2022-10-28 10:04:00,13983,1078,3838.0,3846.5,3836.5,3844.25
2022-10-28 10:06:00,9799,160,3844.25,3844.5,3838.5,3842.25
2022-10-28 10:08:00,8382,-233,3842.25,3843.5,3837.5,3840.5
2022-10-28 10:10:00,15760,-1873,3840.5,3843.25,3833.0,3834.0
2022-10-28 10:12:00,14535,-362,3834.0,3834.5,3829.5,3833.25
2022-10-28 10:14:00,15515,1661,3833.25,3844.5,3833.25,3844.25
2022-10-28 10:16:00,15674,322,3844.25,3852.5,3841.75,3848.25
2022-10-28 10:18:00,7417,-144,3848.25,3850.0,3845.0,3848.25
2022-10-28 10:20:00,7966,-331,3848.0,3850.5,3844.5,3845.75
2022-10-28 10:22:00,7446,306,3845.75,3849.25,3844.75,3848.0
2022-10-28 10:24:00,13577,1641,3848.25,3857.5,3846.5,3856.75
2022-10-28 10:26:00,16531,1658,3856.75,3864.25,3856.5,3859.5
2022-10-28 10:28:00,10035,-589,3859.25,3863.0,3859.0,3860.0
2022-10-28 10:30:00,14392,1220,3860.0,3867.75,3859.75,3866.0
2022-10-28 10:32:00,9076,-469,3866.0,3867.0,3863.0,3864.75
2022-10-28 10:34:00,9258,-1073,3864.75,3865.5,3858.5,3859.5
2022-10-28 10:36:00,7047,495,3859.75,3863.5,3859.75,3862.25
2022-10-28 10:38:00,6499,189,3862.5,3865.0,3861.25,3864.0
2022-10-28 10:40:00,7851,-201,3864.0,3866.25,3861.0,3863.5
2022-10-28 10:42:00,7514,1024,3863.5,3869.0,3863.5,3868.5
2022-10-28 10:44:00,8070,306,3868.5,3869.75,3867.0,3868.5
2022-10-28 10:46:00,14691,2363,3868.5,3877.75,3867.75,3876.75
2022-10-28 10:48:00,8444,-15,3876.5,3877.0,3874.75,3876.75
2022-10-28 10:50:00,8492,-108,3876.75,3877.75,3875.5,3875.75
2022-10-28 10:52:00,8594,-930,3875.75,3876.5,3873.5,3874.5
2022-10-28 10:54:00,7721,754,3874.5,3879.0,3874.5,3879.0
2022-10-28 10:56:00,5804,-322,3879.0,3879.0,3875.75,3876.75
2022-10-28 10:58:00,5920,10,3877.0,3878.0,3875.25,3877.75
2022-10-28 11:00:00,11867,-191,3877.75,3881.5,3875.5,3876.5
2022-10-28 11:02:00,8100,-211,3876.75,3876.75,3873.75,3873.75
2022-10-28 11:04:00,7007,-280,3874.0,3875.5,3872.75,3873.5
2022-10-28 11:06:00,9089,-130,3873.75,3874.25,3871.25,3873.75
2022-10-28 11:08:00,10664,988,3873.75,3878.75,3873.5,3877.0
2022-10-28 11:10:00,11705,1059,3876.75,3883.5,3876.75,3882.25
2022-10-28 11:12:00,9590,-970,3882.25,3882.5,3877.5,3877.75
2022-10-28 11:14:00,12534,-1252,3877.75,3879.75,3874.75,3875.0
2022-10-28 11:16:00,6997,-239,3875.0,3876.0,3873.0,3874.0
2022-10-28 11:18:00,5603,273,3874.25,3878.75,3874.0,3877.25
2022-10-28 11:20:00,5610,-296,3877.25,3879.5,3876.75,3877.25
2022-10-28 11:22:00,6743,-500,3877.5,3878.0,3873.75,3874.25
2022-10-28 11:24:00,5764,-195,3874.5,3877.75,3873.5,3873.5
2022-10-28 11:26:00,5806,17,3873.75,3875.25,3872.5,3873.25
2022-10-28 11:28:00,6306,-80,3873.25,3874.0,3872.0,3873.0
2022-10-28 11:30:00,7606,197,3873.0,3875.75,3872.75,3873.75
2022-10-28 11:32:00,5942,-13,3874.0,3875.25,3872.25,3872.5
2022-10-28 11:34:00,8476,-797,3872.5,3874.0,3870.0,3870.75
2022-10-28 11:36:00,6734,110,3871.0,3871.5,3869.25,3871.5
2022-10-28 11:38:00,8170,852,3871.5,3876.5,3870.0,3875.75
2022-10-28 11:40:00,8092,460,3875.75,3879.75,3875.25,3879.5
2022-10-28 11:42:00,6342,-103,3879.75,3881.25,3877.75,3879.25
2022-10-28 11:44:00,4447,31,3879.5,3880.75,3878.75,3879.5
2022-10-28 11:46:00,5539,585,3879.75,3882.75,3879.75,3882.25
2022-10-28 11:48:00,4520,-325,3882.5,3882.5,3879.75,3881.25
2022-10-28 11:50:00,5074,-148,3881.5,3882.25,3879.75,3881.75
2022-10-28 11:52:00,7015,-1005,3881.5,3883.25,3879.5,3879.5
2022-10-28 11:54:00,4157,108,3879.5,3882.0,3879.5,3881.25
2022-10-28 11:56:00,3421,-347,3881.0,3881.75,3879.25,3879.5
2022-10-28 11:58:00,4957,-322,3879.5,3880.25,3877.25,3878.25
2022-10-28 12:00:00,5348,428,3878.25,3880.25,3876.5,3880.0
2022-10-28 12:02:00,5286,199,3880.0,3881.75,3878.5,3879.25
2022-10-28 12:04:00,6962,-860,3879.25,3879.25,3872.25,3872.5
2022-10-28 12:06:00,8945,734,3872.5,3875.5,3870.75,3875.25
2022-10-28 12:08:00,5485,57,3875.25,3877.5,3874.75,3875.0
2022-10-28 12:10:00,3572,-94,3875.25,3876.5,3874.75,3876.25
2022-10-28 12:12:00,5357,889,3876.5,3880.5,3876.25,3880.5
