DateTime,Vol,BidAsk,open,high,low,close
2023-01-11 01:28:00,115,-49,3943.0,3943.0,3942.0,3942.0
2023-01-11 01:30:00,178,47,3942.0,3943.25,3942.0,3943.0
2023-01-11 01:32:00,80,3,3943.25,3944.0,3943.0,3943.0
2023-01-11 01:34:00,106,10,3943.0,3943.75,3942.75,3943.5
2023-01-11 01:36:00,54,-5,3943.5,3943.5,3943.0,3943.0
2023-01-11 01:38:00,235,-24,3942.75,3943.25,3942.25,3942.75
2023-01-11 01:40:00,247,-56,3943.0,3943.25,3941.5,3942.0
2023-01-11 01:42:00,100,15,3942.0,3942.5,3941.75,3941.75
2023-01-11 01:44:00,188,-59,3942.0,3942.25,3940.75,3941.25
2023-01-11 01:46:00,134,5,3941.5,3941.75,3940.75,3941.25
2023-01-11 01:48:00,81,-15,3941.5,3941.5,3941.0,3941.25
2023-01-11 01:50:00,69,30,3941.5,3942.5,3941.5,3942.25
2023-01-11 01:52:00,30,3,3942.0,3942.25,3942.0,3942.0
2023-01-11 01:54:00,138,-25,3942.25,3942.25,3941.25,3941.5
2023-01-11 01:56:00,221,-52,3941.5,3942.0,3940.25,3940.25
2023-01-11 01:58:00,306,-52,3940.25,3940.75,3939.75,3940.0
2023-01-11 02:00:00,1076,-198,3939.75,3939.75,3937.5,3938.0
2023-01-11 02:02:00,856,-53,3938.0,3938.5,3936.0,3937.0
2023-01-11 02:04:00,449,5,3937.0,3937.5,3935.5,3936.0
2023-01-11 02:06:00,799,-95,3936.0,3936.25,3934.5,3935.0
2023-01-11 02:08:00,501,23,3934.75,3936.5,3934.5,3936.25
2023-01-11 02:10:00,395,-42,3936.25,3936.5,3935.0,3935.25
2023-01-11 02:12:00,485,20,3935.25,3935.75,3934.5,3935.5
2023-01-11 02:14:00,261,-14,3935.25,3936.0,3934.75,3935.25
2023-01-11 02:16:00,226,-11,3935.5,3936.0,3934.75,3935.0
2023-01-11 02:18:00,162,15,3935.0,3935.5,3934.75,3935.0
2023-01-11 02:20:00,156,-29,3935.25,3936.0,3934.75,3934.75
2023-01-11 02:22:00,200,16,3934.75,3935.75,3934.75,3935.25
2023-01-11 02:24:00,206,26,3935.25,3936.0,3935.25,3935.75
2023-01-11 02:26:00,229,34,3936.0,3936.0,3935.5,3935.75
2023-01-11 02:28:00,244,-30,3935.75,3936.75,3935.5,3936.0
2023-01-11 02:30:00,281,6,3935.75,3936.75,3935.5,3936.0
2023-01-11 02:32:00,184,-1,3936.0,3936.75,3935.5,3936.5
2023-01-11 02:34:00,361,49,3936.25,3937.75,3936.25,3937.75
2023-01-11 02:36:00,217,-38,3937.75,3937.75,3936.75,3937.0
2023-01-11 02:38:00,173,37,3937.0,3937.5,3936.75,3936.75
2023-01-11 02:40:00,278,-15,3936.75,3937.75,3936.5,3937.5
2023-01-11 02:42:00,273,6,3937.25,3937.5,3936.5,3936.75
2023-01-11 02:44:00,306,-90,3936.75,3937.75,3936.25,3936.75
2023-01-11 02:46:00,193,16,3936.75,3937.25,3936.25,3936.75
2023-01-11 02:48:00,78,22,3936.75,3937.25,3936.75,3936.75
2023-01-11 02:50:00,202,-88,3936.75,3936.75,3935.75,3936.0
2023-01-11 02:52:00,250,-44,3935.75,3936.5,3935.75,3936.0
2023-01-11 02:54:00,177,1,3936.25,3936.75,3936.0,3936.5
2023-01-11 02:56:00,214,-9,3936.25,3936.5,3935.5,3935.75
2023-01-11 02:58:00,326,-116,3935.75,3936.25,3935.25,3935.5
2023-01-11 03:00:00,1132,20,3935.5,3937.75,3935.25,3937.5
2023-01-11 03:02:00,1404,323,3937.5,3940.0,3937.0,3940.0
2023-01-11 03:04:00,760,167,3940.0,3940.75,3939.0,3940.25
2023-01-11 03:06:00,1131,166,3940.0,3942.0,3939.5,3940.5
2023-01-11 03:08:00,1027,148,3940.5,3941.0,3938.25,3940.5
2023-01-11 03:10:00,556,94,3940.5,3941.75,3940.0,3941.0
2023-01-11 03:12:00,341,-8,3940.75,3941.25,3940.0,3941.0
2023-01-11 03:14:00,260,-54,3941.0,3941.75,3940.25,3940.25
2023-01-11 03:16:00,402,39,3940.25,3941.5,3940.0,3941.25
2023-01-11 03:18:00,289,-49,3941.25,3941.25,3939.25,3939.75
2023-01-11 03:20:00,494,49,3939.5,3940.25,3938.25,3938.25
2023-01-11 03:22:00,531,-69,3938.25,3938.5,3936.75,3936.75
2023-01-11 03:24:00,264,5,3937.0,3937.5,3936.5,3936.75
2023-01-11 03:26:00,337,1,3936.75,3938.0,3936.25,3937.5
2023-01-11 03:28:00,725,108,3937.5,3939.5,3937.25,3938.5
2023-01-11 03:30:00,617,-6,3938.25,3939.25,3937.0,3937.0
2023-01-11 03:32:00,351,-13,3937.0,3937.5,3936.25,3936.5
2023-01-11 03:34:00,501,17,3936.5,3936.75,3935.25,3936.75
2023-01-11 03:36:00,258,-29,3936.75,3937.25,3936.25,3937.0
2023-01-11 03:38:00,362,111,3936.75,3938.25,3936.75,3938.25
2023-01-11 03:40:00,279,-41,3938.25,3938.75,3936.5,3936.5
2023-01-11 03:42:00,201,7,3936.75,3938.0,3936.5,3937.75
2023-01-11 03:44:00,201,18,3938.0,3938.25,3937.0,3937.5
2023-01-11 03:46:00,224,40,3937.75,3939.25,3937.75,3939.0
2023-01-11 03:48:00,221,15,3939.0,3939.0,3937.75,3938.0
2023-01-11 03:50:00,288,4,3937.75,3938.75,3937.25,3938.25
2023-01-11 03:52:00,849,-105,3938.5,3939.0,3937.5,3937.5
2023-01-11 03:54:00,499,17,3937.5,3939.0,3937.0,3938.5
2023-01-11 03:56:00,398,67,3938.5,3938.5,3937.5,3938.5
2023-01-11 03:58:00,526,13,3938.5,3939.75,3938.5,3939.5
2023-01-11 04:00:00,1251,72,3939.5,3940.5,3937.5,3940.25
2023-01-11 04:02:00,1217,143,3940.25,3943.75,3940.25,3943.5
2023-01-11 04:04:00,1041,21,3943.5,3944.5,3943.0,3944.25
2023-01-11 04:06:00,1527,127,3944.25,3946.0,3944.25,3945.75
2023-01-11 04:08:00,1263,-115,3945.75,3946.75,3944.25,3945.25
2023-01-11 04:10:00,772,-17,3945.25,3945.5,3944.5,3945.25
2023-01-11 04:12:00,342,-33,3945.25,3945.75,3944.75,3944.75
2023-01-11 04:14:00,498,10,3945.0,3946.0,3944.75,3945.75
2023-01-11 04:16:00,1948,324,3945.75,3948.5,3945.5,3948.25
2023-01-11 04:18:00,1201,184,3948.0,3950.0,3947.75,3949.5
2023-01-11 04:20:00,727,67,3949.5,3950.25,3949.0,3949.5
2023-01-11 04:22:00,703,48,3949.5,3950.5,3948.75,3949.0
2023-01-11 04:24:00,599,-28,3948.75,3949.75,3948.0,3948.0
2023-01-11 04:26:00,696,163,3948.0,3949.25,3947.5,3949.25
2023-01-11 04:28:00,1104,78,3949.0,3951.25,3949.0,3950.0
2023-01-11 04:30:00,697,-33,3950.0,3950.75,3949.0,3949.0
2023-01-11 04:32:00,515,11,3949.25,3950.25,3948.5,3948.75
2023-01-11 04:34:00,407,56,3949.0,3949.0,3948.0,3948.5
2023-01-11 04:36:00,375,-40,3948.5,3948.75,3947.5,3948.0
2023-01-11 04:38:00,193,-4,3948.0,3948.5,3947.5,3947.5
2023-01-11 04:40:00,347,65,3947.5,3949.25,3947.25,3948.5
2023-01-11 04:42:00,426,50,3948.5,3949.0,3948.0,3948.5
2023-01-11 04:44:00,529,48,3948.75,3949.5,3948.25,3949.0
2023-01-11 04:46:00,182,7,3949.0,3949.25,3947.75,3948.5
2023-01-11 04:48:00,172,-36,3948.5,3949.0,3947.75,3947.75
2023-01-11 04:50:00,346,-23,3947.75,3947.75,3946.75,3947.75
2023-01-11 04:52:00,273,24,3947.5,3948.75,3947.5,3948.75
2023-01-11 04:54:00,350,27,3948.75,3949.75,3948.5,3949.0
2023-01-11 04:56:00,392,-69,3948.75,3948.75,3947.5,3947.75
2023-01-11 04:58:00,529,-31,3947.5,3948.5,3947.0,3948.0
2023-01-11 05:00:00,559,46,3948.0,3949.25,3948.0,3949.25
2023-01-11 05:02:00,319,28,3949.25,3949.5,3948.25,3949.25
2023-01-11 05:04:00,973,325,3949.25,3951.5,3948.75,3951.25
2023-01-11 05:06:00,419,-75,3951.25,3951.5,3950.0,3950.75
2023-01-11 05:08:00,2575,530,3950.75,3954.75,3950.0,3952.75
2023-01-11 05:10:00,707,-37,3952.75,3953.5,3951.0,3952.0
2023-01-11 05:12:00,282,-21,3952.25,3953.0,3951.5,3951.5
2023-01-11 05:14:00,458,-37,3951.5,3951.5,3950.25,3950.5
2023-01-11 05:16:00,604,-125,3950.5,3950.75,3948.75,3948.75
2023-01-11 05:18:00,993,-74,3949.0,3949.75,3949.0,3949.75
2023-01-11 05:20:00,974,-25,3949.75,3950.25,3948.25,3950.0
2023-01-11 05:22:00,694,30,3950.0,3951.0,3949.5,3950.5
2023-01-11 05:24:00,557,-70,3950.25,3950.25,3949.0,3949.75
2023-01-11 05:26:00,521,30,3949.75,3950.5,3949.75,3950.5
2023-01-11 05:28:00,386,-37,3950.25,3950.75,3949.75,3949.75
2023-01-11 05:30:00,555,-4,3950.0,3950.5,3949.5,3950.25
2023-01-11 05:32:00,477,-16,3950.5,3950.75,3949.0,3949.25
2023-01-11 05:34:00,290,-53,3949.25,3949.5,3948.5,3949.0
2023-01-11 05:36:00,305,-37,3949.25,3949.5,3948.5,3948.5
2023-01-11 05:38:00,600,-105,3948.5,3948.5,3946.5,3947.5
2023-01-11 05:40:00,364,-47,3947.5,3948.0,3946.25,3946.25
2023-01-11 05:42:00,299,-1,3946.75,3947.0,3945.75,3947.0
2023-01-11 05:44:00,330,14,3946.75,3947.5,3946.5,3946.5
2023-01-11 05:46:00,215,27,3946.75,3947.75,3946.75,3947.75
2023-01-11 05:48:00,190,10,3947.75,3948.25,3947.25,3947.5
2023-01-11 05:50:00,253,34,3947.5,3948.0,3946.75,3948.0
2023-01-11 05:52:00,211,-23,3948.0,3948.0,3947.0,3947.25
2023-01-11 05:54:00,220,60,3947.5,3948.5,3947.5,3948.25
2023-01-11 05:56:00,953,-262,3948.0,3948.25,3945.25,3945.75
2023-01-11 05:58:00,396,112,3945.75,3947.75,3945.5,3947.5
2023-01-11 06:00:00,740,143,3947.5,3948.75,3947.0,3948.25
2023-01-11 06:02:00,360,-31,3948.25,3948.75,3947.5,3948.0
2023-01-11 06:04:00,358,6,3948.0,3948.5,3947.25,3947.5
2023-01-11 06:06:00,273,29,3947.5,3948.0,3946.5,3946.75
2023-01-11 06:08:00,345,57,3946.75,3947.25,3946.0,3946.5
2023-01-11 06:10:00,491,67,3946.25,3948.25,3946.25,3947.0
2023-01-11 06:12:00,234,1,3947.0,3948.0,3947.0,3947.5
2023-01-11 06:14:00,303,-28,3947.25,3948.25,3946.5,3947.25
2023-01-11 06:16:00,140,6,3947.0,3947.5,3946.25,3946.75
2023-01-11 06:18:00,194,-52,3946.75,3947.0,3946.5,3946.75
2023-01-11 06:20:00,797,-78,3947.0,3947.75,3945.0,3945.75
2023-01-11 06:22:00,902,16,3945.75,3948.25,3945.75,3946.5
2023-01-11 06:24:00,354,51,3946.75,3948.0,3946.75,3947.5
2023-01-11 06:26:00,256,28,3947.5,3947.75,3947.0,3947.5
2023-01-11 06:28:00,239,-29,3947.25,3947.75,3946.75,3947.0
2023-01-11 06:30:00,755,69,3947.0,3949.0,3946.75,3949.0
2023-01-11 06:32:00,369,-29,3948.75,3949.5,3948.5,3948.75
2023-01-11 06:34:00,213,53,3948.75,3949.5,3948.75,3949.5
2023-01-11 06:36:00,382,-52,3949.5,3949.75,3948.0,3948.25
2023-01-11 06:38:00,286,27,3948.25,3949.75,3948.0,3949.25
2023-01-11 06:40:00,627,78,3949.5,3951.25,3948.75,3951.25
2023-01-11 06:42:00,777,204,3951.0,3952.5,3950.25,3952.25
2023-01-11 06:44:00,505,-22,3952.25,3953.0,3951.5,3951.75
2023-01-11 06:46:00,374,-77,3951.75,3952.5,3951.5,3952.0
2023-01-11 06:48:00,328,-57,3951.75,3951.75,3950.25,3950.5
2023-01-11 06:50:00,318,-46,3950.5,3950.75,3949.25,3949.25
2023-01-11 06:52:00,502,136,3949.25,3951.0,3948.75,3950.5
2023-01-11 06:54:00,491,-4,3950.5,3951.0,3949.25,3950.0
2023-01-11 06:56:00,313,-62,3950.0,3950.0,3948.0,3948.25
2023-01-11 06:58:00,587,-85,3948.25,3949.5,3948.0,3949.5
2023-01-11 07:00:00,656,-150,3949.25,3949.5,3947.75,3948.5
2023-01-11 07:02:00,273,27,3948.25,3949.0,3947.75,3949.0
2023-01-11 07:04:00,316,44,3949.25,3949.75,3949.25,3949.25
2023-01-11 07:06:00,429,-32,3949.5,3950.0,3949.5,3949.75
2023-01-11 07:08:00,299,-68,3949.5,3950.25,3949.0,3949.25
2023-01-11 07:10:00,310,-38,3949.0,3949.25,3948.25,3948.25
2023-01-11 07:12:00,914,-11,3948.0,3948.0,3946.75,3947.25
2023-01-11 07:14:00,645,-68,3947.25,3947.5,3945.75,3946.25
2023-01-11 07:16:00,594,-117,3946.0,3946.0,3944.75,3944.75
2023-01-11 07:18:00,1027,-169,3944.5,3945.25,3943.5,3943.75
2023-01-11 07:20:00,1103,-77,3943.75,3944.0,3942.25,3943.75
2023-01-11 07:22:00,605,82,3943.75,3945.25,3943.25,3945.0
2023-01-11 07:24:00,587,-33,3945.0,3945.0,3944.0,3944.5
2023-01-11 07:26:00,491,140,3944.5,3945.5,3944.5,3945.25
2023-01-11 07:28:00,413,64,3945.5,3946.0,3945.0,3945.5
2023-01-11 07:30:00,940,128,3945.5,3946.5,3944.75,3946.5
2023-01-11 07:32:00,1303,199,3946.25,3948.0,3946.25,3947.75
2023-01-11 07:34:00,1055,22,3947.5,3948.5,3947.25,3948.25
2023-01-11 07:36:00,780,79,3948.5,3948.75,3947.75,3948.5
2023-01-11 07:38:00,1645,74,3948.5,3949.5,3948.0,3948.25
2023-01-11 07:40:00,947,46,3948.0,3949.0,3948.0,3948.5
2023-01-11 07:42:00,674,-62,3948.5,3948.75,3947.25,3948.0
2023-01-11 07:44:00,489,-57,3948.0,3948.25,3946.75,3947.25
2023-01-11 07:46:00,591,93,3947.25,3949.75,3947.25,3949.5
2023-01-11 07:48:00,780,15,3949.5,3950.75,3949.25,3949.75
2023-01-11 07:50:00,584,-79,3949.75,3950.25,3948.75,3949.0
2023-01-11 07:52:00,558,-39,3949.0,3949.25,3948.25,3948.75
2023-01-11 07:54:00,822,-183,3948.75,3949.5,3946.25,3947.0
2023-01-11 07:56:00,650,100,3946.75,3948.25,3946.5,3948.25
2023-01-11 07:58:00,270,18,3948.25,3949.25,3948.0,3949.25
2023-01-11 08:00:00,805,141,3949.0,3951.0,3948.75,3950.5
2023-01-11 08:02:00,679,-42,3950.5,3951.25,3949.75,3950.0
2023-01-11 08:04:00,714,71,3950.0,3952.0,3949.5,3951.0
2023-01-11 08:06:00,770,-22,3951.0,3952.5,3950.75,3950.75
2023-01-11 08:08:00,576,130,3951.0,3952.0,3950.5,3952.0
2023-01-11 08:10:00,1005,101,3951.75,3952.5,3950.5,3952.25
2023-01-11 08:12:00,983,106,3952.5,3953.5,3952.0,3953.0
2023-01-11 08:14:00,810,-83,3953.25,3953.5,3952.25,3953.0
2023-01-11 08:16:00,1150,94,3953.0,3954.25,3952.25,3952.25
2023-01-11 08:18:00,1087,23,3952.5,3954.75,3951.75,3954.25
2023-01-11 08:20:00,1220,40,3954.0,3954.75,3953.0,3954.25
2023-01-11 08:22:00,901,-38,3954.25,3954.5,3952.75,3953.25
2023-01-11 08:24:00,1894,397,3953.25,3956.25,3953.0,3955.0
2023-01-11 08:26:00,981,-204,3954.75,3956.0,3953.75,3954.0
2023-01-11 08:28:00,783,-17,3954.0,3954.5,3953.25,3953.25
2023-01-11 08:30:00,1264,-196,3953.5,3954.75,3951.5,3952.25
2023-01-11 08:32:00,659,51,3952.25,3953.0,3952.0,3952.25
2023-01-11 08:34:00,1682,-171,3952.5,3952.75,3949.75,3950.25
2023-01-11 08:36:00,992,69,3950.5,3951.75,3949.75,3951.0
2023-01-11 08:38:00,1034,79,3951.25,3951.25,3949.75,3951.25
2023-01-11 08:40:00,980,102,3951.25,3953.0,3951.25,3952.75
2023-01-11 08:42:00,1096,61,3952.5,3953.5,3952.25,3953.0
2023-01-11 08:44:00,1334,235,3953.25,3955.25,3953.25,3954.75
2023-01-11 08:46:00,869,154,3954.75,3955.75,3954.25,3955.5
2023-01-11 08:48:00,1106,-28,3955.75,3956.0,3954.25,3955.0
2023-01-11 08:50:00,687,10,3954.75,3955.5,3954.0,3955.0
2023-01-11 08:52:00,1930,286,3954.75,3957.75,3954.75,3956.25
2023-01-11 08:54:00,1583,-134,3956.25,3957.75,3955.0,3955.5
2023-01-11 08:56:00,1298,-76,3955.5,3956.75,3954.0,3955.75
2023-01-11 08:58:00,917,161,3955.75,3957.0,3955.5,3957.0
2023-01-11 09:00:00,1733,-101,3956.75,3957.0,3954.0,3954.0
2023-01-11 09:02:00,1992,95,3954.0,3954.75,3953.0,3954.5
2023-01-11 09:04:00,1384,-185,3954.25,3954.75,3953.0,3954.0
2023-01-11 09:06:00,2433,198,3954.25,3954.75,3952.5,3954.75
2023-01-11 09:08:00,1742,265,3954.5,3957.0,3954.5,3956.25
2023-01-11 09:10:00,2002,-353,3956.25,3956.75,3954.5,3955.0
2023-01-11 09:12:00,1794,-70,3954.75,3955.0,3952.75,3953.25
2023-01-11 09:14:00,1580,-76,3953.0,3953.75,3952.5,3953.25
2023-01-11 09:16:00,1426,118,3953.25,3955.25,3953.25,3955.0
2023-01-11 09:18:00,2222,-38,3955.0,3956.0,3954.5,3955.5
2023-01-11 09:20:00,1870,-36,3955.25,3955.75,3954.75,3955.25
2023-01-11 09:22:00,1338,102,3955.25,3956.0,3954.75,3956.0
2023-01-11 09:24:00,2464,-119,3956.0,3957.25,3955.0,3955.5
2023-01-11 09:26:00,4698,559,3955.5,3959.5,3954.75,3958.25
2023-01-11 09:28:00,5060,-472,3958.0,3960.25,3957.25,3957.5
2023-01-11 09:30:00,22062,-1005,3957.5,3962.0,3956.75,3957.25
2023-01-11 09:32:00,14505,-818,3957.25,3960.0,3953.0,3955.75
2023-01-11 09:34:00,10475,-17,3955.75,3960.25,3954.75,3957.75
2023-01-11 09:36:00,11755,799,3957.75,3963.0,3957.75,3962.5
2023-01-11 09:38:00,13503,159,3962.5,3963.75,3959.25,3961.25
2023-01-11 09:40:00,9599,-103,3961.5,3963.25,3959.0,3959.75
2023-01-11 09:42:00,9742,797,3959.75,3966.75,3959.25,3965.25
2023-01-11 09:44:00,8073,-146,3965.5,3966.5,3961.75,3963.75
2023-01-11 09:46:00,6171,-254,3963.5,3964.75,3961.5,3963.5
2023-01-11 09:48:00,7404,-82,3963.5,3966.75,3961.5,3962.0
2023-01-11 09:50:00,6340,211,3962.25,3963.25,3960.75,3963.25
2023-01-11 09:52:00,8748,-1402,3963.0,3964.0,3955.5,3958.0
2023-01-11 09:54:00,7734,-201,3958.0,3959.25,3955.75,3957.75
2023-01-11 09:56:00,6100,-53,3957.75,3960.75,3957.0,3958.25
2023-01-11 09:58:00,7847,-433,3958.0,3958.75,3954.5,3958.0
2023-01-11 10:00:00,8604,-108,3958.25,3960.0,3955.5,3956.0
2023-01-11 10:02:00,6744,43,3956.25,3958.5,3955.25,3957.5
2023-01-11 10:04:00,8107,964,3957.5,3961.25,3956.75,3960.75
2023-01-11 10:06:00,8259,-63,3960.75,3962.0,3958.25,3961.25
2023-01-11 10:08:00,9666,259,3961.25,3963.5,3961.0,3963.0
2023-01-11 10:10:00,8474,-35,3962.75,3964.25,3961.0,3963.0
2023-01-11 10:12:00,6292,-565,3963.0,3963.25,3958.5,3960.0
2023-01-11 10:14:00,5001,-2,3960.0,3961.25,3959.25,3960.25
2023-01-11 10:16:00,8514,-418,3960.5,3961.25,3956.5,3960.0
2023-01-11 10:18:00,4401,-41,3960.25,3960.75,3958.5,3960.0
2023-01-11 10:20:00,4542,-338,3960.0,3960.0,3957.5,3958.5
2023-01-11 10:22:00,6521,610,3958.5,3963.25,3958.25,3962.5
2023-01-11 10:24:00,5013,9,3962.5,3963.0,3960.25,3961.75
2023-01-11 10:26:00,7445,396,3961.75,3964.75,3961.75,3964.0
2023-01-11 10:28:00,5748,213,3964.25,3965.75,3963.5,3965.5
2023-01-11 10:30:00,8020,-946,3965.5,3965.5,3960.75,3961.5
2023-01-11 10:32:00,8477,-1247,3961.5,3962.25,3958.5,3960.5
2023-01-11 10:34:00,8959,-801,3960.5,3960.5,3955.5,3957.5
2023-01-11 10:36:00,11160,-1020,3957.25,3957.25,3952.5,3956.0
2023-01-11 10:38:00,7027,-582,3956.0,3957.0,3954.25,3956.25
2023-01-11 10:40:00,5381,237,3956.0,3958.5,3955.75,3958.0
2023-01-11 10:42:00,4936,-153,3958.0,3958.25,3955.75,3957.0
2023-01-11 10:44:00,8781,984,3957.0,3959.75,3955.0,3959.0
2023-01-11 10:46:00,3690,-14,3959.0,3959.5,3958.0,3959.5
2023-01-11 10:48:00,4241,156,3959.5,3960.75,3958.0,3959.0
2023-01-11 10:50:00,8296,-689,3959.25,3959.5,3955.5,3957.75
2023-01-11 10:52:00,9187,-1327,3957.75,3958.5,3951.25,3952.5
2023-01-11 10:54:00,6840,17,3952.5,3954.25,3951.75,3952.75
2023-01-11 10:56:00,9771,-1120,3952.5,3953.0,3948.75,3950.25
2023-01-11 10:58:00,5769,114,3950.0,3951.5,3949.5,3950.5
2023-01-11 11:00:00,6346,513,3950.75,3951.75,3949.75,3951.5
2023-01-11 11:02:00,5349,512,3951.5,3953.5,3950.5,3952.75
2023-01-11 11:04:00,5079,220,3952.75,3954.25,3952.0,3952.75
2023-01-11 11:06:00,5505,754,3952.75,3955.0,3952.25,3954.75
2023-01-11 11:08:00,3665,-219,3954.75,3955.0,3953.0,3953.75
2023-01-11 11:10:00,7517,365,3954.0,3956.75,3952.75,3955.75
2023-01-11 11:12:00,4029,53,3955.75,3957.25,3955.25,3956.25
2023-01-11 11:14:00,5714,787,3956.5,3960.5,3956.5,3960.25
2023-01-11 11:16:00,7306,134,3960.25,3962.25,3959.5,3960.25
2023-01-11 11:18:00,3620,-57,3960.25,3961.25,3959.25,3960.0
2023-01-11 11:20:00,4023,-117,3960.25,3960.5,3958.5,3960.0
2023-01-11 11:22:00,5397,-300,3960.0,3962.0,3959.25,3960.75
2023-01-11 11:24:00,3641,-16,3960.75,3961.0,3959.5,3960.75
2023-01-11 11:26:00,2891,-38,3960.5,3961.25,3959.5,3961.0
2023-01-11 11:28:00,2922,-28,3961.0,3961.5,3960.25,3961.25
2023-01-11 11:30:00,4540,567,3961.25,3963.25,3960.5,3962.5
2023-01-11 11:32:00,3802,-345,3962.5,3962.75,3960.5,3960.75
2023-01-11 11:34:00,3606,-351,3960.75,3962.0,3960.25,3960.25
2023-01-11 11:36:00,4287,-305,3960.5,3960.5,3958.0,3959.25
2023-01-11 11:38:00,3154,145,3959.5,3960.5,3959.25,3960.25
2023-01-11 11:40:00,4050,365,3960.0,3962.75,3960.0,3961.25
2023-01-11 11:42:00,2765,-26,3961.25,3962.0,3960.25,3960.5
2023-01-11 11:44:00,4090,574,3960.75,3963.75,3960.5,3962.75
2023-01-11 11:46:00,2823,-36,3962.75,3963.75,3961.75,3962.5
2023-01-11 11:48:00,3582,39,3962.25,3964.25,3962.25,3964.0
2023-01-11 11:50:00,3221,-210,3963.75,3964.0,3961.5,3962.75
2023-01-11 11:52:00,4653,237,3963.0,3965.25,3962.75,3964.25
2023-01-11 11:54:00,3843,79,3964.0,3965.5,3963.75,3965.0
2023-01-11 11:56:00,2902,-164,3965.0,3965.25,3963.75,3964.25
2023-01-11 11:58:00,3709,-453,3964.25,3964.75,3962.0,3962.75
2023-01-11 12:00:00,3706,188,3962.75,3964.5,3962.5,3964.25
2023-01-11 12:02:00,3260,-3,3964.25,3965.5,3963.75,3964.25
2023-01-11 12:04:00,2443,-18,3964.25,3965.25,3963.75,3964.5
2023-01-11 12:06:00,3227,-62,3964.75,3965.5,3963.75,3964.75
2023-01-11 12:08:00,2554,-41,3965.0,3965.5,3964.25,3964.75
2023-01-11 12:10:00,9037,1420,3964.5,3968.75,3964.25,3967.75
2023-01-11 12:12:00,2855,-161,3967.75,3968.25,3967.0,3968.25
2023-01-11 12:14:00,4309,79,3968.25,3969.25,3967.5,3968.25
