DateTime,Vol,BidAsk,open,high,low,close
2022-10-28 08:40:00,2323,-382,11159.5,11162.25,11140.0,11153.75
2022-10-28 08:42:00,1682,-116,11154.25,11155.0,11136.0,11136.0
2022-10-28 08:44:00,1758,362,11135.5,11147.75,11132.75,11138.75
2022-10-28 08:46:00,2167,-657,11138.75,11140.0,11112.5,11115.0
2022-10-28 08:48:00,1897,-118,11114.25,11122.25,11110.75,11120.0
2022-10-28 08:50:00,1934,-81,11119.25,11127.25,11110.5,11122.25
2022-10-28 08:52:00,1374,326,11122.5,11131.0,11115.75,11129.75
2022-10-28 08:54:00,1585,5,11130.25,11142.25,11128.25,11132.5
2022-10-28 08:56:00,1173,126,11132.25,11139.75,11129.0,11135.5
2022-10-28 08:58:00,1158,63,11136.0,11152.25,11134.25,11151.0
2022-10-28 09:00:00,1348,-308,11150.25,11155.25,11137.0,11142.0
2022-10-28 09:02:00,999,136,11143.0,11154.0,11141.5,11153.0
2022-10-28 09:04:00,1494,189,11152.0,11174.0,11147.25,11173.25
2022-10-28 09:06:00,2018,-19,11173.0,11184.25,11170.5,11180.0
2022-10-28 09:08:00,1609,-310,11179.75,11187.0,11175.25,11180.75
2022-10-28 09:10:00,1761,357,11181.0,11195.25,11177.75,11188.25
2022-10-28 09:12:00,1332,-34,11187.75,11195.75,11184.0,11189.5
2022-10-28 09:14:00,1816,-379,11190.0,11190.0,11172.25,11177.75
2022-10-28 09:16:00,1629,-237,11177.5,11187.25,11172.5,11185.25
2022-10-28 09:18:00,1550,155,11185.5,11192.25,11180.0,11190.5
2022-10-28 09:20:00,1226,112,11190.75,11196.75,11184.5,11190.5
2022-10-28 09:22:00,845,120,11190.0,11198.5,11189.0,11193.25
2022-10-28 09:24:00,2683,85,11193.5,11220.0,11191.5,11209.0
2022-10-28 09:26:00,1910,-134,11209.0,11224.0,11202.25,11219.0
2022-10-28 09:28:00,2561,-156,11218.25,11220.5,11206.0,11213.0
2022-10-28 09:30:00,13691,546,11213.5,11265.0,11206.25,11256.25
2022-10-28 09:32:00,8386,597,11255.0,11305.5,11252.0,11299.5
2022-10-28 09:34:00,8921,24,11299.5,11313.5,11277.0,11301.75
2022-10-28 09:36:00,6050,-216,11301.0,11322.25,11297.5,11301.5
2022-10-28 09:38:00,5441,672,11301.5,11330.0,11293.75,11322.5
2022-10-28 09:40:00,6909,291,11323.0,11359.75,11322.25,11351.0
2022-10-28 09:42:00,5294,-96,11350.75,11364.25,11343.0,11357.5
2022-10-28 09:44:00,5543,-334,11357.0,11362.75,11341.0,11342.5
2022-10-28 09:46:00,4838,-518,11342.0,11349.25,11329.25,11342.75
2022-10-28 09:48:00,4018,-195,11342.0,11355.0,11325.25,11333.25
2022-10-28 09:50:00,5322,11,11333.25,11340.75,11306.25,11338.75
2022-10-28 09:52:00,3372,-527,11338.75,11338.75,11315.25,11328.0
2022-10-28 09:54:00,3833,-37,11328.0,11346.5,11319.0,11337.5
2022-10-28 09:56:00,3388,-409,11337.75,11338.5,11310.0,11317.5
2022-10-28 09:58:00,2710,18,11318.25,11334.25,11311.75,11320.5
2022-10-28 10:00:00,8077,434,11320.5,11359.0,11318.75,11342.25
2022-10-28 10:02:00,7573,-1355,11342.75,11345.0,11284.25,11289.5
2022-10-28 10:04:00,5442,388,11289.75,11337.75,11286.75,11330.0
2022-10-28 10:06:00,3291,-139,11329.25,11336.0,11311.25,11322.5
2022-10-28 10:08:00,2788,-184,11323.75,11330.25,11299.0,11313.0
2022-10-28 10:10:00,4043,-447,11312.5,11323.25,11285.75,11289.5
2022-10-28 10:12:00,5936,-701,11289.0,11289.5,11257.25,11269.75
2022-10-28 10:14:00,4364,658,11270.5,11310.75,11269.5,11308.25
2022-10-28 10:16:00,4532,361,11308.25,11336.5,11297.0,11320.5
2022-10-28 10:18:00,2556,-68,11321.25,11330.0,11311.0,11320.5
2022-10-28 10:20:00,2580,-197,11319.75,11333.5,11311.0,11315.0
2022-10-28 10:22:00,2676,70,11314.75,11331.0,11311.25,11330.0
2022-10-28 10:24:00,6376,1384,11330.25,11373.0,11324.75,11371.0
2022-10-28 10:26:00,6499,-19,11371.25,11399.5,11371.25,11383.25
2022-10-28 10:28:00,3252,-211,11383.0,11394.75,11380.0,11380.75
2022-10-28 10:30:00,6141,936,11380.75,11419.0,11380.25,11411.25
2022-10-28 10:32:00,3433,-348,11411.5,11415.5,11394.75,11398.0
2022-10-28 10:34:00,3139,-650,11397.75,11398.5,11378.25,11381.25
2022-10-28 10:36:00,2680,378,11382.0,11403.0,11382.0,11399.0
2022-10-28 10:38:00,2371,124,11399.5,11414.75,11398.25,11413.25
2022-10-28 10:40:00,4243,250,11413.5,11425.75,11400.0,11413.0
2022-10-28 10:42:00,2620,390,11413.0,11433.25,11412.75,11432.25
2022-10-28 10:44:00,3835,142,11432.75,11440.0,11426.75,11433.5
2022-10-28 10:46:00,6858,1105,11433.25,11471.75,11432.25,11464.75
2022-10-28 10:48:00,2679,-170,11465.0,11467.5,11457.0,11462.5
2022-10-28 10:50:00,3326,-360,11462.5,11465.75,11448.5,11448.75
2022-10-28 10:52:00,2615,-42,11449.5,11456.25,11445.0,11448.75
2022-10-28 10:54:00,2598,110,11448.75,11466.5,11448.25,11466.0
2022-10-28 10:56:00,2896,0,11465.5,11466.25,11451.25,11455.75
2022-10-28 10:58:00,2519,145,11455.75,11461.5,11451.5,11461.5
2022-10-28 11:00:00,5064,129,11461.5,11480.5,11452.75,11456.75
2022-10-28 11:02:00,2421,-204,11457.0,11461.5,11448.5,11450.0
2022-10-28 11:04:00,2081,-387,11450.0,11459.75,11447.25,11452.0
2022-10-28 11:06:00,2208,27,11452.25,11458.5,11442.25,11455.75
2022-10-28 11:08:00,2919,631,11455.75,11477.0,11455.0,11469.25
2022-10-28 11:10:00,4201,456,11469.75,11497.25,11469.25,11494.25
2022-10-28 11:12:00,2950,-370,11494.0,11494.25,11471.75,11474.5
2022-10-28 11:14:00,2915,-336,11474.75,11482.75,11465.75,11468.25
2022-10-28 11:16:00,2374,-261,11468.25,11472.0,11456.5,11458.75
2022-10-28 11:18:00,1933,91,11459.25,11478.25,11459.0,11471.25
2022-10-28 11:20:00,1797,46,11471.0,11483.25,11469.25,11470.0
2022-10-28 11:22:00,2095,-178,11470.25,11473.25,11458.5,11460.75
2022-10-28 11:24:00,2162,-61,11460.5,11474.5,11458.25,11459.25
2022-10-28 11:26:00,2151,-66,11459.5,11468.25,11454.25,11458.75
2022-10-28 11:28:00,1822,20,11458.25,11460.75,11451.25,11453.5
2022-10-28 11:30:00,2199,-65,11453.5,11462.0,11449.75,11453.0
2022-10-28 11:32:00,1482,-49,11453.5,11458.5,11449.75,11450.0
2022-10-28 11:34:00,2433,-309,11450.25,11457.0,11441.0,11444.0
2022-10-28 11:36:00,2159,63,11444.5,11454.25,11440.5,11454.25
2022-10-28 11:38:00,3033,660,11454.25,11474.75,11450.0,11470.25
2022-10-28 11:40:00,2753,-95,11470.5,11487.0,11468.0,11486.75
2022-10-28 11:42:00,2172,-102,11486.75,11494.0,11477.75,11482.25
2022-10-28 11:44:00,1506,131,11482.0,11488.25,11480.0,11483.75
2022-10-28 11:46:00,1831,58,11484.25,11492.0,11481.5,11484.5
2022-10-28 11:48:00,1759,-229,11483.75,11484.5,11472.75,11477.25
2022-10-28 11:50:00,1891,-187,11477.0,11479.5,11467.25,11474.25
2022-10-28 11:52:00,1985,-292,11474.25,11480.5,11466.0,11466.75
2022-10-28 11:54:00,1346,-86,11466.5,11473.75,11466.5,11471.5
2022-10-28 11:56:00,1152,-104,11472.0,11472.5,11461.75,11462.5
2022-10-28 11:58:00,1707,-179,11462.5,11466.25,11455.25,11460.25
2022-10-28 12:00:00,1850,174,11459.5,11470.5,11454.75,11469.25
2022-10-28 12:02:00,2008,-87,11469.5,11477.75,11463.75,11466.25
2022-10-28 12:04:00,2399,-475,11467.0,11467.0,11442.25,11442.25
2022-10-28 12:06:00,3426,-285,11442.25,11452.0,11435.0,11450.75
2022-10-28 12:08:00,2316,139,11451.25,11465.5,11450.75,11455.25
2022-10-28 12:10:00,1124,-94,11455.25,11459.25,11450.5,11456.0
2022-10-28 12:12:00,1550,499,11456.5,11470.25,11455.0,11470.0
2022-10-28 12:14:00,2423,471,11469.75,11486.75,11468.75,11482.5
