DateTime,Vol,BidAsk,open,high,low,close
2022-11-21 05:02:00,266,-14,11637.75,11641.0,11634.5,11638.75
2022-11-21 05:04:00,218,34,11638.5,11643.5,11638.5,11642.5
2022-11-21 05:06:00,135,1,11641.5,11642.5,11638.0,11640.5
2022-11-21 05:08:00,116,-42,11640.5,11640.5,11635.25,11635.5
2022-11-21 05:10:00,140,-8,11636.75,11641.75,11636.75,11641.25
2022-11-21 05:12:00,85,-30,11640.25,11640.25,11633.75,11634.5
2022-11-21 05:14:00,98,38,11634.5,11637.5,11634.5,11637.0
2022-11-21 05:16:00,134,-56,11636.5,11636.5,11630.0,11630.75
2022-11-21 05:18:00,353,-68,11631.0,11631.25,11622.25,11623.25
2022-11-21 05:20:00,191,-35,11622.5,11628.0,11622.5,11624.5
2022-11-21 05:22:00,391,-57,11624.5,11624.75,11615.75,11624.0
2022-11-21 05:24:00,188,-91,11624.5,11624.75,11619.5,11620.0
2022-11-21 05:26:00,177,51,11621.0,11625.5,11620.75,11623.0
2022-11-21 05:28:00,223,-66,11623.25,11623.25,11613.0,11616.25
2022-11-21 05:30:00,285,37,11616.5,11620.75,11616.5,11620.25
2022-11-21 05:32:00,179,-25,11620.5,11620.75,11612.25,11613.75
2022-11-21 05:34:00,87,28,11615.0,11619.5,11614.5,11616.75
2022-11-21 05:36:00,135,-10,11616.0,11620.0,11613.5,11620.0
2022-11-21 05:38:00,76,-7,11619.75,11620.5,11616.5,11619.75
2022-11-21 05:40:00,131,2,11619.0,11622.25,11618.0,11621.25
2022-11-21 05:42:00,119,-15,11621.75,11621.75,11615.5,11616.25
2022-11-21 05:44:00,212,-60,11616.75,11617.5,11611.5,11613.25
2022-11-21 05:46:00,233,94,11613.75,11625.0,11613.75,11624.25
2022-11-21 05:48:00,359,-134,11625.5,11628.0,11622.5,11622.5
2022-11-21 05:50:00,205,-2,11622.5,11625.25,11619.25,11624.5
2022-11-21 05:52:00,115,-15,11625.5,11625.5,11620.0,11623.0
2022-11-21 05:54:00,144,-14,11623.5,11625.5,11622.0,11625.0
2022-11-21 05:56:00,232,-28,11625.0,11627.0,11620.25,11621.75
2022-11-21 05:58:00,111,2,11621.75,11621.75,11618.5,11618.75
2022-11-21 06:00:00,291,189,11618.5,11626.0,11615.5,11621.5
2022-11-21 06:02:00,130,7,11621.75,11626.0,11621.5,11622.5
2022-11-21 06:04:00,78,-13,11622.25,11624.0,11618.75,11619.75
2022-11-21 06:06:00,55,1,11621.0,11624.5,11620.0,11623.5
2022-11-21 06:08:00,107,10,11623.75,11626.75,11622.75,11623.25
2022-11-21 06:10:00,128,49,11623.75,11625.0,11622.25,11623.25
2022-11-21 06:12:00,149,12,11622.75,11625.75,11622.25,11625.5
2022-11-21 06:14:00,159,19,11625.0,11628.0,11624.75,11627.25
2022-11-21 06:16:00,176,-33,11627.0,11629.75,11624.75,11625.75
2022-11-21 06:18:00,191,-56,11625.0,11625.75,11620.0,11621.0
2022-11-21 06:20:00,108,23,11620.75,11626.5,11620.75,11622.5
2022-11-21 06:22:00,77,-8,11623.0,11623.5,11620.5,11621.25
2022-11-21 06:24:00,128,-6,11621.75,11623.75,11620.25,11620.5
2022-11-21 06:26:00,177,-74,11621.0,11621.25,11614.5,11615.5
2022-11-21 06:28:00,224,-11,11615.0,11617.75,11613.5,11614.75
2022-11-21 06:30:00,205,-18,11614.0,11621.5,11613.75,11618.25
2022-11-21 06:32:00,131,-7,11618.5,11619.25,11614.75,11619.0
2022-11-21 06:34:00,113,18,11618.5,11622.0,11618.5,11620.5
2022-11-21 06:36:00,147,-29,11619.75,11619.75,11615.5,11619.5
2022-11-21 06:38:00,106,3,11619.75,11621.25,11617.75,11618.5
2022-11-21 06:40:00,111,-3,11618.5,11620.0,11615.0,11618.75
2022-11-21 06:42:00,170,25,11620.0,11624.75,11620.0,11624.25
2022-11-21 06:44:00,123,19,11624.25,11627.5,11621.75,11627.25
2022-11-21 06:46:00,184,8,11626.75,11628.5,11625.75,11628.25
2022-11-21 06:48:00,150,-56,11628.0,11628.0,11623.75,11625.25
2022-11-21 06:50:00,236,-103,11625.0,11625.0,11614.75,11615.0
2022-11-21 06:52:00,241,-10,11615.0,11617.25,11612.0,11616.0
2022-11-21 06:54:00,318,-70,11616.5,11616.5,11608.75,11612.5
2022-11-21 06:56:00,488,-107,11613.25,11614.75,11602.25,11606.0
2022-11-21 06:58:00,224,19,11605.5,11610.75,11605.0,11610.25
2022-11-21 07:00:00,334,63,11610.75,11618.0,11610.75,11616.0
2022-11-21 07:02:00,194,25,11616.0,11617.75,11613.5,11614.0
2022-11-21 07:04:00,185,-50,11613.5,11615.0,11607.0,11608.0
2022-11-21 07:06:00,213,18,11608.0,11612.0,11607.5,11608.75
2022-11-21 07:08:00,1044,-409,11608.25,11608.75,11595.25,11601.5
2022-11-21 07:10:00,337,110,11602.5,11610.75,11601.75,11609.25
2022-11-21 07:12:00,220,38,11609.5,11612.0,11607.0,11607.5
2022-11-21 07:14:00,190,40,11607.25,11609.75,11604.25,11607.0
2022-11-21 07:16:00,141,-3,11607.25,11611.0,11605.25,11607.5
2022-11-21 07:18:00,159,37,11608.5,11615.5,11607.75,11615.5
2022-11-21 07:20:00,207,-8,11615.25,11616.25,11612.25,11613.25
2022-11-21 07:22:00,218,-151,11613.0,11615.0,11609.75,11613.25
2022-11-21 07:24:00,202,40,11612.75,11618.25,11608.75,11614.0
2022-11-21 07:26:00,186,-26,11613.5,11615.0,11609.0,11610.0
2022-11-21 07:28:00,151,6,11609.75,11614.25,11606.5,11613.75
2022-11-21 07:30:00,132,18,11613.25,11614.25,11609.75,11613.5
2022-11-21 07:32:00,332,66,11613.25,11619.5,11611.75,11617.5
2022-11-21 07:34:00,133,41,11617.0,11618.75,11614.25,11616.25
2022-11-21 07:36:00,205,-35,11615.75,11618.0,11612.25,11613.0
2022-11-21 07:38:00,158,-60,11614.5,11614.75,11608.5,11614.25
2022-11-21 07:40:00,151,20,11614.5,11618.25,11614.0,11616.5
2022-11-21 07:42:00,154,30,11616.5,11619.5,11616.5,11616.75
2022-11-21 07:44:00,182,38,11618.0,11620.75,11616.5,11619.0
2022-11-21 07:46:00,184,-91,11620.0,11620.0,11610.25,11611.0
2022-11-21 07:48:00,113,-6,11611.0,11615.25,11609.75,11613.75
2022-11-21 07:50:00,130,11,11614.5,11620.0,11612.0,11620.0
2022-11-21 07:52:00,176,-14,11619.75,11622.5,11616.0,11617.75
2022-11-21 07:54:00,235,109,11617.75,11624.5,11617.25,11623.5
2022-11-21 07:56:00,142,2,11624.0,11624.25,11622.0,11622.75
2022-11-21 07:58:00,192,-13,11622.25,11623.0,11620.0,11622.5
2022-11-21 08:00:00,258,-58,11623.0,11624.0,11616.75,11617.5
2022-11-21 08:02:00,344,2,11617.25,11618.25,11614.25,11616.25
2022-11-21 08:04:00,402,47,11616.0,11628.0,11615.25,11625.5
2022-11-21 08:06:00,529,168,11625.75,11637.75,11625.75,11636.5
2022-11-21 08:08:00,426,13,11636.0,11639.0,11630.75,11636.75
2022-11-21 08:10:00,601,-57,11636.75,11641.25,11634.5,11638.75
2022-11-21 08:12:00,444,91,11638.5,11643.0,11638.0,11643.0
2022-11-21 08:14:00,616,-30,11642.0,11643.25,11637.0,11639.0
2022-11-21 08:16:00,352,76,11639.75,11645.0,11639.5,11642.75
2022-11-21 08:18:00,374,-26,11643.0,11644.5,11638.5,11642.0
2022-11-21 08:20:00,451,135,11642.0,11649.0,11641.75,11646.0
2022-11-21 08:22:00,650,62,11645.75,11653.75,11645.25,11651.0
2022-11-21 08:24:00,495,35,11650.5,11656.5,11649.75,11653.75
2022-11-21 08:26:00,616,-82,11653.5,11655.25,11648.0,11649.5
2022-11-21 08:28:00,301,-39,11650.0,11654.75,11649.5,11652.0
2022-11-21 08:30:00,485,-112,11652.0,11653.5,11644.25,11644.75
2022-11-21 08:32:00,734,215,11644.75,11654.0,11644.5,11652.0
2022-11-21 08:34:00,637,44,11651.75,11656.75,11648.0,11651.75
2022-11-21 08:36:00,644,-184,11651.75,11652.5,11645.0,11646.75
2022-11-21 08:38:00,307,9,11647.0,11649.25,11646.5,11648.0
2022-11-21 08:40:00,300,5,11648.25,11649.0,11646.25,11646.25
2022-11-21 08:42:00,320,18,11646.5,11648.5,11646.0,11647.75
2022-11-21 08:44:00,426,130,11647.5,11651.0,11647.5,11649.0
2022-11-21 08:46:00,381,72,11648.75,11653.25,11648.75,11649.0
2022-11-21 08:48:00,470,-70,11649.0,11649.75,11646.0,11647.75
2022-11-21 08:50:00,639,84,11647.75,11649.5,11645.75,11649.25
2022-11-21 08:52:00,362,30,11649.25,11652.75,11648.0,11650.75
2022-11-21 08:54:00,653,70,11651.0,11655.25,11650.25,11653.0
2022-11-21 08:56:00,801,-99,11653.0,11653.5,11646.0,11649.75
2022-11-21 08:58:00,385,73,11649.75,11654.5,11649.5,11653.75
2022-11-21 09:00:00,643,-107,11653.75,11655.5,11647.0,11648.25
2022-11-21 09:02:00,429,87,11648.5,11652.0,11647.0,11651.5
2022-11-21 09:04:00,749,-74,11650.75,11651.0,11645.75,11648.0
2022-11-21 09:06:00,992,-69,11647.75,11647.75,11645.0,11647.0
2022-11-21 09:08:00,497,31,11647.0,11649.5,11646.25,11647.25
2022-11-21 09:10:00,520,60,11647.5,11650.0,11646.0,11649.5
2022-11-21 09:12:00,1996,-599,11649.25,11649.25,11639.5,11644.5
2022-11-21 09:14:00,857,76,11644.5,11651.5,11644.0,11651.0
2022-11-21 09:16:00,1248,157,11651.25,11654.75,11645.25,11652.5
2022-11-21 09:18:00,1107,260,11652.0,11658.75,11652.0,11657.25
2022-11-21 09:20:00,1116,235,11656.5,11664.25,11654.0,11663.5
2022-11-21 09:22:00,1260,73,11663.5,11670.0,11661.75,11669.0
2022-11-21 09:24:00,1520,-92,11669.0,11671.75,11657.75,11663.75
2022-11-21 09:26:00,1092,-169,11663.25,11663.5,11651.75,11652.0
2022-11-21 09:28:00,1321,-158,11652.0,11656.75,11648.0,11649.25
2022-11-21 09:30:00,7051,171,11649.5,11691.25,11648.25,11687.75
2022-11-21 09:32:00,4591,-481,11687.5,11694.0,11657.5,11657.75
2022-11-21 09:34:00,5574,-647,11658.0,11659.0,11632.0,11641.25
2022-11-21 09:36:00,4977,-117,11641.0,11645.5,11628.25,11635.0
2022-11-21 09:38:00,2616,144,11636.0,11646.0,11631.0,11642.75
2022-11-21 09:40:00,4234,516,11642.75,11666.25,11639.25,11663.75
2022-11-21 09:42:00,2954,-127,11663.75,11670.25,11653.5,11661.0
2022-11-21 09:44:00,3000,-60,11660.25,11667.5,11643.25,11659.5
2022-11-21 09:46:00,4052,503,11658.5,11691.75,11658.5,11687.75
2022-11-21 09:48:00,2355,-89,11688.0,11690.75,11674.25,11683.5
2022-11-21 09:50:00,3439,107,11683.5,11698.0,11674.5,11695.0
2022-11-21 09:52:00,2582,-126,11695.25,11699.75,11681.75,11683.75
2022-11-21 09:54:00,2862,-155,11684.25,11688.5,11666.0,11669.75
2022-11-21 09:56:00,1854,1,11669.5,11675.5,11665.5,11671.0
2022-11-21 09:58:00,2190,-234,11671.0,11671.75,11655.75,11662.5
2022-11-21 10:00:00,2658,198,11663.0,11674.5,11657.25,11666.25
2022-11-21 10:02:00,3509,-793,11666.25,11667.25,11638.75,11640.75
2022-11-21 10:04:00,3947,-445,11640.5,11641.5,11630.0,11631.5
2022-11-21 10:06:00,6270,-454,11631.25,11636.75,11613.0,11622.0
2022-11-21 10:08:00,3004,-14,11622.0,11633.0,11619.25,11631.25
2022-11-21 10:10:00,2961,-269,11630.0,11634.0,11618.25,11630.5
2022-11-21 10:12:00,2357,-309,11630.25,11638.25,11625.0,11625.5
2022-11-21 10:14:00,2298,-101,11625.75,11633.75,11620.0,11626.75
2022-11-21 10:16:00,2761,82,11626.5,11634.75,11616.0,11626.25
2022-11-21 10:18:00,1630,50,11627.0,11638.75,11623.0,11633.75
2022-11-21 10:20:00,3147,-691,11633.25,11635.25,11606.5,11608.75
2022-11-21 10:22:00,4972,-191,11609.25,11609.5,11587.25,11599.75
2022-11-21 10:24:00,2422,93,11599.0,11613.25,11596.5,11608.0
2022-11-21 10:26:00,1349,39,11608.25,11612.25,11604.0,11606.0
2022-11-21 10:28:00,2612,28,11606.0,11614.0,11600.0,11604.25
2022-11-21 10:30:00,3123,363,11604.5,11614.25,11595.75,11611.0
2022-11-21 10:32:00,1502,-357,11610.75,11611.5,11597.75,11598.75
2022-11-21 10:34:00,1575,-42,11598.5,11605.0,11595.75,11601.25
2022-11-21 10:36:00,2123,283,11601.5,11615.75,11596.5,11613.75
2022-11-21 10:38:00,1633,-230,11613.5,11614.75,11601.25,11601.5
2022-11-21 10:40:00,1851,79,11601.0,11609.0,11600.0,11604.25
2022-11-21 10:42:00,2097,-456,11604.5,11608.0,11588.25,11589.75
2022-11-21 10:44:00,3898,-353,11589.75,11592.5,11575.75,11583.25
2022-11-21 10:46:00,1714,70,11583.75,11585.5,11575.0,11580.25
2022-11-21 10:48:00,1912,327,11580.25,11589.5,11577.25,11581.75
2022-11-21 10:50:00,1505,41,11581.75,11589.0,11578.0,11584.75
2022-11-21 10:52:00,1063,-150,11584.75,11589.25,11581.5,11582.0
2022-11-21 10:54:00,1542,172,11582.25,11594.75,11580.75,11593.25
2022-11-21 10:56:00,2195,140,11593.0,11602.75,11590.75,11592.5
2022-11-21 10:58:00,1491,178,11592.25,11602.25,11590.0,11598.0
2022-11-21 11:00:00,2049,-21,11598.25,11605.25,11590.25,11595.75
2022-11-21 11:02:00,1361,-255,11595.5,11598.5,11586.0,11588.5
2022-11-21 11:04:00,1531,215,11588.5,11602.75,11588.5,11602.0
2022-11-21 11:06:00,1710,91,11602.0,11610.25,11594.75,11609.75
2022-11-21 11:08:00,1204,57,11609.5,11611.0,11602.5,11605.0
2022-11-21 11:10:00,1252,17,11605.0,11606.5,11599.0,11603.25
2022-11-21 11:12:00,2023,367,11603.0,11618.5,11598.75,11611.5
2022-11-21 11:14:00,1373,-29,11612.0,11617.0,11607.0,11615.0
2022-11-21 11:16:00,1772,112,11615.5,11625.25,11612.0,11619.75
2022-11-21 11:18:00,1205,-167,11619.5,11623.5,11608.5,11610.5
2022-11-21 11:20:00,1260,70,11610.25,11617.75,11605.75,11616.5
2022-11-21 11:22:00,1228,146,11616.25,11622.5,11611.25,11618.0
2022-11-21 11:24:00,1917,312,11618.0,11629.25,11618.0,11622.0
2022-11-21 11:26:00,1511,-53,11621.75,11623.75,11607.0,11607.5
2022-11-21 11:28:00,1533,-138,11607.5,11613.75,11601.0,11605.5
2022-11-21 11:30:00,1773,-82,11606.0,11609.75,11597.5,11597.5
2022-11-21 11:32:00,2912,-113,11598.0,11604.75,11590.75,11594.0
2022-11-21 11:34:00,2139,-30,11594.0,11602.0,11587.75,11599.0
2022-11-21 11:36:00,1372,102,11598.5,11604.0,11595.0,11603.25
2022-11-21 11:38:00,1220,-143,11602.75,11605.0,11592.25,11596.25
2022-11-21 11:40:00,1247,238,11596.0,11608.0,11591.5,11605.75
2022-11-21 11:42:00,1491,-250,11605.75,11608.75,11589.75,11593.0
2022-11-21 11:44:00,1667,-51,11592.5,11596.25,11584.5,11594.25
2022-11-21 11:46:00,1032,72,11594.0,11599.75,11592.25,11593.5
2022-11-21 11:48:00,1174,114,11593.5,11600.75,11590.25,11597.0
2022-11-21 11:50:00,1329,-5,11597.0,11603.0,11591.75,11596.25
2022-11-21 11:52:00,1763,286,11596.5,11613.5,11596.5,11612.5
2022-11-21 11:54:00,1509,-311,11612.0,11612.5,11592.25,11593.75
2022-11-21 11:56:00,4563,-911,11593.5,11595.25,11564.5,11568.5
2022-11-21 11:58:00,2416,270,11567.75,11581.75,11565.5,11578.25
2022-11-21 12:00:00,3628,378,11578.25,11601.0,11575.0,11594.75
2022-11-21 12:02:00,2271,13,11594.75,11596.25,11581.5,11583.0
2022-11-21 12:04:00,1549,21,11582.5,11592.25,11580.5,11582.5
2022-11-21 12:06:00,1248,50,11582.25,11585.25,11576.5,11580.0
2022-11-21 12:08:00,1197,81,11580.5,11589.25,11578.75,11582.0
2022-11-21 12:10:00,1311,196,11581.5,11590.5,11577.5,11588.0
2022-11-21 12:12:00,1245,194,11587.75,11591.25,11581.0,11581.5
2022-11-21 12:14:00,1478,-38,11581.0,11583.0,11574.25,11577.5
2022-11-21 12:16:00,1097,-102,11577.5,11578.0,11571.75,11574.25
