DateTime,Vol,BidAsk,open,high,low,close
2022-12-06 02:18:00,2,0,4035.5,4035.75,4035.5,4035.75
2022-12-06 02:20:00,1,-1,4035.0,4035.0,4035.0,4035.0
2022-12-06 02:22:00,10,4,4036.25,4036.5,4036.25,4036.5
2022-12-06 02:24:00,15,10,4037.25,4037.25,4036.75,4036.75
2022-12-06 02:26:00,1,1,4037.25,4037.25,4037.25,4037.25
2022-12-06 02:28:00,4,-4,4037.25,4037.25,4036.75,4036.75
2022-12-06 02:30:00,7,3,4037.0,4037.5,4037.0,4037.25
2022-12-06 02:32:00,2,1,4037.5,4037.5,4037.5,4037.5
2022-12-06 02:34:00,7,-10,4036.5,4036.5,4036.25,4036.5
2022-12-06 02:36:00,33,-13,4036.25,4038.5,4035.75,4038.5
2022-12-06 02:38:00,9,2,4038.75,4039.0,4038.25,4038.25
2022-12-06 02:40:00,4,-4,4038.75,4038.75,4038.75,4038.75
2022-12-06 02:42:00,5,-3,4038.75,4038.75,4038.5,4038.5
2022-12-06 02:44:00,0,0,,,,
2022-12-06 02:46:00,30,-27,4038.25,4038.25,4036.75,4036.75
2022-12-06 02:48:00,26,-16,4036.75,4036.75,4036.25,4036.25
2022-12-06 02:50:00,1,-1,4037.5,4037.5,4037.5,4037.5
2022-12-06 02:52:00,3,3,4037.0,4037.0,4037.0,4037.0
2022-12-06 02:54:00,1,1,4037.25,4037.25,4037.25,4037.25
2022-12-06 02:56:00,59,-68,4037.25,4038.25,4036.0,4037.0
2022-12-06 02:58:00,3,-1,4037.0,4037.0,4036.5,4036.75
2022-12-06 03:00:00,10,-7,4036.5,4039.75,4036.5,4039.5
2022-12-06 03:02:00,19,-4,4038.5,4041.0,4037.5,4040.75
2022-12-06 03:04:00,124,-134,4040.75,4040.75,4037.5,4039.75
2022-12-06 03:06:00,28,-23,4040.5,4040.5,4040.0,4040.0
2022-12-06 03:08:00,44,-33,4040.75,4041.25,4040.25,4041.25
2022-12-06 03:10:00,1,1,4041.5,4041.5,4041.5,4041.5
2022-12-06 03:12:00,11,7,4041.25,4041.25,4040.75,4040.75
2022-12-06 03:14:00,34,28,4040.0,4043.0,4040.0,4043.0
2022-12-06 03:16:00,47,14,4043.0,4043.0,4042.0,4042.0
2022-12-06 03:18:00,5,1,4042.25,4042.75,4041.0,4041.0
2022-12-06 03:20:00,9,-1,4040.25,4040.25,4039.0,4039.0
2022-12-06 03:22:00,10,-4,4037.75,4037.75,4036.75,4037.5
2022-12-06 03:24:00,0,0,,,,
2022-12-06 03:26:00,4,-2,4036.5,4036.5,4036.5,4036.5
2022-12-06 03:28:00,13,7,4036.25,4036.25,4034.75,4034.75
2022-12-06 03:30:00,44,26,4034.0,4034.0,4030.5,4031.0
2022-12-06 03:32:00,13,-5,4031.0,4031.0,4030.0,4030.5
2022-12-06 03:34:00,12,-6,4031.75,4032.25,4031.5,4032.25
2022-12-06 03:36:00,5,5,4032.25,4033.25,4032.25,4033.25
2022-12-06 03:38:00,15,2,4033.0,4035.0,4033.0,4035.0
2022-12-06 03:40:00,15,-10,4038.25,4040.5,4038.25,4040.25
2022-12-06 03:42:00,29,6,4041.25,4044.75,4040.5,4044.75
2022-12-06 03:44:00,24,-7,4043.0,4044.25,4042.5,4044.25
2022-12-06 03:46:00,11,7,4043.25,4044.25,4043.25,4044.25
2022-12-06 03:48:00,3,-1,4044.0,4044.0,4042.75,4042.75
2022-12-06 03:50:00,4,2,4044.75,4044.75,4044.0,4044.0
2022-12-06 03:52:00,4,0,4043.75,4045.25,4043.75,4044.5
2022-12-06 03:54:00,5,1,4044.25,4045.0,4044.25,4044.75
2022-12-06 03:56:00,13,17,4044.5,4045.0,4044.5,4045.0
2022-12-06 03:58:00,10,-8,4045.25,4046.25,4045.25,4045.5
2022-12-06 04:00:00,13,-5,4045.0,4045.25,4044.0,4045.25
2022-12-06 04:02:00,5,3,4043.5,4045.75,4043.5,4045.75
2022-12-06 04:04:00,7,1,4042.75,4043.0,4042.75,4043.0
2022-12-06 04:06:00,3,1,4044.0,4044.0,4043.25,4043.25
2022-12-06 04:08:00,9,-3,4043.25,4044.75,4043.0,4044.75
2022-12-06 04:10:00,31,21,4043.5,4044.0,4041.75,4041.75
2022-12-06 04:12:00,20,-18,4041.5,4042.0,4041.5,4041.75
2022-12-06 04:14:00,7,3,4041.75,4041.75,4040.75,4040.75
2022-12-06 04:16:00,7,7,4041.25,4041.5,4040.75,4041.5
2022-12-06 04:18:00,2,0,4043.25,4043.25,4043.25,4043.25
2022-12-06 04:20:00,1,-1,4041.5,4041.5,4041.5,4041.5
2022-12-06 04:22:00,2,2,4042.0,4042.0,4042.0,4042.0
2022-12-06 04:24:00,2,0,4044.5,4044.5,4043.25,4043.25
2022-12-06 04:26:00,3,-1,4043.25,4043.25,4043.25,4043.25
2022-12-06 04:28:00,2,2,4044.0,4044.0,4044.0,4044.0
2022-12-06 04:30:00,6,-4,4044.0,4044.0,4042.5,4042.5
2022-12-06 04:32:00,9,5,4041.25,4041.25,4039.75,4039.75
2022-12-06 04:34:00,11,1,4041.75,4042.5,4041.75,4042.5
2022-12-06 04:36:00,4,2,4042.5,4044.0,4042.5,4044.0
2022-12-06 04:38:00,1,-1,4044.0,4044.0,4044.0,4044.0
2022-12-06 04:40:00,13,8,4043.0,4043.75,4043.0,4043.5
2022-12-06 04:42:00,4,2,4043.5,4043.5,4043.0,4043.25
2022-12-06 04:44:00,9,-7,4043.0,4043.0,4042.25,4042.25
2022-12-06 04:46:00,5,-5,4042.25,4042.25,4042.0,4042.0
2022-12-06 04:48:00,6,0,4042.25,4042.5,4041.75,4042.25
2022-12-06 04:50:00,1,-1,4042.5,4042.5,4042.5,4042.5
2022-12-06 04:52:00,2,0,4041.0,4041.0,4041.0,4041.0
2022-12-06 04:54:00,3,1,4043.5,4043.5,4043.0,4043.0
2022-12-06 04:56:00,5,-1,4042.5,4042.5,4038.75,4038.75
2022-12-06 04:58:00,6,0,4038.25,4038.25,4036.75,4036.75
2022-12-06 05:00:00,5,1,4037.75,4037.75,4035.5,4036.5
2022-12-06 05:02:00,56,12,4036.5,4037.5,4036.0,4037.5
2022-12-06 05:04:00,14,4,4037.5,4038.25,4037.5,4037.5
2022-12-06 05:06:00,8,2,4037.5,4038.75,4037.5,4038.75
2022-12-06 05:08:00,1,-1,4037.5,4037.5,4037.5,4037.5
2022-12-06 05:10:00,10,6,4036.5,4037.25,4036.25,4036.25
2022-12-06 05:12:00,17,-14,4035.75,4036.5,4035.75,4035.75
2022-12-06 05:14:00,8,-1,4036.25,4037.5,4036.25,4037.5
2022-12-06 05:16:00,71,-68,4037.5,4037.5,4036.0,4037.25
2022-12-06 05:18:00,9,1,4037.5,4037.5,4035.0,4035.0
2022-12-06 05:20:00,8,0,4034.75,4034.75,4034.5,4034.75
2022-12-06 05:22:00,29,3,4034.5,4034.5,4033.75,4033.75
2022-12-06 05:24:00,3,-3,4033.5,4034.0,4033.5,4033.75
2022-12-06 05:26:00,25,-11,4033.0,4033.0,4030.25,4030.75
2022-12-06 05:28:00,14,-2,4030.5,4032.0,4030.25,4030.25
2022-12-06 05:30:00,40,-1,4030.0,4030.75,4028.5,4030.25
2022-12-06 05:32:00,21,-6,4030.5,4032.25,4030.5,4031.75
2022-12-06 05:34:00,5,-3,4031.75,4032.25,4031.5,4032.25
2022-12-06 05:36:00,5,-3,4031.0,4032.25,4030.75,4032.25
2022-12-06 05:38:00,8,-4,4031.75,4033.0,4031.5,4033.0
2022-12-06 05:40:00,6,-2,4033.0,4033.0,4032.5,4033.0
2022-12-06 05:42:00,6,-4,4033.0,4033.0,4032.5,4032.5
2022-12-06 05:44:00,57,-12,4032.0,4034.25,4032.0,4033.5
2022-12-06 05:46:00,2,-2,4033.0,4033.0,4033.0,4033.0
2022-12-06 05:48:00,6,0,4033.25,4034.0,4033.25,4034.0
2022-12-06 05:50:00,2,2,4034.75,4035.5,4034.75,4035.5
2022-12-06 05:52:00,12,-5,4036.5,4038.25,4036.5,4038.25
2022-12-06 05:54:00,9,-6,4038.25,4038.75,4038.25,4038.75
2022-12-06 05:56:00,28,-19,4038.25,4038.25,4037.5,4037.5
2022-12-06 05:58:00,75,49,4038.0,4038.25,4035.5,4035.5
2022-12-06 06:00:00,18,15,4035.5,4036.0,4035.0,4035.25
2022-12-06 06:02:00,10,-3,4034.75,4035.0,4034.75,4035.0
2022-12-06 06:04:00,5,-1,4035.0,4036.0,4034.75,4036.0
2022-12-06 06:06:00,6,-2,4036.0,4036.25,4036.0,4036.0
2022-12-06 06:08:00,0,0,,,,
2022-12-06 06:10:00,8,4,4034.0,4034.0,4033.25,4033.75
2022-12-06 06:12:00,7,-1,4032.75,4033.5,4032.5,4033.5
2022-12-06 06:14:00,17,1,4033.25,4033.25,4032.0,4032.75
2022-12-06 06:16:00,13,4,4033.5,4033.5,4033.25,4033.25
2022-12-06 06:18:00,4,2,4033.0,4033.0,4033.0,4033.0
2022-12-06 06:20:00,1,-1,4032.5,4032.5,4032.5,4032.5
2022-12-06 06:22:00,1,1,4034.25,4034.25,4034.25,4034.25
2022-12-06 06:24:00,0,0,,,,
2022-12-06 06:26:00,0,0,,,,
2022-12-06 06:28:00,4,0,4033.75,4034.25,4033.75,4034.25
2022-12-06 06:30:00,0,0,,,,
2022-12-06 06:32:00,4,-4,4035.75,4035.75,4035.75,4035.75
2022-12-06 06:34:00,4,-2,4036.5,4037.25,4036.25,4037.25
2022-12-06 06:36:00,8,-2,4037.25,4037.25,4035.5,4035.75
2022-12-06 06:38:00,7,-1,4035.75,4036.0,4035.5,4035.5
2022-12-06 06:40:00,7,-3,4035.5,4036.25,4035.5,4036.25
2022-12-06 06:42:00,8,0,4036.25,4036.5,4035.0,4035.25
2022-12-06 06:44:00,5,-1,4035.0,4036.75,4035.0,4036.5
2022-12-06 06:46:00,16,1,4035.25,4035.25,4034.75,4035.0
2022-12-06 06:48:00,14,-4,4034.75,4036.25,4034.25,4036.25
2022-12-06 06:50:00,8,4,4035.75,4035.75,4034.5,4035.5
2022-12-06 06:52:00,4,-2,4035.0,4036.0,4035.0,4036.0
2022-12-06 06:54:00,15,-3,4035.75,4036.5,4035.75,4036.0
2022-12-06 06:56:00,4,-4,4036.25,4037.25,4036.25,4037.25
2022-12-06 06:58:00,10,2,4038.0,4038.0,4037.75,4037.75
2022-12-06 07:00:00,7,-5,4037.5,4039.25,4037.5,4038.5
2022-12-06 07:02:00,2,0,4038.0,4039.0,4038.0,4039.0
2022-12-06 07:04:00,0,0,,,,
2022-12-06 07:06:00,15,-19,4040.5,4041.25,4040.25,4041.25
2022-12-06 07:08:00,2,0,4040.25,4040.5,4040.25,4040.5
2022-12-06 07:10:00,2,0,4041.25,4041.5,4041.25,4041.5
2022-12-06 07:12:00,6,2,4042.0,4042.5,4041.75,4042.5
2022-12-06 07:14:00,32,14,4042.25,4043.5,4042.25,4043.5
2022-12-06 07:16:00,14,0,4042.5,4042.5,4042.0,4042.25
2022-12-06 07:18:00,22,-5,4042.75,4042.75,4042.0,4042.0
2022-12-06 07:20:00,14,0,4041.0,4041.0,4040.0,4040.0
2022-12-06 07:22:00,22,-36,4041.0,4041.5,4041.0,4041.0
2022-12-06 07:24:00,24,-9,4041.0,4042.0,4040.0,4040.0
2022-12-06 07:26:00,17,-1,4040.0,4041.0,4040.0,4041.0
2022-12-06 07:28:00,4,4,4042.0,4042.0,4042.0,4042.0
2022-12-06 07:30:00,27,-5,4042.25,4043.25,4042.25,4043.0
2022-12-06 07:32:00,8,-6,4043.25,4043.25,4042.25,4042.25
2022-12-06 07:34:00,25,0,4042.5,4042.5,4041.25,4041.5
2022-12-06 07:36:00,5,1,4041.75,4041.75,4040.75,4041.0
2022-12-06 07:38:00,8,5,4041.5,4042.0,4041.5,4041.75
2022-12-06 07:40:00,27,-8,4042.0,4042.0,4040.0,4040.25
2022-12-06 07:42:00,26,-10,4039.5,4039.5,4038.5,4039.5
2022-12-06 07:44:00,10,-6,4039.5,4039.5,4038.25,4039.25
2022-12-06 07:46:00,7,1,4038.75,4038.75,4038.25,4038.25
2022-12-06 07:48:00,6,-2,4037.25,4037.5,4037.25,4037.5
2022-12-06 07:50:00,10,8,4038.25,4039.0,4038.25,4039.0
2022-12-06 07:52:00,7,3,4039.0,4039.25,4038.5,4038.75
2022-12-06 07:54:00,2,0,4039.5,4039.5,4039.5,4039.5
2022-12-06 07:56:00,13,2,4039.75,4039.75,4037.75,4037.75
2022-12-06 07:58:00,14,4,4037.25,4037.5,4036.5,4036.75
2022-12-06 08:00:00,13,-3,4036.5,4037.0,4036.25,4036.75
2022-12-06 08:02:00,6,0,4036.25,4036.25,4035.0,4035.75
2022-12-06 08:04:00,6,-2,4035.25,4035.5,4035.0,4035.0
2022-12-06 08:06:00,9,-1,4035.0,4035.0,4033.25,4034.0
2022-12-06 08:08:00,29,2,4033.5,4033.75,4030.75,4031.25
2022-12-06 08:10:00,49,2,4031.25,4031.25,4029.25,4029.25
2022-12-06 08:12:00,27,-13,4029.5,4029.75,4028.0,4028.0
2022-12-06 08:14:00,32,18,4028.5,4031.75,4027.5,4031.75
2022-12-06 08:16:00,42,16,4031.75,4033.5,4031.75,4033.0
2022-12-06 08:18:00,20,4,4034.0,4035.0,4034.0,4034.75
2022-12-06 08:20:00,31,17,4035.5,4038.0,4035.5,4037.25
2022-12-06 08:22:00,20,7,4037.5,4038.75,4037.5,4037.5
2022-12-06 08:24:00,20,11,4037.25,4038.25,4036.75,4036.75
2022-12-06 08:26:00,6,-2,4036.75,4037.25,4036.75,4037.25
2022-12-06 08:28:00,2,0,4037.5,4037.5,4037.0,4037.0
2022-12-06 08:30:00,21,-14,4036.25,4039.75,4035.5,4038.25
2022-12-06 08:32:00,14,-18,4039.25,4039.25,4037.75,4039.0
2022-12-06 08:34:00,21,7,4038.75,4038.75,4038.0,4038.75
2022-12-06 08:36:00,2,-2,4037.25,4038.0,4037.25,4038.0
2022-12-06 08:38:00,16,-7,4036.0,4036.0,4035.0,4035.0
2022-12-06 08:40:00,18,-2,4035.75,4035.75,4035.0,4035.0
2022-12-06 08:42:00,8,0,4034.75,4035.25,4034.25,4034.25
2022-12-06 08:44:00,4,4,4034.5,4034.75,4034.5,4034.75
2022-12-06 08:46:00,24,3,4035.0,4035.0,4030.75,4031.0
2022-12-06 08:48:00,18,-4,4030.5,4030.75,4029.0,4029.25
2022-12-06 08:50:00,22,0,4029.0,4031.5,4029.0,4031.25
2022-12-06 08:52:00,7,1,4032.0,4032.25,4031.5,4032.0
2022-12-06 08:54:00,9,9,4031.75,4034.0,4031.75,4033.5
2022-12-06 08:56:00,11,3,4033.5,4033.75,4033.0,4033.5
2022-12-06 08:58:00,9,9,4034.0,4034.75,4033.5,4034.5
2022-12-06 09:00:00,13,7,4035.0,4036.25,4034.5,4035.0
2022-12-06 09:02:00,34,-11,4034.25,4034.25,4033.5,4033.75
2022-12-06 09:04:00,1,1,4034.5,4034.5,4034.5,4034.5
2022-12-06 09:06:00,4,2,4034.0,4034.25,4033.5,4033.75
2022-12-06 09:08:00,11,7,4033.5,4034.75,4033.25,4034.75
2022-12-06 09:10:00,7,-1,4033.5,4033.75,4033.5,4033.5
2022-12-06 09:12:00,11,-7,4033.25,4035.5,4033.25,4034.75
2022-12-06 09:14:00,16,5,4035.0,4037.0,4035.0,4037.0
2022-12-06 09:16:00,17,12,4037.0,4038.25,4037.0,4037.75
2022-12-06 09:18:00,25,-2,4037.5,4037.5,4034.75,4034.75
2022-12-06 09:20:00,4,0,4035.0,4035.25,4034.25,4034.25
2022-12-06 09:22:00,4,2,4034.75,4035.0,4034.5,4035.0
2022-12-06 09:24:00,36,0,4034.0,4035.5,4033.5,4035.5
2022-12-06 09:26:00,22,-6,4035.25,4035.25,4033.0,4033.0
2022-12-06 09:28:00,40,-4,4032.5,4033.5,4031.5,4032.25
2022-12-06 09:30:00,118,14,4032.0,4035.5,4031.0,4035.5
2022-12-06 09:32:00,45,6,4035.0,4037.75,4034.5,4035.25
2022-12-06 09:34:00,43,-7,4035.0,4035.75,4032.5,4032.5
2022-12-06 09:36:00,79,31,4033.5,4035.25,4032.25,4034.75
2022-12-06 09:38:00,24,-12,4035.5,4036.0,4030.75,4030.75
2022-12-06 09:40:00,66,7,4031.25,4031.5,4028.0,4028.75
2022-12-06 09:42:00,198,-21,4027.5,4027.5,4021.0,4022.25
2022-12-06 09:44:00,209,-53,4021.75,4022.25,4013.5,4015.0
2022-12-06 09:46:00,176,29,4014.5,4017.5,4013.0,4016.75
2022-12-06 09:48:00,123,31,4017.0,4024.5,4017.0,4023.75
2022-12-06 09:50:00,159,12,4023.5,4023.75,4020.0,4020.0
2022-12-06 09:52:00,97,-25,4020.25,4022.25,4019.25,4019.75
2022-12-06 09:54:00,174,-5,4019.25,4020.25,4014.25,4014.25
2022-12-06 09:56:00,146,-6,4014.0,4017.25,4011.5,4013.0
2022-12-06 09:58:00,114,-24,4013.25,4013.25,4009.0,4009.0
2022-12-06 10:00:00,144,-4,4009.0,4012.0,4007.75,4011.0
2022-12-06 10:02:00,111,-40,4010.0,4010.0,4004.0,4005.75
2022-12-06 10:04:00,88,8,4005.5,4005.5,4002.75,4002.75
2022-12-06 10:06:00,264,-70,4002.5,4002.5,3997.0,3997.5
2022-12-06 10:08:00,94,-15,3997.5,4001.75,3997.0,4001.75
2022-12-06 10:10:00,157,3,4002.0,4002.0,3999.0,4001.25
2022-12-06 10:12:00,54,-10,4000.75,4001.0,3997.5,3999.0
2022-12-06 10:14:00,69,-3,4000.0,4001.25,3997.25,3997.5
2022-12-06 10:16:00,34,-2,3997.5,4000.0,3997.5,3999.0
2022-12-06 10:18:00,62,-5,3998.5,4001.0,3997.5,4001.0
2022-12-06 10:20:00,106,0,4001.0,4003.25,4000.0,4000.25
2022-12-06 10:22:00,81,19,3999.75,4001.75,3998.0,4001.25
2022-12-06 10:24:00,64,4,4001.25,4004.25,4000.25,4003.0
2022-12-06 10:26:00,44,14,4002.75,4003.75,4001.0,4001.0
2022-12-06 10:28:00,106,-15,4000.5,4000.75,3994.75,3995.75
2022-12-06 10:30:00,81,1,3995.75,3997.5,3995.25,3996.75
2022-12-06 10:32:00,87,19,3995.75,3998.0,3994.5,3997.75
2022-12-06 10:34:00,150,-17,3996.75,3997.0,3992.5,3993.75
2022-12-06 10:36:00,84,37,3993.75,3997.5,3993.25,3993.25
2022-12-06 10:38:00,133,-17,3993.75,3993.75,3988.75,3990.5
2022-12-06 10:40:00,181,-49,3990.0,3991.0,3984.5,3987.75
2022-12-06 10:42:00,62,-1,3987.75,3991.0,3987.5,3990.5
2022-12-06 10:44:00,132,14,3990.75,3997.5,3990.75,3997.25
2022-12-06 10:46:00,49,2,3997.5,3997.5,3995.5,3996.5
2022-12-06 10:48:00,42,-1,3996.5,3997.5,3994.75,3995.25
2022-12-06 10:50:00,48,2,3995.5,3997.5,3994.5,3996.0
2022-12-06 10:52:00,64,-25,3997.0,3997.0,3995.0,3995.5
2022-12-06 10:54:00,106,25,3995.5,3996.5,3992.5,3993.75
2022-12-06 10:56:00,46,-20,3992.75,3993.0,3991.0,3992.0
2022-12-06 10:58:00,27,1,3991.5,3991.5,3989.5,3991.0
2022-12-06 11:00:00,87,3,3991.0,3993.5,3988.5,3993.0
2022-12-06 11:02:00,27,-4,3992.75,3992.75,3989.5,3989.5
2022-12-06 11:04:00,122,22,3989.25,3992.25,3988.0,3991.0
2022-12-06 11:06:00,92,21,3991.25,3992.5,3989.75,3991.25
2022-12-06 11:08:00,137,3,3991.0,3992.0,3987.75,3988.0
2022-12-06 11:10:00,204,104,3989.0,3995.0,3988.75,3995.0
2022-12-06 11:12:00,150,-14,3995.0,3995.25,3989.0,3989.25
2022-12-06 11:14:00,241,-52,3988.75,3990.0,3983.5,3984.0
2022-12-06 11:16:00,194,32,3983.75,3987.0,3982.75,3987.0
2022-12-06 11:18:00,137,70,3987.0,3987.75,3984.5,3986.25
2022-12-06 11:20:00,98,19,3986.5,3989.25,3986.0,3989.0
2022-12-06 11:22:00,122,24,3989.0,3991.5,3988.75,3990.75
2022-12-06 11:24:00,88,16,3990.5,3992.5,3989.75,3990.0
2022-12-06 11:26:00,78,4,3990.0,3991.75,3988.0,3991.25
2022-12-06 11:28:00,83,9,3991.25,3992.25,3990.5,3991.25
2022-12-06 11:30:00,98,14,3991.25,3995.0,3989.0,3995.0
2022-12-06 11:32:00,108,13,3994.75,3995.5,3992.5,3992.75
2022-12-06 11:34:00,32,-14,3992.75,3994.75,3992.0,3994.5
2022-12-06 11:36:00,20,10,3994.0,3994.75,3992.5,3992.5
2022-12-06 11:38:00,55,-9,3993.0,3993.0,3988.0,3989.5
2022-12-06 11:40:00,22,0,3989.75,3990.25,3987.75,3987.75
2022-12-06 11:42:00,32,-10,3987.5,3989.25,3987.0,3989.0
2022-12-06 11:44:00,28,-28,3989.25,3991.25,3988.5,3991.25
2022-12-06 11:46:00,17,5,3991.0,3993.5,3991.0,3992.25
2022-12-06 11:48:00,21,7,3992.75,3992.75,3991.75,3992.0
2022-12-06 11:50:00,44,35,3992.25,3993.75,3990.5,3990.5
2022-12-06 11:52:00,14,-8,3990.25,3990.75,3987.25,3988.25
2022-12-06 11:54:00,16,6,3988.5,3988.5,3986.75,3988.25
2022-12-06 11:56:00,68,-18,3987.0,3991.5,3984.25,3991.25
2022-12-06 11:58:00,26,-3,3991.0,3992.0,3987.25,3987.25
2022-12-06 12:00:00,35,-1,3987.5,3991.25,3987.5,3991.0
2022-12-06 12:02:00,33,13,3991.25,3991.25,3988.5,3989.75
2022-12-06 12:04:00,35,-15,3989.75,3991.5,3989.0,3990.75
2022-12-06 12:06:00,15,0,3990.25,3992.75,3989.75,3990.5
2022-12-06 12:08:00,14,1,3989.75,3989.75,3988.25,3989.75
2022-12-06 12:10:00,14,2,3987.75,3988.75,3986.75,3987.5
2022-12-06 12:12:00,5,3,3988.25,3988.75,3987.5,3987.5
2022-12-06 12:14:00,63,-40,3987.5,3988.5,3983.75,3984.0
2022-12-06 12:16:00,143,-45,3984.0,3984.75,3977.5,3978.25
2022-12-06 12:18:00,35,-6,3978.0,3979.0,3976.75,3976.75
2022-12-06 12:20:00,60,21,3977.0,3982.25,3977.0,3980.75
2022-12-06 12:22:00,75,5,3981.0,3981.75,3980.0,3981.75
2022-12-06 12:24:00,105,56,3981.25,3984.0,3980.75,3983.75
2022-12-06 12:26:00,35,21,3983.75,3983.75,3982.0,3983.5
2022-12-06 12:28:00,27,-1,3983.25,3983.25,3982.25,3982.75
2022-12-06 12:30:00,60,2,3982.5,3982.5,3980.25,3981.5
2022-12-06 12:32:00,59,16,3981.0,3983.5,3980.0,3982.0
2022-12-06 12:34:00,42,4,3982.5,3984.25,3982.0,3982.0
