DateTime,Vol,BidAsk,open,high,low,close
2022-12-28 03:14:00,204,24,10942.75,10948.5,10941.25,10945.25
2022-12-28 03:16:00,265,52,10945.0,10954.5,10944.5,10951.5
2022-12-28 03:18:00,160,-6,10951.75,10953.75,10950.5,10951.25
2022-12-28 03:20:00,188,6,10951.75,10953.25,10947.5,10951.0
2022-12-28 03:22:00,168,54,10950.5,10954.25,10949.75,10953.0
2022-12-28 03:24:00,376,-115,10953.5,10953.75,10941.75,10943.0
2022-12-28 03:26:00,151,13,10943.25,10947.5,10942.0,10942.5
2022-12-28 03:28:00,138,-36,10942.5,10943.25,10940.25,10942.75
2022-12-28 03:30:00,191,12,10942.75,10946.75,10942.75,10943.75
2022-12-28 03:32:00,173,-10,10944.5,10945.5,10939.5,10941.25
2022-12-28 03:34:00,172,-44,10941.75,10945.75,10939.75,10940.25
2022-12-28 03:36:00,153,-33,10940.5,10944.25,10938.25,10940.75
2022-12-28 03:38:00,187,-5,10940.25,10943.25,10938.0,10938.75
2022-12-28 03:40:00,244,-30,10939.75,10941.5,10933.25,10935.75
2022-12-28 03:42:00,180,-2,10935.0,10936.25,10932.5,10933.75
2022-12-28 03:44:00,248,-35,10934.0,10934.0,10930.0,10931.0
2022-12-28 03:46:00,259,-57,10931.0,10932.0,10925.5,10928.5
2022-12-28 03:48:00,132,20,10927.75,10930.75,10927.25,10927.75
2022-12-28 03:50:00,212,-62,10927.75,10928.75,10925.25,10927.0
2022-12-28 03:52:00,198,30,10927.5,10932.75,10925.25,10929.25
2022-12-28 03:54:00,104,0,10930.0,10930.25,10926.5,10930.0
2022-12-28 03:56:00,69,9,10929.75,10931.75,10929.0,10930.25
2022-12-28 03:58:00,181,25,10929.75,10933.25,10926.5,10927.25
2022-12-28 04:00:00,353,2,10927.25,10933.0,10926.0,10930.25
2022-12-28 04:02:00,204,-2,10929.75,10929.75,10923.5,10925.5
2022-12-28 04:04:00,382,-134,10925.0,10925.25,10917.25,10919.5
2022-12-28 04:06:00,182,47,10919.5,10922.25,10917.5,10921.0
2022-12-28 04:08:00,265,-83,10921.25,10922.25,10912.75,10913.0
2022-12-28 04:10:00,1281,-489,10912.75,10913.5,10895.5,10897.25
2022-12-28 04:12:00,516,-44,10897.25,10898.75,10892.5,10896.75
2022-12-28 04:14:00,268,25,10896.75,10899.0,10892.75,10898.75
2022-12-28 04:16:00,409,24,10898.5,10903.5,10898.25,10901.75
2022-12-28 04:18:00,241,19,10902.25,10906.25,10900.5,10901.5
2022-12-28 04:20:00,320,6,10902.0,10905.5,10897.25,10903.5
2022-12-28 04:22:00,148,7,10903.75,10904.75,10898.25,10899.75
2022-12-28 04:24:00,350,-11,10899.75,10902.25,10892.0,10894.5
2022-12-28 04:26:00,176,19,10895.0,10900.75,10894.75,10895.5
2022-12-28 04:28:00,107,-8,10895.75,10899.0,10894.0,10895.75
2022-12-28 04:30:00,150,44,10895.5,10902.0,10894.5,10901.75
2022-12-28 04:32:00,136,27,10901.5,10904.5,10901.5,10902.75
2022-12-28 04:34:00,80,34,10903.0,10904.5,10900.75,10904.5
2022-12-28 04:36:00,131,-8,10904.25,10905.5,10901.5,10902.25
2022-12-28 04:38:00,125,3,10902.75,10905.0,10901.0,10902.0
2022-12-28 04:40:00,82,-5,10903.5,10903.5,10900.5,10902.5
2022-12-28 04:42:00,129,-14,10902.75,10904.25,10900.25,10901.25
2022-12-28 04:44:00,219,65,10901.25,10908.75,10900.25,10907.75
2022-12-28 04:46:00,128,20,10907.75,10909.5,10906.5,10909.5
2022-12-28 04:48:00,138,32,10909.5,10911.0,10908.5,10909.0
2022-12-28 04:50:00,128,24,10909.5,10910.5,10906.25,10909.5
2022-12-28 04:52:00,229,25,10910.0,10912.75,10908.0,10909.75
2022-12-28 04:54:00,108,1,10909.5,10911.75,10908.5,10910.75
2022-12-28 04:56:00,125,-7,10911.0,10911.25,10907.0,10907.75
2022-12-28 04:58:00,234,11,10908.0,10911.5,10905.75,10910.5
2022-12-28 05:00:00,197,20,10910.0,10912.75,10906.75,10910.5
2022-12-28 05:02:00,291,-9,10909.75,10909.75,10904.75,10906.75
2022-12-28 05:04:00,142,29,10906.75,10911.25,10905.75,10910.75
2022-12-28 05:06:00,238,34,10912.0,10913.5,10909.25,10910.5
2022-12-28 05:08:00,161,-4,10911.0,10911.5,10906.25,10908.5
2022-12-28 05:10:00,184,5,10908.5,10909.5,10903.75,10906.25
2022-12-28 05:12:00,286,35,10906.0,10915.0,10906.0,10915.0
2022-12-28 05:14:00,300,51,10914.75,10916.25,10912.0,10913.25
2022-12-28 05:16:00,156,-39,10913.0,10915.0,10910.25,10910.25
2022-12-28 05:18:00,91,-4,10910.25,10912.75,10909.0,10912.25
2022-12-28 05:20:00,159,67,10912.5,10916.75,10912.0,10914.5
2022-12-28 05:22:00,83,-16,10914.75,10916.25,10913.75,10914.0
2022-12-28 05:24:00,100,-17,10913.75,10913.75,10910.75,10912.5
2022-12-28 05:26:00,192,-20,10912.5,10912.5,10906.0,10907.5
2022-12-28 05:28:00,115,-3,10907.25,10910.0,10906.0,10908.75
2022-12-28 05:30:00,102,-1,10909.25,10910.5,10907.0,10908.0
2022-12-28 05:32:00,174,31,10907.5,10911.75,10904.75,10910.5
2022-12-28 05:34:00,110,-39,10910.0,10910.0,10904.0,10904.5
2022-12-28 05:36:00,266,-26,10904.5,10905.75,10898.5,10902.25
2022-12-28 05:38:00,127,30,10902.25,10906.0,10902.25,10903.25
2022-12-28 05:40:00,98,-20,10904.0,10905.25,10901.5,10903.5
2022-12-28 05:42:00,266,195,10903.5,10909.0,10902.25,10905.75
2022-12-28 05:44:00,131,15,10905.75,10912.25,10904.25,10911.5
2022-12-28 05:46:00,156,5,10911.25,10914.25,10910.25,10913.0
2022-12-28 05:48:00,98,-3,10913.5,10914.25,10911.25,10912.0
2022-12-28 05:50:00,125,50,10912.0,10914.5,10911.0,10913.75
2022-12-28 05:52:00,375,71,10913.75,10922.5,10913.0,10921.25
2022-12-28 05:54:00,409,57,10921.75,10929.0,10920.5,10928.25
2022-12-28 05:56:00,620,130,10928.5,10937.0,10928.0,10936.5
2022-12-28 05:58:00,846,-104,10936.5,10941.75,10928.0,10930.75
2022-12-28 06:00:00,384,53,10930.5,10935.25,10928.75,10934.5
2022-12-28 06:02:00,187,-8,10934.5,10936.0,10930.25,10932.75
2022-12-28 06:04:00,234,-2,10932.25,10936.5,10931.5,10932.0
2022-12-28 06:06:00,214,1,10932.75,10936.75,10932.0,10934.5
2022-12-28 06:08:00,137,10,10934.0,10935.0,10930.75,10931.75
2022-12-28 06:10:00,149,15,10932.25,10935.25,10932.0,10933.5
2022-12-28 06:12:00,120,-13,10934.0,10934.75,10930.5,10931.25
2022-12-28 06:14:00,172,14,10930.75,10934.5,10929.5,10932.25
2022-12-28 06:16:00,331,-97,10931.25,10931.25,10922.75,10925.25
2022-12-28 06:18:00,161,-27,10925.75,10927.0,10922.75,10924.25
2022-12-28 06:20:00,215,76,10925.0,10931.25,10925.0,10927.0
2022-12-28 06:22:00,180,-25,10927.25,10927.25,10920.75,10926.75
2022-12-28 06:24:00,145,-25,10926.5,10928.75,10923.75,10924.75
2022-12-28 06:26:00,133,-3,10924.75,10926.5,10922.0,10923.75
2022-12-28 06:28:00,85,-13,10923.25,10925.0,10921.75,10923.25
2022-12-28 06:30:00,128,2,10923.5,10926.5,10922.25,10923.25
2022-12-28 06:32:00,142,3,10922.75,10924.0,10920.5,10923.75
2022-12-28 06:34:00,122,1,10923.75,10924.75,10921.25,10924.0
2022-12-28 06:36:00,179,24,10924.25,10929.0,10924.25,10926.5
2022-12-28 06:38:00,193,17,10927.0,10929.75,10925.0,10927.25
2022-12-28 06:40:00,118,-11,10926.5,10927.75,10923.75,10924.75
2022-12-28 06:42:00,255,4,10925.25,10927.75,10923.25,10926.5
2022-12-28 06:44:00,462,77,10926.75,10938.0,10926.75,10935.0
2022-12-28 06:46:00,828,123,10935.25,10946.5,10935.25,10945.25
2022-12-28 06:48:00,288,28,10945.25,10946.25,10941.75,10944.5
2022-12-28 06:50:00,230,-26,10944.0,10944.75,10939.0,10942.0
2022-12-28 06:52:00,223,-20,10941.75,10944.75,10941.0,10941.5
2022-12-28 06:54:00,201,-32,10940.75,10942.75,10937.0,10937.25
2022-12-28 06:56:00,201,30,10937.25,10941.5,10934.5,10941.0
2022-12-28 06:58:00,231,-17,10940.75,10940.75,10933.75,10938.25
2022-12-28 07:00:00,209,-49,10938.5,10938.5,10930.25,10930.5
2022-12-28 07:02:00,259,11,10931.25,10934.0,10928.0,10928.5
2022-12-28 07:04:00,183,-6,10928.75,10934.0,10928.75,10931.5
2022-12-28 07:06:00,211,28,10930.5,10934.0,10929.0,10933.25
2022-12-28 07:08:00,177,-3,10933.25,10936.0,10932.0,10932.25
2022-12-28 07:10:00,211,-6,10931.0,10931.75,10928.0,10931.5
2022-12-28 07:12:00,223,53,10931.75,10936.0,10930.25,10933.5
2022-12-28 07:14:00,167,23,10933.5,10937.75,10932.25,10935.5
2022-12-28 07:16:00,207,46,10935.75,10941.5,10935.75,10938.75
2022-12-28 07:18:00,334,-69,10938.5,10940.0,10929.25,10930.75
2022-12-28 07:20:00,315,16,10931.25,10937.0,10930.75,10935.5
2022-12-28 07:22:00,205,36,10935.25,10940.75,10935.0,10937.75
2022-12-28 07:24:00,275,-3,10937.0,10941.5,10936.75,10940.0
2022-12-28 07:26:00,193,-17,10939.5,10940.0,10936.0,10937.5
2022-12-28 07:28:00,281,16,10937.25,10942.5,10936.75,10941.25
2022-12-28 07:30:00,606,43,10941.5,10947.0,10940.75,10943.75
2022-12-28 07:32:00,242,51,10944.0,10947.5,10943.5,10945.25
2022-12-28 07:34:00,287,21,10945.25,10945.75,10941.75,10943.0
2022-12-28 07:36:00,128,-6,10943.25,10946.0,10943.25,10945.0
2022-12-28 07:38:00,171,-37,10944.75,10946.25,10939.0,10939.0
2022-12-28 07:40:00,224,-8,10939.25,10941.0,10936.75,10938.5
2022-12-28 07:42:00,236,21,10937.5,10942.5,10936.25,10940.75
2022-12-28 07:44:00,159,33,10940.5,10945.0,10939.5,10944.25
2022-12-28 07:46:00,179,10,10944.5,10947.25,10942.5,10945.5
2022-12-28 07:48:00,341,74,10946.0,10951.0,10945.25,10949.5
2022-12-28 07:50:00,210,10,10949.25,10950.0,10946.5,10947.5
2022-12-28 07:52:00,229,-12,10947.25,10948.25,10944.0,10945.5
2022-12-28 07:54:00,335,49,10945.75,10952.25,10945.5,10951.0
2022-12-28 07:56:00,529,-330,10951.5,10951.5,10943.5,10945.5
2022-12-28 07:58:00,329,-119,10945.75,10946.0,10940.5,10942.5
2022-12-28 08:00:00,298,44,10942.5,10948.25,10941.75,10944.5
2022-12-28 08:02:00,115,13,10944.75,10947.75,10942.5,10947.25
2022-12-28 08:04:00,153,-23,10947.0,10948.0,10945.25,10946.5
2022-12-28 08:06:00,164,-21,10946.5,10947.0,10942.5,10942.5
2022-12-28 08:08:00,539,-166,10942.25,10944.0,10934.5,10936.0
2022-12-28 08:10:00,392,61,10935.75,10939.75,10933.75,10939.75
2022-12-28 08:12:00,447,169,10939.5,10946.0,10938.25,10941.75
2022-12-28 08:14:00,259,-26,10941.5,10944.25,10938.75,10940.0
2022-12-28 08:16:00,265,56,10940.0,10948.75,10939.25,10948.5
2022-12-28 08:18:00,464,-55,10949.0,10950.75,10939.0,10939.0
2022-12-28 08:20:00,378,22,10939.25,10943.25,10937.75,10942.25
2022-12-28 08:22:00,187,-40,10941.5,10942.0,10937.75,10939.25
2022-12-28 08:24:00,375,-21,10938.75,10938.75,10932.75,10937.75
2022-12-28 08:26:00,375,-40,10937.5,10938.0,10930.75,10932.75
2022-12-28 08:28:00,373,-30,10932.5,10934.75,10930.0,10930.0
2022-12-28 08:30:00,580,-110,10930.0,10931.5,10925.75,10927.0
2022-12-28 08:32:00,397,56,10927.25,10930.25,10925.5,10928.0
2022-12-28 08:34:00,252,41,10928.25,10930.5,10927.25,10927.75
2022-12-28 08:36:00,364,-48,10928.25,10928.25,10923.0,10926.25
2022-12-28 08:38:00,261,58,10926.0,10930.0,10925.5,10929.25
2022-12-28 08:40:00,473,-149,10929.5,10929.75,10920.25,10922.75
2022-12-28 08:42:00,421,-36,10922.25,10922.5,10917.5,10919.75
2022-12-28 08:44:00,468,26,10919.25,10920.25,10915.5,10920.0
2022-12-28 08:46:00,392,27,10920.25,10922.5,10916.5,10918.5
2022-12-28 08:48:00,455,-60,10918.5,10918.5,10913.25,10917.0
2022-12-28 08:50:00,669,-152,10916.5,10916.5,10907.5,10910.25
2022-12-28 08:52:00,328,18,10910.25,10914.0,10908.5,10911.5
2022-12-28 08:54:00,287,-5,10911.25,10915.75,10911.25,10914.25
2022-12-28 08:56:00,324,4,10913.5,10913.5,10908.5,10912.0
2022-12-28 08:58:00,360,54,10912.5,10917.25,10912.0,10916.25
2022-12-28 09:00:00,764,53,10916.25,10922.5,10914.25,10922.25
2022-12-28 09:02:00,680,-75,10922.25,10924.0,10916.5,10918.5
2022-12-28 09:04:00,558,-69,10918.25,10919.0,10913.25,10915.25
2022-12-28 09:06:00,337,7,10915.0,10921.0,10914.75,10919.5
2022-12-28 09:08:00,602,152,10919.5,10922.5,10918.75,10921.0
2022-12-28 09:10:00,554,-10,10920.75,10923.0,10919.25,10920.5
2022-12-28 09:12:00,454,-28,10920.5,10921.0,10916.25,10919.25
2022-12-28 09:14:00,600,-72,10919.0,10924.0,10918.25,10923.0
2022-12-28 09:16:00,406,-31,10923.25,10925.0,10918.5,10920.25
2022-12-28 09:18:00,431,-33,10919.75,10922.0,10917.75,10918.0
2022-12-28 09:20:00,600,-7,10918.0,10921.0,10914.25,10917.25
2022-12-28 09:22:00,382,-25,10916.75,10919.75,10914.5,10916.25
2022-12-28 09:24:00,1872,-409,10916.5,10917.5,10895.75,10898.0
2022-12-28 09:26:00,1245,8,10898.0,10901.25,10894.25,10898.0
2022-12-28 09:28:00,1293,2,10897.5,10903.5,10897.25,10900.25
2022-12-28 09:30:00,13060,-554,10900.25,10914.5,10861.75,10895.25
2022-12-28 09:32:00,12458,670,10895.5,10960.75,10895.0,10955.25
2022-12-28 09:34:00,9135,558,10954.5,10991.5,10953.0,10986.25
2022-12-28 09:36:00,6059,-277,10986.5,10996.5,10968.75,10973.25
2022-12-28 09:38:00,5198,193,10973.25,10973.75,10956.75,10967.75
2022-12-28 09:40:00,4959,275,10968.0,10988.5,10964.25,10973.75
2022-12-28 09:42:00,2611,-118,10974.0,10983.75,10966.0,10968.0
2022-12-28 09:44:00,4351,-150,10967.5,10974.75,10957.5,10968.75
2022-12-28 09:46:00,3261,-87,10968.25,10976.0,10957.5,10967.25
2022-12-28 09:48:00,3122,38,10967.25,10984.5,10961.75,10978.75
2022-12-28 09:50:00,5137,-537,10978.75,10980.75,10937.75,10949.75
2022-12-28 09:52:00,4253,-620,10949.5,10950.0,10922.25,10928.5
2022-12-28 09:54:00,4285,363,10928.0,10957.0,10921.25,10950.75
2022-12-28 09:56:00,2549,66,10950.0,10960.75,10948.75,10949.0
2022-12-28 09:58:00,2334,-130,10949.25,10955.75,10939.5,10950.75
2022-12-28 10:00:00,5023,555,10950.75,10984.0,10945.75,10979.75
2022-12-28 10:02:00,4647,-427,10980.0,10981.5,10942.0,10957.25
2022-12-28 10:04:00,2165,-261,10957.0,10961.25,10947.75,10951.25
2022-12-28 10:06:00,2941,23,10951.75,10964.25,10944.5,10948.75
2022-12-28 10:08:00,3084,-241,10949.0,10960.0,10937.5,10942.75
2022-12-28 10:10:00,3442,-259,10943.0,10950.25,10930.75,10934.0
2022-12-28 10:12:00,2773,95,10934.75,10945.75,10927.25,10938.75
2022-12-28 10:14:00,3034,285,10938.5,10960.0,10938.0,10954.0
2022-12-28 10:16:00,2544,-172,10954.0,10963.5,10948.5,10949.75
2022-12-28 10:18:00,2677,175,10950.25,10964.75,10940.25,10964.25
2022-12-28 10:20:00,2130,-41,10964.25,10967.5,10953.75,10957.75
2022-12-28 10:22:00,2028,-234,10957.75,10964.0,10947.75,10950.25
2022-12-28 10:24:00,4060,-659,10950.5,10951.0,10916.25,10924.0
2022-12-28 10:26:00,4894,-199,10924.0,10924.25,10905.75,10914.0
2022-12-28 10:28:00,5178,-725,10914.0,10914.0,10893.25,10901.0
2022-12-28 10:30:00,4710,3,10901.0,10910.75,10889.25,10906.75
2022-12-28 10:32:00,4248,-42,10907.0,10921.0,10904.75,10909.0
2022-12-28 10:34:00,2507,-44,10908.5,10912.0,10901.0,10902.25
2022-12-28 10:36:00,4037,-318,10902.25,10904.0,10884.0,10888.25
2022-12-28 10:38:00,3144,-64,10888.0,10891.0,10878.5,10886.0
2022-12-28 10:40:00,3679,315,10886.0,10902.25,10883.25,10900.25
2022-12-28 10:42:00,2319,-1,10900.0,10902.0,10890.5,10895.0
2022-12-28 10:44:00,2317,-28,10894.75,10894.75,10885.5,10891.0
2022-12-28 10:46:00,2166,-21,10890.75,10895.0,10882.75,10890.0
2022-12-28 10:48:00,2344,56,10891.0,10898.75,10882.25,10886.5
2022-12-28 10:50:00,5302,-814,10886.25,10888.75,10863.5,10871.0
2022-12-28 10:52:00,2747,2,10870.0,10879.0,10863.25,10872.5
2022-12-28 10:54:00,4394,-364,10872.75,10876.75,10857.5,10859.25
2022-12-28 10:56:00,4462,-243,10859.25,10863.25,10844.75,10848.25
2022-12-28 10:58:00,5003,-502,10848.0,10852.75,10826.5,10828.0
2022-12-28 11:00:00,4703,214,10828.25,10839.0,10823.25,10829.5
2022-12-28 11:02:00,3902,-31,10829.0,10829.75,10813.0,10818.75
2022-12-28 11:04:00,3740,269,10819.0,10833.75,10818.5,10830.0
2022-12-28 11:06:00,2481,13,10830.0,10830.0,10817.5,10818.75
2022-12-28 11:08:00,2967,339,10818.5,10828.5,10814.75,10819.5
2022-12-28 11:10:00,3675,162,10819.0,10831.5,10814.5,10826.0
2022-12-28 11:12:00,2342,94,10826.0,10833.25,10821.75,10822.25
2022-12-28 11:14:00,3324,-308,10823.0,10824.25,10806.0,10809.25
2022-12-28 11:16:00,1981,210,10809.25,10813.5,10804.0,10804.5
2022-12-28 11:18:00,2451,469,10804.25,10828.0,10804.0,10825.75
2022-12-28 11:20:00,2879,301,10825.75,10833.75,10823.0,10828.25
2022-12-28 11:22:00,2133,41,10828.0,10829.25,10817.0,10828.75
2022-12-28 11:24:00,1807,81,10828.75,10833.0,10826.25,10830.25
2022-12-28 11:26:00,2093,-5,10830.25,10837.5,10826.0,10826.25
2022-12-28 11:28:00,1514,46,10826.0,10830.75,10821.5,10828.5
2022-12-28 11:30:00,1726,-26,10828.75,10833.5,10825.5,10828.75
2022-12-28 11:32:00,3664,-181,10828.5,10833.0,10809.5,10811.0
2022-12-28 11:34:00,2834,16,10811.0,10814.5,10804.0,10806.75
2022-12-28 11:36:00,1899,179,10806.75,10812.75,10805.0,10809.75
2022-12-28 11:38:00,2257,-177,10809.75,10811.75,10800.75,10810.25
2022-12-28 11:40:00,2300,133,10810.5,10821.5,10809.25,10812.25
2022-12-28 11:42:00,1607,-77,10812.0,10817.0,10805.25,10808.5
2022-12-28 11:44:00,1741,72,10808.25,10819.0,10806.25,10810.25
2022-12-28 11:46:00,2618,-258,10810.5,10812.0,10796.5,10802.0
2022-12-28 11:48:00,2707,-109,10802.0,10802.25,10791.0,10792.5
2022-12-28 11:50:00,1763,94,10792.5,10798.0,10791.0,10796.75
2022-12-28 11:52:00,1879,383,10797.0,10806.0,10794.0,10799.25
2022-12-28 11:54:00,1442,-125,10798.5,10803.0,10790.5,10794.75
2022-12-28 11:56:00,1081,125,10794.25,10798.5,10791.25,10794.25
2022-12-28 11:58:00,1396,184,10794.25,10798.75,10791.25,10793.75
2022-12-28 12:00:00,3164,-179,10794.25,10806.0,10785.5,10799.75
2022-12-28 12:02:00,3138,-375,10799.25,10799.75,10782.25,10789.0
2022-12-28 12:04:00,2039,-195,10788.75,10790.75,10781.0,10784.5
2022-12-28 12:06:00,2007,170,10784.5,10788.75,10780.75,10786.0
2022-12-28 12:08:00,2071,179,10785.75,10796.5,10785.75,10795.0
2022-12-28 12:10:00,1791,-51,10795.0,10798.5,10786.5,10788.0
2022-12-28 12:12:00,2122,-329,10788.0,10789.75,10777.25,10779.25
2022-12-28 12:14:00,2520,-20,10779.5,10783.0,10773.5,10774.25
2022-12-28 12:16:00,1279,33,10774.5,10779.5,10773.0,10773.5
