DateTime,Vol,BidAsk,open,high,low,close
2022-10-27 01:50:00,102,-23,11509.5,11510.5,11506.25,11510.25
2022-10-27 01:52:00,56,19,11511.0,11511.75,11508.5,11511.5
2022-10-27 01:54:00,150,-7,11511.0,11512.75,11508.5,11511.5
2022-10-27 01:56:00,136,15,11511.25,11515.75,11507.25,11509.0
2022-10-27 01:58:00,113,-20,11508.75,11511.0,11507.5,11510.5
2022-10-27 02:00:00,310,-88,11510.0,11515.25,11502.0,11510.0
2022-10-27 02:02:00,237,-32,11508.75,11509.75,11502.0,11505.5
2022-10-27 02:04:00,279,-13,11504.75,11505.75,11498.25,11500.75
2022-10-27 02:06:00,167,17,11501.5,11502.75,11498.75,11500.25
2022-10-27 02:08:00,176,20,11500.75,11504.5,11499.5,11503.0
2022-10-27 02:10:00,355,-188,11503.0,11503.75,11494.5,11497.0
2022-10-27 02:12:00,235,-7,11496.0,11499.25,11491.75,11493.75
2022-10-27 02:14:00,167,52,11494.0,11499.5,11494.0,11497.0
2022-10-27 02:16:00,183,12,11497.0,11500.0,11490.5,11492.75
2022-10-27 02:18:00,118,3,11493.0,11499.25,11493.0,11498.5
2022-10-27 02:20:00,142,-15,11498.5,11499.25,11491.0,11491.75
2022-10-27 02:22:00,300,-60,11490.75,11494.5,11482.25,11484.25
2022-10-27 02:24:00,472,-66,11484.75,11487.0,11475.5,11486.0
2022-10-27 02:26:00,260,35,11486.75,11497.25,11486.75,11492.25
2022-10-27 02:28:00,175,-20,11491.75,11491.75,11486.25,11490.5
2022-10-27 02:30:00,251,-97,11491.0,11491.0,11484.0,11484.5
2022-10-27 02:32:00,477,-203,11484.75,11485.5,11469.0,11469.0
2022-10-27 02:34:00,350,25,11469.5,11475.0,11466.0,11473.75
2022-10-27 02:36:00,206,-21,11473.25,11473.5,11466.5,11470.75
2022-10-27 02:38:00,225,-33,11470.25,11471.25,11464.75,11467.5
2022-10-27 02:40:00,481,76,11467.5,11472.75,11463.75,11472.0
2022-10-27 02:42:00,522,-48,11471.75,11473.25,11466.5,11467.25
2022-10-27 02:44:00,670,-90,11466.25,11474.0,11459.0,11473.0
2022-10-27 02:46:00,265,16,11472.25,11473.25,11467.0,11469.25
2022-10-27 02:48:00,135,-4,11469.25,11469.25,11464.75,11466.0
2022-10-27 02:50:00,225,-23,11466.75,11473.0,11465.5,11468.75
2022-10-27 02:52:00,164,41,11468.5,11472.25,11465.5,11469.25
2022-10-27 02:54:00,194,-53,11468.25,11470.0,11459.5,11464.5
2022-10-27 02:56:00,227,7,11466.0,11471.5,11464.0,11464.0
2022-10-27 02:58:00,564,-108,11464.75,11466.0,11455.5,11459.5
2022-10-27 03:00:00,1312,-142,11459.25,11466.5,11442.25,11447.75
2022-10-27 03:02:00,731,72,11447.25,11466.75,11445.25,11461.0
2022-10-27 03:04:00,706,-201,11460.25,11461.0,11447.75,11451.25
2022-10-27 03:06:00,506,37,11451.5,11461.0,11449.75,11459.5
2022-10-27 03:08:00,372,53,11459.0,11468.75,11454.5,11465.5
2022-10-27 03:10:00,547,96,11466.25,11474.75,11465.75,11471.0
2022-10-27 03:12:00,601,66,11470.5,11477.25,11469.0,11471.0
2022-10-27 03:14:00,656,-102,11472.0,11472.0,11461.25,11467.5
2022-10-27 03:16:00,500,-38,11468.25,11471.0,11465.0,11468.25
2022-10-27 03:18:00,592,-42,11468.0,11469.25,11455.0,11459.5
2022-10-27 03:20:00,523,-28,11459.5,11469.5,11458.75,11465.5
2022-10-27 03:22:00,590,21,11465.75,11474.5,11460.75,11468.5
2022-10-27 03:24:00,495,-13,11468.75,11471.25,11456.5,11463.75
2022-10-27 03:26:00,456,-38,11463.0,11470.75,11454.75,11456.25
2022-10-27 03:28:00,1013,-186,11456.25,11456.25,11437.0,11440.0
2022-10-27 03:30:00,581,-36,11441.0,11447.75,11436.0,11446.75
2022-10-27 03:32:00,408,34,11446.25,11449.25,11443.0,11445.5
2022-10-27 03:34:00,427,-43,11445.0,11449.0,11439.75,11442.75
2022-10-27 03:36:00,544,-86,11442.25,11444.75,11436.5,11441.0
2022-10-27 03:38:00,489,-15,11442.0,11443.5,11433.75,11440.5
2022-10-27 03:40:00,299,-48,11440.25,11445.5,11437.5,11443.25
2022-10-27 03:42:00,486,7,11443.0,11449.0,11438.5,11448.25
2022-10-27 03:44:00,436,-10,11448.75,11451.0,11442.25,11442.75
2022-10-27 03:46:00,290,-53,11442.5,11444.75,11438.0,11443.25
2022-10-27 03:48:00,346,-33,11444.25,11447.5,11440.75,11442.5
2022-10-27 03:50:00,424,31,11442.25,11449.5,11441.5,11449.0
2022-10-27 03:52:00,394,-19,11449.25,11450.0,11440.5,11442.5
2022-10-27 03:54:00,269,4,11443.0,11446.0,11442.5,11443.0
2022-10-27 03:56:00,322,12,11443.0,11444.0,11438.0,11443.0
2022-10-27 03:58:00,375,-13,11442.5,11449.25,11442.5,11444.25
2022-10-27 04:00:00,591,-99,11443.75,11444.0,11436.25,11438.25
2022-10-27 04:02:00,687,46,11439.0,11452.25,11437.75,11448.75
2022-10-27 04:04:00,434,-53,11449.0,11450.5,11439.25,11441.25
2022-10-27 04:06:00,891,-87,11441.0,11444.25,11428.25,11431.5
2022-10-27 04:08:00,478,-50,11431.5,11435.5,11429.0,11433.25
2022-10-27 04:10:00,620,-174,11433.0,11434.5,11428.75,11433.75
2022-10-27 04:12:00,438,60,11433.75,11446.5,11432.25,11446.25
2022-10-27 04:14:00,598,56,11445.0,11459.0,11445.0,11458.75
2022-10-27 04:16:00,876,17,11458.0,11468.25,11455.25,11465.25
2022-10-27 04:18:00,482,-134,11464.5,11467.5,11459.25,11460.25
2022-10-27 04:20:00,385,42,11459.5,11459.75,11455.5,11457.75
2022-10-27 04:22:00,359,-39,11457.5,11458.0,11447.5,11449.5
2022-10-27 04:24:00,200,42,11449.75,11456.0,11448.5,11455.5
2022-10-27 04:26:00,169,16,11456.0,11462.5,11453.25,11462.25
2022-10-27 04:28:00,255,-28,11462.0,11462.0,11452.5,11453.75
2022-10-27 04:30:00,204,33,11453.75,11459.25,11451.5,11459.25
2022-10-27 04:32:00,158,23,11459.5,11460.5,11455.5,11459.0
2022-10-27 04:34:00,109,-9,11457.5,11461.25,11455.5,11455.75
2022-10-27 04:36:00,109,-4,11456.0,11458.5,11455.0,11458.5
2022-10-27 04:38:00,181,-12,11457.75,11459.25,11452.5,11453.75
2022-10-27 04:40:00,358,-183,11454.0,11455.0,11441.5,11442.75
2022-10-27 04:42:00,268,10,11442.0,11448.25,11440.5,11446.0
2022-10-27 04:44:00,193,-15,11445.75,11451.0,11441.5,11448.25
2022-10-27 04:46:00,240,-5,11448.0,11448.75,11443.0,11446.0
2022-10-27 04:48:00,281,11,11445.75,11454.25,11444.25,11451.0
2022-10-27 04:50:00,319,-12,11451.0,11457.0,11450.75,11453.75
2022-10-27 04:52:00,355,49,11453.75,11456.25,11445.5,11448.25
2022-10-27 04:54:00,349,3,11448.5,11450.0,11444.0,11448.75
2022-10-27 04:56:00,349,-55,11449.0,11449.0,11442.25,11442.5
2022-10-27 04:58:00,193,-54,11442.25,11444.75,11438.5,11439.0
2022-10-27 05:00:00,362,-38,11439.5,11442.0,11432.5,11437.25
2022-10-27 05:02:00,218,5,11436.75,11440.0,11433.0,11436.5
2022-10-27 05:04:00,559,-163,11436.5,11437.0,11421.0,11421.75
2022-10-27 05:06:00,1138,-190,11422.5,11426.0,11411.5,11419.25
2022-10-27 05:08:00,419,52,11419.5,11422.0,11413.75,11421.25
2022-10-27 05:10:00,371,7,11421.75,11426.5,11418.75,11424.75
2022-10-27 05:12:00,290,-127,11425.0,11425.0,11413.75,11414.75
2022-10-27 05:14:00,457,-106,11415.0,11416.25,11406.75,11413.5
2022-10-27 05:16:00,252,6,11413.75,11421.0,11413.25,11419.0
2022-10-27 05:18:00,182,14,11419.5,11423.5,11419.0,11420.25
2022-10-27 05:20:00,303,18,11420.75,11427.25,11420.75,11424.5
2022-10-27 05:22:00,470,51,11424.0,11427.25,11420.0,11426.75
2022-10-27 05:24:00,227,-79,11427.0,11427.5,11418.75,11419.5
2022-10-27 05:26:00,227,0,11419.0,11420.25,11416.25,11418.25
2022-10-27 05:28:00,302,61,11417.75,11422.0,11412.25,11419.75
2022-10-27 05:30:00,259,-2,11420.0,11426.0,11418.0,11418.0
2022-10-27 05:32:00,519,-149,11417.5,11417.5,11407.25,11411.5
2022-10-27 05:34:00,266,-83,11411.0,11417.25,11406.75,11414.0
2022-10-27 05:36:00,330,-12,11414.5,11418.5,11410.5,11412.25
2022-10-27 05:38:00,667,-122,11411.5,11412.0,11402.5,11406.25
2022-10-27 05:40:00,362,12,11406.75,11412.5,11406.5,11408.75
2022-10-27 05:42:00,161,21,11408.5,11410.0,11406.0,11407.75
2022-10-27 05:44:00,224,-20,11407.5,11408.5,11404.0,11404.5
2022-10-27 05:46:00,228,6,11404.75,11410.5,11404.75,11409.25
2022-10-27 05:48:00,263,-30,11409.75,11410.0,11403.0,11407.75
2022-10-27 05:50:00,462,24,11408.5,11419.25,11408.25,11415.75
2022-10-27 05:52:00,217,-16,11416.5,11416.75,11408.75,11410.0
2022-10-27 05:54:00,251,-58,11410.5,11411.5,11404.0,11405.5
2022-10-27 05:56:00,864,-258,11406.25,11406.5,11391.75,11395.0
2022-10-27 05:58:00,252,-14,11394.75,11397.75,11391.75,11392.0
2022-10-27 06:00:00,247,30,11393.0,11398.75,11392.75,11394.75
2022-10-27 06:02:00,219,-81,11394.5,11395.75,11390.5,11390.5
2022-10-27 06:04:00,643,142,11390.5,11405.25,11388.0,11404.75
2022-10-27 06:06:00,356,-26,11404.0,11408.25,11399.75,11406.75
2022-10-27 06:08:00,356,-65,11406.75,11409.0,11398.75,11400.75
2022-10-27 06:10:00,213,-38,11400.75,11404.25,11398.25,11403.0
2022-10-27 06:12:00,176,42,11402.5,11408.25,11402.25,11406.0
2022-10-27 06:14:00,216,-16,11405.0,11408.5,11401.0,11401.5
2022-10-27 06:16:00,156,22,11401.0,11406.25,11401.0,11406.25
2022-10-27 06:18:00,101,-22,11405.75,11406.5,11402.75,11404.0
2022-10-27 06:20:00,122,-16,11404.75,11407.0,11401.5,11401.75
2022-10-27 06:22:00,396,-82,11401.5,11401.75,11394.5,11398.25
2022-10-27 06:24:00,257,10,11397.75,11404.0,11397.25,11402.0
2022-10-27 06:26:00,264,-76,11401.5,11402.5,11391.0,11396.0
2022-10-27 06:28:00,254,-21,11395.5,11396.25,11390.0,11394.0
2022-10-27 06:30:00,442,30,11393.75,11404.0,11391.75,11401.25
2022-10-27 06:32:00,343,-14,11401.5,11406.5,11400.25,11402.5
2022-10-27 06:34:00,543,-79,11403.5,11404.5,11381.5,11382.0
2022-10-27 06:36:00,593,-64,11381.5,11385.25,11376.5,11378.25
2022-10-27 06:38:00,419,76,11379.0,11385.5,11375.75,11385.5
2022-10-27 06:40:00,446,-87,11385.25,11387.5,11375.75,11376.5
2022-10-27 06:42:00,778,-140,11377.25,11379.25,11365.75,11369.75
2022-10-27 06:44:00,572,50,11370.0,11375.0,11369.0,11372.25
2022-10-27 06:46:00,542,111,11372.25,11381.5,11372.25,11381.0
2022-10-27 06:48:00,214,2,11381.0,11382.25,11377.25,11377.75
2022-10-27 06:50:00,451,-72,11378.0,11378.25,11368.5,11373.25
2022-10-27 06:52:00,365,11,11373.0,11382.25,11372.0,11376.75
2022-10-27 06:54:00,180,-30,11376.0,11378.5,11372.75,11373.75
2022-10-27 06:56:00,289,14,11373.0,11378.25,11371.5,11374.75
2022-10-27 06:58:00,432,-87,11374.75,11376.25,11368.0,11372.25
2022-10-27 07:00:00,998,113,11371.75,11383.75,11369.5,11382.75
2022-10-27 07:02:00,799,88,11382.25,11391.75,11381.5,11384.5
2022-10-27 07:04:00,493,47,11384.25,11388.5,11381.25,11383.25
2022-10-27 07:06:00,1003,-65,11383.0,11384.25,11367.75,11375.75
2022-10-27 07:08:00,619,100,11375.75,11387.75,11369.75,11387.0
2022-10-27 07:10:00,611,-18,11386.5,11391.0,11382.75,11388.25
2022-10-27 07:12:00,430,37,11387.5,11392.75,11385.75,11390.0
2022-10-27 07:14:00,329,-56,11391.0,11392.75,11384.75,11388.0
2022-10-27 07:16:00,436,111,11387.75,11396.25,11385.25,11394.0
2022-10-27 07:18:00,581,169,11394.25,11404.5,11394.0,11403.0
2022-10-27 07:20:00,368,-22,11403.0,11404.5,11396.25,11398.75
2022-10-27 07:22:00,339,60,11399.25,11405.5,11399.0,11405.5
2022-10-27 07:24:00,508,22,11405.5,11407.5,11396.75,11398.75
2022-10-27 07:26:00,321,62,11399.0,11404.75,11397.25,11402.5
2022-10-27 07:28:00,278,-64,11402.75,11404.25,11399.5,11401.5
2022-10-27 07:30:00,405,-104,11400.75,11401.5,11392.0,11395.0
2022-10-27 07:32:00,403,37,11395.25,11397.5,11389.25,11397.0
2022-10-27 07:34:00,260,2,11397.25,11402.75,11395.5,11396.5
2022-10-27 07:36:00,363,-85,11396.25,11398.75,11387.0,11387.25
2022-10-27 07:38:00,282,12,11387.0,11395.0,11386.75,11393.0
2022-10-27 07:40:00,195,26,11393.0,11399.0,11392.5,11394.0
2022-10-27 07:42:00,265,-6,11393.75,11395.0,11388.25,11388.25
2022-10-27 07:44:00,366,-8,11388.75,11390.25,11384.5,11386.5
2022-10-27 07:46:00,358,26,11386.0,11387.75,11380.75,11384.25
2022-10-27 07:48:00,206,-53,11384.75,11385.25,11378.75,11379.25
2022-10-27 07:50:00,411,70,11379.75,11383.5,11375.25,11382.75
2022-10-27 07:52:00,256,-61,11383.25,11385.0,11375.75,11377.25
2022-10-27 07:54:00,436,-25,11377.0,11377.0,11369.25,11370.75
2022-10-27 07:56:00,549,30,11370.5,11374.25,11367.5,11373.25
2022-10-27 07:58:00,346,15,11373.25,11377.5,11369.25,11376.25
2022-10-27 08:00:00,640,-76,11376.75,11379.5,11368.25,11376.75
2022-10-27 08:02:00,561,-34,11376.25,11382.5,11373.0,11380.0
2022-10-27 08:04:00,490,-27,11379.75,11381.75,11372.5,11376.75
2022-10-27 08:06:00,558,-166,11377.75,11382.5,11372.5,11373.75
2022-10-27 08:08:00,349,-11,11373.5,11379.75,11372.75,11374.25
2022-10-27 08:10:00,480,-43,11374.5,11379.25,11370.75,11375.0
2022-10-27 08:12:00,368,23,11375.25,11376.75,11371.5,11374.0
2022-10-27 08:14:00,2056,130,11373.0,11393.0,11358.5,11392.5
2022-10-27 08:16:00,3362,-47,11393.0,11399.25,11355.75,11383.0
2022-10-27 08:18:00,2236,-71,11382.0,11389.25,11358.0,11372.75
2022-10-27 08:20:00,2140,-155,11373.0,11376.75,11357.0,11361.75
2022-10-27 08:22:00,2385,297,11362.25,11391.25,11362.25,11389.75
2022-10-27 08:24:00,1740,-136,11389.5,11392.25,11377.75,11385.25
2022-10-27 08:26:00,1096,9,11385.75,11390.5,11377.25,11384.5
2022-10-27 08:28:00,723,-38,11385.0,11390.0,11378.5,11388.0
2022-10-27 08:30:00,6495,769,11388.5,11459.5,11381.0,11447.75
2022-10-27 08:32:00,3059,-403,11447.25,11455.5,11412.0,11414.5
2022-10-27 08:34:00,2096,90,11415.5,11429.5,11406.0,11427.5
2022-10-27 08:36:00,1460,-125,11427.25,11430.5,11408.25,11410.25
2022-10-27 08:38:00,2700,-384,11409.75,11414.0,11383.0,11392.25
2022-10-27 08:40:00,1744,236,11393.25,11414.25,11393.0,11406.0
2022-10-27 08:42:00,1378,-4,11405.5,11414.5,11394.5,11409.5
2022-10-27 08:44:00,1425,27,11408.5,11423.25,11401.75,11416.5
2022-10-27 08:46:00,2703,32,11416.25,11436.75,11408.25,11409.5
2022-10-27 08:48:00,2577,-309,11410.0,11411.25,11386.0,11401.25
2022-10-27 08:50:00,1637,156,11401.5,11412.25,11396.5,11406.25
2022-10-27 08:52:00,1682,166,11406.5,11419.5,11401.75,11408.25
2022-10-27 08:54:00,1471,87,11408.0,11423.25,11403.5,11414.75
2022-10-27 08:56:00,1325,106,11413.75,11426.0,11409.75,11423.5
2022-10-27 08:58:00,2342,253,11423.25,11444.5,11422.25,11437.0
2022-10-27 09:00:00,1463,-80,11437.0,11445.0,11419.0,11422.0
2022-10-27 09:02:00,724,53,11421.75,11429.75,11417.25,11428.0
2022-10-27 09:04:00,1419,170,11428.0,11441.75,11425.75,11440.25
2022-10-27 09:06:00,1663,36,11441.75,11446.5,11430.5,11440.25
2022-10-27 09:08:00,1931,-37,11439.75,11441.0,11420.25,11436.75
2022-10-27 09:10:00,2046,114,11436.0,11436.25,11420.0,11422.75
2022-10-27 09:12:00,2120,197,11423.5,11425.25,11410.5,11417.25
2022-10-27 09:14:00,2353,89,11417.5,11431.75,11413.25,11427.75
2022-10-27 09:16:00,2703,443,11427.5,11445.5,11427.0,11433.25
2022-10-27 09:18:00,2334,61,11433.5,11436.25,11415.0,11420.5
2022-10-27 09:20:00,1603,187,11420.25,11437.5,11418.0,11425.75
2022-10-27 09:22:00,1653,-7,11426.5,11428.75,11412.5,11417.75
2022-10-27 09:24:00,1319,95,11417.5,11425.0,11407.5,11421.75
2022-10-27 09:26:00,808,22,11421.5,11423.75,11410.5,11412.75
2022-10-27 09:28:00,1773,44,11412.5,11413.0,11400.5,11400.75
2022-10-27 09:30:00,9526,-198,11401.0,11459.0,11400.5,11438.0
2022-10-27 09:32:00,7350,205,11437.5,11464.0,11426.75,11455.25
2022-10-27 09:34:00,6769,-618,11455.25,11458.75,11412.0,11422.75
2022-10-27 09:36:00,5493,-175,11422.25,11429.0,11395.25,11399.25
2022-10-27 09:38:00,3567,63,11399.5,11412.0,11391.0,11395.0
2022-10-27 09:40:00,5589,-223,11394.75,11399.25,11367.5,11390.5
2022-10-27 09:42:00,3282,89,11390.0,11394.5,11370.5,11389.75
2022-10-27 09:44:00,4197,446,11389.25,11411.5,11382.75,11405.0
2022-10-27 09:46:00,3854,-446,11404.5,11410.75,11374.0,11377.5
2022-10-27 09:48:00,6955,-1343,11377.0,11378.25,11321.5,11324.25
2022-10-27 09:50:00,7434,-575,11324.75,11332.0,11274.75,11277.75
2022-10-27 09:52:00,5098,545,11277.75,11298.0,11274.25,11290.0
2022-10-27 09:54:00,4162,-223,11289.5,11293.0,11266.75,11268.75
2022-10-27 09:56:00,4034,128,11268.5,11276.0,11263.75,11273.25
2022-10-27 09:58:00,4405,298,11273.75,11294.75,11273.0,11291.75
2022-10-27 10:00:00,4139,-187,11292.0,11294.5,11275.5,11288.5
2022-10-27 10:02:00,4336,238,11288.25,11300.5,11283.5,11296.75
2022-10-27 10:04:00,6628,1021,11297.5,11352.25,11294.0,11339.75
2022-10-27 10:06:00,4717,364,11339.25,11349.75,11327.25,11338.25
2022-10-27 10:08:00,2657,172,11337.75,11357.0,11333.0,11356.75
2022-10-27 10:10:00,4116,-266,11356.25,11358.5,11330.75,11340.5
2022-10-27 10:12:00,7583,1673,11340.5,11411.5,11339.0,11395.5
2022-10-27 10:14:00,5440,124,11395.25,11418.25,11388.5,11415.25
2022-10-27 10:16:00,4697,121,11415.75,11427.75,11408.25,11409.5
2022-10-27 10:18:00,3393,412,11409.25,11424.0,11404.0,11423.0
2022-10-27 10:20:00,3739,-189,11422.5,11437.75,11415.5,11422.5
2022-10-27 10:22:00,2458,-122,11423.0,11428.0,11407.0,11409.25
2022-10-27 10:24:00,3496,794,11409.25,11447.0,11407.0,11444.5
2022-10-27 10:26:00,3450,-195,11444.25,11444.25,11415.25,11422.25
2022-10-27 10:28:00,1828,10,11422.5,11432.5,11415.0,11432.0
2022-10-27 10:30:00,5277,159,11431.75,11453.0,11413.75,11437.0
2022-10-27 10:32:00,2359,-305,11437.25,11445.5,11422.0,11423.0
2022-10-27 10:34:00,2853,-271,11422.75,11425.5,11411.25,11411.75
2022-10-27 10:36:00,5255,-368,11411.5,11417.5,11376.25,11380.5
2022-10-27 10:38:00,3097,15,11381.0,11395.25,11376.0,11384.75
2022-10-27 10:40:00,3462,-723,11384.75,11386.0,11359.75,11363.25
2022-10-27 10:42:00,4445,-170,11363.25,11369.0,11341.25,11358.0
2022-10-27 10:44:00,2779,-147,11357.75,11363.0,11344.25,11355.25
2022-10-27 10:46:00,2696,197,11355.25,11372.5,11354.25,11370.25
2022-10-27 10:48:00,2484,-194,11370.0,11372.25,11351.25,11352.5
2022-10-27 10:50:00,2192,193,11352.0,11373.5,11351.25,11371.0
2022-10-27 10:52:00,2877,472,11371.0,11388.75,11364.75,11386.5
2022-10-27 10:54:00,2799,-232,11386.0,11388.25,11359.75,11371.25
2022-10-27 10:56:00,2063,-59,11371.0,11371.5,11357.0,11363.5
2022-10-27 10:58:00,4778,-365,11363.5,11367.0,11318.75,11320.25
2022-10-27 11:00:00,4278,315,11320.5,11352.5,11312.0,11345.5
2022-10-27 11:02:00,2662,162,11346.25,11350.0,11332.0,11341.75
2022-10-27 11:04:00,2117,-42,11341.5,11348.25,11329.5,11345.5
2022-10-27 11:06:00,1715,121,11345.75,11354.75,11343.5,11347.75
2022-10-27 11:08:00,3715,113,11348.25,11371.0,11332.25,11360.5
2022-10-27 11:10:00,3125,102,11360.5,11380.25,11350.25,11351.25
2022-10-27 11:12:00,2353,77,11351.75,11367.25,11345.75,11349.5
2022-10-27 11:14:00,2667,-226,11349.5,11360.25,11328.5,11329.5
2022-10-27 11:16:00,2271,32,11330.0,11342.75,11325.0,11327.25
2022-10-27 11:18:00,2343,135,11328.0,11331.75,11316.0,11327.25
2022-10-27 11:20:00,1904,-5,11326.5,11336.0,11321.25,11332.25
2022-10-27 11:22:00,2123,191,11333.75,11354.5,11333.25,11343.75
2022-10-27 11:24:00,1673,-61,11344.5,11351.25,11335.5,11339.5
2022-10-27 11:26:00,2315,-157,11341.75,11342.25,11319.0,11325.25
2022-10-27 11:28:00,1964,370,11325.25,11341.25,11324.5,11334.0
2022-10-27 11:30:00,2528,-133,11333.0,11335.25,11314.0,11328.0
2022-10-27 11:32:00,3260,378,11327.25,11357.5,11320.75,11352.0
2022-10-27 11:34:00,3237,492,11352.5,11367.0,11340.75,11355.75
2022-10-27 11:36:00,2900,-417,11356.0,11361.25,11320.75,11326.75
2022-10-27 11:38:00,4025,-425,11326.0,11328.0,11301.0,11301.75
2022-10-27 11:40:00,1616,119,11301.25,11313.75,11301.25,11309.0
2022-10-27 11:42:00,2891,-453,11308.0,11315.5,11291.0,11293.0
2022-10-27 11:44:00,2225,62,11293.0,11307.75,11290.25,11298.0
2022-10-27 11:46:00,1703,279,11297.75,11312.25,11292.75,11310.25
2022-10-27 11:48:00,1333,-40,11310.5,11314.5,11303.5,11309.25
2022-10-27 11:50:00,2141,-241,11308.75,11311.75,11291.5,11297.0
2022-10-27 11:52:00,1426,169,11297.75,11305.75,11294.5,11302.25
2022-10-27 11:54:00,1849,-161,11302.5,11304.75,11290.25,11293.5
2022-10-27 11:56:00,2879,198,11293.75,11303.25,11284.25,11296.5
2022-10-27 11:58:00,1866,-42,11296.75,11297.25,11285.0,11290.5
2022-10-27 12:00:00,2854,280,11291.25,11311.5,11281.25,11306.25
2022-10-27 12:02:00,1381,-10,11307.0,11313.25,11300.75,11309.75
2022-10-27 12:04:00,1979,23,11309.75,11319.25,11305.75,11318.75
2022-10-27 12:06:00,2473,195,11318.75,11329.75,11312.0,11322.75
2022-10-27 12:08:00,1956,-296,11322.25,11327.5,11308.5,11310.75
2022-10-27 12:10:00,1699,-137,11310.5,11311.25,11296.75,11306.0
2022-10-27 12:12:00,969,-69,11306.5,11312.25,11301.0,11305.75
2022-10-27 12:14:00,1698,235,11305.25,11321.75,11303.0,11308.0
