DateTime,Vol,BidAsk,open,high,low,close
2022-12-19 02:40:00,92,6,3885.0,3885.5,3884.75,3885.25
2022-12-19 02:42:00,121,-30,3885.5,3885.75,3884.5,3884.75
2022-12-19 02:44:00,117,-3,3885.0,3885.0,3884.5,3884.5
2022-12-19 02:46:00,128,-38,3884.5,3884.5,3883.25,3883.25
2022-12-19 02:48:00,210,-5,3883.5,3883.75,3883.0,3883.75
2022-12-19 02:50:00,505,46,3883.75,3885.5,3883.75,3884.75
2022-12-19 02:52:00,242,-40,3885.0,3885.25,3884.5,3884.75
2022-12-19 02:54:00,179,30,3884.75,3885.5,3884.5,3885.25
2022-12-19 02:56:00,354,66,3885.0,3886.5,3885.0,3886.0
2022-12-19 02:58:00,252,-34,3885.75,3885.75,3884.5,3885.0
2022-12-19 03:00:00,1543,79,3885.0,3888.5,3884.0,3888.0
2022-12-19 03:02:00,1588,137,3888.0,3890.75,3887.5,3889.5
2022-12-19 03:04:00,779,-15,3889.5,3890.5,3889.0,3890.0
2022-12-19 03:06:00,505,21,3890.0,3890.5,3889.25,3889.75
2022-12-19 03:08:00,1131,132,3889.75,3892.5,3889.5,3892.0
2022-12-19 03:10:00,2085,526,3892.25,3897.0,3892.25,3894.75
2022-12-19 03:12:00,748,103,3894.75,3895.0,3893.0,3895.0
2022-12-19 03:14:00,647,40,3895.0,3896.25,3894.25,3896.0
2022-12-19 03:16:00,681,-106,3896.0,3896.75,3894.25,3895.0
2022-12-19 03:18:00,481,4,3895.25,3897.0,3894.75,3896.25
2022-12-19 03:20:00,946,141,3896.5,3898.75,3896.25,3897.0
2022-12-19 03:22:00,884,-274,3897.0,3898.0,3894.5,3895.75
2022-12-19 03:24:00,377,-57,3895.75,3897.0,3895.25,3895.5
2022-12-19 03:26:00,763,-97,3895.5,3897.0,3894.75,3895.0
2022-12-19 03:28:00,508,-110,3895.0,3896.5,3894.25,3894.5
2022-12-19 03:30:00,691,-150,3894.5,3894.5,3892.75,3893.0
2022-12-19 03:32:00,717,-75,3893.0,3893.5,3891.75,3892.0
2022-12-19 03:34:00,425,-6,3892.0,3893.25,3891.75,3892.25
2022-12-19 03:36:00,276,-22,3892.5,3892.5,3891.25,3891.25
2022-12-19 03:38:00,440,-32,3891.25,3892.5,3890.75,3891.75
2022-12-19 03:40:00,526,13,3892.0,3894.0,3892.0,3893.5
2022-12-19 03:42:00,482,-4,3893.5,3895.0,3893.25,3893.75
2022-12-19 03:44:00,345,-37,3894.0,3894.25,3892.25,3892.5
2022-12-19 03:46:00,338,67,3893.0,3893.75,3892.25,3893.25
2022-12-19 03:48:00,329,-17,3893.25,3894.25,3892.0,3894.25
2022-12-19 03:50:00,422,-59,3894.5,3895.0,3893.0,3893.75
2022-12-19 03:52:00,322,-9,3893.75,3894.75,3893.0,3894.0
2022-12-19 03:54:00,440,-89,3894.0,3894.75,3892.75,3892.75
2022-12-19 03:56:00,297,2,3892.75,3893.0,3892.0,3892.5
2022-12-19 03:58:00,649,0,3892.25,3894.25,3892.25,3893.25
2022-12-19 04:00:00,781,92,3893.0,3896.0,3892.75,3895.25
2022-12-19 04:02:00,885,10,3895.25,3895.25,3892.0,3892.25
2022-12-19 04:04:00,503,27,3892.0,3893.25,3891.25,3893.0
2022-12-19 04:06:00,404,-28,3893.0,3893.5,3891.25,3892.25
2022-12-19 04:08:00,352,64,3892.0,3894.75,3892.0,3894.25
2022-12-19 04:10:00,680,-151,3894.25,3894.75,3893.0,3894.0
2022-12-19 04:12:00,403,-129,3893.75,3894.25,3893.0,3893.0
2022-12-19 04:14:00,325,48,3893.0,3894.0,3892.25,3894.0
2022-12-19 04:16:00,538,40,3894.0,3897.25,3893.75,3895.75
2022-12-19 04:18:00,560,98,3895.75,3897.25,3895.75,3896.5
2022-12-19 04:20:00,300,-13,3896.25,3897.5,3896.0,3896.25
2022-12-19 04:22:00,327,-22,3896.25,3897.25,3896.25,3896.5
2022-12-19 04:24:00,337,31,3896.5,3897.5,3896.0,3897.25
2022-12-19 04:26:00,287,50,3897.25,3898.0,3896.25,3897.0
2022-12-19 04:28:00,387,-82,3896.75,3896.75,3894.5,3895.0
2022-12-19 04:30:00,264,13,3895.0,3895.5,3894.25,3894.75
2022-12-19 04:32:00,240,-1,3894.5,3894.75,3893.5,3894.0
2022-12-19 04:34:00,128,6,3894.0,3894.5,3893.25,3894.25
2022-12-19 04:36:00,177,-2,3894.25,3895.75,3894.0,3895.0
2022-12-19 04:38:00,265,-23,3895.0,3895.25,3892.75,3893.0
2022-12-19 04:40:00,519,-84,3892.75,3892.75,3890.25,3890.5
2022-12-19 04:42:00,556,-111,3890.5,3891.0,3889.25,3889.75
2022-12-19 04:44:00,337,10,3889.75,3891.75,3889.75,3890.75
2022-12-19 04:46:00,234,-51,3890.75,3891.5,3889.0,3889.25
2022-12-19 04:48:00,241,41,3889.25,3890.75,3889.0,3890.5
2022-12-19 04:50:00,302,12,3890.75,3892.0,3890.0,3891.75
2022-12-19 04:52:00,310,26,3892.0,3893.25,3891.75,3893.0
2022-12-19 04:54:00,316,-36,3893.0,3893.0,3891.0,3891.5
2022-12-19 04:56:00,482,11,3891.75,3891.75,3889.75,3890.5
2022-12-19 04:58:00,265,-29,3890.75,3890.75,3889.0,3889.5
2022-12-19 05:00:00,288,4,3889.75,3891.25,3889.5,3890.25
2022-12-19 05:02:00,290,-19,3890.25,3891.25,3889.25,3891.0
2022-12-19 05:04:00,166,-32,3890.75,3890.75,3889.75,3890.0
2022-12-19 05:06:00,191,11,3890.0,3890.5,3889.25,3889.5
2022-12-19 05:08:00,128,-9,3889.25,3889.25,3888.75,3889.0
2022-12-19 05:10:00,273,-8,3889.0,3890.0,3888.75,3889.5
2022-12-19 05:12:00,313,150,3889.5,3891.75,3888.75,3891.0
2022-12-19 05:14:00,729,251,3891.25,3894.5,3891.0,3894.0
2022-12-19 05:16:00,981,289,3894.0,3895.75,3894.0,3895.0
2022-12-19 05:18:00,532,-15,3895.0,3897.5,3894.25,3896.75
2022-12-19 05:20:00,545,119,3896.75,3898.5,3896.75,3898.25
2022-12-19 05:22:00,357,-34,3898.25,3899.0,3897.75,3898.0
2022-12-19 05:24:00,333,-63,3897.75,3898.0,3896.25,3896.75
2022-12-19 05:26:00,705,-100,3896.75,3896.75,3895.0,3896.5
2022-12-19 05:28:00,214,-33,3896.25,3897.0,3896.0,3896.5
2022-12-19 05:30:00,268,-15,3896.75,3897.5,3896.25,3896.25
2022-12-19 05:32:00,187,-44,3896.25,3896.25,3895.25,3895.75
2022-12-19 05:34:00,132,-6,3895.75,3896.25,3895.5,3895.75
2022-12-19 05:36:00,258,27,3895.75,3896.5,3895.25,3896.0
2022-12-19 05:38:00,195,17,3895.75,3896.5,3895.5,3896.5
2022-12-19 05:40:00,368,113,3896.75,3898.0,3896.5,3897.5
2022-12-19 05:42:00,425,-22,3897.5,3898.75,3897.0,3897.25
2022-12-19 05:44:00,228,-22,3897.5,3898.25,3896.0,3896.25
2022-12-19 05:46:00,141,20,3896.0,3897.0,3895.75,3896.75
2022-12-19 05:48:00,145,-1,3897.0,3897.75,3896.25,3897.25
2022-12-19 05:50:00,253,-19,3897.5,3897.75,3895.75,3896.25
2022-12-19 05:52:00,242,48,3896.25,3897.25,3896.25,3897.0
2022-12-19 05:54:00,132,-29,3897.0,3897.25,3895.75,3896.25
2022-12-19 05:56:00,205,-80,3896.0,3896.0,3894.0,3894.25
2022-12-19 05:58:00,196,-12,3894.25,3894.75,3894.0,3894.5
2022-12-19 06:00:00,558,-120,3894.5,3895.0,3892.25,3893.25
2022-12-19 06:02:00,141,6,3893.25,3893.75,3892.75,3893.0
2022-12-19 06:04:00,375,-67,3892.75,3893.5,3892.0,3893.25
2022-12-19 06:06:00,163,-4,3893.0,3893.75,3892.0,3893.75
2022-12-19 06:08:00,176,-16,3893.75,3894.0,3893.25,3894.0
2022-12-19 06:10:00,214,-49,3893.75,3894.0,3892.75,3893.0
2022-12-19 06:12:00,224,79,3893.0,3893.75,3893.0,3893.5
2022-12-19 06:14:00,128,-5,3893.5,3893.75,3892.5,3892.75
2022-12-19 06:16:00,120,-4,3892.75,3893.25,3892.25,3892.5
2022-12-19 06:18:00,213,16,3892.5,3893.75,3892.0,3893.25
2022-12-19 06:20:00,200,-29,3893.5,3894.5,3893.25,3894.0
2022-12-19 06:22:00,140,-9,3893.75,3894.0,3893.25,3893.5
2022-12-19 06:24:00,139,-8,3893.25,3894.5,3893.25,3893.75
2022-12-19 06:26:00,188,11,3893.75,3893.75,3892.25,3893.25
2022-12-19 06:28:00,229,76,3893.25,3894.25,3893.0,3894.0
2022-12-19 06:30:00,193,-73,3893.75,3894.0,3892.75,3892.75
2022-12-19 06:32:00,462,-118,3893.0,3893.5,3891.25,3892.0
2022-12-19 06:34:00,143,-1,3892.25,3892.75,3891.25,3891.75
2022-12-19 06:36:00,190,-34,3891.75,3892.0,3890.75,3891.25
2022-12-19 06:38:00,242,-86,3891.0,3891.5,3890.0,3890.5
2022-12-19 06:40:00,225,9,3890.75,3890.75,3890.0,3890.0
2022-12-19 06:42:00,1641,-448,3890.0,3890.75,3888.25,3889.0
2022-12-19 06:44:00,517,-3,3889.0,3889.75,3888.25,3888.25
2022-12-19 06:46:00,989,19,3888.25,3888.5,3887.0,3887.25
2022-12-19 06:48:00,781,126,3887.0,3887.75,3885.75,3887.5
2022-12-19 06:50:00,648,51,3887.25,3889.5,3887.0,3889.25
2022-12-19 06:52:00,500,-7,3889.0,3889.75,3888.5,3889.0
2022-12-19 06:54:00,369,27,3889.0,3889.5,3888.0,3889.0
2022-12-19 06:56:00,177,-8,3889.0,3889.5,3888.5,3889.25
2022-12-19 06:58:00,904,108,3889.25,3890.5,3888.25,3890.25
2022-12-19 07:00:00,388,26,3890.25,3890.25,3889.0,3889.25
2022-12-19 07:02:00,1166,137,3889.25,3890.0,3888.75,3890.0
2022-12-19 07:04:00,168,-17,3890.0,3890.5,3889.5,3890.25
2022-12-19 07:06:00,486,-36,3890.25,3890.75,3889.0,3889.5
2022-12-19 07:08:00,445,-85,3889.5,3889.5,3886.75,3887.25
2022-12-19 07:10:00,472,60,3887.25,3888.25,3887.0,3888.25
2022-12-19 07:12:00,787,53,3888.5,3890.0,3888.25,3889.25
2022-12-19 07:14:00,577,131,3889.5,3891.25,3889.25,3891.25
2022-12-19 07:16:00,442,-70,3891.25,3891.5,3890.25,3890.5
2022-12-19 07:18:00,375,-24,3890.5,3890.5,3889.25,3890.0
2022-12-19 07:20:00,126,0,3890.0,3890.5,3889.5,3890.5
2022-12-19 07:22:00,921,112,3890.25,3892.0,3890.0,3891.5
2022-12-19 07:24:00,496,-8,3891.5,3892.5,3891.0,3892.0
2022-12-19 07:26:00,456,-80,3891.75,3892.75,3891.25,3891.25
2022-12-19 07:28:00,389,-24,3891.0,3891.0,3889.75,3890.0
2022-12-19 07:30:00,583,-24,3889.75,3890.25,3888.25,3889.0
2022-12-19 07:32:00,1339,69,3889.0,3890.75,3888.75,3890.25
2022-12-19 07:34:00,432,-11,3890.5,3891.75,3890.5,3891.25
2022-12-19 07:36:00,372,19,3891.25,3892.5,3891.0,3892.0
2022-12-19 07:38:00,431,-30,3892.0,3892.75,3892.0,3892.25
2022-12-19 07:40:00,739,-32,3892.25,3892.25,3891.0,3891.0
2022-12-19 07:42:00,248,-1,3891.25,3891.5,3890.75,3891.0
2022-12-19 07:44:00,334,-26,3891.0,3891.25,3890.0,3890.75
2022-12-19 07:46:00,234,12,3890.75,3892.0,3890.75,3891.75
2022-12-19 07:48:00,463,114,3891.75,3893.25,3891.75,3893.25
2022-12-19 07:50:00,836,32,3893.25,3893.75,3892.25,3892.25
2022-12-19 07:52:00,278,6,3892.25,3892.75,3891.75,3891.75
2022-12-19 07:54:00,366,-52,3891.75,3892.0,3890.75,3891.5
2022-12-19 07:56:00,783,-38,3891.5,3893.0,3891.5,3891.5
2022-12-19 07:58:00,337,-97,3891.5,3891.75,3890.25,3890.5
2022-12-19 08:00:00,266,3,3890.5,3891.5,3890.25,3890.25
2022-12-19 08:02:00,560,117,3890.5,3892.0,3890.0,3890.5
2022-12-19 08:04:00,796,68,3890.5,3892.25,3890.5,3891.5
2022-12-19 08:06:00,699,-130,3891.5,3892.0,3890.0,3890.25
2022-12-19 08:08:00,394,-62,3890.25,3891.0,3889.5,3890.75
2022-12-19 08:10:00,722,-100,3890.5,3890.75,3888.0,3888.75
2022-12-19 08:12:00,727,-199,3888.5,3889.25,3887.0,3887.25
2022-12-19 08:14:00,1258,-338,3887.25,3887.5,3885.5,3886.25
2022-12-19 08:16:00,689,56,3886.25,3887.0,3886.0,3886.5
2022-12-19 08:18:00,652,-178,3886.5,3886.5,3884.5,3885.25
2022-12-19 08:20:00,727,-126,3885.0,3885.75,3884.0,3884.5
2022-12-19 08:22:00,586,-35,3884.75,3885.0,3883.5,3883.75
2022-12-19 08:24:00,737,-29,3883.75,3884.25,3883.0,3884.0
2022-12-19 08:26:00,387,38,3883.75,3884.75,3883.25,3883.75
2022-12-19 08:28:00,649,-66,3884.0,3884.75,3883.5,3883.75
2022-12-19 08:30:00,772,-47,3883.5,3884.0,3882.25,3883.5
2022-12-19 08:32:00,700,31,3883.25,3884.0,3883.0,3883.25
2022-12-19 08:34:00,1241,-270,3883.5,3883.5,3880.5,3881.5
2022-12-19 08:36:00,1588,-285,3881.5,3881.75,3878.75,3880.25
2022-12-19 08:38:00,981,1,3880.25,3881.75,3879.75,3881.0
2022-12-19 08:40:00,490,97,3881.0,3881.5,3879.75,3881.0
2022-12-19 08:42:00,531,38,3881.25,3882.5,3881.25,3881.75
2022-12-19 08:44:00,424,-78,3881.75,3881.75,3880.0,3880.25
2022-12-19 08:46:00,656,38,3880.0,3881.5,3879.5,3881.25
2022-12-19 08:48:00,494,-32,3881.0,3881.0,3879.5,3879.5
2022-12-19 08:50:00,550,127,3879.75,3881.25,3879.0,3880.0
2022-12-19 08:52:00,472,-78,3880.0,3880.75,3878.75,3879.5
2022-12-19 08:54:00,459,-7,3879.5,3880.5,3878.75,3879.75
2022-12-19 08:56:00,572,48,3879.5,3880.5,3879.0,3879.75
2022-12-19 08:58:00,451,25,3879.75,3880.25,3879.25,3879.25
2022-12-19 09:00:00,1055,285,3879.5,3882.0,3879.5,3881.5
2022-12-19 09:02:00,879,-40,3881.5,3881.75,3880.25,3881.25
2022-12-19 09:04:00,871,32,3881.25,3882.5,3881.0,3881.5
2022-12-19 09:06:00,791,150,3881.5,3883.75,3881.0,3882.75
2022-12-19 09:08:00,845,-140,3882.75,3883.5,3881.0,3881.25
2022-12-19 09:10:00,800,-107,3881.25,3881.5,3879.5,3880.0
2022-12-19 09:12:00,1148,-190,3879.75,3880.25,3878.25,3878.25
2022-12-19 09:14:00,1155,-292,3878.5,3879.0,3877.25,3878.25
2022-12-19 09:16:00,936,77,3878.25,3880.25,3878.25,3879.5
2022-12-19 09:18:00,1270,-320,3879.75,3879.75,3877.0,3878.75
2022-12-19 09:20:00,792,55,3879.0,3880.5,3878.5,3878.75
2022-12-19 09:22:00,549,120,3878.75,3880.5,3878.5,3880.25
2022-12-19 09:24:00,717,53,3880.5,3880.5,3879.25,3879.75
2022-12-19 09:26:00,1543,-412,3879.75,3881.0,3878.75,3879.75
2022-12-19 09:28:00,3163,98,3879.75,3881.75,3879.5,3880.25
2022-12-19 09:30:00,17499,-352,3880.0,3883.5,3874.5,3876.25
2022-12-19 09:32:00,10475,-268,3876.5,3879.5,3873.5,3876.0
2022-12-19 09:34:00,10053,-613,3875.75,3876.0,3872.0,3873.0
2022-12-19 09:36:00,7484,375,3873.0,3876.75,3872.0,3875.5
2022-12-19 09:38:00,10796,865,3875.75,3883.25,3875.0,3879.75
2022-12-19 09:40:00,8094,-618,3879.75,3881.5,3876.25,3876.25
2022-12-19 09:42:00,7796,-339,3876.25,3876.75,3873.25,3874.75
2022-12-19 09:44:00,5959,-279,3874.75,3877.5,3873.75,3875.0
2022-12-19 09:46:00,8562,-807,3874.75,3875.25,3867.25,3868.0
2022-12-19 09:48:00,8800,-152,3868.0,3868.25,3865.5,3867.0
2022-12-19 09:50:00,6639,-633,3867.25,3870.0,3865.25,3865.25
2022-12-19 09:52:00,4950,268,3865.5,3868.25,3865.25,3867.0
2022-12-19 09:54:00,6143,-59,3866.75,3868.25,3864.5,3865.0
2022-12-19 09:56:00,5592,-153,3865.0,3867.0,3863.5,3867.0
2022-12-19 09:58:00,5510,520,3867.0,3869.25,3865.25,3868.75
2022-12-19 10:00:00,7536,-99,3869.0,3869.25,3865.25,3867.5
2022-12-19 10:02:00,6835,-535,3867.75,3868.5,3864.25,3864.5
2022-12-19 10:04:00,6179,-114,3864.25,3867.5,3862.75,3864.25
2022-12-19 10:06:00,6056,-32,3864.25,3866.0,3862.0,3863.5
2022-12-19 10:08:00,4673,170,3863.5,3865.75,3863.0,3865.25
2022-12-19 10:10:00,6828,582,3865.25,3868.75,3865.0,3867.0
2022-12-19 10:12:00,7591,470,3867.0,3871.0,3865.0,3870.25
2022-12-19 10:14:00,7267,123,3870.0,3872.5,3868.5,3870.0
2022-12-19 10:16:00,6285,393,3870.25,3873.75,3869.75,3872.25
2022-12-19 10:18:00,4451,21,3872.25,3873.5,3870.75,3872.75
2022-12-19 10:20:00,14857,1387,3872.75,3881.75,3872.5,3879.75
2022-12-19 10:22:00,7264,-320,3879.75,3880.25,3877.25,3879.0
2022-12-19 10:24:00,6149,-36,3878.75,3880.75,3877.5,3877.75
2022-12-19 10:26:00,6033,1,3877.75,3880.75,3877.5,3878.25
2022-12-19 10:28:00,4622,-155,3878.25,3880.75,3877.5,3880.25
2022-12-19 10:30:00,7446,-794,3880.0,3880.5,3875.25,3875.5
2022-12-19 10:32:00,6898,-178,3875.25,3876.0,3873.25,3873.75
2022-12-19 10:34:00,3669,371,3873.75,3876.5,3873.5,3876.25
2022-12-19 10:36:00,3751,-195,3876.25,3876.5,3873.25,3873.25
2022-12-19 10:38:00,7874,-727,3873.25,3874.25,3868.75,3869.0
2022-12-19 10:40:00,5923,386,3869.0,3871.75,3868.0,3871.0
2022-12-19 10:42:00,3555,19,3871.0,3871.75,3868.75,3871.0
2022-12-19 10:44:00,3324,7,3871.0,3871.25,3869.0,3869.75
2022-12-19 10:46:00,2993,-30,3869.75,3871.0,3868.25,3869.5
2022-12-19 10:48:00,4780,251,3869.25,3872.5,3868.75,3871.0
2022-12-19 10:50:00,6232,-93,3871.0,3871.0,3867.25,3868.5
2022-12-19 10:52:00,5238,-98,3868.5,3869.5,3866.0,3866.25
2022-12-19 10:54:00,9166,-524,3866.25,3867.0,3863.5,3864.25
2022-12-19 10:56:00,6321,75,3864.5,3866.0,3863.25,3864.25
2022-12-19 10:58:00,6178,-851,3864.0,3864.25,3861.25,3862.0
2022-12-19 11:00:00,11490,-887,3862.0,3862.5,3857.0,3857.5
2022-12-19 11:02:00,7614,363,3857.75,3859.25,3856.5,3857.5
2022-12-19 11:04:00,5780,308,3857.25,3859.0,3856.25,3858.75
2022-12-19 11:06:00,5424,88,3858.75,3860.0,3857.5,3859.75
2022-12-19 11:08:00,4409,94,3859.75,3860.25,3858.0,3859.5
2022-12-19 11:10:00,4161,244,3859.75,3861.25,3858.25,3860.5
2022-12-19 11:12:00,4102,-73,3860.5,3860.5,3858.25,3858.75
2022-12-19 11:14:00,3938,3,3858.75,3859.25,3857.25,3859.25
2022-12-19 11:16:00,5740,640,3859.0,3862.5,3858.75,3862.0
2022-12-19 11:18:00,4553,33,3861.75,3863.25,3860.75,3863.0
2022-12-19 11:20:00,4807,-376,3862.75,3864.25,3860.75,3860.75
2022-12-19 11:22:00,5722,-510,3861.0,3861.75,3858.25,3860.5
2022-12-19 11:24:00,5114,190,3860.25,3863.25,3859.75,3862.25
2022-12-19 11:26:00,4886,-388,3862.25,3862.75,3858.0,3858.5
2022-12-19 11:28:00,4209,192,3858.5,3862.25,3858.0,3861.0
2022-12-19 11:30:00,3896,-86,3860.75,3861.25,3858.25,3858.75
2022-12-19 11:32:00,8869,-983,3858.5,3859.0,3853.75,3854.0
2022-12-19 11:34:00,8808,-238,3854.0,3855.5,3852.0,3852.25
2022-12-19 11:36:00,4701,260,3852.0,3854.75,3852.0,3853.75
2022-12-19 11:38:00,3752,-15,3853.75,3854.25,3852.75,3853.25
2022-12-19 11:40:00,8746,-672,3853.25,3853.5,3848.75,3851.75
2022-12-19 11:42:00,7513,647,3851.5,3854.75,3851.5,3853.75
2022-12-19 11:44:00,5279,598,3853.75,3856.75,3853.25,3856.5
2022-12-19 11:46:00,3792,34,3856.25,3857.5,3856.0,3856.25
2022-12-19 11:48:00,2437,19,3856.25,3857.5,3855.75,3857.25
2022-12-19 11:50:00,2982,-129,3857.0,3857.5,3855.0,3856.5
2022-12-19 11:52:00,2938,83,3856.5,3857.5,3856.0,3857.25
2022-12-19 11:54:00,3186,-36,3857.0,3858.5,3855.5,3855.75
2022-12-19 11:56:00,4362,-181,3855.75,3856.0,3853.25,3855.5
2022-12-19 11:58:00,3140,-191,3855.25,3856.5,3854.0,3854.25
2022-12-19 12:00:00,3256,52,3854.25,3857.5,3854.25,3857.0
2022-12-19 12:02:00,5189,424,3856.75,3860.5,3856.75,3859.0
2022-12-19 12:04:00,3249,14,3859.0,3859.5,3857.25,3859.0
2022-12-19 12:06:00,3665,56,3858.75,3861.5,3858.5,3860.0
2022-12-19 12:08:00,4180,-287,3860.0,3862.0,3859.25,3859.5
2022-12-19 12:10:00,4103,-358,3859.5,3860.0,3857.5,3858.75
2022-12-19 12:12:00,2935,57,3858.75,3860.0,3858.0,3859.75
2022-12-19 12:14:00,4816,621,3859.5,3862.75,3859.5,3861.5
2022-12-19 12:16:00,3319,-22,3861.5,3862.75,3860.0,3860.5
