DateTime,Vol,BidAsk,open,high,low,close
2022-12-27 04:46:00,128,27,11138.75,11141.0,11136.25,11136.5
2022-12-27 04:48:00,155,-15,11136.5,11140.0,11134.75,11138.25
2022-12-27 04:50:00,257,78,11139.0,11145.0,11139.0,11143.25
2022-12-27 04:52:00,155,49,11143.5,11147.0,11143.0,11147.0
2022-12-27 04:54:00,146,-17,11147.25,11148.5,11145.25,11145.75
2022-12-27 04:56:00,151,-27,11145.75,11147.5,11143.25,11143.75
2022-12-27 04:58:00,76,5,11143.0,11145.75,11142.0,11143.75
2022-12-27 05:00:00,117,-4,11144.25,11145.75,11142.25,11144.5
2022-12-27 05:02:00,191,0,11144.75,11150.25,11144.5,11149.75
2022-12-27 05:04:00,142,-44,11150.0,11150.5,11143.0,11144.5
2022-12-27 05:06:00,128,-17,11145.0,11146.25,11142.0,11142.25
2022-12-27 05:08:00,192,7,11143.25,11147.75,11141.0,11146.25
2022-12-27 05:10:00,141,-4,11146.5,11147.0,11141.25,11146.0
2022-12-27 05:12:00,252,62,11146.0,11152.5,11144.25,11151.25
2022-12-27 05:14:00,206,18,11151.25,11153.5,11149.5,11152.75
2022-12-27 05:16:00,171,-37,11152.75,11153.0,11148.5,11150.5
2022-12-27 05:18:00,164,2,11150.5,11151.0,11147.0,11149.5
2022-12-27 05:20:00,155,-14,11149.5,11149.5,11144.25,11146.0
2022-12-27 05:22:00,135,-4,11146.75,11147.5,11145.75,11146.5
2022-12-27 05:24:00,209,-7,11146.25,11146.25,11141.0,11142.0
2022-12-27 05:26:00,222,55,11142.25,11145.75,11141.25,11145.25
2022-12-27 05:28:00,278,38,11145.0,11150.5,11144.75,11149.5
2022-12-27 05:30:00,117,-14,11149.5,11152.5,11148.0,11148.5
2022-12-27 05:32:00,111,-8,11148.25,11150.25,11145.5,11149.25
2022-12-27 05:34:00,82,-22,11149.75,11150.0,11145.75,11145.75
2022-12-27 05:36:00,174,3,11145.5,11146.75,11143.25,11145.0
2022-12-27 05:38:00,130,-17,11145.25,11148.0,11144.25,11146.25
2022-12-27 05:40:00,199,14,11146.0,11146.0,11142.0,11143.0
2022-12-27 05:42:00,222,-27,11143.0,11144.75,11141.0,11142.5
2022-12-27 05:44:00,153,-29,11142.0,11142.5,11138.0,11138.75
2022-12-27 05:46:00,105,-14,11138.75,11141.5,11138.25,11140.0
2022-12-27 05:48:00,168,-30,11139.75,11143.5,11138.5,11138.5
2022-12-27 05:50:00,62,7,11139.25,11140.75,11138.75,11140.0
2022-12-27 05:52:00,114,-18,11139.5,11140.0,11136.0,11138.75
2022-12-27 05:54:00,56,-24,11138.5,11140.0,11137.5,11138.25
2022-12-27 05:56:00,81,-12,11138.75,11139.0,11135.75,11136.75
2022-12-27 05:58:00,56,-2,11137.0,11138.75,11137.0,11137.75
2022-12-27 06:00:00,157,-9,11137.5,11138.0,11133.25,11135.75
2022-12-27 06:02:00,149,27,11136.0,11140.5,11136.0,11139.25
2022-12-27 06:04:00,113,0,11138.5,11140.25,11137.5,11139.25
2022-12-27 06:06:00,232,8,11140.0,11143.5,11139.25,11142.75
2022-12-27 06:08:00,146,-33,11142.5,11143.5,11137.25,11138.75
2022-12-27 06:10:00,88,-1,11139.0,11139.25,11135.0,11135.5
2022-12-27 06:12:00,259,-26,11134.75,11135.0,11130.75,11132.75
2022-12-27 06:14:00,107,53,11133.0,11137.0,11132.25,11136.75
2022-12-27 06:16:00,96,17,11136.75,11138.0,11135.0,11137.5
2022-12-27 06:18:00,229,78,11137.75,11142.5,11136.0,11142.0
2022-12-27 06:20:00,116,-17,11141.5,11142.25,11139.25,11139.75
2022-12-27 06:22:00,133,36,11140.25,11145.0,11138.25,11144.25
2022-12-27 06:24:00,160,-1,11144.25,11146.0,11142.75,11143.75
2022-12-27 06:26:00,84,-19,11143.75,11145.5,11142.75,11142.75
2022-12-27 06:28:00,90,-32,11142.25,11142.25,11138.5,11139.75
2022-12-27 06:30:00,78,5,11139.75,11140.5,11137.25,11140.5
2022-12-27 06:32:00,129,-11,11140.25,11140.25,11134.0,11134.0
2022-12-27 06:34:00,84,-37,11134.25,11134.75,11131.75,11132.25
2022-12-27 06:36:00,272,-4,11131.75,11134.75,11129.0,11133.25
2022-12-27 06:38:00,60,-8,11134.25,11134.25,11131.0,11133.75
2022-12-27 06:40:00,176,-78,11134.25,11134.25,11126.25,11126.75
2022-12-27 06:42:00,158,26,11126.25,11130.5,11125.5,11128.75
2022-12-27 06:44:00,183,39,11128.5,11133.75,11128.5,11133.5
2022-12-27 06:46:00,85,-3,11133.75,11134.75,11132.5,11133.25
2022-12-27 06:48:00,134,22,11133.0,11137.5,11133.0,11137.25
2022-12-27 06:50:00,90,-17,11137.0,11137.5,11134.5,11137.25
2022-12-27 06:52:00,133,28,11137.75,11141.25,11136.25,11140.0
2022-12-27 06:54:00,81,-11,11140.5,11140.5,11137.25,11138.75
2022-12-27 06:56:00,64,-20,11139.25,11139.75,11137.5,11137.5
2022-12-27 06:58:00,111,-52,11138.0,11138.0,11132.75,11133.25
2022-12-27 07:00:00,162,-6,11133.75,11134.0,11130.0,11130.75
2022-12-27 07:02:00,159,-20,11130.5,11133.75,11128.0,11129.0
2022-12-27 07:04:00,355,-47,11129.75,11131.0,11123.0,11123.25
2022-12-27 07:06:00,809,-292,11124.0,11126.75,11112.0,11113.25
2022-12-27 07:08:00,325,23,11113.5,11119.5,11111.25,11111.75
2022-12-27 07:10:00,418,-47,11111.5,11116.5,11107.75,11109.0
2022-12-27 07:12:00,289,43,11108.25,11115.75,11108.0,11114.5
2022-12-27 07:14:00,171,32,11113.25,11117.25,11112.75,11116.25
2022-12-27 07:16:00,124,9,11116.0,11117.0,11114.25,11116.25
2022-12-27 07:18:00,132,16,11116.5,11119.25,11115.0,11116.5
2022-12-27 07:20:00,126,26,11116.5,11120.5,11116.25,11118.25
2022-12-27 07:22:00,139,3,11118.0,11119.0,11114.5,11117.25
2022-12-27 07:24:00,186,-4,11117.0,11119.25,11113.5,11115.25
2022-12-27 07:26:00,376,-39,11115.5,11116.0,11106.0,11110.0
2022-12-27 07:28:00,385,-111,11110.5,11110.5,11104.0,11104.5
2022-12-27 07:30:00,412,-41,11104.25,11108.0,11101.25,11103.25
2022-12-27 07:32:00,347,-86,11103.0,11104.0,11098.25,11100.75
2022-12-27 07:34:00,507,46,11101.5,11102.75,11094.25,11101.75
2022-12-27 07:36:00,267,-33,11101.75,11104.25,11098.0,11099.25
2022-12-27 07:38:00,230,70,11099.5,11104.25,11098.75,11103.25
2022-12-27 07:40:00,232,-34,11104.0,11105.75,11098.0,11098.75
2022-12-27 07:42:00,226,-64,11098.75,11099.5,11095.0,11098.0
2022-12-27 07:44:00,213,27,11098.0,11103.25,11098.0,11098.75
2022-12-27 07:46:00,233,37,11099.0,11106.5,11098.75,11104.5
2022-12-27 07:48:00,188,-39,11105.25,11106.75,11100.25,11100.25
2022-12-27 07:50:00,330,-35,11100.0,11103.5,11095.25,11095.5
2022-12-27 07:52:00,431,-107,11096.0,11099.25,11089.25,11089.75
2022-12-27 07:54:00,813,-100,11089.5,11092.0,11084.5,11089.5
2022-12-27 07:56:00,662,-160,11089.5,11094.0,11078.0,11084.25
2022-12-27 07:58:00,417,32,11084.25,11089.0,11083.0,11088.0
2022-12-27 08:00:00,512,5,11088.5,11091.75,11080.5,11081.25
2022-12-27 08:02:00,472,-6,11081.75,11087.75,11077.5,11081.0
2022-12-27 08:04:00,381,79,11081.0,11086.5,11080.25,11085.25
2022-12-27 08:06:00,307,-8,11085.75,11086.75,11078.75,11081.5
2022-12-27 08:08:00,170,19,11081.5,11084.0,11080.5,11083.75
2022-12-27 08:10:00,391,26,11083.25,11087.5,11082.0,11086.25
2022-12-27 08:12:00,465,118,11086.25,11092.0,11084.25,11091.0
2022-12-27 08:14:00,217,19,11090.5,11093.0,11088.5,11089.5
2022-12-27 08:16:00,216,39,11090.25,11094.75,11089.5,11092.5
2022-12-27 08:18:00,352,94,11092.5,11097.75,11088.0,11097.75
2022-12-27 08:20:00,424,76,11097.5,11099.75,11094.5,11097.25
2022-12-27 08:22:00,193,23,11097.5,11099.75,11095.75,11099.0
2022-12-27 08:24:00,314,72,11099.0,11104.25,11098.75,11104.25
2022-12-27 08:26:00,349,0,11103.75,11104.75,11098.25,11098.25
2022-12-27 08:28:00,235,-23,11098.75,11101.25,11097.25,11099.5
2022-12-27 08:30:00,660,1,11100.0,11101.0,11088.0,11090.75
2022-12-27 08:32:00,300,-23,11091.0,11093.0,11087.75,11087.75
2022-12-27 08:34:00,543,-207,11087.75,11088.0,11082.0,11082.75
2022-12-27 08:36:00,511,-18,11082.75,11085.75,11078.0,11078.25
2022-12-27 08:38:00,1207,-163,11079.0,11079.75,11068.0,11071.25
2022-12-27 08:40:00,888,-180,11071.0,11071.0,11059.75,11060.0
2022-12-27 08:42:00,964,-116,11060.0,11063.0,11045.25,11047.0
2022-12-27 08:44:00,793,97,11046.75,11052.25,11046.0,11050.0
2022-12-27 08:46:00,948,-63,11049.5,11055.0,11040.75,11042.75
2022-12-27 08:48:00,1063,140,11042.75,11053.0,11040.25,11048.5
2022-12-27 08:50:00,1046,47,11048.75,11057.25,11046.25,11049.5
2022-12-27 08:52:00,717,113,11049.75,11057.5,11049.25,11055.25
2022-12-27 08:54:00,888,32,11054.75,11061.75,11053.5,11060.25
2022-12-27 08:56:00,599,-6,11060.25,11061.75,11056.0,11057.25
2022-12-27 08:58:00,357,-12,11057.25,11058.5,11053.75,11055.25
2022-12-27 09:00:00,680,41,11055.25,11063.75,11052.25,11062.25
2022-12-27 09:02:00,817,62,11061.75,11070.0,11061.5,11064.0
2022-12-27 09:04:00,380,17,11064.0,11068.75,11062.5,11068.25
2022-12-27 09:06:00,616,25,11068.5,11072.75,11067.5,11070.25
2022-12-27 09:08:00,638,-99,11070.0,11073.75,11062.75,11064.75
2022-12-27 09:10:00,982,-188,11064.5,11064.75,11053.75,11060.75
2022-12-27 09:12:00,436,-33,11060.5,11062.25,11056.5,11059.75
2022-12-27 09:14:00,417,-27,11059.25,11060.0,11054.75,11056.0
2022-12-27 09:16:00,484,8,11056.5,11062.25,11055.5,11059.75
2022-12-27 09:18:00,625,169,11059.25,11069.5,11059.25,11069.5
2022-12-27 09:20:00,794,24,11069.25,11076.75,11068.25,11075.25
2022-12-27 09:22:00,471,34,11075.25,11076.25,11073.0,11074.0
2022-12-27 09:24:00,1054,-108,11073.75,11076.25,11061.25,11063.25
2022-12-27 09:26:00,555,8,11063.25,11066.0,11060.0,11063.0
2022-12-27 09:28:00,1235,-42,11063.0,11063.0,11050.25,11051.5
2022-12-27 09:30:00,9131,-313,11051.5,11056.0,11015.5,11026.25
2022-12-27 09:32:00,4529,297,11026.5,11030.0,11014.5,11021.25
2022-12-27 09:34:00,5458,-308,11021.5,11033.25,10993.0,11001.0
2022-12-27 09:36:00,4893,-206,11001.5,11001.5,10971.0,10971.0
2022-12-27 09:38:00,3871,376,10971.5,10988.75,10966.0,10983.5
2022-12-27 09:40:00,4217,-290,10983.75,10983.75,10954.25,10959.0
2022-12-27 09:42:00,3517,-17,10959.0,10960.0,10939.0,10949.0
2022-12-27 09:44:00,6205,-630,10948.75,10956.5,10912.0,10919.0
2022-12-27 09:46:00,3399,490,10919.0,10931.25,10914.0,10927.75
2022-12-27 09:48:00,4148,-22,10928.5,10930.5,10904.75,10928.75
2022-12-27 09:50:00,2779,-55,10928.75,10935.5,10917.75,10924.5
2022-12-27 09:52:00,3301,213,10925.5,10944.5,10922.75,10935.75
2022-12-27 09:54:00,3304,-140,10936.0,10948.75,10934.0,10937.0
2022-12-27 09:56:00,2260,-63,10937.0,10945.25,10934.0,10934.0
2022-12-27 09:58:00,3325,-68,10934.25,10937.0,10925.5,10930.25
2022-12-27 10:00:00,3736,-522,10930.0,10930.25,10912.75,10916.5
2022-12-27 10:02:00,5326,-502,10916.75,10918.5,10896.0,10907.75
2022-12-27 10:04:00,4585,394,10907.5,10931.5,10907.5,10922.5
2022-12-27 10:06:00,2133,-93,10922.0,10927.25,10917.25,10920.0
2022-12-27 10:08:00,2885,264,10919.75,10929.75,10915.5,10921.0
2022-12-27 10:10:00,2918,-290,10921.5,10921.5,10905.0,10912.75
2022-12-27 10:12:00,3022,89,10913.0,10927.25,10911.25,10925.25
2022-12-27 10:14:00,4650,256,10924.75,10943.25,10921.5,10929.5
2022-12-27 10:16:00,3030,27,10929.75,10940.25,10924.0,10939.0
2022-12-27 10:18:00,8760,297,10939.25,10983.0,10938.75,10969.75
2022-12-27 10:20:00,5439,288,10969.5,11004.0,10967.25,11000.75
2022-12-27 10:22:00,3700,-394,11000.5,11000.75,10987.25,10988.25
2022-12-27 10:24:00,4029,-150,10988.5,10998.5,10978.5,10992.25
2022-12-27 10:26:00,2755,-314,10992.5,10993.5,10977.0,10981.0
2022-12-27 10:28:00,2987,140,10980.75,10991.25,10977.0,10986.5
2022-12-27 10:30:00,3076,-437,10986.5,10990.25,10963.25,10963.75
2022-12-27 10:32:00,2776,108,10963.5,10979.75,10957.75,10978.75
2022-12-27 10:34:00,2439,91,10978.75,10995.0,10978.5,10984.25
2022-12-27 10:36:00,1483,-44,10983.75,10989.5,10978.5,10984.5
2022-12-27 10:38:00,1444,82,10984.5,10995.0,10983.0,10994.0
2022-12-27 10:40:00,1718,-10,10994.5,10997.0,10981.75,10992.75
2022-12-27 10:42:00,2627,24,10992.75,11003.5,10986.5,10988.25
2022-12-27 10:44:00,1779,163,10987.5,11002.75,10984.25,11002.25
2022-12-27 10:46:00,3148,254,11002.25,11017.75,10999.75,11007.0
2022-12-27 10:48:00,1421,-115,11007.0,11012.5,10998.0,11003.0
2022-12-27 10:50:00,2839,-280,11003.25,11004.75,10983.75,10987.0
2022-12-27 10:52:00,1371,98,10987.5,10998.25,10987.5,10995.0
2022-12-27 10:54:00,2447,-486,10994.75,10995.25,10972.25,10972.5
2022-12-27 10:56:00,2136,85,10972.0,10979.0,10971.0,10972.25
2022-12-27 10:58:00,2424,-108,10972.0,10974.25,10963.25,10972.5
2022-12-27 11:00:00,2696,0,10972.75,10979.0,10961.5,10966.75
2022-12-27 11:02:00,2121,98,10967.0,10976.75,10963.25,10969.5
2022-12-27 11:04:00,1640,-137,10969.5,10974.25,10961.5,10962.75
2022-12-27 11:06:00,2574,-214,10963.0,10968.25,10948.75,10955.25
2022-12-27 11:08:00,2502,338,10955.0,10974.25,10953.5,10972.5
2022-12-27 11:10:00,1565,-65,10972.75,10973.75,10965.25,10970.0
2022-12-27 11:12:00,1344,107,10970.0,10976.0,10966.75,10969.0
2022-12-27 11:14:00,1205,85,10968.25,10974.5,10961.25,10970.75
2022-12-27 11:16:00,1518,-23,10970.75,10971.5,10961.5,10961.75
2022-12-27 11:18:00,1223,54,10962.25,10968.0,10957.75,10962.25
2022-12-27 11:20:00,1329,-1,10962.25,10970.0,10955.75,10958.5
2022-12-27 11:22:00,1265,162,10958.25,10968.75,10953.5,10967.0
2022-12-27 11:24:00,2391,272,10967.25,10983.0,10964.5,10975.25
2022-12-27 11:26:00,1593,-37,10975.75,10978.0,10966.5,10971.5
2022-12-27 11:28:00,1317,81,10971.75,10981.0,10971.75,10980.0
2022-12-27 11:30:00,3232,348,10980.5,10994.75,10976.75,10985.5
2022-12-27 11:32:00,1895,-110,10985.0,10991.0,10974.5,10976.0
2022-12-27 11:34:00,2574,-316,10976.0,10977.5,10961.5,10966.25
2022-12-27 11:36:00,1527,74,10966.0,10977.0,10961.75,10976.75
2022-12-27 11:38:00,1443,196,10976.75,10983.75,10974.5,10982.0
2022-12-27 11:40:00,1837,-86,10982.25,10984.25,10972.75,10976.0
2022-12-27 11:42:00,1986,244,10975.75,10993.75,10973.75,10986.25
2022-12-27 11:44:00,1647,97,10986.25,10992.5,10981.5,10990.75
2022-12-27 11:46:00,1654,-51,10990.25,10997.0,10982.0,10983.25
2022-12-27 11:48:00,1110,-25,10983.5,10986.5,10979.25,10985.25
2022-12-27 11:50:00,1556,-205,10985.5,10986.75,10974.5,10979.25
2022-12-27 11:52:00,1017,-181,10979.25,10982.75,10971.5,10972.75
2022-12-27 11:54:00,1680,31,10973.25,10979.5,10970.25,10979.5
2022-12-27 11:56:00,2137,-132,10979.5,10984.0,10967.25,10970.75
2022-12-27 11:58:00,1624,-177,10970.5,10972.0,10962.5,10964.75
2022-12-27 12:00:00,1309,44,10965.5,10972.5,10963.5,10971.75
2022-12-27 12:02:00,1362,78,10971.5,10977.5,10968.5,10976.75
2022-12-27 12:04:00,1245,71,10977.0,10979.0,10972.25,10975.75
2022-12-27 12:06:00,1042,1,10976.0,10978.25,10971.0,10977.0
2022-12-27 12:08:00,908,-78,10977.25,10978.5,10967.5,10970.5
2022-12-27 12:10:00,2267,337,10970.25,10993.0,10970.0,10991.0
2022-12-27 12:12:00,1463,67,10991.0,10996.0,10985.75,10991.0
2022-12-27 12:14:00,2075,-219,10990.75,10991.5,10974.25,10976.75
2022-12-27 12:16:00,1675,-133,10977.0,10978.75,10968.75,10970.75
