DateTime,Vol,BidAsk,open,high,low,close
2023-01-03 04:46:00,257,-4,11161.0,11164.5,11160.25,11162.0
2023-01-03 04:48:00,284,-10,11161.5,11161.75,11154.75,11159.5
2023-01-03 04:50:00,366,76,11159.0,11166.0,11158.25,11162.5
2023-01-03 04:52:00,281,60,11162.25,11166.0,11160.75,11161.5
2023-01-03 04:54:00,290,-1,11162.0,11164.0,11156.0,11156.0
2023-01-03 04:56:00,305,-28,11156.0,11162.5,11154.75,11155.75
2023-01-03 04:58:00,326,72,11156.5,11167.25,11155.75,11167.25
2023-01-03 05:00:00,471,35,11167.25,11171.0,11159.5,11161.0
2023-01-03 05:02:00,241,-45,11161.0,11161.75,11156.25,11158.25
2023-01-03 05:04:00,229,-3,11159.25,11160.75,11155.5,11160.75
2023-01-03 05:06:00,223,-8,11161.0,11163.5,11158.5,11159.5
2023-01-03 05:08:00,399,-26,11159.0,11159.5,11148.0,11152.25
2023-01-03 05:10:00,240,51,11152.25,11154.0,11149.0,11149.25
2023-01-03 05:12:00,591,-64,11149.75,11150.0,11141.0,11142.0
2023-01-03 05:14:00,465,43,11142.0,11148.5,11141.0,11146.0
2023-01-03 05:16:00,336,-12,11146.25,11146.75,11137.75,11139.5
2023-01-03 05:18:00,422,-41,11139.5,11141.75,11136.25,11136.25
2023-01-03 05:20:00,651,-158,11136.5,11139.5,11126.75,11127.5
2023-01-03 05:22:00,546,-26,11128.0,11129.0,11122.25,11123.75
2023-01-03 05:24:00,377,37,11124.25,11133.25,11123.75,11130.5
2023-01-03 05:26:00,244,-39,11130.5,11131.25,11126.5,11130.0
2023-01-03 05:28:00,229,-3,11130.0,11132.75,11128.25,11129.25
2023-01-03 05:30:00,352,8,11129.25,11134.75,11126.0,11126.25
2023-01-03 05:32:00,301,40,11126.5,11132.5,11126.5,11131.75
2023-01-03 05:34:00,325,-25,11132.5,11137.25,11127.75,11128.25
2023-01-03 05:36:00,318,30,11128.5,11130.75,11125.75,11128.0
2023-01-03 05:38:00,496,73,11127.25,11138.75,11127.0,11135.0
2023-01-03 05:40:00,189,53,11135.0,11138.25,11133.5,11138.25
2023-01-03 05:42:00,237,25,11138.5,11142.75,11137.0,11142.75
2023-01-03 05:44:00,276,99,11142.25,11145.5,11139.25,11144.5
2023-01-03 05:46:00,136,-46,11144.75,11145.0,11138.5,11141.0
2023-01-03 05:48:00,93,18,11140.75,11145.25,11139.75,11142.75
2023-01-03 05:50:00,124,-3,11143.0,11146.25,11143.0,11143.25
2023-01-03 05:52:00,126,-5,11144.5,11146.5,11143.5,11146.5
2023-01-03 05:54:00,324,105,11146.75,11153.25,11145.75,11152.5
2023-01-03 05:56:00,254,9,11152.0,11155.75,11149.5,11151.75
2023-01-03 05:58:00,357,-59,11152.0,11152.5,11142.0,11143.0
2023-01-03 06:00:00,352,-20,11143.5,11145.5,11135.0,11145.0
2023-01-03 06:02:00,274,14,11145.5,11149.0,11143.0,11143.5
2023-01-03 06:04:00,147,6,11143.75,11147.75,11141.5,11147.25
2023-01-03 06:06:00,237,-25,11147.25,11147.5,11135.75,11137.75
2023-01-03 06:08:00,207,35,11138.0,11142.0,11135.75,11137.25
2023-01-03 06:10:00,315,9,11137.75,11138.0,11130.75,11132.0
2023-01-03 06:12:00,411,-43,11131.5,11131.5,11123.5,11124.25
2023-01-03 06:14:00,328,1,11124.5,11129.25,11122.0,11126.25
2023-01-03 06:16:00,255,11,11125.75,11131.5,11125.5,11130.0
2023-01-03 06:18:00,296,-146,11130.0,11131.5,11122.0,11123.5
2023-01-03 06:20:00,135,6,11123.75,11128.5,11123.25,11128.5
2023-01-03 06:22:00,198,-11,11128.5,11131.5,11125.75,11127.0
2023-01-03 06:24:00,116,-10,11128.0,11129.75,11124.5,11127.25
2023-01-03 06:26:00,180,13,11127.5,11130.5,11125.25,11126.25
2023-01-03 06:28:00,147,1,11126.25,11131.0,11125.0,11128.0
2023-01-03 06:30:00,180,-7,11128.75,11131.5,11127.0,11131.0
2023-01-03 06:32:00,250,24,11131.0,11133.25,11127.75,11128.25
2023-01-03 06:34:00,131,-5,11127.5,11132.0,11126.75,11131.25
2023-01-03 06:36:00,147,-39,11131.0,11131.5,11125.0,11125.5
2023-01-03 06:38:00,219,27,11125.5,11131.75,11124.0,11127.25
2023-01-03 06:40:00,106,-11,11127.0,11128.75,11124.5,11128.0
2023-01-03 06:42:00,1178,-183,11127.25,11127.25,11096.75,11097.5
2023-01-03 06:44:00,2400,-127,11097.0,11097.0,11055.0,11075.0
2023-01-03 06:46:00,841,-31,11075.0,11079.25,11063.75,11066.5
2023-01-03 06:48:00,538,68,11065.75,11072.25,11064.25,11069.5
2023-01-03 06:50:00,598,71,11068.75,11078.5,11064.5,11072.75
2023-01-03 06:52:00,502,-13,11072.75,11078.5,11066.0,11070.0
2023-01-03 06:54:00,452,74,11071.5,11080.5,11071.0,11078.25
2023-01-03 06:56:00,516,-12,11078.75,11084.75,11075.25,11076.0
2023-01-03 06:58:00,365,8,11076.25,11080.75,11074.5,11078.25
2023-01-03 07:00:00,967,-178,11077.75,11079.0,11053.5,11060.5
2023-01-03 07:02:00,789,72,11060.25,11064.75,11052.5,11061.25
2023-01-03 07:04:00,282,27,11060.0,11070.25,11059.75,11068.0
2023-01-03 07:06:00,375,-16,11068.0,11074.25,11064.75,11064.75
2023-01-03 07:08:00,441,74,11065.5,11068.5,11063.75,11066.25
2023-01-03 07:10:00,413,-43,11065.5,11067.0,11062.25,11063.5
2023-01-03 07:12:00,449,2,11064.25,11072.5,11060.5,11067.5
2023-01-03 07:14:00,399,-2,11067.25,11076.5,11067.25,11073.75
2023-01-03 07:16:00,414,64,11073.5,11082.0,11072.5,11080.5
2023-01-03 07:18:00,419,98,11080.0,11084.0,11077.5,11082.5
2023-01-03 07:20:00,441,-36,11082.75,11086.75,11079.25,11083.25
2023-01-03 07:22:00,504,201,11083.75,11091.75,11083.5,11091.25
2023-01-03 07:24:00,361,53,11090.75,11093.5,11088.0,11091.0
2023-01-03 07:26:00,277,-13,11090.75,11092.25,11086.25,11088.0
2023-01-03 07:28:00,370,13,11088.75,11088.75,11082.5,11083.75
2023-01-03 07:30:00,518,94,11083.0,11098.75,11082.5,11094.5
2023-01-03 07:32:00,225,-42,11094.75,11097.75,11091.5,11093.0
2023-01-03 07:34:00,269,13,11093.5,11098.5,11093.25,11095.5
2023-01-03 07:36:00,231,0,11095.75,11097.0,11091.0,11093.25
2023-01-03 07:38:00,236,26,11092.75,11099.25,11092.0,11098.5
2023-01-03 07:40:00,440,20,11099.25,11105.0,11098.25,11104.0
2023-01-03 07:42:00,378,-24,11104.75,11108.0,11100.25,11101.25
2023-01-03 07:44:00,186,-29,11101.0,11104.0,11100.5,11101.25
2023-01-03 07:46:00,507,-130,11100.75,11101.5,11087.75,11092.0
2023-01-03 07:48:00,348,-32,11091.5,11101.25,11088.25,11098.25
2023-01-03 07:50:00,198,30,11098.0,11099.75,11094.0,11094.5
2023-01-03 07:52:00,290,-42,11094.75,11098.25,11090.75,11091.0
2023-01-03 07:54:00,592,-201,11091.5,11093.0,11081.0,11084.75
2023-01-03 07:56:00,371,60,11084.5,11088.5,11081.5,11086.5
2023-01-03 07:58:00,503,75,11086.5,11098.75,11083.5,11097.25
2023-01-03 08:00:00,1242,350,11097.0,11114.0,11095.75,11111.0
2023-01-03 08:02:00,815,136,11111.25,11118.75,11108.5,11113.5
2023-01-03 08:04:00,445,-49,11115.0,11116.5,11108.5,11108.5
2023-01-03 08:06:00,1233,-410,11108.75,11109.0,11090.25,11090.25
2023-01-03 08:08:00,2354,-400,11090.5,11091.25,11061.75,11066.25
2023-01-03 08:10:00,1384,183,11066.75,11079.0,11065.25,11078.75
2023-01-03 08:12:00,1147,222,11079.0,11088.0,11073.75,11081.25
2023-01-03 08:14:00,802,69,11081.25,11088.75,11081.25,11084.75
2023-01-03 08:16:00,683,45,11085.0,11091.25,11081.25,11088.5
2023-01-03 08:18:00,689,4,11086.5,11091.5,11085.0,11089.25
2023-01-03 08:20:00,1839,159,11088.5,11108.25,11088.5,11107.0
2023-01-03 08:22:00,1719,116,11107.0,11116.75,11103.0,11111.0
2023-01-03 08:24:00,709,-168,11111.25,11111.75,11101.75,11105.5
2023-01-03 08:26:00,765,-76,11105.25,11106.25,11091.0,11093.75
2023-01-03 08:28:00,501,-14,11093.25,11095.75,11087.0,11092.75
2023-01-03 08:30:00,557,-58,11092.75,11094.5,11086.25,11091.25
2023-01-03 08:32:00,713,32,11091.5,11099.25,11089.5,11094.5
2023-01-03 08:34:00,493,-6,11094.25,11099.5,11091.5,11098.25
2023-01-03 08:36:00,704,50,11098.25,11106.75,11094.25,11105.5
2023-01-03 08:38:00,552,40,11105.0,11109.25,11103.75,11107.25
2023-01-03 08:40:00,564,13,11107.75,11113.0,11104.0,11106.25
2023-01-03 08:42:00,535,2,11105.75,11108.0,11103.5,11106.0
2023-01-03 08:44:00,534,84,11105.75,11116.75,11104.5,11116.0
2023-01-03 08:46:00,512,41,11116.25,11117.25,11110.25,11113.75
2023-01-03 08:48:00,346,72,11114.25,11117.5,11112.0,11116.25
2023-01-03 08:50:00,740,104,11115.5,11127.0,11115.0,11125.25
2023-01-03 08:52:00,595,-40,11125.5,11127.0,11118.75,11118.75
2023-01-03 08:54:00,345,13,11118.5,11124.25,11118.0,11123.25
2023-01-03 08:56:00,381,-33,11123.75,11124.0,11120.0,11120.75
2023-01-03 08:58:00,557,43,11121.25,11127.25,11116.0,11116.5
2023-01-03 09:00:00,528,-113,11117.0,11119.5,11113.25,11115.0
2023-01-03 09:02:00,561,-97,11115.0,11115.0,11107.5,11110.0
2023-01-03 09:04:00,393,-56,11110.0,11112.25,11105.75,11110.25
2023-01-03 09:06:00,472,79,11110.5,11117.75,11109.5,11115.75
2023-01-03 09:08:00,578,35,11115.5,11123.0,11114.5,11118.5
2023-01-03 09:10:00,579,-4,11119.25,11127.25,11119.25,11122.25
2023-01-03 09:12:00,413,-27,11121.75,11128.75,11119.25,11127.5
2023-01-03 09:14:00,837,110,11128.0,11136.5,11127.5,11132.25
2023-01-03 09:16:00,409,-65,11132.0,11137.0,11127.0,11136.75
2023-01-03 09:18:00,632,23,11137.0,11140.75,11133.25,11134.5
2023-01-03 09:20:00,852,-100,11134.25,11136.25,11126.0,11130.25
2023-01-03 09:22:00,466,85,11130.25,11135.5,11128.0,11134.25
2023-01-03 09:24:00,1453,36,11134.25,11138.0,11121.5,11122.75
2023-01-03 09:26:00,1292,18,11122.5,11128.25,11121.5,11127.75
2023-01-03 09:28:00,1465,-158,11128.25,11131.25,11118.75,11119.25
2023-01-03 09:30:00,13328,221,11119.25,11130.5,11072.5,11090.75
2023-01-03 09:32:00,6558,361,11091.5,11135.5,11091.25,11134.25
2023-01-03 09:34:00,7217,-95,11134.0,11141.75,11101.75,11109.25
2023-01-03 09:36:00,3992,295,11109.75,11133.0,11095.5,11126.75
2023-01-03 09:38:00,4981,513,11126.5,11153.5,11116.5,11150.0
2023-01-03 09:40:00,6547,399,11150.25,11178.5,11137.75,11171.25
2023-01-03 09:42:00,3885,-5,11171.5,11182.0,11167.25,11167.75
2023-01-03 09:44:00,7676,-1017,11168.25,11174.25,11108.0,11113.0
2023-01-03 09:46:00,5388,-563,11113.5,11130.5,11095.25,11099.5
2023-01-03 09:48:00,7209,-325,11099.0,11105.75,11057.75,11069.25
2023-01-03 09:50:00,4489,-283,11070.0,11084.5,11064.0,11078.0
2023-01-03 09:52:00,6519,-482,11078.5,11078.75,11026.75,11036.25
2023-01-03 09:54:00,5730,5,11036.25,11043.25,11009.25,11027.5
2023-01-03 09:56:00,3647,66,11027.75,11036.5,11011.75,11012.25
2023-01-03 09:58:00,4608,-36,11012.25,11012.25,10991.25,10993.75
2023-01-03 10:00:00,6421,119,10994.25,11017.0,10989.75,10999.5
2023-01-03 10:02:00,4302,74,10999.25,11003.25,10988.5,11001.25
2023-01-03 10:04:00,4560,-633,11001.5,11005.25,10982.25,10995.75
2023-01-03 10:06:00,3166,-48,10995.75,10999.25,10977.75,10994.0
2023-01-03 10:08:00,2925,-96,10993.0,11001.25,10980.0,10983.5
2023-01-03 10:10:00,3977,-78,10983.25,10987.25,10967.75,10981.25
2023-01-03 10:12:00,4088,-619,10981.5,10982.5,10950.75,10953.5
2023-01-03 10:14:00,3050,340,10953.5,10966.0,10946.5,10964.5
2023-01-03 10:16:00,1502,-45,10964.25,10964.75,10950.5,10951.5
2023-01-03 10:18:00,4133,-584,10951.75,10953.25,10926.5,10929.25
2023-01-03 10:20:00,2888,402,10928.75,10948.5,10925.25,10938.75
2023-01-03 10:22:00,2281,473,10938.5,10957.5,10934.5,10956.0
2023-01-03 10:24:00,2058,92,10956.0,10958.75,10944.75,10948.25
2023-01-03 10:26:00,2291,-327,10949.0,10950.0,10936.0,10944.5
2023-01-03 10:28:00,1902,44,10944.25,10949.0,10932.75,10948.25
2023-01-03 10:30:00,3800,-600,10948.5,10948.5,10913.5,10928.0
2023-01-03 10:32:00,3106,-244,10927.5,10938.0,10913.25,10917.25
2023-01-03 10:34:00,1834,321,10917.25,10934.5,10915.0,10931.25
2023-01-03 10:36:00,1395,269,10930.5,10934.25,10925.25,10934.0
2023-01-03 10:38:00,1806,95,10934.0,10945.0,10930.0,10938.25
2023-01-03 10:40:00,2385,183,10939.0,10956.75,10937.75,10952.5
2023-01-03 10:42:00,1779,-153,10952.25,10954.75,10939.5,10942.75
2023-01-03 10:44:00,1630,77,10942.25,10950.0,10933.25,10947.75
2023-01-03 10:46:00,1896,244,10947.5,10963.75,10947.25,10955.5
2023-01-03 10:48:00,1186,63,10956.25,10960.0,10949.0,10954.75
2023-01-03 10:50:00,1914,-130,10955.0,10958.75,10936.25,10938.5
2023-01-03 10:52:00,1927,118,10938.75,10951.0,10937.0,10938.75
2023-01-03 10:54:00,2466,-151,10939.25,10943.75,10929.25,10943.0
2023-01-03 10:56:00,2838,512,10942.25,10966.0,10942.25,10963.75
2023-01-03 10:58:00,3268,297,10963.25,10978.0,10963.0,10974.5
2023-01-03 11:00:00,3348,76,10975.0,10986.0,10973.75,10974.75
2023-01-03 11:02:00,2923,-148,10974.75,10978.75,10960.25,10967.0
2023-01-03 11:04:00,2549,-179,10966.75,10967.75,10951.0,10956.25
2023-01-03 11:06:00,2050,-29,10956.5,10956.75,10944.0,10946.25
2023-01-03 11:08:00,3912,-848,10946.0,10953.75,10918.75,10920.0
2023-01-03 11:10:00,4668,-360,10920.5,10925.5,10907.5,10914.0
2023-01-03 11:12:00,3160,-329,10913.75,10918.5,10903.25,10906.0
2023-01-03 11:14:00,3929,-164,10906.5,10908.0,10890.75,10901.0
2023-01-03 11:16:00,2135,98,10900.5,10906.5,10896.0,10905.75
2023-01-03 11:18:00,2896,312,10906.0,10916.0,10904.75,10910.0
2023-01-03 11:20:00,2104,14,10909.75,10913.0,10896.5,10905.0
2023-01-03 11:22:00,3426,716,10905.25,10927.75,10902.75,10919.0
2023-01-03 11:24:00,2122,-103,10918.75,10919.25,10906.75,10907.5
2023-01-03 11:26:00,1478,5,10907.0,10913.0,10903.5,10907.0
2023-01-03 11:28:00,2663,-51,10907.5,10915.5,10893.0,10914.0
2023-01-03 11:30:00,4375,-951,10914.25,10915.0,10880.0,10882.25
2023-01-03 11:32:00,3892,-101,10882.25,10895.25,10870.0,10888.5
2023-01-03 11:34:00,1579,-58,10888.5,10893.5,10881.0,10881.75
2023-01-03 11:36:00,1429,123,10881.25,10892.75,10880.75,10891.25
2023-01-03 11:38:00,1617,173,10891.0,10900.75,10887.5,10895.75
2023-01-03 11:40:00,1598,-25,10895.5,10900.0,10888.5,10890.0
2023-01-03 11:42:00,1452,-12,10890.0,10892.75,10880.75,10883.5
2023-01-03 11:44:00,1766,-161,10883.0,10886.25,10870.75,10877.5
2023-01-03 11:46:00,2355,-411,10877.5,10881.25,10862.75,10872.75
2023-01-03 11:48:00,1293,142,10873.25,10881.25,10871.0,10878.5
2023-01-03 11:50:00,1468,-113,10878.75,10879.75,10865.25,10867.0
2023-01-03 11:52:00,2389,333,10867.5,10884.0,10861.0,10875.25
2023-01-03 11:54:00,1703,-196,10875.5,10877.5,10859.75,10867.75
2023-01-03 11:56:00,1662,67,10867.75,10873.0,10858.5,10870.0
2023-01-03 11:58:00,1364,117,10870.25,10880.0,10870.0,10872.75
2023-01-03 12:00:00,1684,-190,10873.75,10879.5,10868.5,10870.75
2023-01-03 12:02:00,986,104,10871.0,10876.75,10867.25,10875.0
2023-01-03 12:04:00,1411,140,10874.5,10879.0,10866.25,10876.5
2023-01-03 12:06:00,2173,299,10876.5,10896.0,10874.5,10896.0
2023-01-03 12:08:00,1523,81,10895.25,10895.75,10883.75,10888.0
2023-01-03 12:10:00,859,-39,10887.5,10889.25,10881.0,10886.0
2023-01-03 12:12:00,1254,190,10885.25,10893.25,10884.0,10892.75
2023-01-03 12:14:00,1206,-167,10893.0,10894.75,10884.0,10885.25
2023-01-03 12:16:00,1726,-381,10885.25,10890.75,10873.5,10875.5
