DateTime,Vol,BidAsk,open,high,low,close
2022-09-21 03:08:00,1548,17,3855.5,3858.25,3854.75,3857.5
2022-09-21 03:10:00,1304,-257,3857.25,3858.25,3854.75,3857.0
2022-09-21 03:12:00,1346,54,3856.75,3860.5,3856.25,3860.0
2022-09-21 03:14:00,2027,229,3860.0,3864.75,3858.25,3864.5
2022-09-21 03:16:00,1324,-74,3864.75,3867.5,3864.5,3866.0
2022-09-21 03:18:00,1042,181,3866.25,3868.5,3865.5,3865.75
2022-09-21 03:20:00,595,-113,3866.0,3866.75,3864.75,3865.25
2022-09-21 03:22:00,766,16,3865.25,3867.5,3863.5,3867.0
2022-09-21 03:24:00,860,61,3867.0,3869.75,3866.25,3869.0
2022-09-21 03:26:00,1660,455,3869.0,3873.5,3868.25,3873.0
2022-09-21 03:28:00,1097,72,3873.0,3875.25,3872.75,3873.25
2022-09-21 03:30:00,1195,-199,3873.25,3873.5,3870.25,3871.25
2022-09-21 03:32:00,814,14,3871.5,3871.75,3868.75,3871.5
2022-09-21 03:34:00,1003,-76,3871.75,3873.0,3871.0,3873.0
2022-09-21 03:36:00,552,-89,3873.0,3873.0,3870.75,3871.75
2022-09-21 03:38:00,625,18,3872.0,3873.5,3871.25,3872.25
2022-09-21 03:40:00,682,-27,3872.0,3872.75,3869.75,3869.75
2022-09-21 03:42:00,646,2,3870.0,3871.5,3869.25,3871.0
2022-09-21 03:44:00,792,149,3871.0,3873.25,3871.0,3873.0
2022-09-21 03:46:00,446,56,3873.0,3874.0,3872.5,3873.75
2022-09-21 03:48:00,973,107,3874.0,3877.0,3874.0,3875.75
2022-09-21 03:50:00,1154,-118,3875.75,3878.5,3875.75,3878.25
2022-09-21 03:52:00,361,-33,3878.0,3878.0,3876.0,3876.0
2022-09-21 03:54:00,669,-170,3876.0,3876.5,3873.5,3874.0
2022-09-21 03:56:00,871,-134,3874.25,3874.75,3872.75,3872.75
2022-09-21 03:58:00,618,-107,3873.0,3873.0,3871.75,3872.0
2022-09-21 04:00:00,1357,-25,3872.0,3873.0,3870.25,3872.5
2022-09-21 04:02:00,584,-51,3872.5,3872.5,3870.5,3870.5
2022-09-21 04:04:00,685,-24,3870.5,3871.75,3869.0,3870.0
2022-09-21 04:06:00,714,11,3870.0,3872.5,3869.0,3872.25
2022-09-21 04:08:00,1012,-127,3872.25,3873.25,3871.0,3872.75
2022-09-21 04:10:00,1115,-42,3873.0,3874.5,3872.25,3874.5
2022-09-21 04:12:00,938,-42,3874.5,3875.25,3873.25,3873.5
2022-09-21 04:14:00,630,-134,3873.5,3874.75,3872.0,3873.0
2022-09-21 04:16:00,793,362,3872.75,3875.75,3872.5,3875.25
2022-09-21 04:18:00,760,216,3875.25,3876.75,3875.25,3876.75
2022-09-21 04:20:00,1109,-1,3876.5,3878.0,3876.25,3878.0
2022-09-21 04:22:00,572,-88,3878.0,3878.5,3877.5,3877.5
2022-09-21 04:24:00,823,148,3877.5,3879.0,3877.25,3879.0
2022-09-21 04:26:00,957,-177,3878.75,3879.0,3876.75,3876.75
2022-09-21 04:28:00,1051,-175,3876.75,3877.75,3875.0,3875.25
2022-09-21 04:30:00,477,-32,3875.25,3877.0,3874.5,3874.75
2022-09-21 04:32:00,286,20,3874.75,3876.0,3874.5,3875.75
2022-09-21 04:34:00,338,58,3876.0,3877.25,3876.0,3876.5
2022-09-21 04:36:00,421,24,3876.5,3877.75,3876.0,3877.25
2022-09-21 04:38:00,206,-3,3877.25,3877.5,3876.5,3877.25
2022-09-21 04:40:00,565,59,3877.5,3878.5,3876.75,3877.75
2022-09-21 04:42:00,350,-9,3877.75,3878.0,3876.75,3877.25
2022-09-21 04:44:00,272,41,3877.25,3878.0,3877.0,3877.5
2022-09-21 04:46:00,605,146,3877.75,3878.25,3877.0,3877.75
2022-09-21 04:48:00,576,44,3877.75,3878.0,3876.5,3877.25
2022-09-21 04:50:00,316,-41,3877.25,3878.25,3876.5,3876.75
2022-09-21 04:52:00,207,22,3876.75,3877.25,3876.0,3876.5
2022-09-21 04:54:00,351,57,3876.5,3877.75,3876.0,3877.25
2022-09-21 04:56:00,634,-241,3877.5,3877.5,3875.5,3877.0
2022-09-21 04:58:00,290,40,3877.0,3877.0,3876.0,3876.0
2022-09-21 05:00:00,186,8,3875.75,3876.75,3875.75,3875.75
2022-09-21 05:02:00,519,-82,3875.75,3876.25,3874.0,3874.75
2022-09-21 05:04:00,355,-47,3875.0,3875.5,3874.5,3874.5
2022-09-21 05:06:00,203,10,3874.75,3875.75,3874.5,3874.75
2022-09-21 05:08:00,357,-23,3874.75,3875.0,3873.75,3874.0
2022-09-21 05:10:00,376,7,3874.0,3874.75,3873.5,3873.75
2022-09-21 05:12:00,238,10,3874.0,3875.0,3873.75,3874.75
2022-09-21 05:14:00,395,-57,3874.75,3875.0,3873.75,3874.5
2022-09-21 05:16:00,405,23,3874.25,3874.5,3873.75,3874.5
2022-09-21 05:18:00,587,-134,3874.75,3875.0,3872.0,3872.75
2022-09-21 05:20:00,461,-30,3873.0,3874.5,3872.25,3873.0
2022-09-21 05:22:00,387,-90,3873.25,3873.5,3871.75,3872.25
2022-09-21 05:24:00,435,5,3872.5,3873.75,3872.25,3873.75
2022-09-21 05:26:00,529,-2,3873.75,3875.75,3873.75,3875.25
2022-09-21 05:28:00,409,45,3875.5,3876.5,3875.25,3876.25
2022-09-21 05:30:00,794,25,3876.0,3878.5,3875.75,3878.0
2022-09-21 05:32:00,471,20,3878.0,3879.25,3877.5,3879.0
2022-09-21 05:34:00,617,22,3879.0,3880.25,3878.25,3879.75
2022-09-21 05:36:00,413,-55,3879.75,3880.25,3878.5,3879.25
2022-09-21 05:38:00,557,50,3879.25,3880.75,3879.0,3880.0
2022-09-21 05:40:00,726,103,3880.25,3882.25,3880.25,3881.75
2022-09-21 05:42:00,343,-57,3881.5,3881.75,3880.25,3880.5
2022-09-21 05:44:00,251,60,3880.5,3881.25,3880.0,3881.25
2022-09-21 05:46:00,468,77,3881.25,3882.0,3880.5,3882.0
2022-09-21 05:48:00,2054,526,3882.0,3885.5,3881.25,3884.25
2022-09-21 05:50:00,1681,363,3884.25,3885.5,3883.75,3884.75
2022-09-21 05:52:00,619,13,3884.75,3884.75,3882.25,3883.25
2022-09-21 05:54:00,314,29,3883.25,3883.5,3882.25,3882.5
2022-09-21 05:56:00,373,18,3882.5,3884.25,3882.25,3884.0
2022-09-21 05:58:00,223,-10,3884.0,3884.25,3883.5,3883.75
2022-09-21 06:00:00,484,95,3883.5,3885.0,3883.25,3884.5
2022-09-21 06:02:00,271,1,3884.25,3885.0,3883.5,3883.5
2022-09-21 06:04:00,466,-166,3883.5,3884.25,3881.5,3881.5
2022-09-21 06:06:00,259,-9,3881.5,3882.0,3881.25,3882.0
2022-09-21 06:08:00,168,-13,3882.0,3882.25,3881.75,3881.75
2022-09-21 06:10:00,227,-48,3881.75,3882.0,3881.0,3881.25
2022-09-21 06:12:00,227,-63,3881.25,3881.75,3881.0,3881.5
2022-09-21 06:14:00,287,17,3881.75,3882.25,3881.75,3882.25
2022-09-21 06:16:00,265,43,3882.25,3883.5,3882.0,3883.25
2022-09-21 06:18:00,498,-182,3883.5,3884.0,3882.0,3882.5
2022-09-21 06:20:00,449,-170,3882.5,3882.75,3880.0,3880.0
2022-09-21 06:22:00,327,-55,3880.25,3880.5,3879.5,3880.25
2022-09-21 06:24:00,360,-8,3880.5,3880.75,3879.0,3880.5
2022-09-21 06:26:00,341,24,3880.5,3882.75,3880.5,3881.75
2022-09-21 06:28:00,251,-67,3881.75,3882.5,3881.25,3882.25
2022-09-21 06:30:00,406,-43,3882.0,3882.0,3880.0,3880.0
2022-09-21 06:32:00,328,-38,3880.0,3880.0,3878.75,3879.25
2022-09-21 06:34:00,5455,-1229,3879.0,3879.75,3873.75,3876.75
2022-09-21 06:36:00,1554,47,3876.75,3880.0,3876.0,3879.5
2022-09-21 06:38:00,305,-9,3879.75,3879.75,3878.25,3878.75
2022-09-21 06:40:00,918,158,3878.75,3881.0,3878.5,3879.5
2022-09-21 06:42:00,330,22,3879.5,3880.0,3878.75,3880.0
2022-09-21 06:44:00,630,10,3879.75,3881.75,3879.25,3880.5
2022-09-21 06:46:00,594,93,3880.75,3883.5,3880.75,3883.25
2022-09-21 06:48:00,538,20,3883.0,3883.75,3882.0,3882.25
2022-09-21 06:50:00,370,77,3882.5,3883.75,3882.0,3883.75
2022-09-21 06:52:00,651,98,3883.75,3885.0,3883.5,3884.25
2022-09-21 06:54:00,454,-63,3884.0,3885.0,3882.75,3883.5
2022-09-21 06:56:00,230,-7,3883.5,3883.75,3882.5,3883.25
2022-09-21 06:58:00,670,-193,3883.25,3883.25,3881.0,3881.25
2022-09-21 07:00:00,631,-40,3881.25,3882.75,3881.0,3882.0
2022-09-21 07:02:00,397,30,3882.25,3883.25,3881.75,3882.25
2022-09-21 07:04:00,436,-93,3882.25,3882.75,3880.75,3880.75
2022-09-21 07:06:00,513,-59,3880.75,3880.75,3879.0,3880.0
2022-09-21 07:08:00,281,-29,3880.25,3880.5,3879.75,3880.0
2022-09-21 07:10:00,224,19,3880.0,3880.5,3879.5,3880.0
2022-09-21 07:12:00,294,-2,3880.0,3880.5,3879.25,3879.5
2022-09-21 07:14:00,407,31,3879.5,3880.75,3878.5,3880.75
2022-09-21 07:16:00,515,28,3880.75,3882.0,3880.25,3882.0
2022-09-21 07:18:00,539,4,3881.75,3882.25,3879.75,3880.0
2022-09-21 07:20:00,1160,-199,3880.25,3880.25,3878.0,3879.5
2022-09-21 07:22:00,551,-42,3879.5,3879.5,3878.0,3879.5
2022-09-21 07:24:00,405,51,3879.75,3880.25,3879.25,3879.5
2022-09-21 07:26:00,189,-25,3879.5,3880.0,3878.75,3878.75
2022-09-21 07:28:00,598,121,3879.0,3879.75,3878.0,3879.25
2022-09-21 07:30:00,386,9,3879.25,3880.0,3878.5,3879.75
2022-09-21 07:32:00,370,34,3879.75,3881.5,3879.75,3881.0
2022-09-21 07:34:00,392,-31,3881.25,3881.5,3879.0,3880.5
2022-09-21 07:36:00,648,154,3880.5,3882.25,3880.0,3881.5
2022-09-21 07:38:00,667,141,3881.5,3883.0,3881.5,3881.5
2022-09-21 07:40:00,804,167,3881.5,3883.75,3881.25,3882.75
2022-09-21 07:42:00,461,48,3882.5,3884.0,3882.0,3883.5
2022-09-21 07:44:00,1321,254,3883.25,3885.0,3882.25,3884.5
2022-09-21 07:46:00,1905,747,3884.5,3887.25,3884.25,3886.75
2022-09-21 07:48:00,1400,245,3886.75,3888.5,3885.75,3887.0
2022-09-21 07:50:00,559,71,3887.0,3887.0,3885.5,3886.25
2022-09-21 07:52:00,2321,536,3886.25,3890.25,3886.0,3887.0
2022-09-21 07:54:00,859,176,3886.75,3888.75,3886.0,3887.75
2022-09-21 07:56:00,507,-31,3887.75,3888.25,3886.0,3886.25
2022-09-21 07:58:00,723,11,3886.0,3887.25,3885.75,3886.5
2022-09-21 08:00:00,795,-94,3886.5,3887.25,3885.5,3885.5
2022-09-21 08:02:00,601,-18,3885.75,3887.0,3885.25,3886.75
2022-09-21 08:04:00,407,55,3886.75,3887.25,3885.75,3887.0
2022-09-21 08:06:00,793,49,3887.25,3888.0,3886.25,3887.0
2022-09-21 08:08:00,620,265,3886.75,3888.25,3886.75,3888.0
2022-09-21 08:10:00,1301,-544,3887.75,3888.0,3885.0,3885.0
2022-09-21 08:12:00,714,-10,3885.0,3886.25,3885.0,3886.0
2022-09-21 08:14:00,454,-81,3885.75,3886.5,3885.5,3886.5
2022-09-21 08:16:00,511,2,3886.5,3886.75,3885.0,3885.25
2022-09-21 08:18:00,1066,-112,3885.25,3885.25,3884.25,3884.5
2022-09-21 08:20:00,1135,148,3884.75,3886.25,3884.25,3885.0
2022-09-21 08:22:00,634,-115,3885.0,3885.75,3884.5,3885.75
2022-09-21 08:24:00,897,82,3885.75,3887.25,3885.25,3886.0
2022-09-21 08:26:00,413,-37,3886.25,3886.75,3886.0,3886.5
2022-09-21 08:28:00,2058,276,3886.5,3890.75,3886.5,3890.25
2022-09-21 08:30:00,2528,328,3890.25,3892.25,3889.5,3889.5
2022-09-21 08:32:00,3859,653,3889.75,3896.75,3889.75,3894.75
2022-09-21 08:34:00,1782,-67,3894.75,3896.25,3894.0,3894.5
2022-09-21 08:36:00,1477,35,3894.25,3896.0,3893.75,3895.25
2022-09-21 08:38:00,1223,-246,3895.25,3895.75,3893.5,3894.5
2022-09-21 08:40:00,1393,-327,3894.5,3894.75,3892.0,3893.0
2022-09-21 08:42:00,1165,-257,3893.25,3894.5,3891.25,3892.0
2022-09-21 08:44:00,960,178,3892.25,3894.25,3892.0,3894.25
2022-09-21 08:46:00,1086,-87,3894.5,3895.0,3892.5,3892.75
2022-09-21 08:48:00,946,-59,3892.75,3894.0,3892.0,3893.75
2022-09-21 08:50:00,1085,-154,3893.75,3894.0,3892.0,3892.75
2022-09-21 08:52:00,981,-153,3892.5,3893.0,3891.5,3892.0
2022-09-21 08:54:00,1045,-33,3892.25,3893.25,3891.0,3891.75
2022-09-21 08:56:00,2354,-622,3891.75,3891.75,3889.5,3890.0
2022-09-21 08:58:00,1808,173,3890.0,3893.0,3889.75,3892.75
2022-09-21 09:00:00,2370,237,3892.75,3895.25,3892.75,3894.0
2022-09-21 09:02:00,1267,24,3894.0,3895.0,3893.25,3894.0
2022-09-21 09:04:00,1633,-153,3893.75,3894.25,3891.5,3892.25
2022-09-21 09:06:00,1186,79,3892.0,3893.0,3891.25,3892.5
2022-09-21 09:08:00,1364,10,3892.5,3895.0,3891.75,3894.75
2022-09-21 09:10:00,1530,-142,3894.75,3895.0,3893.25,3893.75
2022-09-21 09:12:00,1676,-43,3894.0,3894.25,3892.5,3893.75
2022-09-21 09:14:00,2736,204,3893.75,3895.0,3893.75,3894.75
2022-09-21 09:16:00,2190,142,3894.75,3896.0,3894.5,3895.5
2022-09-21 09:18:00,1549,-28,3895.75,3896.5,3893.75,3893.75
2022-09-21 09:20:00,2108,-149,3894.0,3894.0,3892.75,3893.0
2022-09-21 09:22:00,1338,75,3893.0,3893.75,3893.0,3893.5
2022-09-21 09:24:00,2902,-279,3893.5,3893.75,3891.25,3891.25
2022-09-21 09:26:00,3143,39,3891.25,3893.75,3890.25,3893.0
2022-09-21 09:28:00,3102,-215,3893.25,3894.5,3892.5,3893.25
2022-09-21 09:30:00,23718,362,3893.0,3899.75,3892.75,3895.0
2022-09-21 09:32:00,16363,-1282,3895.0,3896.0,3886.0,3886.25
2022-09-21 09:34:00,12121,348,3886.25,3891.0,3886.0,3890.0
2022-09-21 09:36:00,9582,-582,3889.75,3892.5,3887.25,3888.25
2022-09-21 09:38:00,10046,22,3888.25,3893.0,3886.75,3891.5
2022-09-21 09:40:00,8985,-661,3891.5,3893.0,3889.0,3891.0
2022-09-21 09:42:00,7420,-217,3891.0,3894.75,3890.25,3891.75
2022-09-21 09:44:00,11160,-350,3891.75,3893.0,3887.25,3892.5
2022-09-21 09:46:00,10177,410,3892.5,3898.25,3891.75,3897.25
2022-09-21 09:48:00,10709,-48,3897.5,3901.0,3896.25,3898.75
2022-09-21 09:50:00,9331,-681,3899.0,3901.25,3896.75,3897.25
2022-09-21 09:52:00,7151,-415,3897.5,3899.25,3896.25,3896.25
2022-09-21 09:54:00,7430,-811,3896.25,3898.75,3892.75,3893.25
2022-09-21 09:56:00,6904,283,3893.0,3895.75,3892.0,3894.75
2022-09-21 09:58:00,3610,-140,3894.5,3895.5,3893.0,3894.5
2022-09-21 10:00:00,9067,508,3894.5,3898.25,3893.0,3897.75
2022-09-21 10:02:00,9081,-458,3898.0,3898.25,3894.5,3895.25
2022-09-21 10:04:00,8322,-52,3895.5,3898.5,3893.25,3893.5
2022-09-21 10:06:00,9175,-71,3893.75,3895.5,3890.75,3895.0
2022-09-21 10:08:00,8537,543,3895.0,3900.0,3894.5,3899.75
2022-09-21 10:10:00,6897,-90,3899.75,3900.5,3896.5,3898.75
2022-09-21 10:12:00,6265,-198,3898.75,3898.75,3895.0,3897.5
2022-09-21 10:14:00,6050,-224,3897.5,3899.0,3895.5,3896.25
2022-09-21 10:16:00,6876,107,3896.25,3898.75,3894.75,3898.25
2022-09-21 10:18:00,5150,-151,3898.25,3898.25,3895.25,3896.25
2022-09-21 10:20:00,6942,-145,3896.5,3898.5,3894.5,3895.25
2022-09-21 10:22:00,5875,-296,3895.25,3897.0,3893.5,3896.75
2022-09-21 10:24:00,7556,-6,3896.75,3899.5,3896.75,3898.25
2022-09-21 10:26:00,8523,10,3898.25,3900.5,3896.25,3900.25
2022-09-21 10:28:00,11797,870,3900.5,3904.5,3899.25,3903.75
2022-09-21 10:30:00,12798,-1508,3904.0,3905.0,3897.0,3897.75
2022-09-21 10:32:00,8269,-181,3897.75,3899.0,3896.5,3897.25
2022-09-21 10:34:00,6747,-611,3897.25,3898.25,3895.5,3896.25
2022-09-21 10:36:00,7662,-551,3896.25,3897.5,3894.75,3896.25
2022-09-21 10:38:00,5285,-364,3896.5,3897.25,3894.25,3894.5
2022-09-21 10:40:00,5805,-227,3894.25,3896.25,3892.75,3893.5
2022-09-21 10:42:00,6031,-279,3893.75,3894.75,3891.5,3893.5
2022-09-21 10:44:00,5404,-370,3893.25,3894.5,3891.0,3892.75
2022-09-21 10:46:00,5635,-342,3892.75,3894.25,3889.5,3890.25
2022-09-21 10:48:00,8782,-22,3890.25,3891.5,3887.75,3890.75
2022-09-21 10:50:00,5678,63,3890.75,3894.0,3890.0,3893.0
2022-09-21 10:52:00,5453,-215,3893.0,3894.5,3890.25,3890.75
2022-09-21 10:54:00,4729,-192,3890.75,3893.5,3890.25,3891.0
2022-09-21 10:56:00,5258,216,3891.0,3892.75,3889.5,3891.75
2022-09-21 10:58:00,5987,-168,3891.75,3892.0,3890.0,3891.75
2022-09-21 11:00:00,6441,-616,3892.0,3893.5,3890.25,3893.25
2022-09-21 11:02:00,7187,-663,3893.0,3894.5,3887.5,3888.5
2022-09-21 11:04:00,6164,-118,3888.5,3891.0,3888.0,3888.75
2022-09-21 11:06:00,6110,-562,3889.0,3890.75,3887.0,3887.25
2022-09-21 11:08:00,9331,-89,3887.5,3889.0,3886.0,3888.5
2022-09-21 11:10:00,6968,-461,3888.25,3890.5,3888.25,3890.25
2022-09-21 11:12:00,5524,80,3890.25,3892.0,3888.25,3891.25
2022-09-21 11:14:00,4596,-244,3891.0,3892.75,3890.5,3890.5
2022-09-21 11:16:00,5036,62,3890.75,3892.0,3889.0,3891.75
2022-09-21 11:18:00,3334,-260,3891.5,3891.5,3888.5,3889.0
2022-09-21 11:20:00,4241,-130,3889.0,3890.5,3887.5,3888.25
2022-09-21 11:22:00,4434,39,3888.0,3890.5,3887.0,3890.25
2022-09-21 11:24:00,3304,-276,3890.25,3891.0,3888.25,3890.75
2022-09-21 11:26:00,3786,-246,3890.75,3890.75,3887.75,3889.5
2022-09-21 11:28:00,3560,30,3889.5,3891.5,3888.5,3890.5
2022-09-21 11:30:00,5124,344,3890.75,3892.75,3890.5,3891.0
2022-09-21 11:32:00,4436,115,3891.25,3893.0,3890.25,3891.75
2022-09-21 11:34:00,3917,140,3891.75,3893.0,3890.5,3891.75
2022-09-21 11:36:00,2509,-17,3891.75,3893.0,3891.0,3891.25
2022-09-21 11:38:00,3090,265,3891.25,3894.0,3890.75,3893.25
2022-09-21 11:40:00,5232,382,3893.25,3895.25,3892.0,3895.0
2022-09-21 11:42:00,5778,260,3894.75,3895.75,3894.25,3894.75
2022-09-21 11:44:00,4225,-13,3894.5,3896.0,3892.75,3894.25
2022-09-21 11:46:00,4044,-330,3894.0,3894.5,3892.25,3892.75
2022-09-21 11:48:00,3456,-179,3892.75,3893.25,3891.0,3891.25
2022-09-21 11:50:00,4877,-191,3891.0,3891.75,3889.5,3890.5
2022-09-21 11:52:00,3919,279,3890.25,3893.0,3890.25,3892.75
2022-09-21 11:54:00,3024,-23,3892.75,3893.0,3890.75,3892.25
2022-09-21 11:56:00,2763,-89,3892.25,3892.25,3889.75,3891.5
2022-09-21 11:58:00,2824,168,3891.75,3893.0,3890.75,3892.5
2022-09-21 12:00:00,3035,-9,3892.25,3892.75,3890.0,3890.25
2022-09-21 12:02:00,3270,-85,3890.5,3892.0,3890.0,3891.75
2022-09-21 12:04:00,2174,-46,3892.0,3892.5,3890.75,3892.5
2022-09-21 12:06:00,4472,266,3892.5,3895.5,3892.25,3894.5
2022-09-21 12:08:00,3291,-31,3894.25,3895.5,3893.75,3895.0
2022-09-21 12:10:00,3483,244,3895.0,3896.25,3894.0,3895.75
