DateTime,Vol,BidAsk,open,high,low,close
2022-12-14 01:44:00,52,-1,4033.5,4033.75,4033.0,4033.75
2022-12-14 01:46:00,21,-1,4034.0,4035.25,4034.0,4035.25
2022-12-14 01:48:00,37,-18,4035.25,4035.25,4034.25,4034.25
2022-12-14 01:50:00,70,-67,4034.25,4034.25,4033.5,4034.25
2022-12-14 01:52:00,24,-10,4034.5,4034.5,4034.0,4034.25
2022-12-14 01:54:00,19,4,4034.0,4034.0,4033.5,4033.5
2022-12-14 01:56:00,6,-4,4033.5,4034.0,4033.5,4034.0
2022-12-14 01:58:00,40,8,4034.5,4034.75,4034.5,4034.5
2022-12-14 02:00:00,153,-13,4034.75,4034.75,4033.25,4034.75
2022-12-14 02:02:00,74,-17,4034.25,4034.25,4033.0,4033.0
2022-12-14 02:04:00,138,-44,4033.25,4034.0,4031.25,4031.5
2022-12-14 02:06:00,46,9,4031.75,4032.25,4031.5,4031.75
2022-12-14 02:08:00,29,-6,4031.75,4031.75,4031.25,4031.5
2022-12-14 02:10:00,43,-27,4031.5,4032.0,4031.25,4032.0
2022-12-14 02:12:00,35,11,4032.25,4033.0,4032.25,4032.75
2022-12-14 02:14:00,25,-6,4033.25,4033.25,4032.0,4032.0
2022-12-14 02:16:00,26,10,4032.25,4033.25,4032.0,4032.0
2022-12-14 02:18:00,19,4,4031.5,4032.0,4031.25,4031.5
2022-12-14 02:20:00,36,2,4031.75,4033.25,4031.75,4033.0
2022-12-14 02:22:00,35,20,4032.75,4033.75,4032.75,4033.0
2022-12-14 02:24:00,31,-5,4033.0,4033.25,4031.25,4031.25
2022-12-14 02:26:00,29,5,4031.25,4031.5,4031.0,4031.25
2022-12-14 02:28:00,78,-13,4031.25,4031.75,4031.0,4031.25
2022-12-14 02:30:00,65,-15,4031.0,4031.75,4030.0,4030.5
2022-12-14 02:32:00,76,-19,4030.75,4030.75,4029.0,4029.75
2022-12-14 02:34:00,157,5,4029.5,4031.0,4029.25,4030.5
2022-12-14 02:36:00,76,-30,4030.5,4030.5,4028.5,4028.5
2022-12-14 02:38:00,59,0,4029.0,4029.5,4028.25,4029.25
2022-12-14 02:40:00,25,-9,4028.75,4029.0,4028.25,4029.0
2022-12-14 02:42:00,45,-2,4029.0,4029.0,4028.25,4028.5
2022-12-14 02:44:00,99,-31,4028.5,4028.5,4026.5,4027.0
2022-12-14 02:46:00,92,-9,4027.25,4027.75,4026.75,4027.25
2022-12-14 02:48:00,64,-11,4027.0,4027.25,4025.75,4027.0
2022-12-14 02:50:00,37,-3,4027.25,4027.75,4027.0,4027.0
2022-12-14 02:52:00,40,3,4027.25,4027.5,4026.0,4026.5
2022-12-14 02:54:00,43,-3,4027.0,4027.0,4025.75,4025.75
2022-12-14 02:56:00,39,-11,4026.25,4026.5,4025.5,4025.5
2022-12-14 02:58:00,65,-29,4026.0,4026.5,4024.5,4025.0
2022-12-14 03:00:00,340,-19,4025.25,4025.75,4023.25,4025.0
2022-12-14 03:02:00,387,61,4025.25,4029.25,4025.25,4026.75
2022-12-14 03:04:00,300,-90,4026.75,4027.0,4023.75,4024.25
2022-12-14 03:06:00,245,14,4024.25,4024.75,4023.5,4024.0
2022-12-14 03:08:00,311,1,4023.75,4026.5,4023.75,4026.0
2022-12-14 03:10:00,137,-18,4026.0,4027.5,4025.75,4027.25
2022-12-14 03:12:00,171,-32,4027.25,4027.75,4024.75,4025.25
2022-12-14 03:14:00,201,-25,4025.5,4028.25,4025.5,4027.5
2022-12-14 03:16:00,66,4,4027.25,4027.25,4025.5,4025.75
2022-12-14 03:18:00,72,18,4026.0,4026.0,4024.25,4025.25
2022-12-14 03:20:00,55,0,4025.25,4026.5,4025.0,4026.0
2022-12-14 03:22:00,150,-31,4026.0,4026.0,4024.0,4024.25
2022-12-14 03:24:00,105,-24,4024.25,4025.0,4023.75,4024.75
2022-12-14 03:26:00,213,-60,4025.0,4025.75,4022.0,4022.0
2022-12-14 03:28:00,173,-16,4021.75,4023.5,4021.75,4023.0
2022-12-14 03:30:00,147,14,4023.0,4025.5,4023.0,4025.0
2022-12-14 03:32:00,163,12,4025.0,4025.5,4024.25,4024.5
2022-12-14 03:34:00,207,15,4024.75,4024.75,4023.5,4024.25
2022-12-14 03:36:00,285,7,4024.25,4024.5,4023.25,4024.25
2022-12-14 03:38:00,177,64,4024.25,4025.0,4024.0,4024.5
2022-12-14 03:40:00,149,-17,4024.5,4024.5,4022.75,4023.5
2022-12-14 03:42:00,62,15,4023.5,4025.0,4022.75,4023.25
2022-12-14 03:44:00,38,-14,4023.5,4025.25,4023.5,4025.25
2022-12-14 03:46:00,119,3,4025.25,4027.25,4025.25,4027.0
2022-12-14 03:48:00,71,0,4026.75,4026.75,4026.0,4026.25
2022-12-14 03:50:00,55,-3,4026.25,4026.25,4025.0,4026.0
2022-12-14 03:52:00,87,25,4026.25,4027.0,4026.0,4026.75
2022-12-14 03:54:00,231,62,4026.75,4027.0,4026.25,4026.75
2022-12-14 03:56:00,89,-5,4026.75,4027.25,4026.5,4027.0
2022-12-14 03:58:00,79,-6,4027.0,4027.0,4026.25,4026.25
2022-12-14 04:00:00,198,-106,4026.0,4026.0,4023.0,4024.5
2022-12-14 04:02:00,71,2,4024.75,4027.0,4024.25,4025.75
2022-12-14 04:04:00,77,8,4026.0,4026.0,4024.5,4024.75
2022-12-14 04:06:00,51,-27,4024.75,4025.75,4024.25,4024.5
2022-12-14 04:08:00,73,-2,4024.5,4024.75,4023.0,4023.5
2022-12-14 04:10:00,92,8,4023.25,4024.0,4023.0,4023.75
2022-12-14 04:12:00,227,-73,4023.5,4023.75,4019.75,4019.75
2022-12-14 04:14:00,148,8,4020.25,4021.0,4018.75,4020.0
2022-12-14 04:16:00,141,21,4020.0,4021.25,4018.5,4020.5
2022-12-14 04:18:00,427,-67,4020.25,4020.75,4019.5,4019.75
2022-12-14 04:20:00,177,-54,4020.0,4020.25,4017.75,4018.75
2022-12-14 04:22:00,118,12,4018.75,4020.25,4017.5,4020.25
2022-12-14 04:24:00,198,-17,4020.25,4021.75,4020.0,4021.5
2022-12-14 04:26:00,99,4,4021.0,4021.5,4019.5,4021.25
2022-12-14 04:28:00,125,56,4021.75,4023.0,4021.25,4022.75
2022-12-14 04:30:00,85,-13,4022.5,4022.5,4021.0,4021.25
2022-12-14 04:32:00,42,-8,4021.5,4021.5,4020.5,4020.75
2022-12-14 04:34:00,109,-30,4020.75,4020.75,4018.75,4020.0
2022-12-14 04:36:00,200,-70,4019.75,4022.0,4019.0,4019.5
2022-12-14 04:38:00,299,54,4019.25,4020.0,4017.75,4018.5
2022-12-14 04:40:00,84,23,4018.5,4020.5,4018.5,4020.25
2022-12-14 04:42:00,120,24,4020.25,4022.0,4020.25,4021.25
2022-12-14 04:44:00,115,-52,4021.25,4021.5,4020.0,4020.75
2022-12-14 04:46:00,159,71,4020.5,4020.75,4019.5,4020.25
2022-12-14 04:48:00,69,-13,4020.0,4020.25,4018.5,4018.75
2022-12-14 04:50:00,138,-8,4019.0,4019.25,4016.75,4018.5
2022-12-14 04:52:00,74,-2,4018.25,4018.5,4017.5,4018.25
2022-12-14 04:54:00,462,240,4018.25,4022.5,4018.25,4022.25
2022-12-14 04:56:00,93,32,4022.25,4023.25,4022.25,4023.0
2022-12-14 04:58:00,192,-62,4022.75,4022.75,4022.25,4022.25
2022-12-14 05:00:00,210,-25,4022.25,4024.25,4022.0,4023.0
2022-12-14 05:02:00,110,5,4022.75,4023.0,4022.0,4022.25
2022-12-14 05:04:00,220,-27,4022.0,4022.25,4020.5,4021.5
2022-12-14 05:06:00,78,-8,4021.5,4021.75,4020.75,4021.25
2022-12-14 05:08:00,111,68,4021.0,4022.25,4021.0,4021.75
2022-12-14 05:10:00,80,42,4021.75,4021.75,4020.75,4021.0
2022-12-14 05:12:00,152,28,4021.25,4022.75,4021.0,4022.5
2022-12-14 05:14:00,191,43,4022.5,4024.25,4022.5,4023.25
2022-12-14 05:16:00,73,2,4023.25,4023.25,4021.25,4021.5
2022-12-14 05:18:00,50,5,4021.5,4023.0,4021.5,4022.75
2022-12-14 05:20:00,36,10,4023.25,4023.5,4022.75,4023.5
2022-12-14 05:22:00,59,11,4023.25,4024.5,4023.25,4024.5
2022-12-14 05:24:00,189,50,4024.5,4025.25,4023.25,4025.25
2022-12-14 05:26:00,146,20,4025.25,4026.5,4024.25,4025.0
2022-12-14 05:28:00,101,-10,4025.25,4027.0,4025.25,4026.5
2022-12-14 05:30:00,307,44,4026.25,4026.5,4024.75,4024.75
2022-12-14 05:32:00,63,17,4025.0,4026.0,4025.0,4025.25
2022-12-14 05:34:00,75,-6,4025.25,4025.5,4024.5,4024.5
2022-12-14 05:36:00,83,32,4024.25,4024.25,4022.5,4023.5
2022-12-14 05:38:00,66,-3,4023.5,4024.5,4023.25,4024.5
2022-12-14 05:40:00,65,-3,4024.75,4025.0,4023.0,4023.5
2022-12-14 05:42:00,191,-56,4023.5,4023.5,4021.75,4022.0
2022-12-14 05:44:00,101,-12,4022.0,4022.25,4021.5,4021.5
2022-12-14 05:46:00,59,-15,4021.5,4021.75,4020.75,4020.75
2022-12-14 05:48:00,69,-9,4020.75,4021.25,4020.75,4020.75
2022-12-14 05:50:00,90,-7,4020.5,4021.0,4020.0,4020.75
2022-12-14 05:52:00,68,-2,4020.5,4021.5,4020.25,4021.0
2022-12-14 05:54:00,64,-12,4021.0,4021.75,4020.75,4021.75
2022-12-14 05:56:00,90,12,4021.75,4022.25,4021.25,4022.0
2022-12-14 05:58:00,100,10,4022.25,4022.5,4021.75,4022.0
2022-12-14 06:00:00,107,-38,4021.75,4021.75,4020.0,4020.5
2022-12-14 06:02:00,152,4,4020.25,4022.25,4020.25,4021.75
2022-12-14 06:04:00,85,23,4021.75,4021.75,4020.5,4020.75
2022-12-14 06:06:00,42,12,4021.0,4021.0,4020.25,4020.75
2022-12-14 06:08:00,218,-16,4020.5,4020.5,4018.25,4018.5
2022-12-14 06:10:00,214,-66,4018.5,4018.5,4016.0,4016.5
2022-12-14 06:12:00,157,-5,4016.0,4016.25,4014.5,4014.5
2022-12-14 06:14:00,117,-18,4014.75,4015.5,4014.5,4014.5
2022-12-14 06:16:00,171,-32,4014.25,4015.75,4014.25,4015.75
2022-12-14 06:18:00,97,-25,4015.75,4015.75,4013.75,4014.75
2022-12-14 06:20:00,102,-18,4014.75,4015.5,4012.75,4013.0
2022-12-14 06:22:00,72,3,4013.0,4015.25,4013.0,4015.0
2022-12-14 06:24:00,106,-4,4015.25,4016.5,4015.25,4015.75
2022-12-14 06:26:00,71,28,4016.0,4016.75,4015.5,4016.25
2022-12-14 06:28:00,85,24,4016.0,4017.5,4016.0,4017.25
2022-12-14 06:30:00,80,6,4017.0,4017.5,4016.25,4017.25
2022-12-14 06:32:00,44,-1,4017.25,4018.0,4016.75,4017.25
2022-12-14 06:34:00,112,-20,4017.0,4017.25,4014.75,4015.25
2022-12-14 06:36:00,69,-14,4015.5,4015.75,4013.0,4013.75
2022-12-14 06:38:00,40,-4,4014.25,4015.5,4014.25,4015.0
2022-12-14 06:40:00,164,56,4015.5,4018.75,4015.0,4018.5
2022-12-14 06:42:00,86,0,4018.5,4018.5,4017.0,4017.0
2022-12-14 06:44:00,32,7,4017.0,4018.5,4017.0,4018.5
2022-12-14 06:46:00,88,20,4018.75,4019.0,4018.75,4018.75
2022-12-14 06:48:00,101,-17,4019.25,4019.25,4017.25,4017.75
2022-12-14 06:50:00,96,-1,4018.25,4020.75,4018.25,4020.25
2022-12-14 06:52:00,183,17,4020.0,4021.5,4019.75,4021.0
2022-12-14 06:54:00,142,9,4020.75,4022.25,4020.0,4020.0
2022-12-14 06:56:00,77,-5,4020.25,4021.0,4020.0,4020.25
2022-12-14 06:58:00,120,51,4021.0,4022.75,4021.0,4022.5
2022-12-14 07:00:00,102,3,4023.0,4023.25,4021.0,4021.75
2022-12-14 07:02:00,87,11,4021.5,4022.5,4021.0,4022.0
2022-12-14 07:04:00,114,6,4022.25,4023.5,4021.5,4023.0
2022-12-14 07:06:00,94,31,4023.0,4024.75,4023.0,4024.75
2022-12-14 07:08:00,277,-33,4024.75,4025.75,4024.5,4025.75
2022-12-14 07:10:00,143,21,4025.5,4027.25,4025.5,4027.0
2022-12-14 07:12:00,380,-10,4027.25,4028.5,4026.75,4027.75
2022-12-14 07:14:00,207,44,4027.75,4029.0,4027.75,4028.75
2022-12-14 07:16:00,314,8,4028.5,4029.25,4028.25,4029.25
2022-12-14 07:18:00,158,25,4029.5,4030.0,4029.0,4029.5
2022-12-14 07:20:00,130,-12,4029.5,4029.5,4027.5,4028.5
2022-12-14 07:22:00,307,-114,4028.25,4028.25,4027.5,4027.5
2022-12-14 07:24:00,234,-36,4027.5,4028.25,4027.5,4028.0
2022-12-14 07:26:00,258,-48,4028.0,4028.25,4026.5,4026.5
2022-12-14 07:28:00,51,-14,4026.75,4026.75,4026.0,4026.25
2022-12-14 07:30:00,88,-12,4026.25,4026.25,4024.5,4024.75
2022-12-14 07:32:00,86,24,4024.75,4025.0,4024.25,4024.25
2022-12-14 07:34:00,107,29,4024.5,4025.0,4024.0,4024.5
2022-12-14 07:36:00,140,8,4024.25,4024.75,4023.75,4023.75
2022-12-14 07:38:00,218,-19,4023.75,4024.0,4022.5,4022.5
2022-12-14 07:40:00,100,-9,4022.5,4022.75,4020.5,4020.75
2022-12-14 07:42:00,150,17,4020.75,4021.25,4020.25,4020.5
2022-12-14 07:44:00,165,-39,4020.25,4020.25,4018.5,4018.75
2022-12-14 07:46:00,170,27,4018.75,4018.75,4017.75,4018.25
2022-12-14 07:48:00,279,-34,4018.25,4018.25,4016.75,4017.0
2022-12-14 07:50:00,609,-26,4017.0,4017.25,4015.5,4015.5
2022-12-14 07:52:00,184,3,4015.5,4015.5,4014.75,4014.75
2022-12-14 07:54:00,136,85,4014.75,4016.75,4014.75,4016.5
2022-12-14 07:56:00,82,10,4016.75,4016.75,4015.5,4016.25
2022-12-14 07:58:00,123,11,4016.75,4018.0,4016.75,4017.25
2022-12-14 08:00:00,230,-84,4017.5,4018.5,4017.0,4018.25
2022-12-14 08:02:00,171,-13,4018.0,4018.25,4017.25,4017.75
2022-12-14 08:04:00,124,7,4017.5,4017.5,4015.75,4016.0
2022-12-14 08:06:00,203,-51,4015.75,4017.25,4015.5,4016.5
2022-12-14 08:08:00,206,27,4016.5,4017.75,4016.0,4016.25
2022-12-14 08:10:00,167,32,4016.25,4016.25,4015.0,4015.75
2022-12-14 08:12:00,650,109,4015.75,4017.75,4015.0,4015.0
2022-12-14 08:14:00,1028,-60,4014.75,4015.5,4011.5,4013.25
2022-12-14 08:16:00,210,34,4013.25,4014.5,4013.25,4014.5
2022-12-14 08:18:00,240,100,4014.5,4016.25,4014.25,4015.75
2022-12-14 08:20:00,510,73,4016.0,4017.5,4015.75,4017.5
2022-12-14 08:22:00,358,-32,4017.5,4018.0,4014.75,4015.0
2022-12-14 08:24:00,233,10,4015.0,4017.25,4015.0,4015.75
2022-12-14 08:26:00,184,-12,4016.0,4016.75,4015.5,4016.5
2022-12-14 08:28:00,225,43,4016.75,4017.75,4016.25,4016.5
2022-12-14 08:30:00,721,35,4016.5,4018.25,4015.75,4017.25
2022-12-14 08:32:00,783,165,4017.5,4018.75,4016.5,4017.5
2022-12-14 08:34:00,245,44,4017.75,4019.5,4017.25,4018.75
2022-12-14 08:36:00,180,32,4018.75,4019.0,4017.75,4018.0
2022-12-14 08:38:00,85,19,4018.0,4018.5,4017.25,4017.25
2022-12-14 08:40:00,191,-21,4017.0,4019.0,4016.75,4019.0
2022-12-14 08:42:00,149,-13,4018.5,4020.25,4018.0,4019.25
2022-12-14 08:44:00,139,7,4019.25,4019.75,4017.75,4017.75
2022-12-14 08:46:00,39,-13,4017.75,4019.0,4017.75,4018.25
2022-12-14 08:48:00,96,3,4018.75,4019.75,4018.75,4019.25
2022-12-14 08:50:00,114,7,4019.25,4019.25,4018.0,4019.0
2022-12-14 08:52:00,221,-35,4019.25,4021.0,4019.0,4020.0
2022-12-14 08:54:00,106,-9,4020.25,4020.25,4019.0,4019.75
2022-12-14 08:56:00,237,-106,4020.0,4020.5,4019.25,4019.75
2022-12-14 08:58:00,125,10,4020.0,4020.25,4018.75,4020.25
2022-12-14 09:00:00,94,1,4020.0,4021.0,4019.75,4020.5
2022-12-14 09:02:00,66,0,4020.75,4020.75,4018.75,4018.75
2022-12-14 09:04:00,157,-1,4019.0,4019.0,4016.5,4018.0
2022-12-14 09:06:00,62,4,4018.25,4018.5,4016.25,4016.25
2022-12-14 09:08:00,119,6,4016.5,4019.75,4016.5,4019.5
2022-12-14 09:10:00,182,37,4019.75,4021.0,4019.0,4020.25
2022-12-14 09:12:00,168,38,4020.5,4021.75,4020.25,4021.5
2022-12-14 09:14:00,327,100,4022.0,4023.5,4021.75,4023.0
2022-12-14 09:16:00,240,40,4023.25,4023.5,4021.5,4022.25
2022-12-14 09:18:00,168,-27,4022.25,4022.75,4020.75,4020.75
2022-12-14 09:20:00,146,14,4020.75,4021.25,4020.0,4021.0
2022-12-14 09:22:00,89,-10,4021.0,4021.0,4019.25,4019.5
2022-12-14 09:24:00,173,-68,4019.75,4019.75,4017.5,4017.75
2022-12-14 09:26:00,234,-57,4018.0,4019.0,4017.25,4017.5
2022-12-14 09:28:00,563,-8,4017.5,4020.75,4015.5,4018.5
2022-12-14 09:30:00,2199,-27,4018.75,4025.75,4018.25,4021.5
2022-12-14 09:32:00,2513,221,4021.75,4030.5,4021.5,4029.5
2022-12-14 09:34:00,2239,185,4029.75,4032.5,4028.25,4030.25
2022-12-14 09:36:00,2152,-3,4030.25,4035.25,4028.0,4034.75
2022-12-14 09:38:00,1374,-117,4035.0,4036.0,4030.75,4032.75
2022-12-14 09:40:00,1397,47,4033.0,4033.25,4029.5,4032.75
2022-12-14 09:42:00,1108,-71,4033.0,4034.25,4030.5,4030.75
2022-12-14 09:44:00,1689,-194,4031.0,4034.0,4030.0,4031.25
2022-12-14 09:46:00,1960,-167,4031.5,4034.75,4028.0,4033.5
2022-12-14 09:48:00,1226,-119,4033.75,4034.0,4028.0,4033.0
2022-12-14 09:50:00,1719,296,4033.0,4038.75,4032.75,4038.0
2022-12-14 09:52:00,1550,-65,4038.0,4040.75,4034.75,4038.25
2022-12-14 09:54:00,1092,-34,4038.25,4041.75,4037.25,4039.25
2022-12-14 09:56:00,689,1,4039.5,4042.25,4038.5,4040.5
2022-12-14 09:58:00,1116,108,4040.5,4043.25,4038.75,4041.5
2022-12-14 10:00:00,1252,-93,4041.75,4043.5,4039.75,4041.0
2022-12-14 10:02:00,934,-125,4041.0,4042.0,4037.75,4040.0
2022-12-14 10:04:00,747,46,4040.25,4043.75,4039.5,4042.75
2022-12-14 10:06:00,1039,-25,4042.75,4045.0,4040.75,4044.25
2022-12-14 10:08:00,776,-6,4044.0,4044.75,4042.0,4043.0
2022-12-14 10:10:00,844,-9,4043.25,4045.5,4042.25,4043.75
2022-12-14 10:12:00,544,39,4044.25,4045.75,4044.0,4045.5
2022-12-14 10:14:00,936,22,4045.5,4046.5,4043.0,4043.75
2022-12-14 10:16:00,699,103,4043.5,4046.25,4043.25,4045.5
2022-12-14 10:18:00,618,19,4045.25,4046.5,4044.0,4046.25
2022-12-14 10:20:00,675,-12,4046.25,4047.0,4043.5,4043.75
2022-12-14 10:22:00,835,-152,4043.75,4044.5,4040.75,4041.5
2022-12-14 10:24:00,698,52,4041.75,4044.25,4041.0,4042.75
2022-12-14 10:26:00,570,77,4042.75,4046.0,4042.25,4044.75
2022-12-14 10:28:00,524,-10,4044.75,4045.5,4042.5,4044.25
2022-12-14 10:30:00,698,6,4044.25,4044.25,4039.5,4039.75
2022-12-14 10:32:00,873,9,4040.0,4042.5,4038.5,4040.25
2022-12-14 10:34:00,650,0,4040.25,4043.0,4040.0,4042.25
2022-12-14 10:36:00,459,-93,4042.5,4042.75,4040.0,4040.0
2022-12-14 10:38:00,741,-25,4039.75,4041.0,4038.5,4040.75
2022-12-14 10:40:00,637,1,4040.5,4043.75,4040.0,4043.25
2022-12-14 10:42:00,607,110,4043.25,4046.5,4043.0,4046.0
2022-12-14 10:44:00,708,-76,4046.0,4047.5,4044.0,4046.5
2022-12-14 10:46:00,389,-52,4046.25,4046.75,4044.25,4045.5
2022-12-14 10:48:00,364,-43,4045.0,4046.5,4044.5,4046.25
2022-12-14 10:50:00,614,34,4046.5,4048.0,4045.0,4046.0
2022-12-14 10:52:00,658,-98,4045.75,4046.25,4043.0,4044.5
2022-12-14 10:54:00,407,-82,4044.5,4046.0,4043.25,4044.0
2022-12-14 10:56:00,417,19,4044.25,4046.0,4042.25,4043.0
2022-12-14 10:58:00,439,8,4043.5,4045.75,4042.75,4045.75
2022-12-14 11:00:00,1080,170,4045.75,4049.5,4045.5,4048.5
2022-12-14 11:02:00,1160,220,4048.5,4052.5,4048.0,4051.25
2022-12-14 11:04:00,668,-36,4051.25,4051.75,4047.75,4048.75
2022-12-14 11:06:00,551,-65,4048.75,4048.75,4045.5,4046.0
2022-12-14 11:08:00,709,-111,4046.0,4046.5,4044.0,4044.25
2022-12-14 11:10:00,645,55,4044.5,4046.5,4043.25,4045.75
2022-12-14 11:12:00,559,-53,4045.75,4047.25,4045.25,4046.5
2022-12-14 11:14:00,540,-32,4046.5,4047.5,4044.0,4045.0
2022-12-14 11:16:00,344,14,4045.25,4045.75,4044.25,4045.75
2022-12-14 11:18:00,484,54,4045.75,4048.0,4045.25,4047.75
2022-12-14 11:20:00,699,20,4047.5,4048.25,4045.0,4048.25
2022-12-14 11:22:00,729,-3,4048.5,4049.25,4047.0,4048.75
2022-12-14 11:24:00,658,-16,4048.75,4049.5,4046.75,4048.25
2022-12-14 11:26:00,551,68,4048.0,4050.0,4047.0,4050.0
2022-12-14 11:28:00,1015,182,4050.25,4052.25,4048.5,4051.75
2022-12-14 11:30:00,742,-56,4051.75,4052.25,4049.75,4050.5
2022-12-14 11:32:00,446,-20,4050.5,4052.25,4050.25,4050.75
2022-12-14 11:34:00,558,-84,4050.75,4051.75,4048.75,4050.25
2022-12-14 11:36:00,426,9,4050.25,4051.5,4049.5,4051.25
2022-12-14 11:38:00,433,44,4051.25,4052.25,4049.75,4051.5
2022-12-14 11:40:00,420,57,4051.5,4053.0,4051.0,4051.0
2022-12-14 11:42:00,337,5,4051.25,4053.25,4051.0,4051.75
2022-12-14 11:44:00,589,-60,4051.75,4052.5,4049.0,4050.25
2022-12-14 11:46:00,849,131,4050.25,4050.25,4048.25,4048.5
2022-12-14 11:48:00,552,-126,4048.75,4050.0,4047.25,4048.0
2022-12-14 11:50:00,560,-9,4048.0,4049.0,4045.75,4047.25
2022-12-14 11:52:00,837,-178,4047.0,4047.0,4043.75,4044.25
2022-12-14 11:54:00,358,-15,4044.5,4046.25,4044.5,4045.25
2022-12-14 11:56:00,347,21,4045.25,4046.0,4045.0,4045.25
2022-12-14 11:58:00,544,-10,4045.5,4046.25,4043.5,4044.25
2022-12-14 12:00:00,695,-52,4044.25,4044.5,4042.0,4042.75
2022-12-14 12:02:00,423,39,4043.0,4044.75,4042.75,4043.5
2022-12-14 12:04:00,546,-37,4043.5,4045.75,4042.5,4045.25
2022-12-14 12:06:00,351,46,4045.5,4046.0,4044.0,4045.0
2022-12-14 12:08:00,252,-44,4045.0,4045.75,4043.0,4045.25
2022-12-14 12:10:00,317,-50,4045.0,4045.5,4042.75,4043.25
2022-12-14 12:12:00,207,11,4043.0,4044.25,4042.75,4043.0
2022-12-14 12:14:00,461,-26,4043.0,4044.0,4041.5,4043.0
2022-12-14 12:16:00,524,46,4043.25,4044.0,4041.25,4041.5
2022-12-14 12:18:00,340,37,4041.25,4043.5,4040.5,4043.25
2022-12-14 12:20:00,291,39,4043.25,4043.75,4041.5,4043.25
