DateTime,Vol,BidAsk,open,high,low,close
2023-01-25 04:34:00,285,-35,11820.0,11820.5,11813.75,11819.25
2023-01-25 04:36:00,118,-14,11819.25,11819.25,11815.5,11816.75
2023-01-25 04:38:00,145,10,11817.0,11819.0,11815.5,11818.75
2023-01-25 04:40:00,116,33,11818.5,11821.75,11818.0,11821.5
2023-01-25 04:42:00,259,-24,11820.5,11822.75,11818.0,11819.75
2023-01-25 04:44:00,218,-86,11819.75,11820.25,11813.0,11813.0
2023-01-25 04:46:00,291,-96,11813.0,11814.0,11809.25,11810.25
2023-01-25 04:48:00,283,-26,11810.0,11812.5,11807.25,11808.25
2023-01-25 04:50:00,741,-118,11807.5,11807.5,11800.25,11801.25
2023-01-25 04:52:00,358,-53,11801.0,11803.25,11799.0,11800.0
2023-01-25 04:54:00,718,-69,11800.0,11800.0,11788.5,11792.25
2023-01-25 04:56:00,368,27,11792.25,11795.25,11788.5,11790.75
2023-01-25 04:58:00,563,-183,11791.25,11791.5,11782.25,11784.0
2023-01-25 05:00:00,460,18,11784.0,11785.5,11780.5,11783.0
2023-01-25 05:02:00,556,-36,11782.5,11783.0,11776.75,11777.75
2023-01-25 05:04:00,503,73,11778.0,11789.0,11776.75,11785.75
2023-01-25 05:06:00,627,-192,11785.75,11785.75,11769.75,11770.75
2023-01-25 05:08:00,533,76,11771.0,11773.25,11769.0,11772.0
2023-01-25 05:10:00,309,-40,11771.25,11773.0,11768.5,11770.25
2023-01-25 05:12:00,514,34,11769.75,11771.0,11763.25,11766.25
2023-01-25 05:14:00,714,-71,11767.0,11767.25,11759.5,11760.75
2023-01-25 05:16:00,574,-98,11760.25,11760.5,11752.75,11753.0
2023-01-25 05:18:00,447,90,11752.75,11759.5,11752.75,11757.75
2023-01-25 05:20:00,540,69,11758.0,11765.5,11757.75,11762.0
2023-01-25 05:22:00,405,-28,11762.0,11765.5,11760.25,11761.5
2023-01-25 05:24:00,347,36,11761.75,11765.0,11758.0,11764.0
2023-01-25 05:26:00,491,-9,11763.5,11767.0,11762.25,11764.0
2023-01-25 05:28:00,404,8,11763.75,11768.5,11762.0,11767.25
2023-01-25 05:30:00,552,40,11767.0,11770.5,11762.25,11763.0
2023-01-25 05:32:00,288,-20,11762.5,11769.75,11762.0,11767.75
2023-01-25 05:34:00,208,11,11767.5,11771.0,11765.25,11769.5
2023-01-25 05:36:00,823,108,11770.0,11780.25,11770.0,11778.75
2023-01-25 05:38:00,331,-96,11778.75,11778.75,11771.0,11773.75
2023-01-25 05:40:00,257,-73,11773.5,11773.5,11768.0,11769.0
2023-01-25 05:42:00,188,39,11769.0,11773.0,11766.75,11766.75
2023-01-25 05:44:00,309,60,11766.75,11774.5,11766.0,11772.5
2023-01-25 05:46:00,201,9,11772.5,11773.0,11768.5,11770.75
2023-01-25 05:48:00,262,-48,11771.0,11771.75,11766.0,11769.5
2023-01-25 05:50:00,423,92,11769.75,11780.0,11768.0,11778.5
2023-01-25 05:52:00,176,35,11778.25,11779.5,11776.75,11777.0
2023-01-25 05:54:00,209,-37,11777.25,11777.25,11771.5,11774.25
2023-01-25 05:56:00,238,-1,11774.25,11776.75,11770.25,11772.0
2023-01-25 05:58:00,315,-25,11772.5,11773.0,11766.5,11767.25
2023-01-25 06:00:00,228,34,11767.5,11772.75,11767.5,11768.5
2023-01-25 06:02:00,354,5,11768.25,11768.25,11763.5,11765.0
2023-01-25 06:04:00,275,59,11764.75,11768.0,11762.75,11766.5
2023-01-25 06:06:00,232,48,11767.0,11768.5,11763.5,11765.0
2023-01-25 06:08:00,191,4,11764.75,11769.5,11764.25,11767.5
2023-01-25 06:10:00,266,59,11767.25,11773.0,11766.25,11772.5
2023-01-25 06:12:00,396,196,11772.75,11776.75,11770.0,11775.5
2023-01-25 06:14:00,264,36,11775.75,11778.75,11775.0,11776.75
2023-01-25 06:16:00,174,5,11776.0,11778.5,11774.25,11777.0
2023-01-25 06:18:00,206,-24,11777.0,11778.5,11773.0,11774.0
2023-01-25 06:20:00,165,23,11773.75,11777.75,11773.25,11775.5
2023-01-25 06:22:00,251,-50,11775.75,11776.0,11767.25,11767.25
2023-01-25 06:24:00,257,14,11767.25,11770.75,11766.0,11768.75
2023-01-25 06:26:00,239,33,11768.75,11774.25,11768.75,11771.75
2023-01-25 06:28:00,186,36,11772.5,11775.0,11770.75,11772.25
2023-01-25 06:30:00,233,11,11772.5,11772.5,11768.0,11769.25
2023-01-25 06:32:00,239,11,11768.75,11770.0,11765.75,11768.5
2023-01-25 06:34:00,294,-79,11768.25,11770.75,11765.0,11768.25
2023-01-25 06:36:00,213,25,11768.0,11769.0,11764.0,11767.5
2023-01-25 06:38:00,225,-62,11767.5,11769.75,11762.75,11766.5
2023-01-25 06:40:00,402,-17,11765.75,11766.0,11758.75,11760.0
2023-01-25 06:42:00,505,-69,11760.75,11764.5,11754.0,11757.75
2023-01-25 06:44:00,248,58,11757.25,11763.5,11757.25,11762.0
2023-01-25 06:46:00,265,10,11762.25,11763.75,11756.0,11758.0
2023-01-25 06:48:00,270,19,11758.5,11759.75,11754.5,11756.5
2023-01-25 06:50:00,762,-168,11755.75,11757.0,11744.25,11745.5
2023-01-25 06:52:00,675,103,11745.75,11748.5,11741.5,11745.75
2023-01-25 06:54:00,1526,-187,11745.75,11746.0,11732.75,11735.0
2023-01-25 06:56:00,592,77,11734.5,11739.5,11734.0,11736.25
2023-01-25 06:58:00,849,241,11736.0,11746.75,11735.5,11744.75
2023-01-25 07:00:00,896,140,11745.25,11750.75,11741.5,11750.0
2023-01-25 07:02:00,369,-37,11749.75,11751.5,11744.5,11745.5
2023-01-25 07:04:00,355,77,11745.5,11747.75,11742.5,11746.25
2023-01-25 07:06:00,306,45,11745.75,11751.25,11745.25,11750.5
2023-01-25 07:08:00,297,52,11750.75,11754.25,11749.5,11753.75
2023-01-25 07:10:00,496,153,11754.0,11760.5,11753.5,11760.0
2023-01-25 07:12:00,424,-19,11760.5,11763.5,11756.5,11757.5
2023-01-25 07:14:00,198,13,11756.75,11759.0,11755.5,11756.0
2023-01-25 07:16:00,415,-88,11756.0,11756.75,11749.0,11751.5
2023-01-25 07:18:00,218,-1,11751.75,11752.0,11749.5,11751.0
2023-01-25 07:20:00,228,9,11750.5,11751.25,11748.0,11749.5
2023-01-25 07:22:00,304,19,11749.25,11752.75,11747.0,11751.5
2023-01-25 07:24:00,289,87,11751.25,11758.5,11751.0,11757.0
2023-01-25 07:26:00,189,40,11757.0,11760.0,11754.5,11759.0
2023-01-25 07:28:00,289,56,11759.25,11762.0,11756.5,11756.5
2023-01-25 07:30:00,280,1,11756.5,11759.5,11754.75,11755.75
2023-01-25 07:32:00,517,63,11756.25,11763.25,11755.75,11760.25
2023-01-25 07:34:00,457,98,11760.5,11765.25,11758.0,11763.0
2023-01-25 07:36:00,462,51,11762.75,11768.5,11760.0,11767.25
2023-01-25 07:38:00,203,-43,11766.75,11767.5,11761.0,11762.25
2023-01-25 07:40:00,316,13,11762.5,11766.75,11762.25,11764.5
2023-01-25 07:42:00,349,-99,11764.5,11764.75,11757.75,11758.0
2023-01-25 07:44:00,261,-30,11758.0,11761.5,11756.5,11758.25
2023-01-25 07:46:00,248,-33,11758.5,11759.5,11756.0,11759.0
2023-01-25 07:48:00,318,-46,11758.75,11760.0,11753.5,11755.0
2023-01-25 07:50:00,454,-18,11754.75,11755.75,11749.0,11755.0
2023-01-25 07:52:00,332,125,11755.5,11764.5,11755.5,11764.5
2023-01-25 07:54:00,282,26,11764.5,11767.0,11762.0,11763.5
2023-01-25 07:56:00,366,-3,11763.75,11768.75,11763.5,11766.25
2023-01-25 07:58:00,270,-48,11766.25,11766.5,11761.75,11762.25
2023-01-25 08:00:00,478,-85,11762.25,11764.0,11754.0,11756.5
2023-01-25 08:02:00,425,-45,11756.0,11756.0,11749.75,11751.75
2023-01-25 08:04:00,379,-83,11752.0,11752.0,11746.75,11748.0
2023-01-25 08:06:00,536,35,11747.5,11752.0,11747.0,11750.5
2023-01-25 08:08:00,485,-52,11750.25,11756.0,11749.25,11752.75
2023-01-25 08:10:00,306,88,11752.75,11759.75,11752.75,11757.5
2023-01-25 08:12:00,260,79,11758.0,11761.5,11755.25,11761.0
2023-01-25 08:14:00,306,-18,11760.5,11762.5,11753.25,11755.75
2023-01-25 08:16:00,279,94,11756.0,11762.0,11754.5,11756.0
2023-01-25 08:18:00,255,-11,11756.25,11759.5,11755.5,11756.0
2023-01-25 08:20:00,326,26,11755.5,11761.5,11752.0,11761.25
2023-01-25 08:22:00,291,-6,11760.75,11762.0,11752.25,11752.5
2023-01-25 08:24:00,799,-82,11752.25,11753.75,11745.5,11750.25
2023-01-25 08:26:00,426,54,11750.0,11752.75,11747.75,11750.75
2023-01-25 08:28:00,272,-31,11750.5,11751.5,11747.25,11751.5
2023-01-25 08:30:00,439,68,11751.25,11752.0,11746.75,11749.75
2023-01-25 08:32:00,796,-128,11749.5,11750.0,11739.75,11740.0
2023-01-25 08:34:00,1020,-3,11740.0,11740.75,11733.25,11733.5
2023-01-25 08:36:00,1370,-184,11733.25,11734.0,11725.0,11726.25
2023-01-25 08:38:00,825,69,11726.0,11733.5,11724.0,11732.25
2023-01-25 08:40:00,751,-47,11732.5,11733.5,11724.75,11726.0
2023-01-25 08:42:00,878,-122,11726.25,11726.75,11719.25,11721.0
2023-01-25 08:44:00,562,30,11720.5,11724.75,11719.25,11721.0
2023-01-25 08:46:00,414,-87,11721.5,11721.5,11717.25,11718.25
2023-01-25 08:48:00,1285,-244,11718.75,11719.5,11706.25,11710.0
2023-01-25 08:50:00,773,156,11709.25,11713.75,11707.25,11709.75
2023-01-25 08:52:00,676,62,11709.5,11713.75,11707.0,11710.5
2023-01-25 08:54:00,390,64,11711.0,11712.75,11709.75,11710.75
2023-01-25 08:56:00,621,-37,11710.75,11712.0,11705.5,11709.5
2023-01-25 08:58:00,681,20,11710.0,11711.0,11703.0,11710.25
2023-01-25 09:00:00,883,18,11709.5,11715.5,11708.25,11710.5
2023-01-25 09:02:00,549,-91,11710.25,11712.25,11704.25,11705.25
2023-01-25 09:04:00,618,34,11705.0,11707.5,11703.25,11705.5
2023-01-25 09:06:00,983,236,11705.0,11715.0,11701.0,11713.0
2023-01-25 09:08:00,1635,553,11712.75,11724.25,11712.75,11721.0
2023-01-25 09:10:00,624,-85,11721.0,11722.0,11716.75,11717.0
2023-01-25 09:12:00,805,-155,11716.75,11717.25,11708.5,11709.75
2023-01-25 09:14:00,1050,148,11710.0,11718.0,11708.5,11715.0
2023-01-25 09:16:00,881,77,11715.5,11720.0,11712.75,11717.0
2023-01-25 09:18:00,440,0,11717.25,11717.75,11711.0,11713.75
2023-01-25 09:20:00,662,-58,11713.5,11716.25,11706.25,11709.5
2023-01-25 09:22:00,520,0,11709.75,11712.75,11707.75,11711.5
2023-01-25 09:24:00,963,-86,11711.25,11714.5,11704.0,11705.0
2023-01-25 09:26:00,857,11,11705.0,11710.0,11703.25,11707.0
2023-01-25 09:28:00,1202,13,11706.75,11713.25,11706.75,11712.5
2023-01-25 09:30:00,8909,349,11712.5,11712.75,11683.25,11694.75
2023-01-25 09:32:00,7725,474,11694.0,11694.0,11658.25,11680.25
2023-01-25 09:34:00,5446,-266,11680.75,11692.75,11673.75,11683.75
2023-01-25 09:36:00,4516,339,11683.75,11699.5,11679.5,11690.5
2023-01-25 09:38:00,5088,137,11690.25,11706.0,11688.5,11698.75
2023-01-25 09:40:00,5831,226,11699.0,11724.0,11691.25,11713.75
2023-01-25 09:42:00,4156,-817,11714.0,11716.5,11689.25,11691.0
2023-01-25 09:44:00,5135,-273,11690.75,11699.75,11678.5,11680.0
2023-01-25 09:46:00,3659,483,11679.5,11700.25,11677.0,11694.75
2023-01-25 09:48:00,2874,-366,11694.25,11694.25,11675.5,11682.75
2023-01-25 09:50:00,4410,-157,11683.25,11698.5,11671.75,11678.75
2023-01-25 09:52:00,3799,-702,11678.75,11686.25,11654.25,11657.5
2023-01-25 09:54:00,5589,55,11657.5,11662.0,11646.0,11650.0
2023-01-25 09:56:00,5850,-560,11650.25,11657.0,11623.0,11624.25
2023-01-25 09:58:00,3611,303,11624.0,11638.0,11622.0,11624.25
2023-01-25 10:00:00,6948,412,11624.5,11642.5,11614.75,11624.75
2023-01-25 10:02:00,3298,336,11624.75,11630.5,11617.5,11628.0
2023-01-25 10:04:00,4918,825,11628.25,11650.0,11623.5,11642.75
2023-01-25 10:06:00,6211,691,11642.75,11663.5,11642.0,11657.0
2023-01-25 10:08:00,4110,46,11656.75,11664.25,11644.0,11650.75
2023-01-25 10:10:00,2727,152,11650.5,11654.0,11639.0,11646.5
2023-01-25 10:12:00,2138,-56,11646.5,11650.5,11640.0,11641.5
2023-01-25 10:14:00,5170,-1051,11641.75,11642.75,11615.5,11622.5
2023-01-25 10:16:00,3396,620,11623.25,11650.0,11622.75,11649.5
2023-01-25 10:18:00,3317,60,11649.5,11659.25,11643.5,11643.75
2023-01-25 10:20:00,2727,-375,11644.75,11650.0,11631.0,11634.75
2023-01-25 10:22:00,2401,351,11634.5,11644.5,11627.75,11636.0
2023-01-25 10:24:00,2402,-227,11636.0,11638.0,11623.25,11634.0
2023-01-25 10:26:00,2528,559,11634.25,11651.75,11628.25,11639.75
2023-01-25 10:28:00,1502,147,11639.0,11649.75,11636.75,11647.0
2023-01-25 10:30:00,4841,963,11647.25,11671.25,11638.75,11661.75
2023-01-25 10:32:00,3392,-314,11662.0,11662.0,11637.25,11638.5
2023-01-25 10:34:00,5021,-134,11638.75,11643.5,11619.25,11626.25
2023-01-25 10:36:00,5466,-460,11626.75,11627.25,11604.5,11605.75
2023-01-25 10:38:00,2616,284,11606.0,11617.25,11606.0,11615.25
2023-01-25 10:40:00,2726,433,11615.0,11631.75,11608.75,11631.0
2023-01-25 10:42:00,2555,43,11631.25,11640.5,11626.5,11634.0
2023-01-25 10:44:00,2033,116,11634.5,11644.0,11629.75,11641.5
2023-01-25 10:46:00,2992,234,11641.5,11656.75,11638.75,11640.0
2023-01-25 10:48:00,1632,119,11639.5,11647.5,11633.75,11634.25
2023-01-25 10:50:00,2457,-424,11634.5,11635.75,11623.5,11628.0
2023-01-25 10:52:00,1906,335,11627.75,11643.5,11621.25,11640.25
2023-01-25 10:54:00,2297,341,11640.0,11655.75,11640.0,11652.5
2023-01-25 10:56:00,2972,298,11652.0,11669.75,11651.25,11665.0
2023-01-25 10:58:00,2291,20,11664.25,11672.0,11663.5,11666.5
2023-01-25 11:00:00,3095,-173,11667.0,11673.25,11658.0,11663.0
2023-01-25 11:02:00,1899,-256,11663.0,11671.25,11661.0,11666.75
2023-01-25 11:04:00,2317,43,11666.5,11678.0,11665.0,11667.5
2023-01-25 11:06:00,1458,-347,11667.75,11673.5,11662.5,11664.5
2023-01-25 11:08:00,1694,-20,11665.0,11669.0,11658.75,11662.75
2023-01-25 11:10:00,3213,220,11663.25,11682.0,11661.75,11678.25
2023-01-25 11:12:00,4941,-123,11679.0,11696.75,11678.5,11692.0
2023-01-25 11:14:00,5693,294,11691.5,11704.25,11691.25,11697.5
2023-01-25 11:16:00,3315,-522,11697.5,11701.75,11693.0,11700.5
2023-01-25 11:18:00,6829,1193,11701.0,11736.5,11693.75,11729.75
2023-01-25 11:20:00,5188,206,11729.5,11741.75,11715.75,11735.5
2023-01-25 11:22:00,3259,-344,11735.25,11744.0,11727.25,11727.75
2023-01-25 11:24:00,3711,-674,11727.75,11727.75,11711.5,11718.5
2023-01-25 11:26:00,2091,155,11719.0,11730.5,11717.5,11724.0
2023-01-25 11:28:00,1724,-18,11724.5,11728.0,11720.5,11724.5
2023-01-25 11:30:00,2681,-28,11724.25,11736.75,11719.75,11727.25
2023-01-25 11:32:00,1584,-17,11727.0,11733.25,11725.0,11727.0
2023-01-25 11:34:00,2684,171,11727.0,11738.75,11723.75,11726.5
2023-01-25 11:36:00,2399,321,11726.0,11739.5,11721.75,11736.75
2023-01-25 11:38:00,4067,358,11737.0,11753.25,11730.75,11742.0
2023-01-25 11:40:00,2150,-402,11742.25,11748.75,11732.5,11735.5
2023-01-25 11:42:00,2364,-203,11735.25,11736.25,11726.5,11731.75
2023-01-25 11:44:00,1566,-131,11732.0,11737.25,11725.75,11726.5
2023-01-25 11:46:00,1644,117,11726.75,11739.25,11723.75,11732.25
2023-01-25 11:48:00,1484,336,11732.5,11743.25,11731.75,11743.25
2023-01-25 11:50:00,3838,737,11743.25,11767.25,11735.0,11762.5
2023-01-25 11:52:00,4778,403,11762.75,11781.75,11758.5,11777.75
2023-01-25 11:54:00,2127,-204,11777.5,11779.5,11770.0,11777.75
2023-01-25 11:56:00,3216,88,11778.0,11788.75,11772.5,11773.25
2023-01-25 11:58:00,2142,-326,11773.0,11774.5,11762.0,11765.0
2023-01-25 12:00:00,1712,287,11765.25,11773.75,11763.25,11767.0
2023-01-25 12:02:00,1956,-164,11766.25,11767.0,11756.5,11760.0
2023-01-25 12:04:00,2101,-373,11760.0,11761.5,11747.75,11749.5
2023-01-25 12:06:00,1847,-438,11749.75,11754.5,11746.75,11747.25
2023-01-25 12:08:00,1379,164,11747.25,11761.0,11747.0,11753.5
2023-01-25 12:10:00,1132,-31,11753.75,11758.25,11749.25,11749.25
2023-01-25 12:12:00,1161,76,11749.5,11757.0,11745.25,11756.5
2023-01-25 12:14:00,1771,163,11756.0,11766.5,11754.0,11759.5
2023-01-25 12:16:00,1474,-53,11760.0,11762.25,11752.0,11756.0
2023-01-25 12:18:00,676,-46,11756.0,11758.75,11752.75,11755.25
