DateTime,Vol,BidAsk,open,high,low,close
2022-12-08 09:08:00,165,-4,3989.25,3989.5,3987.25,3988.25
2022-12-08 09:10:00,141,-1,3988.25,3988.25,3986.5,3986.75
2022-12-08 09:12:00,237,-34,3986.75,3987.25,3984.75,3985.0
2022-12-08 09:14:00,158,-33,3985.25,3985.5,3983.75,3983.75
2022-12-08 09:16:00,173,-12,3984.0,3985.0,3983.0,3984.75
2022-12-08 09:18:00,135,-28,3984.75,3985.25,3983.5,3984.75
2022-12-08 09:20:00,117,-6,3984.75,3986.75,3984.25,3986.75
2022-12-08 09:22:00,81,5,3986.5,3987.0,3986.0,3986.25
2022-12-08 09:24:00,88,-9,3986.0,3986.75,3985.25,3986.0
2022-12-08 09:26:00,284,-20,3986.0,3986.5,3983.75,3985.5
2022-12-08 09:28:00,299,-17,3985.25,3987.25,3985.0,3986.0
2022-12-08 09:30:00,2076,-81,3986.0,3988.0,3979.25,3981.0
2022-12-08 09:32:00,1939,-60,3981.0,3982.5,3975.25,3976.25
2022-12-08 09:34:00,2565,-258,3976.0,3976.75,3973.0,3974.25
2022-12-08 09:36:00,2458,-204,3974.25,3977.0,3971.5,3975.25
2022-12-08 09:38:00,1968,-79,3975.0,3978.25,3972.5,3977.25
2022-12-08 09:40:00,1777,-112,3977.25,3980.25,3975.5,3977.75
2022-12-08 09:42:00,792,-5,3977.75,3978.0,3975.0,3976.5
2022-12-08 09:44:00,1333,-121,3976.5,3977.0,3969.0,3973.0
2022-12-08 09:46:00,1109,51,3973.0,3979.5,3972.75,3977.75
2022-12-08 09:48:00,682,-20,3977.75,3979.75,3975.75,3979.0
2022-12-08 09:50:00,1083,42,3979.0,3986.25,3978.5,3983.5
2022-12-08 09:52:00,683,46,3983.5,3989.25,3983.0,3987.25
2022-12-08 09:54:00,570,71,3987.25,3989.0,3986.0,3988.0
2022-12-08 09:56:00,1134,188,3988.0,3994.5,3987.75,3991.25
2022-12-08 09:58:00,838,190,3991.5,3997.25,3991.5,3996.25
2022-12-08 10:00:00,1447,344,3996.25,4001.0,3996.25,3997.0
2022-12-08 10:02:00,778,117,3996.75,3997.75,3995.25,3997.25
2022-12-08 10:04:00,865,140,3997.0,4001.75,3996.75,4001.25
2022-12-08 10:06:00,822,62,4001.25,4003.75,4000.75,4002.0
2022-12-08 10:08:00,756,88,4002.0,4004.25,4000.5,4001.0
2022-12-08 10:10:00,716,88,4001.0,4001.75,3998.25,3998.5
2022-12-08 10:12:00,828,66,3998.75,4002.5,3998.75,4001.0
2022-12-08 10:14:00,521,8,4001.0,4003.75,4000.75,4003.0
2022-12-08 10:16:00,973,118,4002.75,4002.75,3997.75,3998.5
2022-12-08 10:18:00,645,-55,3998.25,3999.25,3996.0,3996.25
2022-12-08 10:20:00,523,-2,3996.25,4000.5,3996.25,3999.25
2022-12-08 10:22:00,369,16,3999.0,4000.25,3997.75,3998.5
2022-12-08 10:24:00,494,45,3998.25,4003.0,3998.25,4002.75
2022-12-08 10:26:00,807,66,4003.0,4007.0,4001.75,4005.0
2022-12-08 10:28:00,368,0,4005.0,4006.25,4004.0,4005.0
2022-12-08 10:30:00,601,-100,4004.75,4006.25,3999.0,3999.75
2022-12-08 10:32:00,506,25,3999.5,4004.5,3999.25,4004.25
2022-12-08 10:34:00,597,-35,4004.25,4006.5,4003.5,4005.0
2022-12-08 10:36:00,779,80,4005.0,4008.5,4003.0,4006.0
2022-12-08 10:38:00,485,-13,4006.0,4006.25,4003.0,4003.25
2022-12-08 10:40:00,638,0,4003.25,4004.75,4001.75,4002.25
2022-12-08 10:42:00,703,-45,4002.5,4002.75,3998.25,3999.25
2022-12-08 10:44:00,535,14,3999.5,4001.0,3998.5,3999.25
2022-12-08 10:46:00,585,-5,3999.25,4002.75,3999.25,4001.0
2022-12-08 10:48:00,466,47,4000.75,4002.5,4000.25,4002.25
2022-12-08 10:50:00,529,43,4002.25,4004.0,4000.25,4003.25
2022-12-08 10:52:00,288,-19,4003.0,4004.25,4001.5,4002.0
2022-12-08 10:54:00,289,-33,4002.0,4004.0,4001.0,4003.5
2022-12-08 10:56:00,301,5,4003.5,4004.75,4001.25,4001.5
2022-12-08 10:58:00,389,10,4001.5,4001.75,4000.0,4001.25
2022-12-08 11:00:00,396,63,4001.25,4004.0,4000.75,4001.75
2022-12-08 11:02:00,498,-99,4001.75,4002.0,3996.25,3998.75
2022-12-08 11:04:00,441,118,3998.5,3999.75,3996.0,3997.25
2022-12-08 11:06:00,724,-167,3997.0,3997.0,3991.5,3993.0
2022-12-08 11:08:00,892,-144,3992.75,3993.75,3989.5,3989.75
2022-12-08 11:10:00,657,-11,3989.5,3994.0,3989.5,3993.5
2022-12-08 11:12:00,437,-54,3993.25,3994.5,3991.5,3994.5
2022-12-08 11:14:00,475,-53,3994.25,3994.75,3992.5,3993.25
2022-12-08 11:16:00,668,-47,3993.25,3993.25,3990.25,3991.0
2022-12-08 11:18:00,1294,-78,3991.0,3991.0,3984.75,3987.75
2022-12-08 11:20:00,964,34,3987.5,3990.0,3985.75,3987.0
2022-12-08 11:22:00,655,70,3987.0,3989.5,3985.25,3989.25
2022-12-08 11:24:00,471,-16,3989.25,3989.25,3986.0,3987.75
2022-12-08 11:26:00,763,-24,3987.5,3991.0,3987.5,3990.25
2022-12-08 11:28:00,710,-28,3990.25,3994.0,3990.0,3993.25
2022-12-08 11:30:00,500,5,3993.5,3994.75,3992.75,3994.0
2022-12-08 11:32:00,669,44,3993.75,3995.0,3992.75,3993.75
2022-12-08 11:34:00,637,-24,3993.5,3994.0,3990.25,3990.5
2022-12-08 11:36:00,469,31,3990.5,3994.5,3990.25,3993.75
2022-12-08 11:38:00,646,107,3994.0,3997.5,3994.0,3996.75
2022-12-08 11:40:00,660,25,3996.75,3997.25,3992.75,3993.75
2022-12-08 11:42:00,541,54,3993.5,3996.75,3993.5,3996.25
2022-12-08 11:44:00,523,50,3996.25,3997.0,3995.0,3995.5
2022-12-08 11:46:00,485,19,3995.5,3996.25,3994.75,3995.75
2022-12-08 11:48:00,508,83,3995.75,3999.25,3995.75,3998.0
2022-12-08 11:50:00,263,7,3998.25,3998.25,3995.75,3996.75
2022-12-08 11:52:00,156,-15,3996.75,3998.5,3996.75,3997.25
2022-12-08 11:54:00,193,7,3997.5,3998.75,3996.75,3998.5
2022-12-08 11:56:00,283,-143,3998.5,3998.5,3996.25,3996.5
2022-12-08 11:58:00,202,-19,3996.5,3997.25,3996.0,3996.25
2022-12-08 12:00:00,219,-19,3996.25,3998.5,3993.75,3998.25
2022-12-08 12:02:00,169,-34,3998.0,3998.0,3992.0,3993.25
2022-12-08 12:04:00,244,75,3993.25,3994.5,3992.0,3993.75
2022-12-08 12:06:00,137,-1,3994.0,3994.0,3991.5,3992.25
2022-12-08 12:08:00,170,34,3992.5,3996.5,3992.5,3996.0
2022-12-08 12:10:00,147,-25,3996.25,3998.25,3995.0,3996.0
2022-12-08 12:12:00,112,-18,3996.5,3996.75,3993.5,3995.75
2022-12-08 12:14:00,114,-1,3996.0,3996.75,3993.0,3993.0
2022-12-08 12:16:00,164,10,3993.25,3995.5,3993.25,3994.0
2022-12-08 12:18:00,116,3,3994.5,3995.0,3993.25,3993.25
2022-12-08 12:20:00,263,-41,3993.5,3993.5,3989.5,3990.25
2022-12-08 12:22:00,386,37,3990.5,3995.75,3990.25,3995.0
2022-12-08 12:24:00,287,-31,3994.75,3995.0,3991.25,3991.75
2022-12-08 12:26:00,310,-12,3991.75,3992.5,3988.5,3991.0
2022-12-08 12:28:00,207,-8,3991.25,3993.0,3990.0,3990.5
2022-12-08 12:30:00,351,-77,3990.5,3991.25,3988.5,3990.25
2022-12-08 12:32:00,207,38,3990.5,3991.5,3988.0,3990.75
2022-12-08 12:34:00,124,20,3990.75,3992.75,3990.5,3992.25
2022-12-08 12:36:00,190,32,3992.25,3993.0,3990.5,3990.5
2022-12-08 12:38:00,247,-26,3990.25,3990.5,3988.0,3988.75
2022-12-08 12:40:00,177,5,3988.75,3990.75,3988.5,3989.25
2022-12-08 12:42:00,168,24,3989.75,3991.0,3988.0,3990.75
2022-12-08 12:44:00,151,-23,3990.5,3990.5,3987.25,3987.5
2022-12-08 12:46:00,351,-8,3987.75,3989.75,3985.75,3988.0
2022-12-08 12:48:00,273,-2,3988.25,3990.0,3986.75,3990.0
2022-12-08 12:50:00,275,50,3989.75,3992.5,3989.75,3992.25
2022-12-08 12:52:00,286,-17,3992.25,3993.5,3991.0,3993.25
2022-12-08 12:54:00,256,16,3993.25,3994.0,3991.75,3993.25
2022-12-08 12:56:00,205,2,3993.0,3993.75,3991.75,3993.25
2022-12-08 12:58:00,292,-37,3993.0,3994.25,3992.75,3993.5
2022-12-08 13:00:00,558,-27,3993.75,3995.5,3993.25,3995.25
2022-12-08 13:02:00,249,17,3995.25,3996.25,3993.75,3995.0
2022-12-08 13:04:00,326,3,3995.25,3995.75,3993.5,3995.5
2022-12-08 13:06:00,198,8,3995.75,3996.25,3994.75,3995.0
2022-12-08 13:08:00,154,13,3995.25,3997.5,3994.75,3996.25
2022-12-08 13:10:00,186,-2,3996.25,3996.25,3993.0,3994.75
2022-12-08 13:12:00,136,0,3994.5,3995.25,3993.25,3993.5
2022-12-08 13:14:00,198,-26,3993.5,3994.75,3993.0,3993.5
2022-12-08 13:16:00,217,-28,3993.25,3995.25,3992.0,3994.25
2022-12-08 13:18:00,177,-19,3994.25,3996.25,3994.25,3995.0
2022-12-08 13:20:00,179,-2,3995.0,3995.0,3991.75,3993.0
2022-12-08 13:22:00,207,-26,3992.75,3993.75,3991.75,3993.25
2022-12-08 13:24:00,161,11,3993.5,3995.75,3993.5,3995.5
2022-12-08 13:26:00,233,40,3995.25,3999.0,3994.5,3998.5
2022-12-08 13:28:00,232,20,3998.5,4000.5,3997.75,4000.25
2022-12-08 13:30:00,682,265,4000.25,4004.0,4000.25,4002.5
2022-12-08 13:32:00,230,2,4002.75,4003.75,4002.0,4002.0
2022-12-08 13:34:00,365,18,4002.0,4003.5,4001.0,4003.0
2022-12-08 13:36:00,158,-48,4002.75,4003.25,4000.75,4001.25
2022-12-08 13:38:00,322,22,4001.25,4004.5,4001.25,4004.25
2022-12-08 13:40:00,485,-27,4004.5,4008.0,4004.25,4006.75
2022-12-08 13:42:00,154,-23,4006.75,4007.75,4005.25,4005.75
2022-12-08 13:44:00,195,7,4005.75,4007.75,4005.25,4006.75
2022-12-08 13:46:00,114,-19,4006.75,4007.0,4005.75,4006.75
2022-12-08 13:48:00,156,-1,4006.5,4006.75,4004.75,4005.75
2022-12-08 13:50:00,186,-38,4005.75,4006.0,4004.0,4004.25
2022-12-08 13:52:00,158,-48,4004.0,4004.5,4001.5,4001.75
2022-12-08 13:54:00,181,-64,4001.75,4001.75,4000.0,4000.25
2022-12-08 13:56:00,135,-28,4000.0,4001.0,3999.0,3999.5
2022-12-08 13:58:00,135,-29,3999.0,4000.75,3998.5,3999.75
2022-12-08 14:00:00,683,-233,4000.0,4000.0,3992.0,3992.75
2022-12-08 14:02:00,345,-67,3993.0,3994.25,3992.5,3993.5
2022-12-08 14:04:00,757,-270,3992.75,3993.25,3984.25,3985.75
2022-12-08 14:06:00,890,-271,3985.25,3985.25,3980.0,3983.5
2022-12-08 14:08:00,372,-35,3983.5,3988.25,3982.5,3987.5
2022-12-08 14:10:00,304,-24,3987.5,3987.5,3983.75,3984.5
2022-12-08 14:12:00,280,-2,3984.0,3986.5,3982.75,3986.5
2022-12-08 14:14:00,209,20,3986.25,3987.5,3985.25,3985.5
2022-12-08 14:16:00,253,63,3985.5,3991.0,3984.75,3990.25
2022-12-08 14:18:00,170,20,3990.25,3990.75,3988.25,3988.25
2022-12-08 14:20:00,158,-30,3988.25,3989.25,3986.75,3987.75
2022-12-08 14:22:00,232,21,3988.25,3991.5,3988.25,3990.25
2022-12-08 14:24:00,102,16,3990.25,3991.75,3989.0,3991.5
2022-12-08 14:26:00,144,-2,3991.5,3991.75,3989.25,3989.5
2022-12-08 14:28:00,267,23,3989.25,3989.75,3985.75,3986.5
2022-12-08 14:30:00,211,-7,3986.75,3987.5,3982.5,3986.5
2022-12-08 14:32:00,152,18,3986.25,3987.0,3984.75,3986.0
2022-12-08 14:34:00,154,1,3986.0,3986.75,3983.5,3983.5
2022-12-08 14:36:00,255,11,3984.0,3988.25,3984.0,3987.0
2022-12-08 14:38:00,441,-49,3987.0,3989.75,3986.5,3989.0
2022-12-08 14:40:00,243,14,3988.75,3992.0,3988.5,3991.75
2022-12-08 14:42:00,458,-38,3991.75,3991.75,3989.5,3989.75
2022-12-08 14:44:00,204,19,3989.75,3991.5,3988.75,3991.25
2022-12-08 14:46:00,227,-13,3991.25,3992.25,3989.5,3990.5
2022-12-08 14:48:00,227,-36,3990.5,3991.25,3989.25,3989.5
2022-12-08 14:50:00,338,-25,3989.5,3990.5,3986.75,3990.5
2022-12-08 14:52:00,269,27,3990.75,3993.75,3990.75,3993.75
2022-12-08 14:54:00,259,67,3993.75,3994.75,3993.25,3994.0
2022-12-08 14:56:00,337,38,3994.25,3995.0,3992.25,3992.25
2022-12-08 14:58:00,269,-36,3992.75,3993.5,3989.25,3990.25
2022-12-08 15:00:00,311,-47,3990.5,3990.75,3986.25,3987.0
2022-12-08 15:02:00,185,-20,3987.25,3989.5,3987.0,3988.25
2022-12-08 15:04:00,390,7,3988.0,3989.5,3985.25,3985.75
2022-12-08 15:06:00,391,-57,3985.75,3987.75,3983.75,3987.0
2022-12-08 15:08:00,628,92,3987.0,3990.5,3987.0,3990.0
2022-12-08 15:10:00,544,72,3990.25,3991.5,3988.25,3990.75
2022-12-08 15:12:00,395,93,3990.75,3993.75,3990.75,3993.0
2022-12-08 15:14:00,342,49,3993.0,3993.0,3987.75,3988.75
2022-12-08 15:16:00,327,57,3988.75,3993.25,3988.75,3992.0
2022-12-08 15:18:00,208,68,3991.75,3994.0,3991.25,3993.75
2022-12-08 15:20:00,398,88,3993.75,3994.25,3991.0,3994.0
2022-12-08 15:22:00,292,23,3994.25,3995.5,3993.5,3995.0
2022-12-08 15:24:00,392,73,3995.25,3998.75,3995.25,3998.25
2022-12-08 15:26:00,318,-18,3998.25,3998.5,3995.5,3996.0
2022-12-08 15:28:00,386,44,3996.0,3998.0,3995.75,3996.5
2022-12-08 15:30:00,803,131,3996.75,4000.75,3996.25,3999.75
2022-12-08 15:32:00,808,-42,3999.5,3999.5,3994.5,3994.75
2022-12-08 15:34:00,431,-94,3994.75,3995.25,3992.75,3994.0
2022-12-08 15:36:00,308,3,3993.75,3995.0,3993.0,3995.0
2022-12-08 15:38:00,209,-30,3994.75,3995.25,3992.75,3993.0
2022-12-08 15:40:00,262,-55,3992.75,3993.25,3991.75,3992.5
2022-12-08 15:42:00,280,-3,3992.5,3993.25,3990.75,3993.0
2022-12-08 15:44:00,512,-49,3993.25,3993.75,3989.75,3990.5
2022-12-08 15:46:00,455,-36,3990.5,3991.0,3988.5,3989.0
2022-12-08 15:48:00,410,-85,3989.25,3989.25,3986.0,3988.5
2022-12-08 15:50:00,599,-81,3988.5,3988.5,3985.25,3988.25
2022-12-08 15:52:00,539,-108,3988.25,3991.5,3988.0,3988.75
2022-12-08 15:54:00,993,6,3988.75,3995.0,3988.75,3995.0
2022-12-08 15:56:00,866,-34,3995.0,3997.75,3994.5,3996.0
2022-12-08 15:58:00,2100,-379,3995.75,3998.5,3994.5,3998.25
2022-12-08 16:00:00,0,0,,,,
2022-12-08 16:02:00,0,0,,,,
2022-12-08 16:04:00,0,0,,,,
2022-12-08 16:06:00,0,0,,,,
2022-12-08 16:08:00,0,0,,,,
2022-12-08 16:10:00,0,0,,,,
2022-12-08 16:12:00,0,0,,,,
2022-12-08 16:14:00,0,0,,,,
2022-12-08 16:16:00,0,0,,,,
2022-12-08 16:18:00,0,0,,,,
2022-12-08 16:20:00,0,0,,,,
2022-12-08 16:22:00,0,0,,,,
2022-12-08 16:24:00,0,0,,,,
2022-12-08 16:26:00,0,0,,,,
2022-12-08 16:28:00,0,0,,,,
2022-12-08 16:30:00,0,0,,,,
2022-12-08 16:32:00,0,0,,,,
2022-12-08 16:34:00,0,0,,,,
2022-12-08 16:36:00,0,0,,,,
2022-12-08 16:38:00,0,0,,,,
2022-12-08 16:40:00,0,0,,,,
2022-12-08 16:42:00,0,0,,,,
2022-12-08 16:44:00,0,0,,,,
2022-12-08 16:46:00,0,0,,,,
2022-12-08 16:48:00,0,0,,,,
2022-12-08 16:50:00,0,0,,,,
2022-12-08 16:52:00,0,0,,,,
2022-12-08 16:54:00,14,4,3997.0,3997.5,3997.0,3997.5
2022-12-08 16:56:00,27,-6,3997.5,3997.5,3996.5,3997.25
2022-12-08 16:58:00,22,1,3997.0,3997.0,3996.25,3996.25
2022-12-08 17:00:00,0,0,,,,
2022-12-08 17:02:00,0,0,,,,
2022-12-08 17:04:00,0,0,,,,
2022-12-08 17:06:00,0,0,,,,
2022-12-08 17:08:00,0,0,,,,
2022-12-08 17:10:00,0,0,,,,
2022-12-08 17:12:00,0,0,,,,
2022-12-08 17:14:00,0,0,,,,
2022-12-08 17:16:00,0,0,,,,
2022-12-08 17:18:00,0,0,,,,
2022-12-08 17:20:00,0,0,,,,
2022-12-08 17:22:00,0,0,,,,
2022-12-08 17:24:00,0,0,,,,
2022-12-08 17:26:00,0,0,,,,
2022-12-08 17:28:00,0,0,,,,
2022-12-08 17:30:00,0,0,,,,
2022-12-08 17:32:00,0,0,,,,
2022-12-08 17:34:00,0,0,,,,
2022-12-08 17:36:00,0,0,,,,
2022-12-08 17:38:00,0,0,,,,
2022-12-08 17:40:00,0,0,,,,
2022-12-08 17:42:00,0,0,,,,
2022-12-08 17:44:00,0,0,,,,
2022-12-08 17:46:00,0,0,,,,
2022-12-08 17:48:00,0,0,,,,
2022-12-08 17:50:00,0,0,,,,
2022-12-08 17:52:00,0,0,,,,
2022-12-08 17:54:00,0,0,,,,
2022-12-08 17:56:00,0,0,,,,
2022-12-08 17:58:00,0,0,,,,
2022-12-08 18:00:00,153,4,3996.25,3998.25,3996.25,3997.75
2022-12-08 18:02:00,19,13,3997.5,3998.75,3997.5,3998.75
2022-12-08 18:04:00,12,5,3998.75,3999.0,3998.75,3999.0
2022-12-08 18:06:00,205,2,3999.0,3999.0,3998.25,3998.75
2022-12-08 18:08:00,375,1,3998.5,3998.75,3998.25,3998.25
2022-12-08 18:10:00,196,6,3998.25,3998.75,3998.25,3998.25
2022-12-08 18:12:00,231,-14,3998.25,3998.5,3997.75,3998.5
2022-12-08 18:14:00,210,12,3998.5,4000.25,3998.5,4000.25
2022-12-08 18:16:00,142,-15,4000.0,4000.25,3999.5,3999.5
2022-12-08 18:18:00,117,-10,3999.5,3999.75,3998.5,3998.5
2022-12-08 18:20:00,65,-7,3998.25,3998.5,3998.0,3998.0
2022-12-08 18:22:00,17,-2,3998.0,3998.25,3998.0,3998.25
2022-12-08 18:24:00,55,-12,3998.25,3998.25,3997.5,3997.75
2022-12-08 18:26:00,44,-2,3997.75,3998.0,3997.5,3997.75
2022-12-08 18:28:00,34,3,3997.75,3998.0,3997.5,3997.75
2022-12-08 18:30:00,72,-3,3997.5,3997.75,3997.5,3997.5
2022-12-08 18:32:00,56,11,3997.5,3998.0,3997.25,3998.0
2022-12-08 18:34:00,39,-15,3998.0,3998.0,3996.75,3996.75
2022-12-08 18:36:00,86,-25,3996.75,3997.0,3996.0,3996.0
2022-12-08 18:38:00,122,-20,3996.0,3996.0,3995.0,3995.25
2022-12-08 18:40:00,26,-7,3995.5,3996.0,3995.5,3995.75
2022-12-08 18:42:00,111,-4,3995.75,3996.5,3995.75,3996.25
2022-12-08 18:44:00,51,-4,3996.25,3996.5,3995.75,3996.0
2022-12-08 18:46:00,65,-3,3995.75,3996.25,3995.5,3995.75
2022-12-08 18:48:00,44,-14,3995.75,3996.0,3995.0,3995.0
2022-12-08 18:50:00,76,-7,3995.25,3995.25,3994.75,3995.0
2022-12-08 18:52:00,52,8,3995.0,3995.5,3995.0,3995.5
2022-12-08 18:54:00,31,11,3995.75,3995.75,3995.25,3995.25
2022-12-08 18:56:00,51,1,3995.25,3995.5,3995.0,3995.0
2022-12-08 18:58:00,59,-4,3994.75,3995.0,3994.25,3994.25
2022-12-08 19:00:00,248,-63,3994.25,3994.25,3993.0,3993.75
2022-12-08 19:02:00,107,26,3994.0,3994.5,3993.75,3994.5
2022-12-08 19:04:00,73,7,3994.5,3994.75,3994.25,3994.5
2022-12-08 19:06:00,38,-4,3994.5,3994.5,3993.75,3994.0
2022-12-08 19:08:00,103,-37,3993.75,3994.0,3993.25,3993.75
2022-12-08 19:10:00,95,6,3994.0,3994.25,3993.5,3994.0
