DateTime,Vol,BidAsk,open,high,low,close
2023-01-24 01:32:00,109,-21,4037.0,4037.25,4036.5,4037.0
2023-01-24 01:34:00,63,5,4036.75,4037.0,4036.5,4037.0
2023-01-24 01:36:00,80,-9,4036.75,4037.25,4036.75,4037.0
2023-01-24 01:38:00,19,-4,4037.0,4037.25,4037.0,4037.0
2023-01-24 01:40:00,64,10,4037.25,4037.5,4037.0,4037.25
2023-01-24 01:42:00,86,-7,4037.25,4038.0,4037.25,4037.75
2023-01-24 01:44:00,213,16,4037.75,4038.0,4037.5,4037.5
2023-01-24 01:46:00,158,17,4037.5,4037.75,4037.5,4037.5
2023-01-24 01:48:00,52,-4,4037.5,4037.75,4037.5,4037.5
2023-01-24 01:50:00,51,0,4037.5,4037.5,4037.25,4037.5
2023-01-24 01:52:00,58,5,4037.25,4037.5,4037.25,4037.5
2023-01-24 01:54:00,100,-22,4037.25,4037.5,4036.5,4037.0
2023-01-24 01:56:00,219,-44,4036.75,4036.75,4036.0,4036.5
2023-01-24 01:58:00,582,249,4036.25,4037.5,4035.75,4037.25
2023-01-24 02:00:00,219,-56,4037.0,4037.0,4036.25,4036.25
2023-01-24 02:02:00,228,-43,4036.25,4036.5,4035.25,4036.0
2023-01-24 02:04:00,225,-46,4035.75,4036.0,4034.75,4035.0
2023-01-24 02:06:00,235,-39,4035.0,4035.5,4034.5,4034.5
2023-01-24 02:08:00,310,-26,4034.75,4035.25,4034.25,4035.25
2023-01-24 02:10:00,179,-42,4035.0,4035.75,4034.75,4034.75
2023-01-24 02:12:00,303,-58,4034.75,4035.0,4033.75,4034.0
2023-01-24 02:14:00,198,60,4034.25,4035.25,4034.25,4035.25
2023-01-24 02:16:00,266,44,4035.5,4036.0,4035.25,4035.75
2023-01-24 02:18:00,241,38,4036.0,4036.75,4035.5,4036.25
2023-01-24 02:20:00,566,42,4036.0,4037.75,4036.0,4037.5
2023-01-24 02:22:00,298,-26,4037.25,4038.0,4037.0,4037.5
2023-01-24 02:24:00,215,-48,4037.5,4038.0,4036.75,4037.0
2023-01-24 02:26:00,255,-6,4037.25,4037.75,4036.75,4037.25
2023-01-24 02:28:00,115,13,4037.25,4037.5,4037.0,4037.5
2023-01-24 02:30:00,453,-55,4037.5,4037.75,4036.25,4037.0
2023-01-24 02:32:00,320,-28,4036.75,4037.0,4035.5,4036.25
2023-01-24 02:34:00,251,-42,4036.25,4036.5,4035.5,4036.0
2023-01-24 02:36:00,242,25,4036.0,4036.5,4035.5,4036.25
2023-01-24 02:38:00,124,-22,4036.25,4036.25,4036.0,4036.25
2023-01-24 02:40:00,194,-20,4036.0,4036.0,4035.25,4035.5
2023-01-24 02:42:00,161,-1,4035.25,4035.25,4035.0,4035.25
2023-01-24 02:44:00,266,-5,4035.0,4035.25,4034.5,4034.75
2023-01-24 02:46:00,194,-14,4035.0,4035.0,4034.25,4034.75
2023-01-24 02:48:00,264,-23,4034.75,4034.75,4033.75,4034.0
2023-01-24 02:50:00,247,-81,4033.75,4034.25,4033.25,4033.5
2023-01-24 02:52:00,521,-83,4033.5,4033.5,4031.75,4032.25
2023-01-24 02:54:00,240,12,4032.25,4033.25,4032.25,4033.0
2023-01-24 02:56:00,230,48,4033.0,4034.0,4032.75,4034.0
2023-01-24 02:58:00,254,-49,4034.0,4034.0,4033.0,4034.0
2023-01-24 03:00:00,1212,128,4034.0,4036.25,4033.75,4036.25
2023-01-24 03:02:00,802,-1,4036.25,4037.5,4036.0,4036.75
2023-01-24 03:04:00,892,-64,4036.75,4037.5,4034.25,4034.25
2023-01-24 03:06:00,746,-38,4034.25,4034.5,4032.5,4033.0
2023-01-24 03:08:00,386,-39,4033.0,4034.25,4032.0,4032.25
2023-01-24 03:10:00,621,103,4032.25,4034.5,4032.25,4034.25
2023-01-24 03:12:00,296,24,4034.25,4034.25,4033.25,4033.25
2023-01-24 03:14:00,444,9,4033.25,4034.5,4032.5,4034.25
2023-01-24 03:16:00,397,-23,4034.25,4034.75,4033.0,4033.5
2023-01-24 03:18:00,329,14,4033.5,4034.0,4032.75,4033.75
2023-01-24 03:20:00,306,0,4033.75,4034.25,4032.75,4033.0
2023-01-24 03:22:00,246,29,4033.0,4034.0,4032.75,4033.75
2023-01-24 03:24:00,319,18,4033.5,4035.0,4032.75,4034.0
2023-01-24 03:26:00,280,6,4034.0,4034.5,4033.0,4033.0
2023-01-24 03:28:00,303,46,4033.0,4033.5,4032.75,4033.25
2023-01-24 03:30:00,1065,36,4033.25,4034.25,4032.5,4032.75
2023-01-24 03:32:00,675,-93,4032.75,4033.0,4031.0,4031.0
2023-01-24 03:34:00,673,54,4031.25,4033.0,4030.75,4033.0
2023-01-24 03:36:00,598,-7,4033.0,4033.0,4030.25,4030.75
2023-01-24 03:38:00,652,85,4030.75,4033.5,4030.5,4033.25
2023-01-24 03:40:00,516,33,4033.25,4034.5,4033.25,4033.25
2023-01-24 03:42:00,342,97,4033.0,4034.25,4033.0,4034.25
2023-01-24 03:44:00,423,38,4034.25,4034.5,4033.0,4033.5
2023-01-24 03:46:00,611,33,4033.5,4034.25,4032.0,4032.0
2023-01-24 03:48:00,383,52,4031.75,4032.75,4031.75,4032.75
2023-01-24 03:50:00,308,18,4032.75,4034.0,4032.75,4033.75
2023-01-24 03:52:00,356,-32,4033.75,4034.25,4032.75,4033.0
2023-01-24 03:54:00,386,17,4033.0,4033.5,4032.0,4033.5
2023-01-24 03:56:00,273,27,4033.5,4033.75,4033.0,4033.25
2023-01-24 03:58:00,160,13,4033.25,4033.5,4032.75,4033.0
2023-01-24 04:00:00,996,-105,4032.75,4033.5,4030.0,4031.5
2023-01-24 04:02:00,674,22,4031.5,4032.0,4030.5,4031.0
2023-01-24 04:04:00,550,129,4031.0,4033.25,4030.25,4033.25
2023-01-24 04:06:00,585,50,4033.0,4034.0,4032.0,4034.0
2023-01-24 04:08:00,373,-47,4034.0,4034.0,4031.5,4031.5
2023-01-24 04:10:00,827,265,4031.5,4034.5,4031.25,4034.5
2023-01-24 04:12:00,899,124,4034.5,4034.75,4033.5,4034.25
2023-01-24 04:14:00,794,37,4034.0,4035.0,4034.0,4034.0
2023-01-24 04:16:00,690,-4,4034.0,4034.25,4033.25,4034.0
2023-01-24 04:18:00,364,-11,4033.75,4034.0,4033.0,4033.5
2023-01-24 04:20:00,427,12,4033.75,4034.25,4033.0,4033.75
2023-01-24 04:22:00,648,-25,4034.0,4034.5,4032.0,4032.75
2023-01-24 04:24:00,743,-3,4032.5,4032.75,4030.75,4032.5
2023-01-24 04:26:00,352,24,4032.25,4033.25,4032.0,4032.75
2023-01-24 04:28:00,291,-11,4032.75,4033.25,4032.0,4032.0
2023-01-24 04:30:00,384,-7,4032.0,4032.75,4031.75,4032.0
2023-01-24 04:32:00,364,11,4032.25,4032.75,4032.0,4032.25
2023-01-24 04:34:00,528,-85,4032.0,4032.0,4030.5,4031.5
2023-01-24 04:36:00,298,-37,4031.5,4032.0,4030.5,4030.75
2023-01-24 04:38:00,435,59,4030.5,4031.5,4030.5,4031.5
2023-01-24 04:40:00,210,-8,4031.25,4031.25,4030.5,4030.75
2023-01-24 04:42:00,640,-274,4030.75,4030.75,4028.75,4028.75
2023-01-24 04:44:00,697,-14,4028.75,4029.5,4028.25,4029.25
2023-01-24 04:46:00,374,-22,4029.25,4029.75,4029.0,4029.25
2023-01-24 04:48:00,191,1,4029.25,4029.75,4029.25,4029.5
2023-01-24 04:50:00,537,226,4029.5,4031.25,4029.5,4031.0
2023-01-24 04:52:00,362,-40,4030.75,4031.0,4029.25,4029.75
2023-01-24 04:54:00,226,2,4029.75,4030.25,4029.25,4029.5
2023-01-24 04:56:00,311,-7,4029.5,4030.0,4029.25,4029.75
2023-01-24 04:58:00,234,55,4029.75,4030.25,4029.75,4029.75
2023-01-24 05:00:00,361,33,4029.75,4031.0,4029.75,4030.5
2023-01-24 05:02:00,297,-16,4030.5,4031.0,4029.75,4030.25
2023-01-24 05:04:00,135,-18,4030.25,4030.5,4030.0,4030.25
2023-01-24 05:06:00,305,38,4030.5,4030.5,4029.0,4030.25
2023-01-24 05:08:00,317,3,4030.25,4030.75,4028.5,4028.5
2023-01-24 05:10:00,199,36,4028.5,4029.0,4028.25,4028.5
2023-01-24 05:12:00,358,-104,4028.5,4028.75,4027.75,4028.0
2023-01-24 05:14:00,250,8,4028.0,4028.75,4028.0,4028.0
2023-01-24 05:16:00,700,-157,4028.25,4028.25,4026.25,4026.5
2023-01-24 05:18:00,250,42,4026.5,4027.25,4026.25,4026.5
2023-01-24 05:20:00,263,-20,4026.75,4027.0,4026.25,4026.5
2023-01-24 05:22:00,455,74,4026.5,4027.5,4026.0,4027.25
2023-01-24 05:24:00,251,87,4027.25,4027.75,4027.25,4027.5
2023-01-24 05:26:00,212,10,4027.5,4027.5,4026.75,4027.25
2023-01-24 05:28:00,164,-12,4027.5,4027.5,4026.75,4027.0
2023-01-24 05:30:00,247,27,4027.25,4027.5,4027.0,4027.25
2023-01-24 05:32:00,761,-211,4027.25,4027.75,4025.0,4025.0
2023-01-24 05:34:00,498,30,4025.25,4027.5,4025.25,4027.25
2023-01-24 05:36:00,503,28,4027.25,4028.0,4026.75,4027.5
2023-01-24 05:38:00,540,128,4027.75,4029.0,4027.0,4028.25
2023-01-24 05:40:00,739,58,4028.25,4029.25,4027.0,4029.0
2023-01-24 05:42:00,511,-60,4029.25,4029.25,4027.0,4027.5
2023-01-24 05:44:00,802,-99,4027.5,4027.75,4026.25,4027.0
2023-01-24 05:46:00,1233,13,4026.75,4028.25,4026.25,4028.0
2023-01-24 05:48:00,959,76,4028.0,4029.0,4026.75,4029.0
2023-01-24 05:50:00,623,72,4029.0,4029.75,4028.75,4029.5
2023-01-24 05:52:00,439,36,4029.5,4029.75,4028.5,4029.5
2023-01-24 05:54:00,346,16,4029.5,4029.5,4028.25,4029.0
2023-01-24 05:56:00,271,-54,4029.25,4029.75,4028.75,4029.25
2023-01-24 05:58:00,285,55,4029.0,4030.0,4028.75,4030.0
2023-01-24 06:00:00,757,-85,4029.75,4029.75,4027.75,4028.0
2023-01-24 06:02:00,342,-9,4028.0,4028.0,4027.5,4027.5
2023-01-24 06:04:00,571,-46,4027.5,4027.75,4026.5,4026.75
2023-01-24 06:06:00,742,-210,4026.75,4027.0,4024.75,4025.5
2023-01-24 06:08:00,466,-25,4025.5,4025.75,4024.25,4025.25
2023-01-24 06:10:00,815,-165,4025.25,4026.0,4024.0,4025.0
2023-01-24 06:12:00,238,-9,4024.75,4025.0,4024.5,4025.0
2023-01-24 06:14:00,283,-38,4025.25,4025.25,4024.25,4024.25
2023-01-24 06:16:00,599,6,4024.25,4025.25,4023.75,4025.25
2023-01-24 06:18:00,233,-50,4025.0,4025.5,4024.0,4024.0
2023-01-24 06:20:00,363,-3,4023.75,4024.25,4023.5,4024.25
2023-01-24 06:22:00,619,38,4024.5,4025.0,4023.75,4025.0
2023-01-24 06:24:00,538,-39,4024.75,4025.5,4024.75,4025.25
2023-01-24 06:26:00,640,-27,4025.5,4025.5,4024.75,4025.0
2023-01-24 06:28:00,246,-46,4025.25,4025.25,4024.25,4024.25
2023-01-24 06:30:00,673,4,4024.25,4024.25,4023.25,4023.75
2023-01-24 06:32:00,653,183,4023.75,4025.5,4023.5,4025.25
2023-01-24 06:34:00,1504,-65,4025.25,4025.5,4024.75,4025.25
2023-01-24 06:36:00,1142,180,4025.25,4027.0,4025.0,4026.75
2023-01-24 06:38:00,439,-40,4027.0,4027.0,4026.0,4026.5
2023-01-24 06:40:00,526,20,4026.75,4027.5,4026.5,4027.5
2023-01-24 06:42:00,741,-104,4027.5,4027.75,4025.5,4026.5
2023-01-24 06:44:00,503,-4,4026.5,4027.5,4026.5,4027.25
2023-01-24 06:46:00,430,91,4027.25,4028.0,4027.0,4027.25
2023-01-24 06:48:00,439,109,4027.5,4028.75,4027.0,4028.75
2023-01-24 06:50:00,329,24,4028.5,4028.75,4028.0,4028.75
2023-01-24 06:52:00,240,-13,4028.75,4029.0,4027.75,4028.25
2023-01-24 06:54:00,314,-21,4028.0,4028.0,4027.0,4027.5
2023-01-24 06:56:00,277,-3,4027.25,4027.75,4026.75,4027.5
2023-01-24 06:58:00,574,-127,4027.5,4027.5,4026.5,4026.75
2023-01-24 07:00:00,895,-206,4026.5,4027.0,4025.0,4025.5
2023-01-24 07:02:00,786,-28,4025.5,4026.75,4025.0,4025.0
2023-01-24 07:04:00,521,-12,4025.0,4025.75,4024.0,4025.5
2023-01-24 07:06:00,212,17,4025.25,4026.25,4025.0,4025.75
2023-01-24 07:08:00,421,-191,4026.0,4026.25,4024.5,4024.75
2023-01-24 07:10:00,408,8,4024.75,4025.0,4024.25,4024.25
2023-01-24 07:12:00,605,-31,4024.25,4024.75,4023.0,4024.75
2023-01-24 07:14:00,246,38,4024.75,4025.25,4024.5,4024.75
2023-01-24 07:16:00,263,84,4024.75,4026.0,4024.5,4026.0
2023-01-24 07:18:00,543,-79,4026.0,4026.0,4024.25,4025.25
2023-01-24 07:20:00,746,78,4025.0,4026.5,4025.0,4026.0
2023-01-24 07:22:00,182,-46,4026.0,4026.0,4025.5,4025.5
2023-01-24 07:24:00,342,-10,4025.5,4025.5,4024.75,4025.25
2023-01-24 07:26:00,603,22,4025.5,4025.75,4024.75,4025.75
2023-01-24 07:28:00,649,140,4025.75,4026.75,4025.75,4026.25
2023-01-24 07:30:00,801,-43,4026.25,4026.25,4024.5,4025.5
2023-01-24 07:32:00,331,20,4025.5,4026.25,4025.25,4025.75
2023-01-24 07:34:00,630,-74,4025.75,4026.0,4024.25,4025.0
2023-01-24 07:36:00,557,-79,4024.75,4024.75,4023.25,4023.25
2023-01-24 07:38:00,960,26,4023.25,4024.5,4022.75,4024.5
2023-01-24 07:40:00,808,95,4024.5,4026.25,4024.5,4026.25
2023-01-24 07:42:00,1008,68,4026.25,4027.5,4026.25,4026.5
2023-01-24 07:44:00,557,-77,4026.5,4027.0,4025.5,4025.75
2023-01-24 07:46:00,555,31,4025.75,4026.25,4025.25,4026.25
2023-01-24 07:48:00,352,64,4026.25,4027.25,4026.0,4026.75
2023-01-24 07:50:00,417,125,4026.75,4027.5,4026.5,4027.5
2023-01-24 07:52:00,209,-14,4027.5,4027.75,4026.5,4026.75
2023-01-24 07:54:00,583,-55,4026.75,4027.0,4025.25,4025.75
2023-01-24 07:56:00,436,59,4025.75,4026.25,4025.25,4025.75
2023-01-24 07:58:00,280,-37,4025.75,4026.0,4025.5,4025.75
2023-01-24 08:00:00,687,-134,4026.0,4026.0,4024.5,4024.75
2023-01-24 08:02:00,768,7,4024.75,4026.25,4024.25,4026.25
2023-01-24 08:04:00,592,-54,4026.25,4026.75,4025.0,4025.25
2023-01-24 08:06:00,416,64,4025.25,4026.75,4025.0,4026.5
2023-01-24 08:08:00,518,48,4026.25,4026.75,4026.25,4026.75
2023-01-24 08:10:00,371,7,4026.5,4026.75,4025.75,4026.25
2023-01-24 08:12:00,454,-61,4026.25,4026.75,4025.25,4025.5
2023-01-24 08:14:00,543,90,4025.75,4026.25,4025.25,4025.75
2023-01-24 08:16:00,333,-24,4025.75,4026.0,4024.75,4024.75
2023-01-24 08:18:00,839,-197,4024.75,4024.75,4023.5,4024.5
2023-01-24 08:20:00,900,-252,4024.5,4024.5,4022.75,4023.75
2023-01-24 08:22:00,787,53,4023.5,4025.5,4023.5,4024.5
2023-01-24 08:24:00,568,-32,4024.5,4025.5,4024.0,4024.0
2023-01-24 08:26:00,583,80,4024.25,4025.25,4024.0,4025.0
2023-01-24 08:28:00,1176,42,4024.75,4026.25,4024.5,4026.25
2023-01-24 08:30:00,1410,112,4026.0,4027.25,4024.5,4024.5
2023-01-24 08:32:00,755,-105,4024.75,4025.25,4023.25,4023.5
2023-01-24 08:34:00,1003,-53,4023.75,4024.0,4022.75,4023.0
2023-01-24 08:36:00,1695,-483,4023.0,4023.25,4020.5,4020.75
2023-01-24 08:38:00,1586,-251,4021.0,4021.75,4019.0,4019.0
2023-01-24 08:40:00,3744,-820,4019.25,4019.75,4015.75,4016.0
2023-01-24 08:42:00,4247,50,4016.0,4016.25,4013.5,4014.75
2023-01-24 08:44:00,2224,-61,4014.75,4015.75,4013.5,4015.5
2023-01-24 08:46:00,2358,331,4015.25,4017.25,4015.0,4017.0
2023-01-24 08:48:00,2128,-74,4017.0,4018.75,4016.75,4017.0
2023-01-24 08:50:00,1988,-219,4016.75,4017.25,4015.75,4016.0
2023-01-24 08:52:00,3004,-397,4016.0,4016.5,4013.25,4014.25
2023-01-24 08:54:00,1453,75,4014.25,4015.75,4013.0,4015.25
2023-01-24 08:56:00,1494,-141,4015.0,4016.0,4014.0,4014.75
2023-01-24 08:58:00,1949,387,4015.0,4017.25,4014.75,4016.5
2023-01-24 09:00:00,2036,-82,4016.25,4017.5,4014.75,4015.0
2023-01-24 09:02:00,1031,60,4014.75,4015.75,4014.5,4014.5
2023-01-24 09:04:00,1337,216,4014.5,4017.0,4014.5,4016.5
2023-01-24 09:06:00,1251,135,4016.75,4017.75,4016.0,4017.25
2023-01-24 09:08:00,994,-24,4017.0,4017.25,4015.75,4016.0
2023-01-24 09:10:00,1521,-332,4016.0,4016.25,4013.25,4013.5
2023-01-24 09:12:00,2221,311,4013.5,4017.0,4013.5,4016.75
2023-01-24 09:14:00,1309,91,4016.75,4017.25,4016.0,4017.0
2023-01-24 09:16:00,950,79,4017.0,4017.25,4016.25,4016.25
2023-01-24 09:18:00,996,46,4016.25,4017.25,4015.75,4016.5
2023-01-24 09:20:00,863,30,4016.5,4017.25,4015.75,4017.25
2023-01-24 09:22:00,2200,329,4017.0,4019.25,4017.0,4018.0
2023-01-24 09:24:00,2475,-163,4018.0,4018.25,4015.5,4016.5
2023-01-24 09:26:00,3076,388,4016.75,4019.25,4016.5,4018.75
2023-01-24 09:28:00,4208,3,4018.5,4019.75,4017.25,4017.75
2023-01-24 09:30:00,25525,-602,4018.0,4019.75,4012.25,4016.75
2023-01-24 09:32:00,12573,602,4016.75,4020.75,4014.5,4018.75
2023-01-24 09:34:00,11993,-2025,4018.5,4019.0,4012.5,4013.0
2023-01-24 09:36:00,13020,-781,4013.0,4016.25,4009.75,4013.5
2023-01-24 09:38:00,10701,105,4013.5,4015.75,4010.75,4012.25
2023-01-24 09:40:00,12173,-138,4012.25,4013.5,4009.0,4012.0
2023-01-24 09:42:00,8734,848,4012.0,4018.0,4011.75,4017.5
2023-01-24 09:44:00,9962,-201,4017.25,4020.5,4011.0,4017.25
2023-01-24 09:46:00,16768,509,4017.5,4026.25,4014.5,4022.0
2023-01-24 09:48:00,9795,-471,4022.0,4026.25,4021.75,4023.75
2023-01-24 09:50:00,10076,21,4023.75,4025.5,4020.5,4023.25
2023-01-24 09:52:00,11631,1082,4023.25,4029.0,4023.25,4028.0
2023-01-24 09:54:00,10824,-225,4028.0,4030.75,4026.0,4026.25
2023-01-24 09:56:00,12708,-1122,4026.25,4026.75,4018.0,4018.5
2023-01-24 09:58:00,14782,-393,4018.5,4018.75,4011.25,4013.0
2023-01-24 10:00:00,17027,242,4013.0,4016.25,4010.0,4014.75
2023-01-24 10:02:00,10535,334,4014.5,4016.0,4012.25,4014.5
2023-01-24 10:04:00,14765,-1992,4014.5,4015.25,4005.75,4006.0
2023-01-24 10:06:00,13895,336,4006.25,4009.25,4005.25,4007.5
2023-01-24 10:08:00,12934,1031,4007.5,4015.25,4007.25,4013.25
2023-01-24 10:10:00,12518,471,4013.25,4018.5,4011.75,4018.0
2023-01-24 10:12:00,7521,-34,4017.75,4018.0,4015.25,4017.0
2023-01-24 10:14:00,24648,910,4016.75,4029.25,4015.75,4024.5
2023-01-24 10:16:00,9380,-144,4024.75,4025.75,4021.5,4022.25
2023-01-24 10:18:00,10500,-947,4022.25,4023.25,4015.75,4016.75
2023-01-24 10:20:00,7228,395,4016.75,4021.0,4016.25,4020.0
2023-01-24 10:22:00,4868,32,4020.0,4020.0,4017.75,4018.25
2023-01-24 10:24:00,10694,-387,4018.25,4019.75,4013.5,4018.5
2023-01-24 10:26:00,7184,360,4018.5,4021.5,4017.5,4019.75
2023-01-24 10:28:00,5881,484,4020.0,4022.75,4018.5,4022.5
2023-01-24 10:30:00,10321,140,4022.25,4023.5,4017.5,4023.25
2023-01-24 10:32:00,7673,-119,4023.25,4025.0,4021.5,4023.5
2023-01-24 10:34:00,5595,-383,4023.75,4024.5,4019.5,4020.25
2023-01-24 10:36:00,11310,-689,4020.25,4021.25,4013.25,4015.75
2023-01-24 10:38:00,5885,390,4015.5,4018.5,4015.5,4017.75
2023-01-24 10:40:00,6422,447,4017.75,4020.25,4015.75,4020.0
2023-01-24 10:42:00,7593,814,4019.75,4026.25,4019.5,4025.5
2023-01-24 10:44:00,8866,236,4025.75,4027.5,4023.5,4027.0
2023-01-24 10:46:00,9756,90,4027.0,4029.0,4024.0,4025.75
2023-01-24 10:48:00,5275,199,4025.75,4028.25,4024.75,4027.25
2023-01-24 10:50:00,7234,-79,4027.25,4029.25,4025.5,4026.0
2023-01-24 10:52:00,5315,141,4026.0,4028.0,4025.0,4028.0
2023-01-24 10:54:00,13788,1465,4028.0,4034.0,4026.75,4033.0
2023-01-24 10:56:00,11565,303,4033.0,4037.0,4032.75,4035.0
2023-01-24 10:58:00,7142,-249,4035.0,4036.0,4032.75,4034.5
2023-01-24 11:00:00,8913,-151,4034.5,4035.25,4031.75,4034.0
2023-01-24 11:02:00,6435,-33,4034.25,4035.5,4033.25,4034.25
2023-01-24 11:04:00,6129,-118,4034.5,4036.25,4032.25,4033.5
2023-01-24 11:06:00,6638,-323,4033.5,4034.25,4030.75,4032.0
2023-01-24 11:08:00,4270,97,4032.0,4034.0,4031.25,4032.5
2023-01-24 11:10:00,4313,42,4032.5,4034.25,4032.0,4032.0
2023-01-24 11:12:00,7288,-991,4032.0,4033.25,4028.0,4028.25
2023-01-24 11:14:00,4966,361,4028.5,4031.5,4028.0,4030.25
2023-01-24 11:16:00,7750,-860,4030.25,4030.75,4026.25,4029.25
2023-01-24 11:18:00,4630,-10,4029.25,4030.0,4026.5,4028.75
2023-01-24 11:20:00,3845,-40,4028.5,4028.75,4027.0,4028.5
2023-01-24 11:22:00,4735,469,4028.75,4031.25,4028.5,4031.0
2023-01-24 11:24:00,7466,203,4030.75,4033.75,4030.75,4032.0
2023-01-24 11:26:00,3621,29,4032.25,4034.25,4031.75,4033.25
2023-01-24 11:28:00,10281,375,4033.25,4036.5,4032.5,4036.0
2023-01-24 11:30:00,7849,-733,4036.0,4036.5,4030.75,4031.0
2023-01-24 11:32:00,4909,-381,4031.0,4032.5,4029.25,4030.25
2023-01-24 11:34:00,5425,-37,4030.5,4030.75,4028.5,4030.5
2023-01-24 11:36:00,4124,274,4030.5,4031.75,4029.5,4030.75
2023-01-24 11:38:00,3004,-23,4030.5,4031.5,4029.25,4031.5
2023-01-24 11:40:00,6850,-257,4031.75,4033.0,4027.5,4030.0
2023-01-24 11:42:00,2842,94,4029.75,4031.25,4029.25,4030.25
2023-01-24 11:44:00,3091,34,4030.25,4031.5,4028.5,4031.25
2023-01-24 11:46:00,3012,-30,4031.25,4032.0,4029.75,4030.25
2023-01-24 11:48:00,3176,24,4030.25,4032.25,4029.75,4031.0
2023-01-24 11:50:00,3485,244,4031.0,4033.5,4031.0,4033.0
2023-01-24 11:52:00,2869,-360,4032.75,4032.75,4030.25,4030.25
2023-01-24 11:54:00,2993,-26,4030.25,4031.75,4029.0,4031.5
2023-01-24 11:56:00,2142,-11,4031.5,4031.5,4029.75,4029.75
2023-01-24 11:58:00,3110,-170,4030.0,4030.25,4028.0,4029.5
2023-01-24 12:00:00,9986,-981,4029.5,4029.75,4022.75,4023.75
2023-01-24 12:02:00,6785,-363,4023.75,4025.0,4021.5,4024.25
2023-01-24 12:04:00,4927,268,4024.25,4028.0,4024.25,4027.5
2023-01-24 12:06:00,6446,742,4027.25,4031.75,4026.5,4031.75
2023-01-24 12:08:00,3698,-92,4031.75,4031.75,4029.75,4031.0
2023-01-24 12:10:00,5286,353,4031.0,4033.25,4030.5,4032.75
2023-01-24 12:12:00,4109,-25,4032.75,4033.0,4031.25,4031.75
2023-01-24 12:14:00,2969,162,4031.5,4033.75,4031.5,4032.75
