DateTime,Vol,BidAsk,open,high,low,close
2022-10-04 01:10:00,720,384,11417.75,11428.75,11417.25,11425.75
2022-10-04 01:12:00,456,153,11426.5,11433.25,11424.0,11432.0
2022-10-04 01:14:00,268,35,11432.5,11436.25,11430.5,11431.75
2022-10-04 01:16:00,396,-128,11432.0,11432.5,11419.0,11421.25
2022-10-04 01:18:00,168,-18,11421.75,11423.0,11418.25,11420.75
2022-10-04 01:20:00,234,-56,11421.0,11421.5,11415.5,11415.75
2022-10-04 01:22:00,209,38,11416.75,11421.0,11414.0,11418.5
2022-10-04 01:24:00,123,-61,11418.5,11418.5,11414.0,11416.75
2022-10-04 01:26:00,132,1,11417.0,11417.5,11413.0,11415.75
2022-10-04 01:28:00,230,-164,11416.25,11417.25,11410.75,11413.5
2022-10-04 01:30:00,195,52,11413.75,11417.75,11411.0,11414.5
2022-10-04 01:32:00,235,-45,11414.5,11414.5,11407.0,11409.0
2022-10-04 01:34:00,214,92,11409.25,11416.75,11408.5,11414.75
2022-10-04 01:36:00,112,-1,11414.75,11415.75,11412.0,11414.25
2022-10-04 01:38:00,134,37,11415.25,11417.25,11414.5,11416.25
2022-10-04 01:40:00,313,118,11416.5,11424.0,11415.75,11421.25
2022-10-04 01:42:00,122,-17,11421.25,11421.75,11418.0,11421.5
2022-10-04 01:44:00,218,51,11421.5,11424.75,11421.25,11424.25
2022-10-04 01:46:00,285,5,11424.25,11426.25,11420.75,11424.0
2022-10-04 01:48:00,390,115,11423.5,11431.75,11423.25,11431.5
2022-10-04 01:50:00,255,-52,11432.0,11432.75,11425.0,11425.0
2022-10-04 01:52:00,258,26,11425.25,11427.25,11423.25,11423.75
2022-10-04 01:54:00,105,-17,11423.5,11424.25,11421.75,11422.75
2022-10-04 01:56:00,219,-33,11423.25,11423.75,11416.5,11417.25
2022-10-04 01:58:00,181,24,11417.5,11420.0,11415.25,11420.0
2022-10-04 02:00:00,255,47,11419.75,11423.5,11416.5,11417.0
2022-10-04 02:02:00,429,-83,11417.5,11417.5,11409.75,11415.25
2022-10-04 02:04:00,346,-23,11415.0,11419.25,11410.25,11411.25
2022-10-04 02:06:00,467,101,11411.0,11429.25,11410.75,11424.5
2022-10-04 02:08:00,392,-63,11424.25,11424.75,11413.0,11415.25
2022-10-04 02:10:00,183,-9,11415.25,11418.0,11413.0,11413.5
2022-10-04 02:12:00,169,48,11413.75,11419.75,11413.25,11419.25
2022-10-04 02:14:00,266,-48,11419.75,11421.5,11415.25,11416.5
2022-10-04 02:16:00,249,8,11416.25,11423.75,11416.0,11421.75
2022-10-04 02:18:00,316,-59,11421.5,11424.0,11413.0,11413.25
2022-10-04 02:20:00,272,-6,11413.0,11420.0,11411.0,11414.75
2022-10-04 02:22:00,295,-12,11415.0,11418.0,11410.25,11417.0
2022-10-04 02:24:00,424,45,11417.5,11427.5,11415.0,11425.0
2022-10-04 02:26:00,189,-11,11425.0,11426.5,11420.0,11423.25
2022-10-04 02:28:00,157,19,11424.25,11426.5,11420.25,11426.0
2022-10-04 02:30:00,696,165,11426.0,11436.0,11424.0,11433.25
2022-10-04 02:32:00,700,249,11433.0,11442.5,11433.0,11440.5
2022-10-04 02:34:00,465,-167,11440.75,11442.0,11430.0,11430.5
2022-10-04 02:36:00,321,-81,11430.5,11433.25,11423.75,11424.25
2022-10-04 02:38:00,154,9,11424.75,11431.5,11424.0,11430.0
2022-10-04 02:40:00,255,8,11431.25,11437.25,11429.0,11433.25
2022-10-04 02:42:00,274,25,11432.5,11435.0,11426.0,11430.0
2022-10-04 02:44:00,552,131,11430.25,11443.5,11428.5,11440.5
2022-10-04 02:46:00,636,-14,11439.75,11445.25,11436.75,11442.25
2022-10-04 02:48:00,299,4,11441.5,11445.0,11438.25,11439.5
2022-10-04 02:50:00,340,-54,11439.25,11440.75,11432.0,11432.25
2022-10-04 02:52:00,651,106,11431.5,11444.5,11430.0,11442.75
2022-10-04 02:54:00,390,72,11442.5,11446.5,11438.75,11442.0
2022-10-04 02:56:00,218,16,11442.75,11446.0,11440.5,11444.0
2022-10-04 02:58:00,395,67,11443.5,11448.5,11442.75,11444.5
2022-10-04 03:00:00,1009,-21,11445.5,11447.75,11433.0,11439.25
2022-10-04 03:02:00,876,-69,11438.75,11441.25,11428.25,11437.0
2022-10-04 03:04:00,643,-25,11436.75,11440.0,11430.75,11432.75
2022-10-04 03:06:00,1348,259,11432.75,11454.75,11430.5,11450.25
2022-10-04 03:08:00,1085,84,11450.0,11462.0,11448.75,11453.0
2022-10-04 03:10:00,955,-106,11453.25,11458.0,11440.5,11446.5
2022-10-04 03:12:00,746,64,11446.75,11455.5,11444.25,11452.75
2022-10-04 03:14:00,560,18,11452.75,11457.0,11448.25,11453.25
2022-10-04 03:16:00,883,172,11454.25,11465.75,11453.25,11463.75
2022-10-04 03:18:00,1116,138,11463.25,11476.0,11461.25,11473.75
2022-10-04 03:20:00,1219,125,11473.75,11480.0,11470.75,11479.5
2022-10-04 03:22:00,763,-24,11479.75,11481.75,11472.5,11481.5
2022-10-04 03:24:00,756,-22,11481.5,11484.5,11472.25,11473.0
2022-10-04 03:26:00,969,13,11472.5,11478.5,11467.75,11468.0
2022-10-04 03:28:00,446,-30,11468.0,11471.75,11464.5,11466.5
2022-10-04 03:30:00,688,109,11466.75,11474.75,11460.5,11474.25
2022-10-04 03:32:00,531,4,11474.25,11480.75,11471.25,11479.5
2022-10-04 03:34:00,903,91,11479.5,11489.0,11476.0,11485.75
2022-10-04 03:36:00,883,-30,11485.75,11491.0,11480.0,11485.0
2022-10-04 03:38:00,830,-73,11485.0,11492.0,11482.75,11485.25
2022-10-04 03:40:00,493,-91,11485.75,11486.0,11480.25,11482.0
2022-10-04 03:42:00,768,-23,11482.25,11483.25,11473.0,11479.5
2022-10-04 03:44:00,1018,12,11480.0,11494.25,11476.0,11482.75
2022-10-04 03:46:00,816,87,11482.75,11496.0,11478.75,11494.75
2022-10-04 03:48:00,564,68,11495.75,11496.0,11484.25,11487.0
2022-10-04 03:50:00,435,7,11487.25,11495.25,11485.5,11492.75
2022-10-04 03:52:00,363,-45,11491.5,11494.5,11487.25,11489.25
2022-10-04 03:54:00,376,-100,11490.0,11490.75,11482.25,11482.5
2022-10-04 03:56:00,404,-88,11482.5,11486.25,11478.5,11480.0
2022-10-04 03:58:00,652,67,11479.5,11492.5,11478.75,11489.75
2022-10-04 04:00:00,1349,80,11489.75,11498.0,11486.25,11496.5
2022-10-04 04:02:00,1021,-107,11497.25,11499.0,11489.0,11496.25
2022-10-04 04:04:00,733,-12,11496.25,11498.5,11492.5,11494.75
2022-10-04 04:06:00,489,-49,11495.0,11496.0,11491.0,11492.75
2022-10-04 04:08:00,575,-33,11492.5,11496.5,11489.75,11491.25
2022-10-04 04:10:00,717,133,11491.5,11496.0,11491.0,11492.0
2022-10-04 04:12:00,528,-71,11491.75,11493.75,11488.0,11488.75
2022-10-04 04:14:00,442,-13,11488.75,11491.5,11487.5,11489.25
2022-10-04 04:16:00,593,36,11489.0,11489.75,11482.75,11487.0
2022-10-04 04:18:00,624,39,11486.75,11490.75,11481.75,11483.75
2022-10-04 04:20:00,542,-82,11483.5,11486.25,11479.0,11480.25
2022-10-04 04:22:00,685,-96,11480.0,11481.0,11473.5,11477.25
2022-10-04 04:24:00,410,-19,11477.5,11479.25,11473.0,11474.75
2022-10-04 04:26:00,499,25,11474.25,11478.5,11473.75,11477.5
2022-10-04 04:28:00,672,63,11478.0,11486.0,11474.25,11484.0
2022-10-04 04:30:00,529,-10,11483.5,11488.75,11481.0,11484.75
2022-10-04 04:32:00,394,-29,11484.5,11488.0,11480.25,11480.5
2022-10-04 04:34:00,391,-23,11480.0,11488.25,11478.25,11485.25
2022-10-04 04:36:00,341,129,11484.5,11494.25,11484.0,11489.75
2022-10-04 04:38:00,242,-22,11490.5,11491.5,11485.25,11490.0
2022-10-04 04:40:00,668,-71,11490.75,11497.0,11484.25,11487.25
2022-10-04 04:42:00,392,-63,11487.75,11487.75,11479.0,11480.25
2022-10-04 04:44:00,526,-19,11479.5,11481.0,11474.5,11480.5
2022-10-04 04:46:00,462,-37,11480.75,11482.0,11475.25,11479.5
2022-10-04 04:48:00,473,24,11479.75,11489.25,11476.25,11487.75
2022-10-04 04:50:00,489,5,11487.25,11492.0,11486.0,11486.0
2022-10-04 04:52:00,429,-59,11486.5,11488.0,11481.25,11482.75
2022-10-04 04:54:00,422,-5,11482.25,11488.75,11481.25,11486.5
2022-10-04 04:56:00,470,22,11486.75,11493.25,11483.0,11490.75
2022-10-04 04:58:00,549,7,11491.5,11495.25,11488.25,11493.25
2022-10-04 05:00:00,806,44,11494.5,11500.0,11493.0,11498.25
2022-10-04 05:02:00,704,-26,11498.0,11500.0,11493.5,11498.75
2022-10-04 05:04:00,623,-32,11499.0,11499.25,11491.0,11494.75
2022-10-04 05:06:00,500,-91,11494.25,11497.25,11488.0,11492.75
2022-10-04 05:08:00,591,-97,11492.5,11492.75,11477.25,11479.5
2022-10-04 05:10:00,925,-121,11479.75,11481.0,11467.75,11468.75
2022-10-04 05:12:00,587,48,11469.0,11473.75,11466.75,11470.25
2022-10-04 05:14:00,446,10,11470.25,11474.25,11466.75,11471.75
2022-10-04 05:16:00,406,-2,11471.5,11476.5,11468.0,11471.75
2022-10-04 05:18:00,355,32,11472.5,11481.25,11470.75,11478.25
2022-10-04 05:20:00,409,-31,11478.75,11480.25,11474.5,11477.75
2022-10-04 05:22:00,502,102,11478.0,11486.25,11477.5,11482.25
2022-10-04 05:24:00,222,-20,11482.25,11485.25,11480.5,11483.25
2022-10-04 05:26:00,405,1,11483.25,11491.5,11481.0,11488.0
2022-10-04 05:28:00,1221,323,11488.25,11506.0,11487.5,11499.75
2022-10-04 05:30:00,761,-54,11499.5,11500.25,11486.5,11487.0
2022-10-04 05:32:00,706,-144,11487.25,11487.5,11477.0,11484.0
2022-10-04 05:34:00,380,-40,11483.0,11488.75,11481.5,11487.75
2022-10-04 05:36:00,573,25,11488.0,11496.75,11486.5,11490.25
2022-10-04 05:38:00,365,-89,11491.0,11494.5,11488.0,11490.0
2022-10-04 05:40:00,330,-4,11489.75,11496.5,11489.75,11496.25
2022-10-04 05:42:00,508,109,11495.25,11501.75,11492.25,11500.75
2022-10-04 05:44:00,655,-132,11499.75,11500.75,11489.75,11496.75
2022-10-04 05:46:00,237,-10,11497.0,11497.0,11489.25,11491.5
2022-10-04 05:48:00,188,-3,11490.75,11496.25,11489.75,11494.25
2022-10-04 05:50:00,646,124,11495.25,11506.0,11493.5,11504.25
2022-10-04 05:52:00,805,132,11504.0,11511.5,11501.5,11509.25
2022-10-04 05:54:00,461,-60,11510.25,11513.0,11505.0,11511.75
2022-10-04 05:56:00,504,-4,11512.5,11516.25,11508.25,11509.5
2022-10-04 05:58:00,660,-13,11510.25,11514.75,11503.5,11509.5
2022-10-04 06:00:00,600,-35,11509.5,11514.0,11503.0,11511.5
2022-10-04 06:02:00,366,48,11510.75,11513.0,11505.75,11511.75
2022-10-04 06:04:00,506,-1,11511.75,11514.5,11504.25,11506.5
2022-10-04 06:06:00,368,33,11506.0,11511.5,11505.5,11508.0
2022-10-04 06:08:00,330,-9,11507.5,11512.75,11506.25,11512.25
2022-10-04 06:10:00,1110,130,11512.0,11524.0,11508.0,11516.5
2022-10-04 06:12:00,682,220,11515.5,11529.75,11514.5,11529.0
2022-10-04 06:14:00,682,-130,11528.75,11529.25,11519.25,11521.25
2022-10-04 06:16:00,440,34,11521.5,11528.0,11519.0,11528.0
2022-10-04 06:18:00,1447,303,11528.0,11542.5,11528.0,11541.0
2022-10-04 06:20:00,701,-105,11541.5,11542.5,11534.25,11536.75
2022-10-04 06:22:00,469,-84,11536.75,11539.75,11531.5,11538.25
2022-10-04 06:24:00,656,4,11537.75,11544.0,11534.0,11535.5
2022-10-04 06:26:00,582,-90,11535.0,11538.0,11531.0,11533.75
2022-10-04 06:28:00,470,-16,11534.0,11540.25,11530.75,11537.5
2022-10-04 06:30:00,897,247,11537.75,11549.5,11534.5,11544.0
2022-10-04 06:32:00,1139,-116,11543.75,11553.75,11538.25,11542.5
2022-10-04 06:34:00,378,-87,11542.25,11543.25,11537.5,11539.25
2022-10-04 06:36:00,391,27,11539.75,11546.25,11538.0,11543.0
2022-10-04 06:38:00,449,40,11542.75,11544.0,11536.25,11540.75
2022-10-04 06:40:00,188,10,11540.0,11541.75,11538.5,11540.75
2022-10-04 06:42:00,400,62,11540.75,11547.25,11537.25,11546.75
2022-10-04 06:44:00,543,-124,11546.75,11549.0,11540.25,11541.0
2022-10-04 06:46:00,418,-84,11540.75,11541.5,11536.0,11540.0
2022-10-04 06:48:00,341,-40,11539.25,11540.0,11533.75,11535.5
2022-10-04 06:50:00,446,-61,11535.25,11540.25,11529.0,11530.5
2022-10-04 06:52:00,511,4,11530.75,11533.75,11527.5,11531.25
2022-10-04 06:54:00,366,2,11530.5,11531.5,11526.25,11527.5
2022-10-04 06:56:00,584,-65,11527.25,11527.75,11521.75,11523.5
2022-10-04 06:58:00,643,26,11524.0,11528.0,11522.0,11526.5
2022-10-04 07:00:00,929,-172,11527.0,11527.5,11514.5,11515.75
2022-10-04 07:02:00,682,-157,11516.25,11519.0,11513.75,11514.5
2022-10-04 07:04:00,777,-149,11514.75,11517.75,11510.25,11510.5
2022-10-04 07:06:00,795,-42,11511.25,11522.25,11510.75,11519.0
2022-10-04 07:08:00,612,-66,11520.0,11521.5,11515.75,11520.25
2022-10-04 07:10:00,543,-25,11521.25,11526.25,11518.5,11519.0
2022-10-04 07:12:00,459,-40,11519.25,11520.25,11513.75,11519.0
2022-10-04 07:14:00,466,-72,11518.5,11520.75,11512.0,11516.5
2022-10-04 07:16:00,454,55,11516.25,11525.5,11514.75,11522.0
2022-10-04 07:18:00,669,-31,11521.75,11525.0,11514.0,11521.25
2022-10-04 07:20:00,537,-140,11521.25,11521.75,11509.25,11509.75
2022-10-04 07:22:00,810,-26,11509.75,11515.0,11507.75,11509.75
2022-10-04 07:24:00,512,-1,11510.0,11511.75,11506.0,11508.25
2022-10-04 07:26:00,422,38,11508.25,11514.5,11507.5,11513.75
2022-10-04 07:28:00,381,-47,11513.25,11515.25,11508.75,11510.75
2022-10-04 07:30:00,498,73,11510.25,11521.5,11510.25,11518.75
2022-10-04 07:32:00,398,-6,11518.0,11518.0,11512.0,11513.5
2022-10-04 07:34:00,252,-23,11513.25,11522.0,11513.25,11518.0
2022-10-04 07:36:00,367,-26,11518.25,11518.25,11512.0,11516.0
2022-10-04 07:38:00,402,20,11515.5,11524.25,11513.0,11518.5
2022-10-04 07:40:00,325,-40,11518.25,11518.75,11512.25,11513.5
2022-10-04 07:42:00,229,-6,11513.75,11517.25,11512.75,11516.0
2022-10-04 07:44:00,350,10,11515.5,11522.25,11514.25,11516.25
2022-10-04 07:46:00,554,-34,11517.0,11517.5,11507.5,11514.25
2022-10-04 07:48:00,440,-7,11514.25,11521.0,11507.75,11509.25
2022-10-04 07:50:00,393,1,11509.5,11513.0,11508.25,11509.75
2022-10-04 07:52:00,515,157,11509.75,11523.25,11508.25,11521.0
2022-10-04 07:54:00,421,-29,11520.25,11523.25,11516.75,11517.5
2022-10-04 07:56:00,447,-21,11517.25,11521.0,11512.5,11516.0
2022-10-04 07:58:00,256,16,11515.75,11520.5,11513.75,11519.75
2022-10-04 08:00:00,695,-76,11520.0,11521.5,11511.0,11521.0
2022-10-04 08:02:00,418,-54,11521.0,11522.0,11515.25,11517.0
2022-10-04 08:04:00,897,94,11517.75,11527.5,11517.75,11523.0
2022-10-04 08:06:00,438,-27,11522.75,11526.5,11519.75,11523.0
2022-10-04 08:08:00,404,-100,11523.5,11523.75,11515.5,11519.75
2022-10-04 08:10:00,394,-40,11519.5,11519.5,11515.0,11518.75
2022-10-04 08:12:00,549,28,11518.75,11525.25,11517.25,11519.25
2022-10-04 08:14:00,327,-28,11519.75,11523.75,11515.75,11521.75
2022-10-04 08:16:00,333,-14,11521.75,11524.5,11520.0,11523.5
2022-10-04 08:18:00,260,-21,11523.0,11523.0,11518.5,11520.5
2022-10-04 08:20:00,1652,-353,11520.75,11521.25,11498.0,11499.25
2022-10-04 08:22:00,1380,-120,11499.5,11505.75,11493.25,11493.25
2022-10-04 08:24:00,1154,-47,11493.0,11504.0,11491.25,11500.5
2022-10-04 08:26:00,1052,78,11500.25,11509.25,11494.5,11505.25
2022-10-04 08:28:00,595,-127,11505.25,11506.75,11498.25,11502.0
2022-10-04 08:30:00,865,-88,11502.25,11504.0,11494.0,11499.0
2022-10-04 08:32:00,1202,-199,11499.0,11501.75,11488.5,11493.75
2022-10-04 08:34:00,843,-37,11493.75,11494.0,11487.25,11489.5
2022-10-04 08:36:00,964,99,11490.0,11500.5,11488.0,11495.0
2022-10-04 08:38:00,893,-94,11494.5,11496.0,11482.75,11485.0
2022-10-04 08:40:00,774,52,11485.0,11493.75,11484.0,11488.0
2022-10-04 08:42:00,646,160,11488.25,11497.25,11486.25,11493.0
2022-10-04 08:44:00,594,-20,11493.25,11497.25,11486.75,11488.25
2022-10-04 08:46:00,410,-14,11487.5,11489.25,11484.75,11488.0
2022-10-04 08:48:00,653,-106,11488.25,11490.0,11482.25,11488.25
2022-10-04 08:50:00,937,141,11487.5,11501.25,11487.0,11498.25
2022-10-04 08:52:00,1090,62,11498.0,11508.0,11497.75,11504.75
2022-10-04 08:54:00,929,-79,11504.5,11509.25,11500.25,11500.25
2022-10-04 08:56:00,1373,276,11500.75,11508.75,11495.5,11505.5
2022-10-04 08:58:00,1091,33,11506.0,11515.5,11504.0,11513.75
2022-10-04 09:00:00,1061,-96,11514.25,11515.0,11502.25,11506.25
2022-10-04 09:02:00,684,-30,11506.0,11513.75,11505.25,11510.0
2022-10-04 09:04:00,759,54,11510.0,11513.75,11507.75,11507.75
2022-10-04 09:06:00,990,-56,11507.75,11508.5,11499.75,11502.0
2022-10-04 09:08:00,954,-187,11502.25,11502.5,11496.25,11501.25
2022-10-04 09:10:00,673,-12,11500.5,11505.25,11497.0,11501.0
2022-10-04 09:12:00,874,251,11501.25,11505.5,11498.25,11502.0
2022-10-04 09:14:00,800,-46,11502.25,11507.5,11499.0,11505.0
2022-10-04 09:16:00,1020,-72,11505.0,11513.5,11504.75,11508.25
2022-10-04 09:18:00,828,105,11509.0,11514.5,11509.0,11510.75
2022-10-04 09:20:00,1029,-163,11511.25,11513.75,11506.25,11510.75
2022-10-04 09:22:00,806,-47,11510.25,11510.75,11502.75,11505.25
2022-10-04 09:24:00,809,0,11505.25,11512.75,11502.0,11506.5
2022-10-04 09:26:00,900,133,11507.0,11507.0,11499.75,11503.25
2022-10-04 09:28:00,1986,321,11503.75,11517.0,11503.75,11515.5
2022-10-04 09:30:00,10804,-499,11516.0,11539.5,11514.25,11528.0
2022-10-04 09:32:00,9452,-248,11527.75,11562.5,11527.5,11553.5
2022-10-04 09:34:00,6690,-223,11553.5,11564.75,11542.25,11552.5
2022-10-04 09:36:00,6466,-609,11552.75,11558.75,11544.5,11545.0
2022-10-04 09:38:00,7199,603,11545.0,11574.0,11539.0,11571.5
2022-10-04 09:40:00,5568,-452,11572.0,11574.5,11554.25,11559.5
2022-10-04 09:42:00,4503,-127,11559.0,11568.0,11555.5,11556.5
2022-10-04 09:44:00,4716,193,11556.25,11569.0,11548.25,11567.75
2022-10-04 09:46:00,5725,-49,11567.5,11582.0,11567.0,11571.75
2022-10-04 09:48:00,6157,497,11572.0,11595.5,11571.25,11589.75
2022-10-04 09:50:00,5025,512,11589.5,11603.5,11584.0,11602.75
2022-10-04 09:52:00,6156,-848,11602.75,11603.5,11580.5,11582.25
2022-10-04 09:54:00,4826,122,11582.0,11588.25,11576.25,11587.5
2022-10-04 09:56:00,4143,386,11587.25,11606.5,11583.0,11606.25
2022-10-04 09:58:00,5121,420,11606.25,11619.75,11599.0,11616.75
2022-10-04 10:00:00,11188,922,11616.5,11660.75,11616.5,11660.25
2022-10-04 10:02:00,7311,-702,11660.5,11663.0,11643.75,11648.75
2022-10-04 10:04:00,4804,-296,11649.0,11655.25,11638.0,11641.25
2022-10-04 10:06:00,3428,-90,11641.5,11650.25,11633.25,11641.0
2022-10-04 10:08:00,4153,149,11641.25,11643.5,11628.0,11641.5
2022-10-04 10:10:00,4483,492,11641.25,11658.25,11637.0,11654.5
2022-10-04 10:12:00,4573,-145,11654.5,11667.25,11651.0,11656.75
2022-10-04 10:14:00,2644,-233,11656.75,11661.5,11648.0,11660.5
2022-10-04 10:16:00,2589,-164,11660.5,11664.0,11652.75,11656.75
2022-10-04 10:18:00,3941,-131,11657.0,11667.0,11649.25,11650.25
2022-10-04 10:20:00,4374,-571,11650.0,11654.75,11633.25,11638.0
2022-10-04 10:22:00,3736,135,11638.25,11643.75,11629.25,11638.0
2022-10-04 10:24:00,2338,-254,11638.0,11639.0,11628.0,11631.75
2022-10-04 10:26:00,2459,-114,11631.5,11637.75,11628.0,11632.0
2022-10-04 10:28:00,3127,-85,11632.0,11643.0,11622.75,11622.75
2022-10-04 10:30:00,3436,373,11623.5,11638.5,11622.75,11634.5
2022-10-04 10:32:00,2779,-226,11634.5,11639.5,11626.5,11638.0
2022-10-04 10:34:00,3863,248,11638.5,11653.75,11636.0,11650.75
2022-10-04 10:36:00,2712,56,11650.25,11657.75,11646.25,11655.25
2022-10-04 10:38:00,1979,-280,11655.0,11657.25,11646.75,11654.0
2022-10-04 10:40:00,3556,397,11654.25,11666.0,11653.5,11665.0
2022-10-04 10:42:00,5083,435,11665.25,11675.0,11660.5,11671.25
2022-10-04 10:44:00,4378,-722,11671.25,11672.75,11647.5,11656.5
2022-10-04 10:46:00,2084,18,11656.75,11662.0,11650.0,11661.25
2022-10-04 10:48:00,3522,-188,11661.0,11669.75,11649.75,11652.5
2022-10-04 10:50:00,4369,-403,11652.25,11662.75,11639.0,11649.5
2022-10-04 10:52:00,2805,-76,11649.5,11662.0,11642.25,11659.0
2022-10-04 10:54:00,2595,236,11659.75,11667.25,11655.5,11664.5
2022-10-04 10:56:00,2844,385,11664.75,11671.75,11657.5,11665.25
2022-10-04 10:58:00,3148,249,11664.75,11674.5,11662.5,11669.5
2022-10-04 11:00:00,2626,-297,11669.75,11674.75,11654.0,11656.0
2022-10-04 11:02:00,2123,-197,11656.0,11659.25,11649.5,11655.5
2022-10-04 11:04:00,2309,2,11656.0,11656.0,11643.5,11643.5
2022-10-04 11:06:00,2097,-6,11643.75,11658.5,11643.25,11653.75
2022-10-04 11:08:00,2860,-256,11653.5,11665.0,11649.5,11653.75
2022-10-04 11:10:00,4625,-627,11653.75,11654.25,11635.25,11645.25
2022-10-04 11:12:00,1855,57,11645.25,11653.75,11643.75,11651.0
2022-10-04 11:14:00,1952,179,11650.75,11662.75,11648.75,11658.5
2022-10-04 11:16:00,1891,304,11658.75,11664.25,11655.0,11661.75
2022-10-04 11:18:00,2219,-460,11662.0,11664.0,11650.5,11655.0
2022-10-04 11:20:00,1801,13,11655.25,11660.75,11652.5,11654.5
2022-10-04 11:22:00,1788,-259,11654.5,11658.25,11648.25,11657.5
2022-10-04 11:24:00,1769,-28,11657.75,11660.0,11648.5,11656.75
2022-10-04 11:26:00,1929,-23,11657.25,11657.75,11646.75,11652.75
2022-10-04 11:28:00,2160,467,11652.5,11660.0,11652.5,11657.5
2022-10-04 11:30:00,1505,-17,11657.5,11661.5,11650.5,11661.25
2022-10-04 11:32:00,5428,-1025,11661.25,11667.0,11636.25,11637.0
2022-10-04 11:34:00,3369,-237,11637.25,11651.75,11630.25,11650.75
2022-10-04 11:36:00,1577,-151,11650.5,11654.0,11645.0,11650.5
2022-10-04 11:38:00,1853,-63,11650.25,11652.75,11643.25,11652.5
2022-10-04 11:40:00,2581,66,11652.25,11658.5,11640.0,11648.25
2022-10-04 11:42:00,2245,-385,11648.75,11649.0,11629.25,11639.0
2022-10-04 11:44:00,1363,-70,11639.5,11642.5,11633.0,11638.25
2022-10-04 11:46:00,1842,-280,11638.5,11639.0,11624.5,11627.0
2022-10-04 11:48:00,2031,34,11627.25,11637.5,11627.0,11632.0
2022-10-04 11:50:00,1298,123,11631.5,11639.0,11630.5,11637.25
2022-10-04 11:52:00,1552,-9,11637.25,11644.75,11635.0,11635.75
2022-10-04 11:54:00,1799,-279,11636.0,11637.25,11625.0,11632.0
2022-10-04 11:56:00,1466,189,11632.0,11640.25,11627.75,11639.0
2022-10-04 11:58:00,1155,79,11638.75,11647.75,11637.0,11647.75
2022-10-04 12:00:00,1500,30,11647.5,11648.5,11643.75,11645.25
2022-10-04 12:02:00,1703,108,11645.25,11656.0,11644.0,11648.5
2022-10-04 12:04:00,3798,317,11648.5,11660.0,11640.75,11646.75
2022-10-04 12:06:00,2844,15,11647.0,11648.0,11634.0,11638.5
2022-10-04 12:08:00,1871,227,11637.75,11647.25,11634.25,11634.75
2022-10-04 12:10:00,2983,99,11634.5,11642.75,11626.5,11637.25
2022-10-04 12:12:00,1716,68,11637.75,11644.25,11633.75,11638.75
2022-10-04 12:14:00,1292,72,11639.25,11641.75,11634.5,11637.75
