DateTime,Vol,BidAsk,open,high,low,close
2023-01-25 02:18:00,534,258,4019.0,4020.75,4019.0,4020.25
2023-01-25 02:20:00,501,131,4020.25,4021.5,4020.25,4021.25
2023-01-25 02:22:00,638,60,4021.25,4022.0,4021.0,4021.5
2023-01-25 02:24:00,212,-50,4021.5,4021.5,4020.5,4020.5
2023-01-25 02:26:00,440,135,4020.5,4022.0,4020.25,4021.75
2023-01-25 02:28:00,197,3,4022.0,4022.0,4021.0,4021.5
2023-01-25 02:30:00,235,-11,4021.25,4021.5,4020.25,4020.5
2023-01-25 02:32:00,125,-22,4020.5,4020.5,4020.0,4020.25
2023-01-25 02:34:00,130,-2,4020.25,4020.5,4020.0,4020.25
2023-01-25 02:36:00,403,-19,4020.5,4021.0,4019.0,4020.0
2023-01-25 02:38:00,306,50,4020.0,4020.75,4020.0,4020.5
2023-01-25 02:40:00,285,-5,4020.5,4021.25,4020.5,4021.0
2023-01-25 02:42:00,267,-96,4021.0,4021.0,4019.5,4019.75
2023-01-25 02:44:00,189,0,4019.75,4020.5,4019.25,4020.25
2023-01-25 02:46:00,187,-30,4020.25,4020.5,4019.5,4019.75
2023-01-25 02:48:00,210,5,4019.5,4019.75,4019.0,4019.25
2023-01-25 02:50:00,241,-26,4019.25,4020.25,4019.25,4020.0
2023-01-25 02:52:00,214,-52,4020.0,4020.5,4020.0,4020.25
2023-01-25 02:54:00,193,-2,4020.0,4021.0,4020.0,4020.5
2023-01-25 02:56:00,675,34,4020.5,4021.75,4020.5,4021.5
2023-01-25 02:58:00,231,-37,4021.5,4021.5,4020.75,4021.0
2023-01-25 03:00:00,1254,-29,4021.0,4022.5,4020.25,4021.5
2023-01-25 03:02:00,621,32,4021.5,4022.25,4020.5,4021.75
2023-01-25 03:04:00,926,135,4022.0,4023.0,4021.75,4022.75
2023-01-25 03:06:00,496,36,4022.5,4023.25,4021.5,4021.75
2023-01-25 03:08:00,559,-16,4022.0,4022.25,4020.25,4020.5
2023-01-25 03:10:00,460,25,4020.25,4020.75,4019.5,4020.25
2023-01-25 03:12:00,913,-124,4020.0,4020.0,4016.75,4017.75
2023-01-25 03:14:00,753,19,4017.5,4018.0,4016.25,4017.75
2023-01-25 03:16:00,653,-56,4017.5,4018.25,4016.25,4016.5
2023-01-25 03:18:00,752,-166,4016.5,4016.5,4015.25,4015.25
2023-01-25 03:20:00,578,7,4015.5,4016.75,4015.25,4016.0
2023-01-25 03:22:00,638,127,4016.0,4017.5,4015.75,4017.0
2023-01-25 03:24:00,422,57,4017.25,4018.0,4016.25,4016.75
2023-01-25 03:26:00,613,179,4016.75,4017.5,4016.25,4016.75
2023-01-25 03:28:00,239,1,4016.75,4017.25,4016.25,4016.5
2023-01-25 03:30:00,550,28,4016.75,4018.25,4016.25,4017.75
2023-01-25 03:32:00,330,77,4017.75,4019.25,4017.75,4018.5
2023-01-25 03:34:00,285,36,4018.5,4019.25,4018.0,4019.0
2023-01-25 03:36:00,602,114,4019.25,4020.0,4019.0,4020.0
2023-01-25 03:38:00,313,11,4019.75,4020.0,4019.25,4019.5
2023-01-25 03:40:00,326,18,4019.5,4020.0,4018.75,4019.25
2023-01-25 03:42:00,327,-4,4019.25,4020.0,4018.75,4019.0
2023-01-25 03:44:00,419,22,4018.75,4018.75,4017.75,4018.0
2023-01-25 03:46:00,205,13,4017.75,4018.25,4017.75,4017.75
2023-01-25 03:48:00,441,98,4017.75,4019.5,4017.75,4019.25
2023-01-25 03:50:00,202,9,4019.5,4019.5,4018.25,4018.75
2023-01-25 03:52:00,867,-55,4019.0,4019.25,4018.5,4018.5
2023-01-25 03:54:00,703,27,4018.5,4019.25,4017.75,4018.0
2023-01-25 03:56:00,455,6,4017.75,4018.0,4017.25,4017.25
2023-01-25 03:58:00,357,7,4017.5,4017.5,4016.0,4016.25
2023-01-25 04:00:00,709,-50,4016.25,4016.75,4015.25,4015.25
2023-01-25 04:02:00,587,-60,4015.25,4015.75,4014.5,4015.5
2023-01-25 04:04:00,467,-34,4015.5,4015.5,4014.25,4015.25
2023-01-25 04:06:00,513,-2,4015.0,4016.5,4015.0,4016.0
2023-01-25 04:08:00,385,-62,4016.0,4016.5,4014.75,4015.25
2023-01-25 04:10:00,298,10,4015.0,4015.5,4015.0,4015.0
2023-01-25 04:12:00,369,3,4014.75,4015.75,4014.25,4014.75
2023-01-25 04:14:00,525,-88,4014.5,4015.0,4013.25,4013.25
2023-01-25 04:16:00,905,-260,4013.5,4013.75,4012.25,4012.75
2023-01-25 04:18:00,655,-174,4013.0,4013.0,4011.5,4013.0
2023-01-25 04:20:00,328,-6,4013.25,4013.5,4012.75,4013.0
2023-01-25 04:22:00,628,-21,4013.0,4013.0,4011.5,4011.5
2023-01-25 04:24:00,545,-10,4011.25,4012.5,4011.25,4012.25
2023-01-25 04:26:00,280,60,4012.25,4013.5,4012.25,4013.5
2023-01-25 04:28:00,680,1,4013.25,4014.0,4013.0,4013.75
2023-01-25 04:30:00,661,37,4013.5,4014.75,4013.5,4014.0
2023-01-25 04:32:00,1255,-56,4014.0,4015.5,4012.5,4012.5
2023-01-25 04:34:00,631,78,4012.75,4012.75,4011.25,4012.75
2023-01-25 04:36:00,341,-36,4012.75,4012.75,4012.0,4012.5
2023-01-25 04:38:00,259,-2,4012.75,4013.25,4012.25,4013.0
2023-01-25 04:40:00,255,3,4013.0,4013.75,4012.75,4013.75
2023-01-25 04:42:00,505,-14,4013.5,4014.0,4012.75,4013.5
2023-01-25 04:44:00,528,-182,4013.5,4013.5,4011.5,4011.75
2023-01-25 04:46:00,335,-47,4011.5,4012.0,4010.75,4010.75
2023-01-25 04:48:00,868,-290,4010.75,4011.25,4009.25,4009.5
2023-01-25 04:50:00,1431,-516,4009.5,4009.5,4007.25,4007.75
2023-01-25 04:52:00,530,2,4007.75,4008.0,4006.75,4007.25
2023-01-25 04:54:00,1204,-262,4007.25,4007.25,4005.0,4006.25
2023-01-25 04:56:00,675,20,4006.25,4007.0,4005.25,4005.75
2023-01-25 04:58:00,680,-82,4005.75,4006.0,4004.0,4004.5
2023-01-25 05:00:00,699,12,4004.5,4004.75,4003.5,4004.0
2023-01-25 05:02:00,889,81,4004.0,4004.0,4003.0,4003.5
2023-01-25 05:04:00,980,265,4003.5,4006.75,4003.25,4005.75
2023-01-25 05:06:00,825,-259,4005.5,4005.5,4001.75,4001.75
2023-01-25 05:08:00,1043,-136,4002.0,4002.25,4001.0,4001.75
2023-01-25 05:10:00,402,-22,4001.75,4002.25,4001.25,4001.5
2023-01-25 05:12:00,1270,-133,4001.5,4001.75,3999.75,4000.25
2023-01-25 05:14:00,1151,-82,4000.25,4000.5,3999.0,3999.25
2023-01-25 05:16:00,1229,-332,3999.0,3999.25,3996.5,3996.5
2023-01-25 05:18:00,894,220,3996.75,3998.25,3996.5,3997.5
2023-01-25 05:20:00,1051,270,3997.5,3999.75,3997.5,3998.75
2023-01-25 05:22:00,590,28,3998.5,3999.0,3998.25,3998.25
2023-01-25 05:24:00,525,21,3998.5,3999.0,3997.5,3998.75
2023-01-25 05:26:00,489,68,3998.75,4000.0,3998.75,3999.5
2023-01-25 05:28:00,605,130,3999.5,4001.0,3999.0,4000.75
2023-01-25 05:30:00,654,-51,4000.75,4001.25,3999.75,4000.0
2023-01-25 05:32:00,457,26,3999.75,4001.25,3999.5,4000.75
2023-01-25 05:34:00,480,82,4000.75,4002.0,4000.25,4001.75
2023-01-25 05:36:00,1684,277,4001.75,4004.5,4001.5,4003.75
2023-01-25 05:38:00,875,-199,4003.75,4003.75,4002.0,4003.0
2023-01-25 05:40:00,648,-176,4003.0,4003.0,4001.5,4001.5
2023-01-25 05:42:00,294,6,4001.75,4002.25,4001.0,4001.0
2023-01-25 05:44:00,349,63,4001.0,4002.75,4000.75,4002.75
2023-01-25 05:46:00,344,49,4002.75,4003.0,4002.0,4002.75
2023-01-25 05:48:00,1121,61,4003.0,4003.25,4002.0,4003.0
2023-01-25 05:50:00,1185,290,4002.75,4005.5,4002.75,4005.0
2023-01-25 05:52:00,481,-49,4004.75,4005.5,4004.75,4004.75
2023-01-25 05:54:00,325,-86,4004.75,4004.75,4003.5,4004.5
2023-01-25 05:56:00,508,-41,4004.5,4005.25,4003.5,4004.25
2023-01-25 05:58:00,416,-7,4004.5,4004.5,4003.25,4003.25
2023-01-25 06:00:00,411,79,4003.5,4004.75,4003.5,4003.5
2023-01-25 06:02:00,518,-68,4003.5,4003.5,4001.75,4002.75
2023-01-25 06:04:00,457,73,4002.5,4003.5,4002.25,4003.25
2023-01-25 06:06:00,295,16,4003.25,4003.75,4002.75,4003.0
2023-01-25 06:08:00,349,52,4003.0,4004.0,4003.0,4004.0
2023-01-25 06:10:00,531,64,4003.75,4005.25,4003.5,4005.25
2023-01-25 06:12:00,601,70,4005.0,4006.0,4004.5,4006.0
2023-01-25 06:14:00,503,12,4006.0,4006.75,4005.75,4006.5
2023-01-25 06:16:00,299,4,4006.25,4006.5,4005.5,4005.75
2023-01-25 06:18:00,366,20,4005.75,4006.25,4005.0,4005.25
2023-01-25 06:20:00,279,5,4005.5,4006.25,4005.25,4006.0
2023-01-25 06:22:00,443,-46,4006.0,4006.25,4004.5,4004.75
2023-01-25 06:24:00,311,25,4004.5,4005.25,4004.25,4004.75
2023-01-25 06:26:00,355,59,4004.75,4006.0,4004.75,4005.75
2023-01-25 06:28:00,390,-38,4006.0,4006.5,4005.25,4005.75
2023-01-25 06:30:00,536,13,4005.5,4005.5,4004.0,4004.25
2023-01-25 06:32:00,297,-4,4004.25,4004.25,4003.5,4003.75
2023-01-25 06:34:00,697,-49,4003.75,4004.75,4003.0,4004.0
2023-01-25 06:36:00,563,-11,4003.75,4004.0,4002.75,4003.75
2023-01-25 06:38:00,475,-15,4003.75,4004.0,4002.75,4003.5
2023-01-25 06:40:00,601,-98,4003.5,4003.75,4001.75,4002.25
2023-01-25 06:42:00,751,-2,4002.5,4003.5,4001.0,4002.0
2023-01-25 06:44:00,512,35,4002.0,4003.75,4002.0,4003.5
2023-01-25 06:46:00,523,-48,4003.5,4003.5,4001.75,4002.0
2023-01-25 06:48:00,360,37,4002.25,4002.5,4001.25,4002.0
2023-01-25 06:50:00,819,-262,4001.75,4002.25,3999.5,3999.5
2023-01-25 06:52:00,955,37,3999.75,4000.5,3998.75,4000.25
2023-01-25 06:54:00,1486,-56,4000.25,4000.5,3997.25,3998.0
2023-01-25 06:56:00,625,126,3998.25,3999.0,3998.0,3998.75
2023-01-25 06:58:00,878,194,3998.75,4001.0,3998.5,4000.75
2023-01-25 07:00:00,821,112,4000.5,4001.75,4000.0,4001.75
2023-01-25 07:02:00,617,-102,4001.5,4001.75,3999.75,4000.25
2023-01-25 07:04:00,535,-65,4000.25,4000.5,3999.25,4000.0
2023-01-25 07:06:00,727,112,4000.0,4001.0,3999.5,4000.75
2023-01-25 07:08:00,498,45,4000.75,4001.75,4000.5,4001.75
2023-01-25 07:10:00,855,304,4001.75,4004.0,4001.5,4004.0
2023-01-25 07:12:00,764,-10,4004.0,4004.75,4002.5,4002.75
2023-01-25 07:14:00,542,-97,4002.75,4002.75,4001.25,4001.5
2023-01-25 07:16:00,794,-198,4001.5,4001.5,3999.0,3999.75
2023-01-25 07:18:00,729,140,4000.0,4000.25,3999.25,3999.75
2023-01-25 07:20:00,358,-32,3999.75,3999.75,3999.0,3999.5
2023-01-25 07:22:00,832,-4,3999.25,4000.0,3998.75,3999.75
2023-01-25 07:24:00,575,137,3999.5,4001.25,3999.5,4000.5
2023-01-25 07:26:00,499,-42,4000.5,4001.0,3999.75,4000.75
2023-01-25 07:28:00,583,12,4000.5,4001.5,4000.25,4000.25
2023-01-25 07:30:00,976,11,4000.0,4000.5,3999.5,3999.5
2023-01-25 07:32:00,2113,-106,3999.75,4001.75,3998.5,3999.75
2023-01-25 07:34:00,857,55,4000.0,4000.75,3999.0,4000.0
2023-01-25 07:36:00,822,35,4000.0,4001.75,3999.25,4001.5
2023-01-25 07:38:00,544,-11,4001.5,4001.5,3999.75,4000.0
2023-01-25 07:40:00,897,179,4000.25,4001.5,4000.25,4001.25
2023-01-25 07:42:00,890,-187,4001.25,4001.25,3999.5,3999.5
2023-01-25 07:44:00,670,-66,3999.25,4000.5,3998.75,3999.75
2023-01-25 07:46:00,523,-32,3999.75,4000.5,3999.25,4000.5
2023-01-25 07:48:00,716,107,4000.25,4001.0,3999.5,4000.0
2023-01-25 07:50:00,812,-33,4000.0,4000.25,3998.5,4000.25
2023-01-25 07:52:00,650,216,4000.25,4001.75,4000.0,4001.5
2023-01-25 07:54:00,701,22,4001.75,4002.5,4001.0,4001.25
2023-01-25 07:56:00,939,57,4001.5,4003.0,4001.5,4002.5
2023-01-25 07:58:00,657,-16,4002.5,4002.5,4001.25,4001.5
2023-01-25 08:00:00,769,-91,4001.5,4002.25,3999.5,4000.0
2023-01-25 08:02:00,762,-84,3999.75,4000.0,3998.5,3998.75
2023-01-25 08:04:00,780,-259,3998.5,3998.5,3997.25,3997.75
2023-01-25 08:06:00,1149,55,3997.75,3998.5,3997.25,3997.75
2023-01-25 08:08:00,853,152,3997.75,3999.5,3997.75,3998.75
2023-01-25 08:10:00,719,103,3998.5,4000.5,3998.5,4000.0
2023-01-25 08:12:00,710,95,3999.75,4000.5,3999.25,4000.5
2023-01-25 08:14:00,719,-141,4000.5,4001.0,3998.25,3999.0
2023-01-25 08:16:00,783,1,3999.0,4000.75,3998.75,3999.25
2023-01-25 08:18:00,813,-178,3999.25,4000.0,3998.75,3998.75
2023-01-25 08:20:00,698,72,3998.75,4000.25,3998.25,4000.0
2023-01-25 08:22:00,645,-84,4000.0,4000.25,3997.75,3997.75
2023-01-25 08:24:00,1575,-186,3997.75,3998.0,3995.75,3997.25
2023-01-25 08:26:00,1029,280,3997.0,3998.5,3996.75,3997.75
2023-01-25 08:28:00,597,-22,3997.5,3998.0,3997.0,3998.0
2023-01-25 08:30:00,748,-24,3997.75,3998.0,3996.75,3997.75
2023-01-25 08:32:00,2093,-709,3997.5,3997.5,3994.0,3994.0
2023-01-25 08:34:00,2294,83,3994.25,3994.25,3993.0,3993.5
2023-01-25 08:36:00,1879,-167,3993.25,3993.5,3991.5,3992.25
2023-01-25 08:38:00,1681,228,3992.25,3994.25,3991.25,3994.0
2023-01-25 08:40:00,1753,-109,3994.0,3994.5,3991.0,3991.75
2023-01-25 08:42:00,1968,-252,3991.5,3992.0,3990.0,3990.75
2023-01-25 08:44:00,1257,65,3990.75,3992.0,3990.25,3991.0
2023-01-25 08:46:00,1093,-100,3991.0,3991.25,3989.75,3991.0
2023-01-25 08:48:00,2397,-316,3991.0,3991.25,3987.75,3988.25
2023-01-25 08:50:00,1383,-240,3988.25,3989.25,3987.5,3988.25
2023-01-25 08:52:00,1181,129,3988.5,3989.5,3988.0,3988.75
2023-01-25 08:54:00,632,94,3988.75,3989.25,3988.5,3988.75
2023-01-25 08:56:00,1982,-41,3988.75,3989.0,3987.5,3988.75
2023-01-25 08:58:00,1067,48,3988.75,3989.25,3987.5,3989.25
2023-01-25 09:00:00,2301,126,3989.0,3990.25,3988.0,3988.25
2023-01-25 09:02:00,1489,-180,3988.25,3988.5,3986.75,3986.75
2023-01-25 09:04:00,2259,-193,3986.75,3987.5,3986.0,3986.5
2023-01-25 09:06:00,2297,366,3986.5,3988.5,3985.5,3988.5
2023-01-25 09:08:00,3106,595,3988.25,3991.5,3988.25,3990.5
2023-01-25 09:10:00,1083,-106,3990.5,3991.0,3989.5,3989.75
2023-01-25 09:12:00,2228,-260,3989.5,3989.5,3987.0,3987.5
2023-01-25 09:14:00,2939,131,3987.5,3989.0,3986.75,3988.75
2023-01-25 09:16:00,1386,64,3988.75,3990.0,3988.25,3989.75
2023-01-25 09:18:00,749,-51,3989.5,3989.5,3988.0,3988.75
2023-01-25 09:20:00,1095,16,3989.0,3989.75,3987.75,3988.5
2023-01-25 09:22:00,1086,113,3988.75,3990.0,3988.0,3989.75
2023-01-25 09:24:00,1952,120,3989.75,3990.75,3988.0,3988.0
2023-01-25 09:26:00,1598,86,3988.0,3989.25,3987.25,3988.0
2023-01-25 09:28:00,2932,-111,3988.0,3989.25,3986.75,3987.25
2023-01-25 09:30:00,21002,90,3987.5,3988.75,3983.25,3985.25
2023-01-25 09:32:00,18563,-174,3985.25,3985.25,3980.25,3983.75
2023-01-25 09:34:00,14724,-10,3984.0,3987.0,3982.0,3984.0
2023-01-25 09:36:00,10990,735,3984.0,3987.0,3983.0,3986.5
2023-01-25 09:38:00,14205,321,3986.25,3989.5,3985.75,3987.75
2023-01-25 09:40:00,13538,1377,3987.75,3994.5,3986.5,3992.0
2023-01-25 09:42:00,8566,-517,3992.0,3992.5,3988.0,3988.25
2023-01-25 09:44:00,10802,-702,3988.5,3991.25,3986.0,3986.5
2023-01-25 09:46:00,7455,427,3986.5,3990.0,3985.75,3989.25
2023-01-25 09:48:00,8035,-824,3989.0,3989.25,3984.5,3985.5
2023-01-25 09:50:00,10829,-948,3985.5,3987.75,3982.5,3984.0
2023-01-25 09:52:00,12382,-1609,3983.75,3985.25,3978.25,3979.25
2023-01-25 09:54:00,14654,224,3979.0,3979.75,3976.0,3976.5
2023-01-25 09:56:00,16172,-1000,3976.5,3977.5,3970.75,3971.5
2023-01-25 09:58:00,11453,513,3971.25,3974.5,3971.0,3971.75
2023-01-25 10:00:00,25810,179,3971.5,3976.5,3969.5,3972.0
2023-01-25 10:02:00,11173,474,3971.75,3973.5,3970.0,3973.0
2023-01-25 10:04:00,18081,1432,3973.0,3980.5,3972.25,3979.25
2023-01-25 10:06:00,24116,1639,3979.25,3986.5,3979.0,3984.25
2023-01-25 10:08:00,13729,-602,3984.25,3985.75,3981.0,3982.75
2023-01-25 10:10:00,11319,180,3982.5,3984.0,3980.5,3982.0
2023-01-25 10:12:00,9121,-270,3982.0,3982.5,3979.5,3980.5
2023-01-25 10:14:00,13060,-1297,3980.5,3981.0,3972.75,3974.0
2023-01-25 10:16:00,9747,1092,3973.75,3981.0,3973.75,3980.5
2023-01-25 10:18:00,9937,-386,3980.75,3983.0,3977.5,3977.5
2023-01-25 10:20:00,8106,-390,3977.75,3979.5,3974.75,3975.5
2023-01-25 10:22:00,7173,-265,3975.25,3976.75,3973.75,3975.0
2023-01-25 10:24:00,7746,-355,3974.75,3975.75,3971.75,3974.25
2023-01-25 10:26:00,6993,201,3974.5,3977.75,3973.0,3974.5
2023-01-25 10:28:00,6091,267,3974.5,3977.0,3973.5,3976.25
2023-01-25 10:30:00,13370,1145,3976.25,3982.0,3973.25,3979.0
2023-01-25 10:32:00,11003,-735,3979.0,3979.25,3973.25,3974.0
2023-01-25 10:34:00,16152,-859,3974.25,3975.5,3968.75,3971.25
2023-01-25 10:36:00,14269,-1521,3971.25,3971.5,3964.75,3965.25
2023-01-25 10:38:00,11507,72,3965.25,3966.0,3964.0,3965.75
2023-01-25 10:40:00,11991,951,3965.5,3969.75,3963.25,3969.5
2023-01-25 10:42:00,8637,749,3969.75,3972.25,3967.75,3971.0
2023-01-25 10:44:00,7630,687,3971.0,3973.25,3969.25,3973.25
2023-01-25 10:46:00,11679,432,3973.25,3976.0,3971.75,3972.25
2023-01-25 10:48:00,5745,-122,3972.0,3974.25,3970.5,3970.75
2023-01-25 10:50:00,9299,-633,3970.75,3971.0,3967.25,3968.25
2023-01-25 10:52:00,7806,916,3968.0,3971.5,3966.5,3970.0
2023-01-25 10:54:00,6422,702,3970.0,3974.0,3969.75,3973.5
2023-01-25 10:56:00,8709,588,3973.25,3977.25,3973.25,3975.75
2023-01-25 10:58:00,6765,405,3976.0,3978.75,3975.5,3977.25
2023-01-25 11:00:00,8803,243,3977.5,3979.75,3975.25,3977.25
2023-01-25 11:02:00,5999,-226,3977.25,3979.0,3976.0,3977.5
2023-01-25 11:04:00,5988,-439,3977.75,3980.0,3976.5,3977.0
2023-01-25 11:06:00,4389,-278,3976.75,3978.25,3976.25,3976.75
2023-01-25 11:08:00,6098,-37,3976.75,3977.75,3974.75,3975.5
2023-01-25 11:10:00,6926,454,3975.25,3979.25,3975.25,3978.0
2023-01-25 11:12:00,11510,502,3978.0,3982.5,3978.0,3979.5
2023-01-25 11:14:00,8266,463,3979.5,3982.75,3979.25,3980.75
2023-01-25 11:16:00,6992,-673,3981.0,3982.5,3980.0,3981.25
2023-01-25 11:18:00,15546,2502,3981.5,3989.5,3979.5,3988.0
2023-01-25 11:20:00,16033,1356,3987.75,3992.5,3984.75,3990.5
2023-01-25 11:22:00,9773,-107,3990.75,3992.5,3989.0,3989.25
2023-01-25 11:24:00,8324,-816,3989.25,3989.25,3986.25,3987.25
2023-01-25 11:26:00,4954,279,3987.5,3990.25,3987.25,3989.25
2023-01-25 11:28:00,5123,207,3989.5,3990.25,3988.5,3989.25
2023-01-25 11:30:00,5916,5,3989.25,3991.25,3987.75,3989.25
2023-01-25 11:32:00,5048,-38,3989.5,3990.0,3988.0,3988.75
2023-01-25 11:34:00,5385,5,3989.0,3991.5,3988.25,3989.0
2023-01-25 11:36:00,5710,452,3989.0,3992.25,3988.25,3991.5
2023-01-25 11:38:00,6914,288,3991.5,3994.5,3989.75,3992.25
2023-01-25 11:40:00,6137,-319,3992.25,3993.75,3989.75,3990.5
2023-01-25 11:42:00,5623,-135,3990.75,3991.25,3988.75,3990.75
2023-01-25 11:44:00,3751,-122,3990.75,3991.25,3989.0,3989.0
2023-01-25 11:46:00,4820,219,3989.0,3991.75,3988.5,3990.0
2023-01-25 11:48:00,5710,1005,3990.0,3993.25,3989.75,3993.25
2023-01-25 11:50:00,12039,1668,3993.25,3998.75,3991.5,3998.0
2023-01-25 11:52:00,21161,596,3998.0,4004.5,3997.25,4003.25
2023-01-25 11:54:00,9961,-1210,4003.5,4003.5,4000.75,4003.25
2023-01-25 11:56:00,9130,-214,4003.5,4005.75,4002.0,4002.25
2023-01-25 11:58:00,7609,-780,4002.25,4002.75,3999.75,4000.25
2023-01-25 12:00:00,5694,66,4000.25,4003.0,4000.0,4001.5
2023-01-25 12:02:00,5057,-407,4001.25,4001.5,3999.25,4000.0
2023-01-25 12:04:00,6110,-546,4000.25,4000.5,3996.5,3997.5
2023-01-25 12:06:00,4600,12,3997.25,3998.75,3996.75,3997.25
2023-01-25 12:08:00,3903,225,3997.25,4000.75,3997.0,3999.0
2023-01-25 12:10:00,3154,-177,3999.0,4000.25,3997.5,3997.5
2023-01-25 12:12:00,3083,-53,3997.75,3998.5,3996.5,3998.25
2023-01-25 12:14:00,4788,592,3998.25,4001.5,3997.75,3999.75
