DateTime,Vol,BidAsk,open,high,low,close
2022-09-26 02:46:00,560,-58,3678.0,3679.5,3676.75,3677.25
2022-09-26 02:48:00,404,-1,3677.25,3680.5,3677.0,3680.0
2022-09-26 02:50:00,477,31,3679.75,3681.0,3679.5,3680.75
2022-09-26 02:52:00,495,-11,3680.75,3681.0,3679.0,3679.0
2022-09-26 02:54:00,699,30,3679.25,3679.5,3676.75,3677.75
2022-09-26 02:56:00,562,37,3677.75,3680.0,3677.0,3677.5
2022-09-26 02:58:00,630,-38,3677.75,3678.0,3676.25,3677.5
2022-09-26 03:00:00,3622,633,3677.5,3688.0,3675.75,3686.5
2022-09-26 03:02:00,2844,420,3686.5,3691.0,3685.5,3689.0
2022-09-26 03:04:00,2335,286,3688.75,3692.5,3686.5,3691.5
2022-09-26 03:06:00,3155,447,3691.5,3698.0,3691.25,3697.0
2022-09-26 03:08:00,1589,303,3696.75,3697.5,3694.5,3695.75
2022-09-26 03:10:00,2066,436,3695.75,3699.0,3695.5,3697.0
2022-09-26 03:12:00,1235,128,3697.25,3698.75,3694.75,3696.5
2022-09-26 03:14:00,1748,-50,3696.5,3698.25,3692.25,3695.25
2022-09-26 03:16:00,1568,167,3695.5,3697.5,3692.75,3697.5
2022-09-26 03:18:00,2316,541,3697.75,3701.25,3697.25,3699.25
2022-09-26 03:20:00,3221,742,3698.75,3705.75,3698.5,3704.75
2022-09-26 03:22:00,5143,1359,3704.75,3714.25,3704.75,3714.0
2022-09-26 03:24:00,2353,40,3714.0,3714.5,3710.75,3711.0
2022-09-26 03:26:00,2049,31,3710.75,3714.25,3708.75,3713.75
2022-09-26 03:28:00,3162,70,3713.5,3717.5,3710.25,3711.0
2022-09-26 03:30:00,2039,-11,3710.75,3712.5,3707.5,3711.0
2022-09-26 03:32:00,2132,358,3711.0,3717.25,3710.75,3716.25
2022-09-26 03:34:00,1678,-67,3716.25,3717.25,3712.25,3712.25
2022-09-26 03:36:00,1345,11,3712.5,3716.25,3711.5,3715.5
2022-09-26 03:38:00,1217,252,3715.5,3715.5,3712.5,3713.5
2022-09-26 03:40:00,1207,187,3713.25,3717.5,3713.25,3716.0
2022-09-26 03:42:00,1495,22,3716.25,3718.25,3714.0,3714.75
2022-09-26 03:44:00,1066,97,3714.5,3717.75,3714.5,3715.0
2022-09-26 03:46:00,1415,35,3715.0,3715.0,3711.25,3711.75
2022-09-26 03:48:00,1547,-194,3711.5,3712.5,3707.25,3708.25
2022-09-26 03:50:00,1279,-45,3708.25,3710.75,3707.75,3709.0
2022-09-26 03:52:00,1428,-350,3709.25,3709.25,3704.0,3704.0
2022-09-26 03:54:00,1488,-37,3703.75,3705.25,3702.0,3704.25
2022-09-26 03:56:00,945,-121,3704.25,3704.75,3700.5,3702.25
2022-09-26 03:58:00,1485,-359,3702.25,3702.25,3698.0,3698.75
2022-09-26 04:00:00,1808,-58,3699.0,3701.0,3698.0,3699.5
2022-09-26 04:02:00,1982,-120,3699.25,3699.75,3694.25,3698.75
2022-09-26 04:04:00,1178,-110,3698.5,3699.5,3696.5,3698.75
2022-09-26 04:06:00,1602,-294,3698.75,3700.0,3694.5,3697.0
2022-09-26 04:08:00,1369,-143,3697.0,3699.25,3696.25,3697.5
2022-09-26 04:10:00,740,14,3697.75,3698.75,3695.75,3697.5
2022-09-26 04:12:00,1081,231,3697.5,3699.75,3695.75,3699.0
2022-09-26 04:14:00,697,57,3698.75,3699.5,3696.75,3696.75
2022-09-26 04:16:00,605,54,3697.0,3699.25,3696.75,3697.25
2022-09-26 04:18:00,1232,-22,3697.25,3698.0,3693.5,3696.0
2022-09-26 04:20:00,1561,266,3695.75,3700.0,3695.5,3699.0
2022-09-26 04:22:00,1931,263,3699.25,3703.0,3699.0,3702.75
2022-09-26 04:24:00,1660,211,3702.75,3707.0,3702.75,3707.0
2022-09-26 04:26:00,1316,221,3706.75,3708.25,3705.75,3707.75
2022-09-26 04:28:00,1109,23,3707.5,3709.5,3707.0,3708.75
2022-09-26 04:30:00,806,-84,3708.75,3710.75,3707.75,3709.0
2022-09-26 04:32:00,1510,68,3709.25,3710.5,3707.75,3708.25
2022-09-26 04:34:00,1794,-136,3708.25,3708.25,3705.0,3705.25
2022-09-26 04:36:00,1108,-78,3705.25,3705.5,3703.0,3703.5
2022-09-26 04:38:00,1002,31,3703.5,3704.75,3703.25,3703.75
2022-09-26 04:40:00,572,-4,3703.75,3704.0,3702.25,3702.5
2022-09-26 04:42:00,1364,41,3702.5,3705.0,3701.25,3705.0
2022-09-26 04:44:00,1312,271,3705.25,3706.5,3704.25,3706.0
2022-09-26 04:46:00,853,33,3706.0,3707.0,3703.75,3704.5
2022-09-26 04:48:00,502,-14,3704.25,3705.5,3703.0,3704.5
2022-09-26 04:50:00,374,21,3704.75,3705.75,3703.75,3704.25
2022-09-26 04:52:00,468,4,3704.5,3706.5,3704.25,3704.75
2022-09-26 04:54:00,781,-28,3704.75,3704.75,3702.25,3702.25
2022-09-26 04:56:00,495,1,3702.25,3704.5,3702.25,3703.75
2022-09-26 04:58:00,706,-47,3703.75,3704.25,3702.5,3702.75
2022-09-26 05:00:00,896,137,3702.75,3705.5,3702.5,3704.5
2022-09-26 05:02:00,1035,-8,3704.75,3705.5,3702.0,3702.0
2022-09-26 05:04:00,715,24,3702.0,3703.75,3701.5,3702.25
2022-09-26 05:06:00,1644,-464,3702.25,3702.25,3698.5,3698.75
2022-09-26 05:08:00,1020,-175,3698.75,3700.0,3697.5,3698.0
2022-09-26 05:10:00,785,69,3698.0,3700.0,3698.0,3699.25
2022-09-26 05:12:00,346,33,3699.25,3699.75,3698.5,3698.5
2022-09-26 05:14:00,620,-38,3698.75,3699.0,3696.0,3697.0
2022-09-26 05:16:00,541,-66,3697.25,3698.0,3696.0,3697.25
2022-09-26 05:18:00,689,12,3697.25,3697.5,3694.75,3695.25
2022-09-26 05:20:00,1222,-196,3695.25,3695.75,3691.0,3692.0
2022-09-26 05:22:00,989,98,3692.0,3692.25,3690.25,3691.5
2022-09-26 05:24:00,2248,-484,3691.5,3692.25,3685.5,3688.25
2022-09-26 05:26:00,662,210,3688.25,3690.0,3688.0,3689.75
2022-09-26 05:28:00,816,-270,3689.75,3690.5,3687.0,3687.5
2022-09-26 05:30:00,762,-16,3687.5,3688.75,3687.0,3687.5
2022-09-26 05:32:00,937,-75,3687.5,3688.5,3685.5,3686.25
2022-09-26 05:34:00,1933,-549,3686.25,3686.5,3681.75,3682.5
2022-09-26 05:36:00,1143,-226,3682.5,3683.0,3679.75,3680.0
2022-09-26 05:38:00,1985,-324,3680.0,3681.0,3676.25,3676.25
2022-09-26 05:40:00,2989,-598,3676.25,3677.0,3671.5,3673.0
2022-09-26 05:42:00,1856,232,3673.0,3676.75,3671.75,3676.75
2022-09-26 05:44:00,1575,70,3676.75,3679.0,3675.0,3675.25
2022-09-26 05:46:00,718,21,3675.25,3676.0,3674.25,3674.75
2022-09-26 05:48:00,1042,82,3675.0,3678.25,3675.0,3678.25
2022-09-26 05:50:00,1268,16,3678.25,3681.5,3678.25,3678.25
2022-09-26 05:52:00,809,64,3678.25,3678.5,3675.25,3677.0
2022-09-26 05:54:00,989,24,3677.25,3680.75,3677.25,3678.0
2022-09-26 05:56:00,545,32,3677.75,3678.25,3676.25,3677.25
2022-09-26 05:58:00,808,-91,3677.25,3677.5,3675.0,3676.75
2022-09-26 06:00:00,834,115,3677.0,3679.75,3677.0,3678.25
2022-09-26 06:02:00,490,21,3678.25,3679.0,3677.0,3678.0
2022-09-26 06:04:00,1081,-14,3677.75,3680.25,3677.75,3678.5
2022-09-26 06:06:00,622,9,3678.5,3679.0,3677.0,3678.25
2022-09-26 06:08:00,586,-23,3678.0,3679.75,3677.5,3678.0
2022-09-26 06:10:00,1080,-10,3678.0,3679.25,3674.75,3675.0
2022-09-26 06:12:00,1452,-186,3675.25,3675.75,3671.75,3672.5
2022-09-26 06:14:00,1988,650,3672.25,3680.5,3671.75,3679.25
2022-09-26 06:16:00,1712,367,3679.0,3682.25,3678.25,3679.75
2022-09-26 06:18:00,1126,140,3679.5,3682.25,3678.75,3680.25
2022-09-26 06:20:00,669,-3,3680.25,3681.5,3679.0,3680.0
2022-09-26 06:22:00,467,56,3680.0,3681.5,3679.25,3681.0
2022-09-26 06:24:00,597,153,3681.0,3682.75,3681.0,3682.25
2022-09-26 06:26:00,527,62,3682.0,3683.75,3681.25,3683.75
2022-09-26 06:28:00,1376,431,3683.5,3687.75,3683.5,3686.25
2022-09-26 06:30:00,721,141,3686.25,3686.75,3684.5,3686.5
2022-09-26 06:32:00,1120,-199,3686.5,3686.75,3683.75,3684.25
2022-09-26 06:34:00,507,104,3684.25,3685.75,3683.75,3684.75
2022-09-26 06:36:00,1078,-203,3685.0,3685.0,3681.0,3681.0
2022-09-26 06:38:00,980,215,3681.25,3684.75,3681.0,3683.75
2022-09-26 06:40:00,688,50,3683.5,3683.75,3681.5,3681.75
2022-09-26 06:42:00,941,141,3681.5,3684.5,3681.0,3682.75
2022-09-26 06:44:00,715,239,3682.75,3685.25,3682.0,3684.75
2022-09-26 06:46:00,782,137,3685.0,3686.75,3684.75,3686.0
2022-09-26 06:48:00,1251,268,3685.75,3687.5,3684.0,3686.75
2022-09-26 06:50:00,496,-21,3686.75,3687.25,3685.25,3685.75
2022-09-26 06:52:00,480,-101,3685.75,3686.25,3684.5,3685.25
2022-09-26 06:54:00,946,81,3685.25,3688.75,3684.0,3686.75
2022-09-26 06:56:00,821,-181,3687.0,3687.75,3684.0,3684.75
2022-09-26 06:58:00,1185,-212,3684.5,3684.5,3681.0,3681.0
2022-09-26 07:00:00,1382,-6,3681.0,3683.5,3680.5,3681.75
2022-09-26 07:02:00,1119,-58,3681.75,3682.0,3679.25,3680.5
2022-09-26 07:04:00,688,79,3680.5,3682.25,3680.5,3681.5
2022-09-26 07:06:00,854,25,3681.75,3683.5,3680.25,3680.25
2022-09-26 07:08:00,1195,-241,3680.5,3681.0,3677.0,3677.5
2022-09-26 07:10:00,1303,27,3677.75,3678.0,3675.75,3676.5
2022-09-26 07:12:00,682,68,3676.25,3678.5,3676.0,3677.75
2022-09-26 07:14:00,1062,326,3677.75,3682.25,3677.25,3681.75
2022-09-26 07:16:00,563,-55,3681.5,3682.25,3680.0,3680.75
2022-09-26 07:18:00,1032,30,3680.75,3683.25,3680.5,3682.0
2022-09-26 07:20:00,1444,-8,3682.25,3683.5,3679.75,3680.25
2022-09-26 07:22:00,1416,-272,3680.25,3681.25,3678.25,3679.0
2022-09-26 07:24:00,1653,193,3679.0,3683.25,3678.75,3682.5
2022-09-26 07:26:00,893,37,3682.75,3683.5,3681.5,3681.75
2022-09-26 07:28:00,2026,226,3681.75,3685.25,3681.75,3684.25
2022-09-26 07:30:00,1822,-47,3684.0,3685.75,3682.75,3683.5
2022-09-26 07:32:00,1072,255,3683.75,3685.5,3682.5,3685.0
2022-09-26 07:34:00,2030,783,3685.0,3687.75,3684.25,3687.25
2022-09-26 07:36:00,1752,154,3687.5,3688.25,3684.25,3684.75
2022-09-26 07:38:00,1442,116,3684.5,3687.25,3683.5,3687.25
2022-09-26 07:40:00,928,27,3687.25,3687.5,3684.75,3685.75
2022-09-26 07:42:00,643,46,3685.75,3685.75,3683.75,3684.75
2022-09-26 07:44:00,578,63,3684.75,3687.0,3684.5,3684.5
2022-09-26 07:46:00,431,43,3684.25,3685.75,3683.75,3684.75
2022-09-26 07:48:00,486,-60,3684.75,3685.75,3683.5,3684.5
2022-09-26 07:50:00,1049,3,3684.75,3685.0,3682.75,3684.75
2022-09-26 07:52:00,644,-119,3684.75,3685.5,3683.0,3683.0
2022-09-26 07:54:00,1183,119,3683.0,3685.75,3682.5,3685.25
2022-09-26 07:56:00,1321,302,3685.25,3688.0,3684.75,3685.75
2022-09-26 07:58:00,618,-16,3685.75,3686.75,3685.5,3685.75
2022-09-26 08:00:00,2035,69,3685.75,3687.75,3683.75,3685.75
2022-09-26 08:02:00,1497,-173,3685.75,3685.75,3681.5,3682.5
2022-09-26 08:04:00,1397,-67,3682.5,3683.25,3680.5,3681.5
2022-09-26 08:06:00,2106,-423,3681.25,3682.25,3679.25,3679.75
2022-09-26 08:08:00,2942,-641,3679.5,3681.5,3677.5,3678.75
2022-09-26 08:10:00,1564,-12,3678.75,3679.5,3677.75,3679.0
2022-09-26 08:12:00,1689,-84,3679.25,3679.5,3677.5,3677.75
2022-09-26 08:14:00,1233,43,3678.0,3679.75,3677.5,3679.0
2022-09-26 08:16:00,1680,136,3679.25,3679.5,3677.25,3679.5
2022-09-26 08:18:00,1501,172,3679.5,3679.75,3677.5,3679.0
2022-09-26 08:20:00,1687,125,3678.75,3682.5,3678.75,3682.25
2022-09-26 08:22:00,3494,1600,3682.25,3686.75,3681.25,3686.25
2022-09-26 08:24:00,3608,551,3686.25,3689.25,3686.0,3689.0
2022-09-26 08:26:00,3013,413,3689.0,3692.75,3688.5,3692.25
2022-09-26 08:28:00,2095,3,3692.25,3692.75,3689.75,3690.25
2022-09-26 08:30:00,2774,6,3690.0,3691.25,3687.75,3688.0
2022-09-26 08:32:00,2939,-341,3688.0,3688.5,3682.5,3683.0
2022-09-26 08:34:00,1671,110,3683.0,3685.0,3682.5,3684.75
2022-09-26 08:36:00,1843,-65,3685.0,3687.0,3684.5,3684.75
2022-09-26 08:38:00,2098,538,3684.75,3691.0,3684.5,3689.75
2022-09-26 08:40:00,1850,12,3689.75,3690.5,3687.5,3687.5
2022-09-26 08:42:00,1700,202,3687.5,3690.0,3687.0,3688.25
2022-09-26 08:44:00,2311,409,3688.25,3691.5,3687.0,3691.5
2022-09-26 08:46:00,2013,306,3691.5,3692.25,3689.0,3690.0
2022-09-26 08:48:00,4226,1035,3690.0,3697.25,3690.0,3696.0
2022-09-26 08:50:00,3555,400,3696.0,3699.75,3695.5,3699.75
2022-09-26 08:52:00,5084,683,3699.75,3701.5,3698.25,3700.75
2022-09-26 08:54:00,3617,-150,3700.75,3702.5,3697.0,3697.75
2022-09-26 08:56:00,3004,-100,3697.75,3699.0,3696.25,3697.75
2022-09-26 08:58:00,3188,321,3697.5,3701.5,3697.5,3700.75
2022-09-26 09:00:00,3454,-154,3700.75,3700.75,3696.25,3696.75
2022-09-26 09:02:00,2654,-208,3696.5,3699.0,3694.75,3695.5
2022-09-26 09:04:00,2837,7,3695.5,3697.0,3693.75,3694.75
2022-09-26 09:06:00,2583,-210,3694.75,3695.25,3692.5,3693.0
2022-09-26 09:08:00,2282,-211,3692.75,3694.0,3692.25,3692.5
2022-09-26 09:10:00,2306,-252,3692.75,3693.25,3691.25,3692.5
2022-09-26 09:12:00,2553,410,3692.5,3697.0,3692.5,3697.0
2022-09-26 09:14:00,3750,383,3697.25,3700.75,3696.75,3697.0
2022-09-26 09:16:00,2645,-89,3697.0,3698.75,3697.0,3698.25
2022-09-26 09:18:00,2790,344,3698.0,3701.5,3697.5,3701.5
2022-09-26 09:20:00,2651,-37,3701.5,3702.75,3701.25,3701.25
2022-09-26 09:22:00,3155,-129,3701.0,3702.25,3698.0,3699.75
2022-09-26 09:24:00,5205,-1031,3699.75,3699.75,3694.25,3695.25
2022-09-26 09:26:00,4522,-304,3695.25,3695.25,3692.75,3694.0
2022-09-26 09:28:00,6472,-646,3693.75,3693.75,3691.25,3692.0
2022-09-26 09:30:00,31615,430,3692.25,3702.0,3688.5,3701.5
2022-09-26 09:32:00,24637,19,3701.75,3706.75,3696.75,3706.5
2022-09-26 09:34:00,20496,439,3706.75,3708.75,3702.25,3708.75
2022-09-26 09:36:00,16662,474,3708.75,3711.25,3707.0,3710.25
2022-09-26 09:38:00,13496,-73,3710.25,3710.25,3706.0,3707.0
2022-09-26 09:40:00,20442,520,3706.75,3713.75,3705.25,3706.5
2022-09-26 09:42:00,13158,-502,3706.5,3707.0,3703.0,3703.25
2022-09-26 09:44:00,13362,-780,3703.5,3703.5,3699.0,3700.5
2022-09-26 09:46:00,12774,588,3700.75,3709.0,3699.5,3707.5
2022-09-26 09:48:00,11579,-47,3707.25,3709.75,3705.0,3708.5
2022-09-26 09:50:00,13642,1027,3708.5,3712.0,3707.0,3711.5
2022-09-26 09:52:00,10800,300,3711.5,3714.25,3710.5,3714.25
2022-09-26 09:54:00,12626,-878,3714.25,3714.5,3708.0,3712.5
2022-09-26 09:56:00,10514,-459,3712.75,3713.75,3708.0,3708.5
2022-09-26 09:58:00,18242,1164,3708.25,3714.0,3705.25,3712.75
2022-09-26 10:00:00,24099,1905,3712.5,3718.0,3711.5,3714.25
2022-09-26 10:02:00,16014,-1000,3714.25,3714.75,3705.75,3708.75
2022-09-26 10:04:00,12140,-664,3709.0,3713.75,3708.25,3710.5
2022-09-26 10:06:00,16770,-116,3710.5,3716.75,3708.75,3710.5
2022-09-26 10:08:00,11088,-21,3710.5,3713.25,3707.5,3708.75
2022-09-26 10:10:00,15395,-224,3708.75,3709.0,3701.75,3704.75
2022-09-26 10:12:00,14394,1149,3704.75,3716.75,3703.5,3715.0
2022-09-26 10:14:00,20333,2071,3715.25,3724.0,3714.75,3722.75
2022-09-26 10:16:00,20123,832,3722.5,3729.75,3722.0,3726.0
2022-09-26 10:18:00,10779,-360,3726.0,3727.75,3725.25,3726.5
2022-09-26 10:20:00,12860,-158,3726.75,3729.25,3724.25,3725.25
2022-09-26 10:22:00,11518,304,3725.25,3729.5,3724.25,3727.25
2022-09-26 10:24:00,11346,79,3727.0,3730.5,3726.0,3729.25
2022-09-26 10:26:00,11330,-477,3729.25,3729.25,3724.0,3725.25
2022-09-26 10:28:00,12327,135,3725.25,3728.25,3722.5,3726.5
2022-09-26 10:30:00,13439,-1325,3726.5,3727.5,3720.5,3724.0
2022-09-26 10:32:00,15205,-149,3724.0,3726.0,3717.75,3722.0
2022-09-26 10:34:00,11637,137,3722.0,3723.0,3717.5,3718.0
2022-09-26 10:36:00,9065,342,3718.0,3723.0,3718.0,3721.75
2022-09-26 10:38:00,8133,-224,3722.0,3723.0,3719.0,3721.5
2022-09-26 10:40:00,13637,-935,3721.75,3722.5,3713.75,3715.75
2022-09-26 10:42:00,13766,811,3715.75,3719.75,3713.0,3719.25
2022-09-26 10:44:00,13737,-823,3719.5,3722.25,3713.75,3713.75
2022-09-26 10:46:00,12555,-692,3713.75,3715.0,3711.5,3712.0
2022-09-26 10:48:00,16742,-684,3712.0,3713.25,3706.0,3711.0
2022-09-26 10:50:00,10999,-310,3711.0,3712.25,3707.25,3708.25
2022-09-26 10:52:00,7662,-49,3708.25,3711.5,3707.75,3709.75
2022-09-26 10:54:00,13286,31,3709.75,3714.0,3708.5,3709.5
2022-09-26 10:56:00,9404,-182,3709.5,3712.25,3708.0,3711.0
2022-09-26 10:58:00,9028,150,3711.0,3716.0,3710.5,3712.75
2022-09-26 11:00:00,9429,-101,3712.75,3716.0,3710.25,3710.75
2022-09-26 11:02:00,10460,113,3711.0,3715.75,3709.5,3712.25
2022-09-26 11:04:00,12698,-1427,3712.25,3716.5,3704.25,3704.5
2022-09-26 11:06:00,12948,-169,3704.75,3706.75,3702.5,3705.5
2022-09-26 11:08:00,13921,-1446,3705.5,3705.5,3698.0,3698.25
2022-09-26 11:10:00,15686,-396,3698.0,3699.0,3694.75,3697.0
2022-09-26 11:12:00,9701,217,3697.25,3700.5,3696.25,3698.0
2022-09-26 11:14:00,13204,1325,3697.75,3703.5,3697.25,3701.25
2022-09-26 11:16:00,9271,-170,3701.5,3703.0,3697.0,3698.25
2022-09-26 11:18:00,9095,-238,3698.25,3699.25,3696.0,3696.0
2022-09-26 11:20:00,12430,369,3696.0,3701.25,3695.25,3699.5
2022-09-26 11:22:00,14299,-394,3699.5,3699.5,3691.5,3693.0
2022-09-26 11:24:00,11325,22,3692.75,3695.75,3689.5,3690.0
2022-09-26 11:26:00,13530,409,3690.0,3691.25,3687.75,3690.75
2022-09-26 11:28:00,10020,150,3690.75,3692.75,3687.0,3687.25
2022-09-26 11:30:00,12608,-321,3687.25,3692.25,3686.75,3688.75
2022-09-26 11:32:00,14491,-190,3688.5,3691.75,3686.0,3687.25
2022-09-26 11:34:00,11739,1024,3687.25,3694.0,3686.5,3693.0
2022-09-26 11:36:00,10569,445,3692.75,3694.0,3689.25,3690.0
2022-09-26 11:38:00,8949,223,3690.0,3691.25,3687.25,3690.5
2022-09-26 11:40:00,10400,1180,3690.5,3697.25,3690.0,3695.0
2022-09-26 11:42:00,8473,-166,3695.0,3695.75,3691.25,3692.0
2022-09-26 11:44:00,13230,-1334,3691.75,3692.0,3681.0,3682.5
2022-09-26 11:46:00,11885,353,3682.5,3690.5,3682.5,3688.25
2022-09-26 11:48:00,9525,-85,3688.25,3692.0,3687.0,3689.75
2022-09-26 11:50:00,7968,-233,3689.75,3690.25,3686.0,3687.0
2022-09-26 11:52:00,7824,219,3687.0,3690.25,3684.5,3685.75
2022-09-26 11:54:00,8029,430,3686.0,3693.25,3685.75,3693.0
2022-09-26 11:56:00,11535,299,3693.0,3695.75,3692.25,3693.25
2022-09-26 11:58:00,12161,322,3693.5,3699.5,3693.5,3696.25
2022-09-26 12:00:00,10420,-884,3696.25,3696.75,3689.5,3690.75
2022-09-26 12:02:00,11017,172,3691.0,3691.5,3687.75,3689.5
2022-09-26 12:04:00,11375,139,3689.25,3691.25,3686.0,3689.0
2022-09-26 12:06:00,9366,-34,3689.25,3690.25,3686.0,3686.5
2022-09-26 12:08:00,7272,90,3686.75,3690.25,3686.0,3689.0
2022-09-26 12:10:00,6480,-39,3688.75,3691.25,3687.25,3690.5
