DateTime,Vol,BidAsk,open,high,low,close
2022-10-31 02:12:00,160,-36,11544.25,11545.75,11538.0,11542.25
2022-10-31 02:14:00,158,-36,11543.0,11545.5,11540.75,11544.5
2022-10-31 02:16:00,92,-36,11544.5,11546.0,11539.5,11540.25
2022-10-31 02:18:00,133,-39,11541.25,11542.0,11535.0,11536.5
2022-10-31 02:20:00,110,23,11536.5,11537.75,11534.0,11536.75
2022-10-31 02:22:00,49,10,11537.0,11538.75,11536.0,11537.25
2022-10-31 02:24:00,105,28,11539.25,11543.5,11539.25,11542.0
2022-10-31 02:26:00,63,25,11542.0,11544.75,11542.0,11544.5
2022-10-31 02:28:00,64,-11,11543.5,11544.75,11540.0,11540.0
2022-10-31 02:30:00,166,-23,11539.75,11540.25,11535.5,11539.0
2022-10-31 02:32:00,81,-9,11539.0,11543.0,11536.5,11536.5
2022-10-31 02:34:00,82,41,11537.25,11540.5,11536.25,11539.5
2022-10-31 02:36:00,91,28,11539.25,11543.0,11538.25,11541.0
2022-10-31 02:38:00,94,-27,11541.5,11542.5,11536.5,11537.5
2022-10-31 02:40:00,194,-4,11537.25,11546.0,11536.5,11541.0
2022-10-31 02:42:00,163,9,11542.0,11546.0,11540.75,11544.25
2022-10-31 02:44:00,168,43,11543.25,11548.0,11543.0,11546.25
2022-10-31 02:46:00,219,-77,11545.75,11546.75,11541.0,11541.0
2022-10-31 02:48:00,104,12,11541.0,11543.25,11539.25,11539.25
2022-10-31 02:50:00,133,11,11539.5,11540.75,11537.25,11539.75
2022-10-31 02:52:00,205,6,11539.25,11545.5,11536.25,11543.25
2022-10-31 02:54:00,232,52,11543.0,11547.25,11542.5,11546.25
2022-10-31 02:56:00,155,-33,11546.0,11547.0,11543.75,11544.5
2022-10-31 02:58:00,205,35,11544.5,11546.5,11539.5,11542.0
2022-10-31 03:00:00,252,7,11542.0,11547.0,11538.0,11538.75
2022-10-31 03:02:00,161,21,11538.25,11542.25,11538.0,11539.75
2022-10-31 03:04:00,175,20,11539.75,11543.75,11537.25,11538.75
2022-10-31 03:06:00,344,-111,11538.5,11539.0,11531.5,11534.0
2022-10-31 03:08:00,210,-45,11534.25,11534.25,11530.0,11533.25
2022-10-31 03:10:00,173,-27,11533.25,11533.75,11528.25,11529.5
2022-10-31 03:12:00,182,6,11530.0,11535.25,11530.0,11534.75
2022-10-31 03:14:00,166,-9,11535.5,11536.25,11528.25,11529.25
2022-10-31 03:16:00,109,-37,11529.5,11529.5,11527.0,11529.0
2022-10-31 03:18:00,137,35,11528.0,11535.0,11527.5,11532.75
2022-10-31 03:20:00,190,-20,11531.75,11534.5,11530.0,11531.25
2022-10-31 03:22:00,331,-56,11530.75,11532.75,11525.25,11526.25
2022-10-31 03:24:00,168,25,11526.75,11531.75,11526.0,11530.75
2022-10-31 03:26:00,162,28,11530.25,11534.25,11530.0,11533.75
2022-10-31 03:28:00,165,88,11534.0,11538.25,11532.75,11537.0
2022-10-31 03:30:00,245,55,11537.25,11544.25,11537.25,11543.0
2022-10-31 03:32:00,324,62,11543.0,11548.25,11543.0,11544.75
2022-10-31 03:34:00,139,14,11545.75,11548.75,11544.75,11546.5
2022-10-31 03:36:00,79,4,11547.25,11550.0,11544.5,11546.5
2022-10-31 03:38:00,99,-33,11546.0,11548.0,11544.75,11546.5
2022-10-31 03:40:00,145,9,11546.5,11551.75,11545.5,11549.25
2022-10-31 03:42:00,113,-8,11548.5,11551.0,11547.75,11550.25
2022-10-31 03:44:00,167,-35,11550.25,11551.75,11545.75,11546.5
2022-10-31 03:46:00,96,-12,11546.75,11547.25,11544.5,11546.5
2022-10-31 03:48:00,54,-33,11546.5,11547.5,11544.25,11544.75
2022-10-31 03:50:00,122,13,11545.75,11549.5,11544.75,11546.25
2022-10-31 03:52:00,85,11,11546.25,11549.5,11545.0,11549.5
2022-10-31 03:54:00,250,92,11549.5,11557.0,11549.0,11554.5
2022-10-31 03:56:00,294,129,11555.75,11562.0,11555.25,11560.25
2022-10-31 03:58:00,152,-24,11560.5,11562.5,11556.75,11561.75
2022-10-31 04:00:00,822,-94,11563.0,11563.5,11542.0,11544.0
2022-10-31 04:02:00,674,-184,11544.25,11544.75,11526.0,11526.0
2022-10-31 04:04:00,793,-119,11526.75,11529.25,11513.5,11515.0
2022-10-31 04:06:00,822,-17,11515.25,11520.25,11510.0,11511.75
2022-10-31 04:08:00,617,-99,11512.0,11514.0,11505.5,11509.5
2022-10-31 04:10:00,794,-78,11510.0,11514.5,11504.25,11506.75
2022-10-31 04:12:00,405,-53,11506.25,11514.25,11502.75,11512.75
2022-10-31 04:14:00,549,70,11513.25,11516.75,11509.75,11512.75
2022-10-31 04:16:00,377,-26,11512.5,11517.0,11508.5,11510.25
2022-10-31 04:18:00,367,-42,11508.5,11514.75,11506.5,11513.25
2022-10-31 04:20:00,400,-15,11513.75,11519.25,11512.0,11513.75
2022-10-31 04:22:00,365,-31,11514.0,11517.25,11511.25,11513.5
2022-10-31 04:24:00,301,82,11513.75,11519.0,11513.0,11516.0
2022-10-31 04:26:00,176,7,11515.75,11519.0,11515.0,11515.25
2022-10-31 04:28:00,342,-105,11515.5,11516.25,11504.25,11504.5
2022-10-31 04:30:00,763,-154,11504.0,11504.75,11493.5,11495.5
2022-10-31 04:32:00,623,-18,11495.5,11499.25,11488.75,11491.25
2022-10-31 04:34:00,516,94,11491.25,11493.25,11487.75,11492.75
2022-10-31 04:36:00,231,4,11492.5,11495.75,11491.0,11491.25
2022-10-31 04:38:00,223,-24,11492.25,11497.0,11491.5,11496.5
2022-10-31 04:40:00,234,10,11497.0,11498.0,11491.75,11494.5
2022-10-31 04:42:00,98,28,11494.75,11497.0,11493.0,11495.5
2022-10-31 04:44:00,304,-81,11495.25,11496.0,11488.75,11489.25
2022-10-31 04:46:00,393,42,11489.25,11495.75,11487.5,11490.75
2022-10-31 04:48:00,377,-35,11491.0,11491.5,11485.5,11489.5
2022-10-31 04:50:00,177,33,11489.5,11491.25,11488.25,11489.0
2022-10-31 04:52:00,223,-91,11489.0,11491.5,11483.75,11484.25
2022-10-31 04:54:00,320,90,11485.25,11494.5,11485.25,11493.75
2022-10-31 04:56:00,268,17,11494.5,11498.0,11489.5,11496.25
2022-10-31 04:58:00,254,89,11497.0,11502.25,11496.75,11499.25
2022-10-31 05:00:00,242,4,11498.5,11502.75,11495.0,11496.5
2022-10-31 05:02:00,214,-58,11496.0,11498.0,11492.0,11493.0
2022-10-31 05:04:00,137,9,11493.25,11495.5,11490.75,11494.5
2022-10-31 05:06:00,223,-11,11494.5,11496.75,11489.25,11489.25
2022-10-31 05:08:00,120,8,11489.25,11493.25,11488.75,11492.25
2022-10-31 05:10:00,170,20,11492.0,11492.75,11489.5,11489.5
2022-10-31 05:12:00,207,16,11489.75,11494.5,11489.25,11493.0
2022-10-31 05:14:00,382,115,11493.25,11499.75,11491.5,11499.5
2022-10-31 05:16:00,177,-6,11499.0,11500.75,11494.25,11495.0
2022-10-31 05:18:00,200,57,11494.0,11501.75,11493.75,11500.5
2022-10-31 05:20:00,530,63,11501.0,11507.0,11500.75,11506.5
2022-10-31 05:22:00,249,28,11507.0,11508.75,11505.25,11508.25
2022-10-31 05:24:00,266,-2,11508.25,11509.75,11506.5,11508.75
2022-10-31 05:26:00,271,-74,11508.5,11509.0,11499.5,11499.5
2022-10-31 05:28:00,140,31,11500.0,11505.5,11499.5,11504.75
2022-10-31 05:30:00,523,139,11504.75,11515.0,11504.75,11515.0
2022-10-31 05:32:00,481,123,11515.0,11518.75,11513.75,11517.5
2022-10-31 05:34:00,226,-60,11517.75,11518.25,11512.75,11515.25
2022-10-31 05:36:00,122,-10,11515.0,11516.75,11512.75,11516.75
2022-10-31 05:38:00,119,20,11516.0,11517.75,11514.75,11516.0
2022-10-31 05:40:00,230,-45,11516.5,11519.5,11512.0,11513.5
2022-10-31 05:42:00,152,-44,11515.0,11516.0,11511.5,11512.5
2022-10-31 05:44:00,194,60,11512.5,11520.5,11512.0,11520.0
2022-10-31 05:46:00,203,29,11519.0,11522.0,11517.5,11518.25
2022-10-31 05:48:00,206,13,11519.0,11521.0,11515.5,11519.75
2022-10-31 05:50:00,145,13,11519.5,11520.5,11516.0,11516.25
2022-10-31 05:52:00,124,4,11516.0,11517.25,11513.75,11516.0
2022-10-31 05:54:00,154,-15,11515.5,11516.5,11513.0,11513.75
2022-10-31 05:56:00,330,-139,11514.0,11514.0,11504.5,11504.75
2022-10-31 05:58:00,223,32,11504.25,11506.75,11503.0,11506.25
2022-10-31 06:00:00,232,-52,11506.75,11507.0,11500.0,11501.0
2022-10-31 06:02:00,205,38,11501.0,11508.5,11500.5,11507.25
2022-10-31 06:04:00,205,42,11507.25,11508.0,11502.5,11506.75
2022-10-31 06:06:00,213,47,11506.75,11513.5,11506.25,11513.5
2022-10-31 06:08:00,292,75,11512.75,11517.5,11511.75,11515.25
2022-10-31 06:10:00,190,-32,11514.5,11515.0,11507.0,11508.75
2022-10-31 06:12:00,150,34,11508.0,11510.5,11505.0,11507.75
2022-10-31 06:14:00,143,-24,11507.0,11510.0,11505.5,11507.75
2022-10-31 06:16:00,229,-55,11508.0,11509.25,11502.0,11503.25
2022-10-31 06:18:00,151,-13,11503.75,11504.75,11500.0,11501.75
2022-10-31 06:20:00,353,-46,11501.0,11503.25,11494.25,11498.75
2022-10-31 06:22:00,336,160,11499.25,11510.25,11499.25,11509.75
2022-10-31 06:24:00,182,59,11509.5,11511.5,11508.25,11509.25
2022-10-31 06:26:00,155,3,11509.5,11512.75,11506.0,11512.75
2022-10-31 06:28:00,248,22,11512.75,11514.75,11509.25,11510.0
2022-10-31 06:30:00,159,-27,11510.0,11510.0,11504.25,11505.75
2022-10-31 06:32:00,238,3,11504.0,11508.25,11500.25,11501.5
2022-10-31 06:34:00,137,-22,11502.25,11506.75,11502.25,11504.25
2022-10-31 06:36:00,180,34,11504.25,11512.0,11504.25,11510.0
2022-10-31 06:38:00,109,-29,11509.5,11511.25,11506.75,11508.75
2022-10-31 06:40:00,151,-31,11509.25,11509.25,11504.75,11506.75
2022-10-31 06:42:00,279,-32,11506.5,11507.0,11500.0,11500.25
2022-10-31 06:44:00,172,21,11501.75,11502.5,11498.75,11502.5
2022-10-31 06:46:00,128,28,11503.0,11504.25,11500.0,11504.25
2022-10-31 06:48:00,95,1,11504.25,11505.5,11499.25,11500.75
2022-10-31 06:50:00,215,-92,11501.5,11503.0,11495.0,11496.0
2022-10-31 06:52:00,140,47,11495.75,11500.0,11495.75,11497.0
2022-10-31 06:54:00,150,-8,11498.0,11499.5,11495.0,11498.0
2022-10-31 06:56:00,268,67,11498.0,11506.25,11496.25,11506.0
2022-10-31 06:58:00,404,66,11506.5,11515.0,11505.0,11515.0
2022-10-31 07:00:00,1419,129,11514.25,11537.75,11514.0,11528.5
2022-10-31 07:02:00,361,42,11527.75,11532.0,11526.25,11526.25
2022-10-31 07:04:00,480,-53,11526.25,11527.5,11518.75,11521.75
2022-10-31 07:06:00,171,38,11521.5,11525.75,11521.5,11523.5
2022-10-31 07:08:00,255,43,11523.0,11527.75,11521.75,11524.5
2022-10-31 07:10:00,542,105,11525.0,11537.25,11525.0,11532.0
2022-10-31 07:12:00,321,16,11532.25,11537.75,11530.25,11534.5
2022-10-31 07:14:00,377,13,11533.5,11538.25,11530.0,11536.25
2022-10-31 07:16:00,365,80,11536.0,11541.5,11534.75,11536.25
2022-10-31 07:18:00,235,-21,11536.25,11536.25,11531.75,11533.5
2022-10-31 07:20:00,241,-63,11533.25,11533.75,11526.0,11533.25
2022-10-31 07:22:00,236,-25,11532.5,11532.5,11527.5,11530.0
2022-10-31 07:24:00,218,97,11529.75,11535.75,11529.0,11535.0
2022-10-31 07:26:00,442,98,11535.25,11545.0,11535.25,11542.0
2022-10-31 07:28:00,296,52,11542.0,11545.5,11541.25,11544.5
2022-10-31 07:30:00,541,-208,11543.75,11545.25,11532.0,11534.0
2022-10-31 07:32:00,308,5,11533.75,11536.75,11530.0,11535.0
2022-10-31 07:34:00,315,-75,11535.5,11536.5,11528.5,11531.75
2022-10-31 07:36:00,345,-18,11531.75,11531.75,11523.25,11526.25
2022-10-31 07:38:00,245,1,11525.75,11525.75,11522.25,11524.25
2022-10-31 07:40:00,289,50,11524.75,11532.25,11524.25,11530.25
2022-10-31 07:42:00,191,53,11530.5,11534.0,11529.25,11530.5
2022-10-31 07:44:00,327,43,11530.25,11538.5,11526.5,11536.0
2022-10-31 07:46:00,420,-26,11536.5,11537.75,11530.0,11532.75
2022-10-31 07:48:00,246,15,11533.0,11533.75,11527.75,11531.25
2022-10-31 07:50:00,239,-20,11531.5,11533.0,11522.75,11522.75
2022-10-31 07:52:00,340,-31,11522.75,11524.5,11516.75,11517.25
2022-10-31 07:54:00,361,59,11517.25,11524.75,11516.75,11522.0
2022-10-31 07:56:00,268,50,11521.25,11525.0,11520.0,11524.5
2022-10-31 07:58:00,243,5,11524.0,11526.75,11519.5,11522.75
2022-10-31 08:00:00,622,-30,11523.0,11525.0,11514.5,11519.25
2022-10-31 08:02:00,448,-26,11518.75,11520.25,11512.75,11513.5
2022-10-31 08:04:00,429,-44,11513.25,11516.5,11508.25,11511.5
2022-10-31 08:06:00,422,-20,11511.0,11514.0,11506.75,11509.0
2022-10-31 08:08:00,239,0,11508.25,11512.5,11507.25,11509.25
2022-10-31 08:10:00,502,69,11509.0,11515.25,11505.0,11505.25
2022-10-31 08:12:00,445,-8,11505.75,11513.25,11504.0,11508.5
2022-10-31 08:14:00,515,71,11508.75,11518.5,11508.0,11514.5
2022-10-31 08:16:00,429,-64,11514.75,11518.0,11511.25,11511.5
2022-10-31 08:18:00,320,-28,11511.5,11515.25,11510.0,11511.25
2022-10-31 08:20:00,385,45,11511.75,11519.75,11510.0,11512.75
2022-10-31 08:22:00,382,-19,11513.25,11516.25,11508.5,11513.0
2022-10-31 08:24:00,478,54,11513.5,11522.5,11512.5,11521.75
2022-10-31 08:26:00,466,-39,11521.0,11522.5,11512.0,11513.0
2022-10-31 08:28:00,303,-55,11512.5,11516.75,11508.75,11509.5
2022-10-31 08:30:00,1001,-34,11509.75,11511.75,11501.25,11508.75
2022-10-31 08:32:00,541,-16,11508.5,11512.5,11504.0,11507.75
2022-10-31 08:34:00,483,-44,11507.5,11509.25,11498.25,11501.5
2022-10-31 08:36:00,588,-142,11501.0,11501.0,11492.75,11493.0
2022-10-31 08:38:00,637,-7,11493.25,11497.5,11489.75,11496.25
2022-10-31 08:40:00,451,72,11495.5,11500.5,11493.5,11495.5
2022-10-31 08:42:00,394,-31,11496.25,11498.75,11492.25,11497.5
2022-10-31 08:44:00,500,82,11498.0,11502.0,11497.0,11498.75
2022-10-31 08:46:00,430,55,11498.5,11502.75,11495.75,11500.0
2022-10-31 08:48:00,329,29,11500.0,11502.5,11497.75,11501.0
2022-10-31 08:50:00,482,23,11500.25,11506.25,11498.0,11505.25
2022-10-31 08:52:00,808,-62,11505.75,11508.5,11496.75,11498.25
2022-10-31 08:54:00,576,-10,11498.5,11501.5,11493.25,11495.5
2022-10-31 08:56:00,504,6,11495.5,11499.25,11492.5,11494.75
2022-10-31 08:58:00,603,110,11494.5,11505.75,11494.25,11504.25
2022-10-31 09:00:00,530,44,11504.5,11506.0,11498.75,11503.75
2022-10-31 09:02:00,648,97,11503.5,11509.75,11500.5,11507.0
2022-10-31 09:04:00,594,38,11506.5,11510.5,11505.75,11508.25
2022-10-31 09:06:00,782,-68,11507.5,11514.5,11503.75,11513.5
2022-10-31 09:08:00,595,26,11513.25,11514.75,11508.25,11512.5
2022-10-31 09:10:00,736,43,11512.0,11517.75,11511.25,11516.0
2022-10-31 09:12:00,768,5,11515.75,11516.5,11508.5,11510.25
2022-10-31 09:14:00,653,9,11510.25,11510.5,11503.25,11505.25
2022-10-31 09:16:00,807,99,11505.25,11514.0,11505.0,11507.25
2022-10-31 09:18:00,820,-24,11507.75,11510.5,11498.25,11498.25
2022-10-31 09:20:00,610,28,11498.5,11501.75,11497.0,11500.5
2022-10-31 09:22:00,579,77,11500.75,11504.25,11499.25,11503.75
2022-10-31 09:24:00,897,-100,11503.0,11504.5,11493.0,11493.25
2022-10-31 09:26:00,936,-223,11493.25,11495.5,11485.75,11487.0
2022-10-31 09:28:00,1516,94,11487.25,11498.75,11485.0,11488.5
2022-10-31 09:30:00,10375,-142,11488.25,11522.5,11483.0,11517.25
2022-10-31 09:32:00,8060,-441,11516.0,11516.0,11453.25,11465.0
2022-10-31 09:34:00,7055,-46,11465.5,11491.0,11462.0,11476.5
2022-10-31 09:36:00,5391,-51,11476.75,11497.75,11463.5,11492.75
2022-10-31 09:38:00,4843,-554,11492.5,11512.5,11480.75,11487.75
2022-10-31 09:40:00,4765,-178,11488.25,11488.25,11463.5,11470.5
2022-10-31 09:42:00,6449,-570,11470.25,11492.5,11452.5,11453.75
2022-10-31 09:44:00,5071,-336,11454.0,11478.5,11447.0,11453.0
2022-10-31 09:46:00,6589,-631,11453.0,11455.5,11429.25,11437.5
2022-10-31 09:48:00,4684,123,11437.25,11458.25,11430.0,11432.75
2022-10-31 09:50:00,5529,-570,11433.75,11435.5,11419.0,11424.25
2022-10-31 09:52:00,4627,203,11423.75,11435.25,11413.0,11433.25
2022-10-31 09:54:00,3711,-552,11434.75,11435.25,11415.25,11415.5
2022-10-31 09:56:00,3531,597,11416.25,11438.0,11413.25,11430.0
2022-10-31 09:58:00,2214,-38,11430.5,11434.25,11422.5,11422.75
2022-10-31 10:00:00,5154,210,11423.0,11453.25,11415.75,11441.5
2022-10-31 10:02:00,2737,290,11441.25,11452.25,11438.75,11440.75
2022-10-31 10:04:00,3674,154,11439.75,11450.5,11428.5,11429.25
2022-10-31 10:06:00,3403,-101,11429.5,11432.0,11414.75,11417.25
2022-10-31 10:08:00,4194,-180,11417.25,11424.25,11402.5,11412.75
2022-10-31 10:10:00,3325,265,11413.0,11421.75,11402.75,11420.5
2022-10-31 10:12:00,2312,313,11420.75,11427.25,11411.75,11412.25
2022-10-31 10:14:00,2564,340,11411.75,11422.5,11410.0,11420.0
2022-10-31 10:16:00,3394,625,11420.0,11439.75,11419.75,11438.75
2022-10-31 10:18:00,1960,-90,11438.75,11441.5,11427.5,11431.0
2022-10-31 10:20:00,2721,-391,11430.75,11434.5,11406.0,11407.0
2022-10-31 10:22:00,3690,-121,11407.5,11415.75,11399.5,11404.75
2022-10-31 10:24:00,2636,-70,11404.0,11410.25,11397.75,11401.25
2022-10-31 10:26:00,3512,-471,11401.25,11407.0,11388.5,11390.75
2022-10-31 10:28:00,2164,168,11390.25,11401.25,11389.25,11394.75
2022-10-31 10:30:00,3916,110,11394.5,11400.75,11377.5,11396.0
2022-10-31 10:32:00,2089,243,11395.75,11399.25,11385.75,11389.5
2022-10-31 10:34:00,2194,-252,11388.5,11395.0,11375.0,11375.5
2022-10-31 10:36:00,3780,195,11375.25,11388.0,11367.25,11384.75
2022-10-31 10:38:00,1905,338,11385.0,11393.25,11379.25,11393.0
2022-10-31 10:40:00,2832,456,11393.0,11409.5,11388.75,11403.75
2022-10-31 10:42:00,2867,270,11403.75,11412.25,11393.0,11408.25
2022-10-31 10:44:00,2392,409,11407.75,11425.75,11401.0,11424.5
2022-10-31 10:46:00,4066,-390,11424.25,11436.75,11416.5,11419.25
2022-10-31 10:48:00,2323,127,11419.0,11420.5,11407.75,11412.5
2022-10-31 10:50:00,2395,-13,11412.25,11424.0,11407.0,11419.75
2022-10-31 10:52:00,1633,110,11419.5,11425.0,11414.75,11415.25
2022-10-31 10:54:00,2815,-284,11415.0,11415.75,11394.5,11399.75
2022-10-31 10:56:00,2117,228,11399.75,11423.25,11397.0,11418.5
2022-10-31 10:58:00,2002,117,11418.5,11424.75,11410.25,11412.5
2022-10-31 11:00:00,2036,217,11412.5,11425.25,11410.5,11424.25
2022-10-31 11:02:00,1758,-34,11424.5,11429.25,11413.75,11420.5
2022-10-31 11:04:00,1878,-136,11420.25,11430.5,11406.5,11412.25
2022-10-31 11:06:00,2441,574,11412.25,11436.0,11411.0,11432.5
2022-10-31 11:08:00,3503,128,11432.0,11452.75,11431.25,11432.5
2022-10-31 11:10:00,2008,47,11433.25,11446.0,11427.5,11443.25
2022-10-31 11:12:00,1504,-231,11443.25,11444.5,11428.0,11430.0
2022-10-31 11:14:00,1706,216,11429.25,11440.5,11428.75,11435.0
2022-10-31 11:16:00,1582,-29,11434.75,11448.75,11431.25,11437.25
2022-10-31 11:18:00,1525,-104,11437.75,11439.5,11430.25,11435.5
2022-10-31 11:20:00,2539,-157,11435.75,11438.5,11423.5,11430.0
2022-10-31 11:22:00,1914,449,11430.5,11447.25,11430.0,11443.0
2022-10-31 11:24:00,3178,347,11443.5,11463.75,11443.5,11452.5
2022-10-31 11:26:00,1565,-32,11453.0,11462.5,11452.5,11458.5
2022-10-31 11:28:00,2289,80,11458.75,11471.25,11455.75,11458.75
2022-10-31 11:30:00,2421,-24,11459.25,11462.25,11448.75,11457.75
2022-10-31 11:32:00,1642,-86,11457.75,11464.5,11453.5,11457.0
2022-10-31 11:34:00,1236,59,11456.75,11465.75,11455.5,11459.75
2022-10-31 11:36:00,1289,12,11459.25,11466.75,11455.75,11461.5
2022-10-31 11:38:00,1527,-250,11461.25,11464.25,11449.25,11451.25
2022-10-31 11:40:00,2052,338,11451.75,11470.5,11451.25,11468.5
2022-10-31 11:42:00,2235,213,11468.5,11478.0,11463.75,11471.0
2022-10-31 11:44:00,2497,142,11470.75,11482.5,11470.75,11474.75
2022-10-31 11:46:00,1434,-130,11475.0,11478.0,11467.5,11474.5
2022-10-31 11:48:00,1579,55,11474.0,11485.25,11471.5,11483.75
2022-10-31 11:50:00,3047,104,11483.75,11497.5,11481.25,11489.75
2022-10-31 11:52:00,1532,77,11489.5,11498.75,11487.0,11494.75
2022-10-31 11:54:00,4286,522,11494.75,11500.0,11493.75,11499.0
2022-10-31 11:56:00,4727,-755,11499.0,11500.0,11479.0,11480.0
2022-10-31 11:58:00,7305,-374,11480.5,11481.0,11434.25,11459.5
2022-10-31 12:00:00,2918,-94,11459.5,11463.75,11443.5,11452.5
2022-10-31 12:02:00,2283,-16,11452.5,11466.75,11451.5,11457.5
2022-10-31 12:04:00,2289,313,11457.75,11474.0,11456.0,11470.5
2022-10-31 12:06:00,2371,-329,11471.25,11474.5,11450.25,11458.5
2022-10-31 12:08:00,1902,-89,11459.0,11461.25,11445.75,11447.25
2022-10-31 12:10:00,2434,584,11447.25,11466.0,11447.0,11462.25
2022-10-31 12:12:00,2810,1324,11461.75,11483.75,11460.5,11482.0
2022-10-31 12:14:00,2361,827,11482.25,11497.0,11475.5,11497.0
2022-10-31 12:16:00,3840,879,11497.0,11513.25,11491.75,11511.5
