DateTime,Vol,BidAsk,open,high,low,close
2022-11-03 02:50:00,151,-36,10968.75,10968.75,10964.0,10965.5
2022-11-03 02:52:00,178,-12,10965.25,10967.25,10963.0,10965.5
2022-11-03 02:54:00,168,-69,10964.75,10967.5,10962.0,10963.5
2022-11-03 02:56:00,66,21,10964.0,10965.0,10962.25,10965.0
2022-11-03 02:58:00,97,-41,10964.5,10965.75,10959.75,10959.75
2022-11-03 03:00:00,481,1,10959.75,10974.75,10958.0,10964.25
2022-11-03 03:02:00,317,-4,10964.75,10966.25,10960.0,10961.75
2022-11-03 03:04:00,422,-32,10962.25,10965.0,10954.75,10964.25
2022-11-03 03:06:00,376,-51,10964.25,10968.5,10962.0,10963.0
2022-11-03 03:08:00,236,21,10962.5,10968.75,10959.25,10960.0
2022-11-03 03:10:00,425,8,10958.75,10974.0,10956.75,10973.5
2022-11-03 03:12:00,275,-39,10973.0,10973.0,10961.75,10965.25
2022-11-03 03:14:00,138,-28,10966.0,10966.5,10959.0,10960.0
2022-11-03 03:16:00,617,-160,10959.5,10961.25,10948.5,10954.5
2022-11-03 03:18:00,342,8,10954.25,10958.5,10951.0,10954.75
2022-11-03 03:20:00,285,-46,10956.25,10958.0,10945.5,10946.25
2022-11-03 03:22:00,550,-172,10945.75,10946.25,10936.0,10939.0
2022-11-03 03:24:00,582,-166,10939.75,10943.5,10926.5,10928.75
2022-11-03 03:26:00,587,-127,10929.0,10933.25,10923.5,10926.25
2022-11-03 03:28:00,341,17,10926.25,10932.0,10924.75,10928.75
2022-11-03 03:30:00,331,34,10928.25,10936.75,10926.75,10934.0
2022-11-03 03:32:00,396,-7,10934.0,10935.75,10924.5,10928.0
2022-11-03 03:34:00,215,-29,10927.25,10931.0,10925.25,10928.75
2022-11-03 03:36:00,231,28,10928.25,10935.5,10928.25,10929.75
2022-11-03 03:38:00,203,44,10931.0,10936.75,10928.25,10933.5
2022-11-03 03:40:00,244,-7,10933.25,10938.5,10932.0,10934.5
2022-11-03 03:42:00,351,-93,10934.75,10935.5,10926.75,10928.75
2022-11-03 03:44:00,425,-62,10928.5,10933.0,10927.0,10930.5
2022-11-03 03:46:00,268,-52,10930.75,10931.75,10924.75,10927.75
2022-11-03 03:48:00,200,3,10928.0,10930.25,10924.0,10929.5
2022-11-03 03:50:00,353,1,10929.75,10935.75,10925.0,10926.25
2022-11-03 03:52:00,423,35,10927.0,10931.25,10921.25,10930.75
2022-11-03 03:54:00,346,52,10930.75,10937.25,10926.25,10936.75
2022-11-03 03:56:00,238,-18,10937.5,10940.5,10933.0,10937.25
2022-11-03 03:58:00,271,41,10937.75,10944.25,10937.75,10942.25
2022-11-03 04:00:00,707,45,10943.0,10948.25,10934.25,10937.5
2022-11-03 04:02:00,723,-91,10937.25,10937.25,10920.5,10932.0
2022-11-03 04:04:00,593,69,10931.25,10938.25,10929.75,10935.75
2022-11-03 04:06:00,441,92,10936.0,10946.25,10933.25,10944.75
2022-11-03 04:08:00,688,201,10944.75,10961.5,10944.25,10960.75
2022-11-03 04:10:00,739,-3,10960.5,10963.75,10957.0,10959.75
2022-11-03 04:12:00,603,-57,10959.5,10962.75,10947.5,10954.5
2022-11-03 04:14:00,670,46,10953.75,10964.5,10953.0,10959.25
2022-11-03 04:16:00,452,-59,10958.25,10960.0,10948.0,10951.5
2022-11-03 04:18:00,373,6,10951.75,10954.25,10943.5,10949.25
2022-11-03 04:20:00,542,-134,10949.25,10952.0,10934.0,10934.5
2022-11-03 04:22:00,613,-73,10934.25,10942.75,10930.0,10934.25
2022-11-03 04:24:00,650,-82,10934.75,10935.75,10927.25,10928.75
2022-11-03 04:26:00,855,-13,10928.5,10929.25,10916.0,10923.0
2022-11-03 04:28:00,468,-9,10922.75,10923.0,10915.25,10921.5
2022-11-03 04:30:00,630,76,10920.75,10928.0,10918.5,10922.5
2022-11-03 04:32:00,1400,-261,10922.25,10922.25,10905.0,10907.5
2022-11-03 04:34:00,704,-53,10907.5,10915.0,10904.75,10913.5
2022-11-03 04:36:00,492,-31,10912.75,10919.5,10909.25,10909.5
2022-11-03 04:38:00,408,-20,10909.5,10911.25,10904.0,10907.0
2022-11-03 04:40:00,392,10,10907.0,10917.0,10907.0,10914.5
2022-11-03 04:42:00,570,-81,10914.5,10924.5,10912.5,10912.5
2022-11-03 04:44:00,258,-35,10912.5,10916.25,10910.5,10912.75
2022-11-03 04:46:00,275,20,10912.25,10915.5,10910.25,10912.0
2022-11-03 04:48:00,323,-44,10911.5,10912.0,10905.0,10909.0
2022-11-03 04:50:00,315,18,10909.25,10914.5,10907.0,10911.75
2022-11-03 04:52:00,964,-216,10911.5,10912.5,10896.5,10902.0
2022-11-03 04:54:00,350,69,10902.0,10904.0,10898.25,10903.25
2022-11-03 04:56:00,501,120,10903.75,10916.5,10901.25,10916.0
2022-11-03 04:58:00,394,46,10915.5,10921.0,10913.0,10918.25
2022-11-03 05:00:00,440,-1,10917.5,10924.75,10914.5,10923.0
2022-11-03 05:02:00,762,67,10923.5,10934.0,10922.5,10931.25
2022-11-03 05:04:00,426,-79,10931.25,10931.25,10922.5,10925.25
2022-11-03 05:06:00,571,91,10925.5,10932.5,10925.0,10928.0
2022-11-03 05:08:00,389,-27,10927.5,10928.75,10919.5,10923.25
2022-11-03 05:10:00,291,7,10922.75,10927.75,10920.5,10922.75
2022-11-03 05:12:00,436,-39,10923.0,10923.0,10914.5,10918.25
2022-11-03 05:14:00,391,10,10918.5,10923.75,10916.25,10918.75
2022-11-03 05:16:00,391,-83,10918.5,10918.75,10908.5,10909.25
2022-11-03 05:18:00,597,43,10908.5,10912.0,10904.0,10909.5
2022-11-03 05:20:00,497,-23,10909.75,10914.25,10901.25,10913.0
2022-11-03 05:22:00,786,146,10913.25,10925.75,10913.25,10923.75
2022-11-03 05:24:00,410,-25,10924.25,10927.5,10917.0,10918.25
2022-11-03 05:26:00,472,102,10918.75,10929.75,10918.75,10927.0
2022-11-03 05:28:00,173,-37,10927.5,10929.5,10925.0,10925.75
2022-11-03 05:30:00,256,-25,10926.25,10927.0,10921.25,10922.0
2022-11-03 05:32:00,379,-8,10922.5,10929.0,10918.25,10922.75
2022-11-03 05:34:00,115,11,10922.5,10926.25,10921.25,10922.5
2022-11-03 05:36:00,132,19,10921.0,10924.5,10919.75,10921.5
2022-11-03 05:38:00,322,-62,10921.75,10921.75,10913.0,10917.75
2022-11-03 05:40:00,127,6,10916.5,10918.5,10914.5,10917.25
2022-11-03 05:42:00,213,-16,10917.0,10917.0,10909.25,10909.75
2022-11-03 05:44:00,374,-82,10910.75,10911.25,10903.25,10906.25
2022-11-03 05:46:00,208,31,10906.0,10909.25,10903.0,10907.5
2022-11-03 05:48:00,495,-6,10907.0,10910.5,10901.0,10904.75
2022-11-03 05:50:00,302,35,10904.0,10911.25,10902.5,10906.5
2022-11-03 05:52:00,353,-32,10906.25,10906.75,10898.75,10901.0
2022-11-03 05:54:00,512,-89,10901.5,10902.25,10891.25,10897.25
2022-11-03 05:56:00,228,29,10897.5,10904.0,10897.5,10901.0
2022-11-03 05:58:00,601,180,10902.0,10915.25,10901.25,10915.0
2022-11-03 06:00:00,559,-30,10914.75,10922.0,10912.25,10915.25
2022-11-03 06:02:00,242,-37,10915.25,10916.0,10910.5,10911.5
2022-11-03 06:04:00,416,-86,10912.25,10915.75,10902.5,10906.0
2022-11-03 06:06:00,380,-22,10905.75,10908.5,10899.5,10901.0
2022-11-03 06:08:00,322,94,10901.25,10907.5,10898.5,10905.5
2022-11-03 06:10:00,688,121,10904.5,10913.75,10904.25,10913.0
2022-11-03 06:12:00,594,-104,10913.0,10915.75,10901.5,10901.5
2022-11-03 06:14:00,409,0,10901.75,10905.75,10895.5,10899.5
2022-11-03 06:16:00,374,-116,10899.75,10905.0,10891.5,10892.0
2022-11-03 06:18:00,793,-150,10892.5,10894.5,10882.0,10887.25
2022-11-03 06:20:00,301,24,10887.25,10888.5,10884.0,10887.0
2022-11-03 06:22:00,438,38,10887.5,10893.25,10886.0,10890.75
2022-11-03 06:24:00,255,-81,10890.75,10890.75,10885.0,10889.0
2022-11-03 06:26:00,889,-261,10889.0,10892.25,10870.25,10872.5
2022-11-03 06:28:00,1032,-167,10873.25,10873.75,10861.25,10866.5
2022-11-03 06:30:00,651,-49,10866.0,10872.0,10860.5,10861.0
2022-11-03 06:32:00,381,118,10861.0,10868.5,10860.75,10867.75
2022-11-03 06:34:00,311,28,10867.25,10868.5,10863.0,10866.5
2022-11-03 06:36:00,585,98,10866.75,10872.75,10866.75,10868.0
2022-11-03 06:38:00,282,-3,10868.75,10870.0,10866.0,10869.25
2022-11-03 06:40:00,394,8,10868.75,10871.0,10865.25,10865.25
2022-11-03 06:42:00,495,-6,10865.25,10866.0,10858.0,10859.75
2022-11-03 06:44:00,689,-85,10860.0,10860.5,10853.0,10856.25
2022-11-03 06:46:00,420,26,10856.0,10860.75,10854.5,10857.25
2022-11-03 06:48:00,479,36,10857.0,10859.75,10852.75,10859.75
2022-11-03 06:50:00,550,77,10858.75,10867.75,10858.0,10865.5
2022-11-03 06:52:00,366,-18,10865.75,10868.25,10861.5,10863.5
2022-11-03 06:54:00,309,-46,10862.75,10865.0,10859.0,10863.75
2022-11-03 06:56:00,374,71,10864.25,10869.75,10864.25,10868.5
2022-11-03 06:58:00,410,-82,10868.0,10868.25,10861.75,10866.0
2022-11-03 07:00:00,591,-12,10865.0,10870.5,10860.0,10862.75
2022-11-03 07:02:00,359,36,10862.5,10865.25,10861.0,10862.5
2022-11-03 07:04:00,452,-133,10862.5,10863.0,10854.0,10858.5
2022-11-03 07:06:00,569,-90,10858.5,10859.75,10851.75,10858.25
2022-11-03 07:08:00,609,-120,10857.5,10859.75,10851.0,10855.25
2022-11-03 07:10:00,1242,-636,10855.75,10856.25,10840.25,10846.5
2022-11-03 07:12:00,515,56,10846.5,10857.0,10845.75,10847.0
2022-11-03 07:14:00,618,-64,10847.0,10848.25,10840.25,10844.5
2022-11-03 07:16:00,347,75,10844.75,10850.25,10843.5,10848.5
2022-11-03 07:18:00,420,-133,10848.75,10848.75,10842.25,10844.25
2022-11-03 07:20:00,308,5,10843.75,10848.0,10842.75,10846.0
2022-11-03 07:22:00,349,-17,10846.25,10848.0,10842.0,10843.5
2022-11-03 07:24:00,345,-31,10843.0,10846.0,10840.5,10840.5
2022-11-03 07:26:00,419,49,10841.0,10846.5,10840.5,10842.75
2022-11-03 07:28:00,842,-291,10843.0,10844.5,10836.25,10842.0
2022-11-03 07:30:00,531,78,10842.25,10845.75,10839.0,10845.75
2022-11-03 07:32:00,699,96,10846.0,10853.5,10844.5,10848.5
2022-11-03 07:34:00,419,-2,10848.5,10852.25,10844.5,10846.0
2022-11-03 07:36:00,912,-184,10846.25,10846.5,10831.25,10835.0
2022-11-03 07:38:00,442,-16,10835.0,10839.0,10834.5,10837.5
2022-11-03 07:40:00,383,-71,10837.75,10841.0,10832.0,10832.0
2022-11-03 07:42:00,1003,-235,10832.0,10832.5,10823.0,10824.0
2022-11-03 07:44:00,638,-13,10824.0,10827.0,10817.5,10824.5
2022-11-03 07:46:00,544,-178,10825.0,10825.75,10817.0,10817.25
2022-11-03 07:48:00,405,29,10817.25,10823.75,10816.0,10822.0
2022-11-03 07:50:00,440,85,10821.5,10828.0,10820.75,10827.25
2022-11-03 07:52:00,434,51,10827.0,10830.75,10825.0,10825.75
2022-11-03 07:54:00,217,-17,10826.5,10829.75,10826.5,10827.75
2022-11-03 07:56:00,353,-37,10827.25,10831.25,10826.0,10827.25
2022-11-03 07:58:00,279,-16,10827.5,10831.75,10827.0,10828.25
2022-11-03 08:00:00,1977,232,10828.0,10844.25,10819.5,10829.75
2022-11-03 08:02:00,1410,-136,10830.0,10844.25,10828.75,10830.25
2022-11-03 08:04:00,1272,301,10830.5,10853.75,10829.5,10851.5
2022-11-03 08:06:00,1526,39,10851.5,10859.0,10842.5,10846.25
2022-11-03 08:08:00,712,-29,10845.25,10853.5,10843.25,10847.25
2022-11-03 08:10:00,884,-126,10847.75,10852.0,10837.0,10838.5
2022-11-03 08:12:00,603,6,10839.0,10843.5,10835.0,10842.0
2022-11-03 08:14:00,536,38,10842.75,10849.5,10839.0,10841.75
2022-11-03 08:16:00,414,18,10842.0,10846.75,10839.0,10846.0
2022-11-03 08:18:00,562,-41,10846.25,10848.75,10840.0,10841.75
2022-11-03 08:20:00,857,-154,10841.25,10841.25,10832.25,10834.75
2022-11-03 08:22:00,706,20,10834.75,10838.25,10830.0,10833.75
2022-11-03 08:24:00,546,24,10833.5,10841.75,10831.5,10836.5
2022-11-03 08:26:00,603,-186,10836.5,10837.0,10827.25,10834.75
2022-11-03 08:28:00,356,-64,10834.0,10837.0,10828.5,10831.25
2022-11-03 08:30:00,1683,-40,10832.0,10841.5,10817.75,10836.5
2022-11-03 08:32:00,1244,-120,10835.75,10838.5,10827.5,10835.75
2022-11-03 08:34:00,907,-82,10835.25,10839.0,10829.0,10831.0
2022-11-03 08:36:00,2106,-152,10831.25,10832.0,10807.5,10811.5
2022-11-03 08:38:00,837,35,10811.25,10816.5,10808.75,10809.5
2022-11-03 08:40:00,953,7,10809.75,10814.5,10806.5,10813.5
2022-11-03 08:42:00,954,119,10813.75,10823.5,10811.0,10821.75
2022-11-03 08:44:00,602,-125,10821.25,10821.75,10809.0,10810.25
2022-11-03 08:46:00,1168,-52,10811.0,10812.0,10804.25,10807.75
2022-11-03 08:48:00,924,-66,10808.0,10809.75,10802.75,10807.5
2022-11-03 08:50:00,1335,205,10807.0,10820.0,10806.5,10819.5
2022-11-03 08:52:00,832,17,10819.25,10821.5,10814.25,10816.75
2022-11-03 08:54:00,781,-64,10816.75,10819.0,10809.0,10812.25
2022-11-03 08:56:00,1028,-51,10812.5,10816.75,10808.5,10811.75
2022-11-03 08:58:00,1384,-67,10812.0,10812.75,10802.25,10805.0
2022-11-03 09:00:00,1740,-75,10804.5,10811.25,10798.0,10808.5
2022-11-03 09:02:00,971,-75,10808.5,10808.75,10800.5,10801.25
2022-11-03 09:04:00,1403,173,10801.25,10816.25,10798.25,10815.5
2022-11-03 09:06:00,1302,67,10815.75,10820.25,10811.25,10817.75
2022-11-03 09:08:00,799,10,10817.25,10822.0,10814.75,10821.75
2022-11-03 09:10:00,891,81,10821.75,10824.5,10818.0,10821.5
2022-11-03 09:12:00,1290,173,10821.5,10831.5,10819.75,10828.75
2022-11-03 09:14:00,1208,46,10829.0,10834.0,10825.5,10825.5
2022-11-03 09:16:00,1272,-6,10825.75,10825.75,10816.5,10817.25
2022-11-03 09:18:00,762,46,10817.0,10820.5,10815.75,10819.25
2022-11-03 09:20:00,900,135,10819.25,10824.75,10815.75,10824.5
2022-11-03 09:22:00,776,63,10824.0,10824.25,10816.75,10820.75
2022-11-03 09:24:00,2006,121,10820.5,10835.25,10820.0,10833.0
2022-11-03 09:26:00,1366,111,10832.75,10836.25,10827.75,10833.75
2022-11-03 09:28:00,2317,158,10833.75,10833.75,10819.0,10829.5
2022-11-03 09:30:00,11414,-247,10829.25,10829.75,10792.5,10806.25
2022-11-03 09:32:00,9032,1072,10806.0,10846.75,10791.0,10843.25
2022-11-03 09:34:00,8088,-315,10843.5,10848.5,10817.5,10826.25
2022-11-03 09:36:00,5396,266,10826.25,10827.5,10810.25,10824.25
2022-11-03 09:38:00,5018,-233,10823.75,10835.0,10811.5,10827.5
2022-11-03 09:40:00,7091,301,10827.25,10842.0,10812.25,10833.75
2022-11-03 09:42:00,4602,-21,10833.5,10839.75,10811.5,10816.25
2022-11-03 09:44:00,8507,-754,10817.0,10817.5,10762.25,10766.25
2022-11-03 09:46:00,6684,443,10765.75,10783.5,10754.75,10771.0
2022-11-03 09:48:00,5280,361,10771.0,10793.0,10761.0,10773.25
2022-11-03 09:50:00,5739,-766,10774.25,10779.75,10747.75,10751.5
2022-11-03 09:52:00,3667,125,10751.75,10761.5,10743.0,10748.0
2022-11-03 09:54:00,3839,169,10747.25,10752.5,10737.0,10738.75
2022-11-03 09:56:00,3886,732,10738.75,10741.25,10732.75,10736.0
2022-11-03 09:58:00,3421,-71,10736.0,10736.5,10723.0,10725.75
2022-11-03 10:00:00,10681,430,10726.5,10768.0,10708.0,10742.0
2022-11-03 10:02:00,4637,648,10741.75,10756.5,10737.5,10744.75
2022-11-03 10:04:00,5711,304,10745.25,10776.75,10741.75,10749.25
2022-11-03 10:06:00,3620,348,10748.75,10773.25,10744.5,10763.25
2022-11-03 10:08:00,3117,-328,10762.75,10768.5,10740.0,10743.5
2022-11-03 10:10:00,3503,564,10744.0,10766.5,10741.5,10757.75
2022-11-03 10:12:00,2743,347,10758.0,10776.0,10758.0,10769.5
2022-11-03 10:14:00,6820,634,10770.0,10816.75,10770.0,10806.0
2022-11-03 10:16:00,3843,-423,10806.0,10812.25,10783.5,10786.25
2022-11-03 10:18:00,3084,147,10786.0,10793.0,10776.75,10789.0
2022-11-03 10:20:00,4021,-205,10789.25,10806.5,10770.75,10777.0
2022-11-03 10:22:00,3849,232,10777.0,10812.25,10774.75,10795.75
2022-11-03 10:24:00,4491,586,10795.75,10832.25,10790.5,10826.75
2022-11-03 10:26:00,3194,-241,10826.0,10827.0,10806.5,10823.0
2022-11-03 10:28:00,5080,309,10822.25,10847.0,10820.25,10842.5
2022-11-03 10:30:00,4579,-505,10842.75,10846.5,10804.25,10811.0
2022-11-03 10:32:00,2394,-174,10810.5,10817.0,10801.0,10801.25
2022-11-03 10:34:00,2935,-209,10801.75,10804.25,10790.5,10798.75
2022-11-03 10:36:00,4223,-383,10798.5,10807.0,10780.25,10806.5
2022-11-03 10:38:00,2649,293,10806.5,10814.25,10799.0,10807.75
2022-11-03 10:40:00,3410,342,10808.25,10832.25,10803.0,10821.25
2022-11-03 10:42:00,2571,240,10821.75,10838.5,10817.5,10830.25
2022-11-03 10:44:00,4340,684,10830.5,10860.0,10827.5,10846.5
2022-11-03 10:46:00,2808,281,10846.25,10866.75,10842.5,10863.75
2022-11-03 10:48:00,4042,157,10863.5,10877.0,10863.25,10873.25
2022-11-03 10:50:00,6613,-898,10873.25,10882.5,10853.25,10855.75
2022-11-03 10:52:00,3030,-309,10856.25,10867.0,10848.75,10856.5
2022-11-03 10:54:00,2868,-127,10856.75,10865.25,10847.25,10864.5
2022-11-03 10:56:00,3382,-70,10864.0,10877.0,10853.5,10874.5
2022-11-03 10:58:00,2409,-77,10874.0,10874.5,10857.5,10867.0
2022-11-03 11:00:00,2770,-242,10867.5,10869.75,10852.5,10859.75
2022-11-03 11:02:00,4070,388,10860.0,10888.5,10860.0,10870.75
2022-11-03 11:04:00,3347,-519,10871.0,10872.75,10849.25,10850.5
2022-11-03 11:06:00,4117,-412,10850.5,10851.25,10830.75,10835.25
2022-11-03 11:08:00,3173,-278,10835.0,10838.75,10818.25,10825.0
2022-11-03 11:10:00,2661,-68,10825.5,10830.0,10812.25,10828.75
2022-11-03 11:12:00,2976,-5,10828.75,10829.5,10802.75,10817.5
2022-11-03 11:14:00,2969,103,10817.25,10819.25,10800.0,10806.5
2022-11-03 11:16:00,3725,-391,10806.75,10806.75,10783.75,10789.5
2022-11-03 11:18:00,2217,209,10789.0,10801.5,10788.75,10800.0
2022-11-03 11:20:00,3564,239,10801.0,10817.5,10797.5,10807.25
2022-11-03 11:22:00,2149,74,10807.25,10807.5,10793.25,10801.75
2022-11-03 11:24:00,2394,-206,10802.0,10802.5,10785.25,10791.5
2022-11-03 11:26:00,2589,46,10791.0,10809.25,10789.25,10796.0
2022-11-03 11:28:00,3264,-562,10795.25,10796.75,10777.0,10777.25
2022-11-03 11:30:00,3702,7,10777.5,10785.0,10765.5,10766.25
2022-11-03 11:32:00,2710,-202,10766.75,10767.75,10754.75,10758.75
2022-11-03 11:34:00,2493,31,10758.25,10769.25,10754.0,10768.75
2022-11-03 11:36:00,2700,125,10769.0,10786.75,10769.0,10780.5
2022-11-03 11:38:00,2045,359,10780.75,10795.25,10776.25,10793.25
2022-11-03 11:40:00,2267,325,10793.25,10797.5,10785.25,10794.25
2022-11-03 11:42:00,1910,-16,10794.5,10798.25,10784.75,10795.0
2022-11-03 11:44:00,2591,104,10794.25,10807.5,10783.5,10806.0
2022-11-03 11:46:00,2779,-284,10805.5,10813.75,10791.25,10791.25
2022-11-03 11:48:00,1885,-369,10791.25,10792.75,10780.25,10784.0
2022-11-03 11:50:00,2417,-171,10784.25,10787.0,10768.25,10771.75
2022-11-03 11:52:00,1438,38,10772.25,10774.25,10765.0,10772.0
2022-11-03 11:54:00,1508,-300,10772.5,10774.25,10763.75,10765.0
2022-11-03 11:56:00,1994,-15,10764.75,10769.25,10756.25,10765.25
2022-11-03 11:58:00,1645,17,10765.0,10773.5,10762.25,10767.25
2022-11-03 12:00:00,3184,-305,10768.0,10774.5,10752.0,10770.0
2022-11-03 12:02:00,2587,187,10770.5,10787.0,10764.0,10774.75
2022-11-03 12:04:00,1872,-16,10774.75,10789.5,10774.25,10784.75
2022-11-03 12:06:00,2745,-144,10785.0,10800.0,10783.25,10783.75
2022-11-03 12:08:00,2165,-188,10783.5,10784.75,10773.5,10783.5
2022-11-03 12:10:00,2640,189,10783.25,10802.0,10778.5,10799.25
2022-11-03 12:12:00,1658,-47,10799.25,10801.0,10787.0,10792.25
2022-11-03 12:14:00,1354,195,10791.0,10808.0,10790.0,10804.25
2022-11-03 12:16:00,3468,302,10804.0,10828.5,10800.25,10822.75
