DateTime,Vol,BidAsk,open,high,low,close
2022-10-27 01:36:00,628,282,3860.25,3862.75,3860.0,3862.75
2022-10-27 01:38:00,521,106,3862.5,3863.75,3862.25,3862.25
2022-10-27 01:40:00,1775,902,3862.25,3867.75,3862.0,3865.5
2022-10-27 01:42:00,294,-12,3865.25,3866.0,3864.25,3864.5
2022-10-27 01:44:00,285,62,3864.75,3866.0,3864.75,3866.0
2022-10-27 01:46:00,245,-47,3866.0,3867.0,3865.0,3865.5
2022-10-27 01:48:00,217,-14,3865.25,3865.75,3864.25,3864.5
2022-10-27 01:50:00,227,20,3864.5,3865.25,3863.75,3865.25
2022-10-27 01:52:00,228,40,3865.25,3865.5,3864.5,3865.5
2022-10-27 01:54:00,222,36,3865.25,3865.75,3864.75,3865.25
2022-10-27 01:56:00,549,1,3865.25,3866.5,3864.25,3864.75
2022-10-27 01:58:00,397,151,3864.5,3865.25,3864.25,3865.0
2022-10-27 02:00:00,710,55,3865.0,3866.75,3862.75,3865.0
2022-10-27 02:02:00,433,-46,3864.75,3865.0,3862.75,3863.5
2022-10-27 02:04:00,908,-249,3863.5,3864.0,3861.0,3862.0
2022-10-27 02:06:00,311,-27,3862.0,3862.25,3861.0,3861.5
2022-10-27 02:08:00,229,9,3861.25,3862.0,3861.25,3862.0
2022-10-27 02:10:00,435,-38,3861.75,3862.0,3860.0,3860.75
2022-10-27 02:12:00,443,-76,3860.5,3861.5,3859.25,3859.5
2022-10-27 02:14:00,285,78,3859.5,3861.25,3859.5,3860.75
2022-10-27 02:16:00,275,-29,3860.75,3861.25,3858.75,3859.25
2022-10-27 02:18:00,273,37,3859.25,3861.25,3859.25,3861.25
2022-10-27 02:20:00,221,-12,3861.25,3861.25,3859.25,3859.25
2022-10-27 02:22:00,565,-107,3859.25,3859.5,3856.75,3857.5
2022-10-27 02:24:00,1374,114,3857.25,3858.75,3855.5,3858.5
2022-10-27 02:26:00,976,187,3858.75,3861.75,3858.75,3860.5
2022-10-27 02:28:00,472,-16,3860.5,3860.5,3859.0,3860.25
2022-10-27 02:30:00,482,-17,3860.25,3860.25,3858.75,3859.0
2022-10-27 02:32:00,763,-123,3859.0,3859.25,3854.75,3854.75
2022-10-27 02:34:00,797,-181,3854.75,3856.25,3854.25,3856.25
2022-10-27 02:36:00,455,-35,3856.0,3856.0,3854.25,3855.25
2022-10-27 02:38:00,455,4,3855.25,3855.5,3853.5,3854.0
2022-10-27 02:40:00,527,19,3854.0,3855.75,3853.25,3855.5
2022-10-27 02:42:00,638,-250,3855.25,3855.75,3853.0,3853.5
2022-10-27 02:44:00,1534,-294,3853.25,3855.5,3851.25,3855.0
2022-10-27 02:46:00,392,2,3855.25,3855.25,3853.5,3854.0
2022-10-27 02:48:00,249,-60,3854.0,3854.25,3853.0,3853.5
2022-10-27 02:50:00,402,-86,3853.75,3855.25,3853.75,3854.5
2022-10-27 02:52:00,224,-6,3854.5,3855.25,3853.75,3854.0
2022-10-27 02:54:00,412,-29,3854.0,3854.25,3851.5,3853.0
2022-10-27 02:56:00,372,27,3852.75,3855.0,3852.75,3853.0
2022-10-27 02:58:00,802,-153,3853.0,3853.0,3850.5,3851.75
2022-10-27 03:00:00,3226,-317,3851.75,3853.25,3846.75,3848.5
2022-10-27 03:02:00,1244,61,3848.5,3853.0,3847.75,3851.0
2022-10-27 03:04:00,742,-47,3851.0,3851.0,3848.5,3849.0
2022-10-27 03:06:00,724,0,3849.0,3851.75,3848.5,3851.25
2022-10-27 03:08:00,814,75,3851.5,3853.75,3850.0,3852.75
2022-10-27 03:10:00,954,132,3853.0,3855.25,3853.0,3854.25
2022-10-27 03:12:00,823,122,3854.0,3856.25,3854.0,3854.75
2022-10-27 03:14:00,1033,-41,3854.75,3854.75,3852.0,3853.75
2022-10-27 03:16:00,552,-76,3853.75,3855.0,3853.25,3854.5
2022-10-27 03:18:00,1113,-101,3854.25,3854.5,3850.5,3852.0
2022-10-27 03:20:00,656,35,3852.0,3854.75,3852.0,3854.0
2022-10-27 03:22:00,1165,76,3854.0,3856.75,3852.75,3855.0
2022-10-27 03:24:00,1053,105,3855.25,3855.75,3852.0,3854.0
2022-10-27 03:26:00,1238,-110,3853.75,3856.25,3851.5,3852.0
2022-10-27 03:28:00,1642,-312,3852.0,3852.0,3846.75,3847.5
2022-10-27 03:30:00,1210,11,3847.5,3850.0,3846.75,3849.5
2022-10-27 03:32:00,801,51,3849.5,3850.25,3848.75,3849.25
2022-10-27 03:34:00,848,-52,3849.0,3850.25,3847.75,3848.75
2022-10-27 03:36:00,1312,-180,3848.75,3849.0,3846.75,3847.75
2022-10-27 03:38:00,902,19,3848.0,3848.5,3846.0,3847.75
2022-10-27 03:40:00,544,11,3847.5,3849.25,3847.25,3848.75
2022-10-27 03:42:00,671,29,3848.75,3849.5,3847.25,3849.25
2022-10-27 03:44:00,796,-83,3849.25,3849.75,3847.5,3847.75
2022-10-27 03:46:00,591,48,3847.5,3848.5,3846.25,3848.0
2022-10-27 03:48:00,495,-36,3848.0,3849.0,3847.5,3847.75
2022-10-27 03:50:00,632,93,3847.75,3850.0,3847.75,3849.75
2022-10-27 03:52:00,722,49,3849.75,3850.0,3848.0,3848.5
2022-10-27 03:54:00,412,52,3848.25,3849.5,3848.25,3848.75
2022-10-27 03:56:00,436,31,3848.75,3849.0,3847.75,3849.0
2022-10-27 03:58:00,944,37,3849.0,3850.5,3849.0,3849.25
2022-10-27 04:00:00,741,-83,3849.25,3849.25,3847.5,3848.25
2022-10-27 04:02:00,1514,26,3848.5,3852.5,3848.5,3851.5
2022-10-27 04:04:00,715,-37,3851.25,3851.75,3849.0,3849.5
2022-10-27 04:06:00,997,-26,3849.5,3850.75,3846.0,3846.75
2022-10-27 04:08:00,850,-72,3847.0,3848.25,3846.25,3847.5
2022-10-27 04:10:00,951,-67,3847.25,3848.5,3846.5,3848.25
2022-10-27 04:12:00,929,200,3848.25,3851.75,3847.5,3851.5
2022-10-27 04:14:00,1119,430,3851.25,3855.75,3851.25,3855.5
2022-10-27 04:16:00,1943,900,3855.25,3860.0,3854.75,3858.0
2022-10-27 04:18:00,1362,-254,3857.75,3858.5,3856.25,3856.5
2022-10-27 04:20:00,734,-78,3856.25,3856.25,3854.75,3855.25
2022-10-27 04:22:00,601,-90,3855.0,3855.0,3852.0,3852.5
2022-10-27 04:24:00,627,42,3852.75,3854.5,3852.5,3854.5
2022-10-27 04:26:00,406,0,3854.5,3856.5,3853.75,3856.5
2022-10-27 04:28:00,394,-38,3856.25,3856.5,3853.75,3854.0
2022-10-27 04:30:00,326,33,3854.0,3856.0,3853.5,3856.0
2022-10-27 04:32:00,272,-59,3856.0,3856.0,3854.75,3855.5
2022-10-27 04:34:00,220,-18,3855.25,3856.5,3854.5,3854.75
2022-10-27 04:36:00,194,21,3854.75,3855.5,3854.5,3855.25
2022-10-27 04:38:00,369,-36,3855.25,3855.75,3853.75,3854.25
2022-10-27 04:40:00,504,-143,3854.25,3854.75,3851.0,3851.0
2022-10-27 04:42:00,373,11,3851.0,3853.0,3850.5,3852.25
2022-10-27 04:44:00,303,13,3852.25,3853.5,3851.25,3853.25
2022-10-27 04:46:00,550,104,3852.75,3853.5,3851.5,3852.75
2022-10-27 04:48:00,448,61,3852.75,3855.25,3852.5,3854.5
2022-10-27 04:50:00,432,-3,3854.75,3856.5,3854.75,3855.75
2022-10-27 04:52:00,860,-180,3855.75,3856.25,3853.0,3854.0
2022-10-27 04:54:00,270,12,3854.0,3854.25,3852.5,3853.75
2022-10-27 04:56:00,255,35,3853.75,3854.0,3852.5,3853.0
2022-10-27 04:58:00,385,-59,3852.75,3853.0,3851.5,3851.5
2022-10-27 05:00:00,515,9,3851.75,3852.25,3850.0,3851.5
2022-10-27 05:02:00,382,64,3851.5,3852.25,3850.5,3851.25
2022-10-27 05:04:00,570,-156,3851.25,3851.5,3847.5,3847.75
2022-10-27 05:06:00,1131,-155,3847.75,3848.75,3845.25,3846.5
2022-10-27 05:08:00,861,8,3846.75,3847.75,3845.75,3847.75
2022-10-27 05:10:00,548,107,3847.5,3849.25,3847.0,3848.75
2022-10-27 05:12:00,403,-13,3848.75,3848.75,3846.25,3846.5
2022-10-27 05:14:00,728,-26,3846.5,3847.0,3844.5,3846.5
2022-10-27 05:16:00,605,146,3846.75,3848.75,3846.75,3848.5
2022-10-27 05:18:00,259,60,3848.5,3849.75,3848.5,3848.75
2022-10-27 05:20:00,503,126,3848.75,3850.5,3848.5,3849.75
2022-10-27 05:22:00,915,68,3849.75,3851.25,3848.75,3850.5
2022-10-27 05:24:00,360,-28,3850.75,3850.75,3848.25,3848.5
2022-10-27 05:26:00,367,11,3848.5,3848.5,3847.25,3847.75
2022-10-27 05:28:00,506,-23,3847.75,3848.5,3846.25,3848.0
2022-10-27 05:30:00,686,-104,3848.0,3849.5,3847.25,3847.25
2022-10-27 05:32:00,850,-52,3847.0,3847.0,3844.25,3845.25
2022-10-27 05:34:00,414,-29,3845.25,3846.75,3844.5,3846.25
2022-10-27 05:36:00,392,38,3846.0,3847.25,3845.0,3845.25
2022-10-27 05:38:00,632,-126,3845.25,3845.25,3843.5,3844.0
2022-10-27 05:40:00,801,126,3844.25,3846.25,3844.0,3845.0
2022-10-27 05:42:00,410,-23,3845.0,3845.25,3844.0,3844.5
2022-10-27 05:44:00,369,-45,3844.5,3844.75,3843.5,3843.5
2022-10-27 05:46:00,470,54,3843.5,3845.0,3843.5,3844.5
2022-10-27 05:48:00,581,-93,3844.75,3844.75,3843.0,3844.25
2022-10-27 05:50:00,901,232,3844.25,3848.0,3844.25,3847.25
2022-10-27 05:52:00,652,-42,3847.0,3847.25,3844.5,3845.0
2022-10-27 05:54:00,473,-77,3845.25,3845.5,3843.75,3844.0
2022-10-27 05:56:00,999,-133,3844.25,3844.25,3841.0,3841.75
2022-10-27 05:58:00,347,13,3841.75,3842.75,3841.0,3841.0
2022-10-27 06:00:00,453,23,3841.25,3842.5,3841.25,3841.75
2022-10-27 06:02:00,311,25,3841.75,3842.25,3841.0,3841.25
2022-10-27 06:04:00,758,-44,3841.0,3843.5,3840.25,3843.5
2022-10-27 06:06:00,649,82,3843.5,3844.75,3842.5,3844.0
2022-10-27 06:08:00,526,-4,3844.25,3845.0,3842.5,3843.0
2022-10-27 06:10:00,340,40,3843.25,3844.0,3842.5,3843.75
2022-10-27 06:12:00,190,38,3843.75,3845.25,3843.5,3844.5
2022-10-27 06:14:00,325,-27,3844.5,3845.25,3843.25,3843.25
2022-10-27 06:16:00,334,77,3843.25,3844.5,3843.0,3844.25
2022-10-27 06:18:00,187,37,3844.25,3844.5,3843.5,3843.75
2022-10-27 06:20:00,245,-10,3844.0,3844.5,3843.5,3843.5
2022-10-27 06:22:00,752,-72,3843.25,3843.25,3841.25,3842.0
2022-10-27 06:24:00,584,123,3842.0,3843.75,3841.75,3843.25
2022-10-27 06:26:00,531,-60,3843.25,3843.25,3840.25,3841.75
2022-10-27 06:28:00,378,-10,3841.75,3842.0,3840.25,3841.5
2022-10-27 06:30:00,1273,263,3841.5,3844.25,3841.0,3843.5
2022-10-27 06:32:00,853,-52,3843.5,3845.5,3843.5,3844.5
2022-10-27 06:34:00,1150,-359,3844.5,3844.5,3839.5,3839.5
2022-10-27 06:36:00,912,-167,3839.25,3840.25,3839.25,3839.75
2022-10-27 06:38:00,838,-29,3840.0,3841.5,3839.25,3841.25
2022-10-27 06:40:00,1194,-471,3841.25,3842.25,3839.25,3839.5
2022-10-27 06:42:00,1877,-613,3839.75,3840.0,3837.75,3838.5
2022-10-27 06:44:00,918,-69,3838.5,3839.5,3837.75,3838.5
2022-10-27 06:46:00,960,141,3838.75,3841.25,3838.25,3841.0
2022-10-27 06:48:00,443,-23,3841.0,3841.25,3839.75,3840.25
2022-10-27 06:50:00,1078,-216,3840.25,3840.5,3837.75,3838.75
2022-10-27 06:52:00,688,95,3838.75,3841.0,3838.5,3839.25
2022-10-27 06:54:00,331,43,3839.5,3839.75,3838.25,3838.25
2022-10-27 06:56:00,379,40,3838.25,3839.5,3838.0,3838.5
2022-10-27 06:58:00,1057,-39,3838.5,3839.0,3837.75,3838.5
2022-10-27 07:00:00,2277,367,3838.25,3842.5,3837.75,3842.25
2022-10-27 07:02:00,1089,-3,3842.25,3843.75,3841.25,3841.5
2022-10-27 07:04:00,981,0,3841.75,3843.0,3841.25,3841.25
2022-10-27 07:06:00,1769,68,3841.25,3841.75,3838.0,3840.5
2022-10-27 07:08:00,1220,10,3840.25,3843.0,3838.75,3843.0
2022-10-27 07:10:00,1183,165,3842.75,3843.75,3841.5,3842.75
2022-10-27 07:12:00,569,-8,3842.5,3843.5,3842.0,3842.75
2022-10-27 07:14:00,520,-31,3843.0,3843.5,3841.25,3841.75
2022-10-27 07:16:00,711,59,3841.75,3843.75,3841.0,3843.25
2022-10-27 07:18:00,926,301,3843.25,3846.0,3843.0,3845.5
2022-10-27 07:20:00,637,-103,3845.75,3846.0,3843.5,3844.0
2022-10-27 07:22:00,851,67,3844.0,3845.5,3844.0,3845.25
2022-10-27 07:24:00,1210,-3,3845.5,3846.5,3843.25,3843.75
2022-10-27 07:26:00,467,34,3843.75,3845.25,3843.5,3844.5
2022-10-27 07:28:00,418,13,3844.5,3845.25,3844.0,3844.5
2022-10-27 07:30:00,633,50,3844.25,3844.5,3842.5,3843.75
2022-10-27 07:32:00,712,-39,3843.5,3844.0,3841.75,3843.5
2022-10-27 07:34:00,401,14,3843.75,3845.0,3843.5,3843.75
2022-10-27 07:36:00,672,-59,3843.75,3844.25,3841.25,3841.25
2022-10-27 07:38:00,532,54,3841.5,3843.5,3841.25,3843.0
2022-10-27 07:40:00,404,68,3843.0,3844.25,3842.75,3842.75
2022-10-27 07:42:00,424,-49,3843.0,3843.25,3841.5,3841.5
2022-10-27 07:44:00,1095,-186,3841.5,3841.75,3840.0,3840.25
2022-10-27 07:46:00,1151,-130,3840.25,3840.5,3838.75,3839.5
2022-10-27 07:48:00,533,-131,3839.75,3839.75,3838.0,3838.0
2022-10-27 07:50:00,1521,-55,3838.0,3839.0,3836.75,3839.0
2022-10-27 07:52:00,802,-127,3839.0,3839.5,3837.0,3837.25
2022-10-27 07:54:00,1682,-164,3837.25,3837.25,3835.0,3835.75
2022-10-27 07:56:00,1474,-105,3835.5,3836.25,3834.5,3835.75
2022-10-27 07:58:00,1049,338,3835.75,3837.5,3834.75,3837.0
2022-10-27 08:00:00,1340,-160,3837.0,3838.25,3835.0,3837.25
2022-10-27 08:02:00,812,1,3837.25,3838.75,3836.25,3838.25
2022-10-27 08:04:00,920,-2,3838.25,3839.0,3836.5,3837.75
2022-10-27 08:06:00,1008,156,3838.0,3839.5,3837.0,3837.25
2022-10-27 08:08:00,714,57,3837.25,3839.0,3837.0,3837.0
2022-10-27 08:10:00,1024,-39,3837.25,3838.75,3836.25,3838.0
2022-10-27 08:12:00,724,-202,3838.0,3838.25,3836.5,3837.5
2022-10-27 08:14:00,2715,311,3837.25,3842.75,3834.25,3841.75
2022-10-27 08:16:00,5957,7,3841.75,3843.75,3834.25,3840.0
2022-10-27 08:18:00,3916,-314,3840.0,3842.0,3834.75,3838.5
2022-10-27 08:20:00,3516,-16,3838.5,3839.0,3834.25,3836.25
2022-10-27 08:22:00,4396,683,3836.25,3844.75,3836.25,3844.0
2022-10-27 08:24:00,3605,205,3844.0,3846.5,3842.75,3844.75
2022-10-27 08:26:00,2453,-79,3845.0,3846.0,3842.0,3843.75
2022-10-27 08:28:00,1143,70,3843.5,3845.0,3841.25,3843.75
2022-10-27 08:30:00,11003,1811,3844.0,3862.75,3840.75,3860.0
2022-10-27 08:32:00,6268,-236,3859.75,3861.5,3850.0,3850.5
2022-10-27 08:34:00,4804,262,3850.75,3854.0,3848.25,3853.5
2022-10-27 08:36:00,3473,-296,3853.75,3854.5,3847.75,3848.25
2022-10-27 08:38:00,6334,-326,3848.25,3849.25,3841.25,3843.25
2022-10-27 08:40:00,3731,8,3843.5,3847.75,3843.0,3845.5
2022-10-27 08:42:00,2968,-286,3845.5,3847.5,3842.0,3846.0
2022-10-27 08:44:00,3799,380,3845.75,3850.0,3844.0,3849.25
2022-10-27 08:46:00,7096,-389,3849.25,3854.25,3845.5,3845.5
2022-10-27 08:48:00,5833,-400,3845.5,3845.75,3840.0,3844.5
2022-10-27 08:50:00,2931,29,3844.75,3847.5,3842.75,3846.25
2022-10-27 08:52:00,2851,385,3846.25,3850.0,3844.75,3847.25
2022-10-27 08:54:00,3202,271,3847.25,3851.75,3846.0,3849.25
2022-10-27 08:56:00,2884,19,3849.25,3851.75,3847.75,3851.0
2022-10-27 08:58:00,4691,595,3851.0,3858.25,3851.0,3855.5
2022-10-27 09:00:00,3642,-289,3855.25,3857.25,3850.25,3850.75
2022-10-27 09:02:00,2388,193,3851.0,3853.5,3849.25,3853.25
2022-10-27 09:04:00,3512,464,3853.25,3857.5,3852.0,3857.0
2022-10-27 09:06:00,4607,467,3857.25,3859.75,3854.25,3858.75
2022-10-27 09:08:00,5740,195,3858.5,3860.5,3854.0,3859.25
2022-10-27 09:10:00,4887,236,3859.25,3860.75,3856.75,3857.5
2022-10-27 09:12:00,5182,-142,3857.75,3858.5,3854.75,3856.75
2022-10-27 09:14:00,5559,354,3856.75,3860.5,3856.0,3860.0
2022-10-27 09:16:00,8259,455,3859.75,3865.75,3859.5,3862.25
2022-10-27 09:18:00,6549,-233,3862.25,3863.75,3857.75,3858.75
2022-10-27 09:20:00,3687,-103,3858.75,3861.75,3857.25,3858.25
2022-10-27 09:22:00,5560,-439,3858.25,3858.75,3853.5,3854.0
2022-10-27 09:24:00,4210,89,3854.0,3857.5,3852.25,3856.5
2022-10-27 09:26:00,3404,-48,3856.75,3857.5,3853.5,3854.25
2022-10-27 09:28:00,5398,-255,3854.0,3854.25,3850.5,3851.0
2022-10-27 09:30:00,26187,-180,3851.0,3861.25,3850.5,3857.0
2022-10-27 09:32:00,19963,38,3857.0,3863.75,3855.0,3860.5
2022-10-27 09:34:00,18906,-754,3860.5,3862.25,3855.0,3859.25
2022-10-27 09:36:00,17028,-1116,3859.0,3862.0,3852.75,3855.0
2022-10-27 09:38:00,11507,146,3855.25,3858.75,3852.5,3853.0
2022-10-27 09:40:00,16952,-1088,3853.25,3854.5,3845.0,3851.25
2022-10-27 09:42:00,8898,286,3851.25,3852.25,3847.5,3850.75
2022-10-27 09:44:00,9586,627,3850.75,3855.25,3849.25,3853.25
2022-10-27 09:46:00,10537,-1190,3853.25,3854.5,3843.75,3844.5
2022-10-27 09:48:00,14548,-592,3844.5,3844.75,3835.5,3836.75
2022-10-27 09:50:00,18643,-2629,3836.5,3839.25,3826.25,3827.75
2022-10-27 09:52:00,14252,762,3827.75,3831.0,3826.75,3829.5
2022-10-27 09:54:00,9798,-626,3829.25,3830.0,3826.5,3827.25
2022-10-27 09:56:00,9432,-67,3827.0,3828.75,3825.5,3827.75
2022-10-27 09:58:00,11679,583,3827.75,3832.75,3827.5,3832.0
2022-10-27 10:00:00,9854,-290,3832.25,3832.5,3828.5,3830.5
2022-10-27 10:02:00,11369,1158,3830.75,3835.5,3830.5,3835.0
2022-10-27 10:04:00,17648,2153,3835.0,3848.5,3834.0,3845.75
2022-10-27 10:06:00,12466,-279,3845.75,3848.75,3843.5,3846.0
2022-10-27 10:08:00,7739,187,3845.75,3847.75,3843.25,3847.5
2022-10-27 10:10:00,9917,-261,3847.5,3847.75,3840.5,3844.0
2022-10-27 10:12:00,21457,2939,3844.0,3860.5,3843.5,3858.0
2022-10-27 10:14:00,13071,455,3858.25,3863.0,3857.0,3861.75
2022-10-27 10:16:00,11419,41,3861.75,3864.5,3859.25,3859.75
2022-10-27 10:18:00,9476,271,3860.0,3863.0,3857.75,3863.0
2022-10-27 10:20:00,11614,11,3863.0,3866.25,3861.0,3863.75
2022-10-27 10:22:00,8157,-640,3864.0,3865.0,3859.25,3860.0
2022-10-27 10:24:00,8994,920,3860.0,3867.5,3859.5,3866.75
2022-10-27 10:26:00,11149,-440,3866.75,3867.0,3861.0,3864.0
2022-10-27 10:28:00,7190,-158,3863.75,3866.0,3862.0,3866.0
2022-10-27 10:30:00,15587,1243,3866.0,3870.75,3862.25,3867.5
2022-10-27 10:32:00,8989,-75,3867.5,3870.25,3865.0,3865.75
2022-10-27 10:34:00,7856,-675,3865.5,3866.0,3861.0,3861.0
2022-10-27 10:36:00,13125,-797,3861.0,3862.5,3853.0,3854.25
2022-10-27 10:38:00,8629,167,3854.25,3858.75,3854.25,3856.0
2022-10-27 10:40:00,8494,-768,3855.75,3856.75,3851.0,3852.5
2022-10-27 10:42:00,10159,-412,3852.25,3854.0,3847.5,3851.0
2022-10-27 10:44:00,9295,-426,3851.0,3851.0,3846.25,3848.75
2022-10-27 10:46:00,8563,287,3848.75,3853.25,3848.25,3852.0
2022-10-27 10:48:00,9594,-74,3852.0,3853.5,3848.25,3849.0
2022-10-27 10:50:00,8431,214,3848.75,3854.0,3848.5,3852.5
2022-10-27 10:52:00,8830,595,3852.75,3856.75,3851.0,3856.25
2022-10-27 10:54:00,9506,-744,3856.0,3856.75,3850.5,3854.25
2022-10-27 10:56:00,5777,-225,3854.25,3854.75,3850.5,3852.5
2022-10-27 10:58:00,10496,-1631,3852.5,3853.75,3842.0,3842.25
2022-10-27 11:00:00,13280,-78,3842.25,3850.0,3840.5,3848.25
2022-10-27 11:02:00,9289,-45,3848.25,3849.25,3844.0,3847.5
2022-10-27 11:04:00,7477,121,3847.5,3848.25,3844.0,3847.75
2022-10-27 11:06:00,5693,37,3847.75,3849.25,3846.0,3847.25
2022-10-27 11:08:00,10309,945,3847.5,3851.5,3842.5,3849.5
2022-10-27 11:10:00,10156,50,3849.25,3855.0,3847.5,3847.5
2022-10-27 11:12:00,7570,-53,3847.75,3852.5,3847.5,3848.5
2022-10-27 11:14:00,8566,-1048,3848.75,3851.25,3843.75,3844.0
2022-10-27 11:16:00,7672,-98,3844.25,3846.75,3842.25,3842.75
2022-10-27 11:18:00,9198,-286,3843.0,3843.5,3839.25,3842.5
2022-10-27 11:20:00,7495,176,3842.25,3844.25,3840.5,3843.25
2022-10-27 11:22:00,8173,291,3843.25,3848.75,3843.25,3847.0
2022-10-27 11:24:00,6831,-29,3847.0,3849.25,3844.5,3845.5
2022-10-27 11:26:00,8518,30,3845.75,3846.25,3840.75,3842.25
2022-10-27 11:28:00,10087,647,3842.25,3846.5,3842.0,3844.75
2022-10-27 11:30:00,11182,-991,3844.75,3845.25,3838.5,3842.0
2022-10-27 11:32:00,11598,556,3841.75,3848.5,3839.5,3847.0
2022-10-27 11:34:00,12212,657,3847.0,3850.0,3843.0,3847.25
2022-10-27 11:36:00,12166,-573,3847.25,3849.0,3838.75,3840.75
2022-10-27 11:38:00,13084,-958,3840.5,3841.25,3833.75,3834.5
2022-10-27 11:40:00,7480,-272,3834.5,3836.75,3834.25,3835.25
2022-10-27 11:42:00,10847,-769,3835.25,3836.75,3829.75,3830.25
2022-10-27 11:44:00,8492,160,3830.0,3834.25,3829.0,3831.0
2022-10-27 11:46:00,7389,835,3831.0,3836.5,3830.5,3835.75
2022-10-27 11:48:00,5790,25,3835.75,3836.75,3833.75,3835.5
2022-10-27 11:50:00,6921,-263,3835.25,3836.25,3831.75,3834.0
2022-10-27 11:52:00,6136,199,3834.0,3836.25,3833.25,3835.75
2022-10-27 11:54:00,5463,-302,3836.0,3836.75,3832.5,3833.5
2022-10-27 11:56:00,7726,69,3833.75,3836.0,3831.25,3834.75
2022-10-27 11:58:00,6718,-250,3834.75,3834.75,3831.75,3834.0
2022-10-27 12:00:00,8559,715,3834.0,3839.75,3831.25,3838.5
2022-10-27 12:02:00,5455,59,3838.5,3840.25,3836.75,3839.75
2022-10-27 12:04:00,6690,-42,3839.5,3842.0,3838.75,3841.75
2022-10-27 12:06:00,6798,79,3841.75,3844.5,3839.75,3843.0
2022-10-27 12:08:00,8206,-570,3843.0,3844.5,3839.0,3839.75
2022-10-27 12:10:00,6120,-253,3839.5,3839.75,3836.25,3838.75
2022-10-27 12:12:00,3972,31,3838.75,3840.25,3837.5,3839.0
