DateTime,Vol,BidAsk,open,high,low,close
2023-01-05 01:08:00,203,32,10983.0,10989.5,10982.0,10986.25
2023-01-05 01:10:00,132,17,10986.25,10989.0,10982.5,10988.25
2023-01-05 01:12:00,179,30,10988.0,10992.75,10988.0,10990.75
2023-01-05 01:14:00,79,-11,10989.75,10992.25,10988.5,10988.75
2023-01-05 01:16:00,122,-6,10988.5,10993.0,10988.5,10989.25
2023-01-05 01:18:00,67,-19,10989.25,10990.25,10986.25,10986.5
2023-01-05 01:20:00,86,-10,10986.75,10987.0,10984.0,10984.75
2023-01-05 01:22:00,51,-11,10985.0,10985.0,10983.0,10984.75
2023-01-05 01:24:00,54,10,10984.25,10985.75,10982.75,10985.5
2023-01-05 01:26:00,33,-6,10985.0,10985.5,10984.25,10985.0
2023-01-05 01:28:00,124,-21,10984.0,10985.0,10979.25,10982.5
2023-01-05 01:30:00,70,-5,10981.5,10982.25,10978.25,10979.25
2023-01-05 01:32:00,42,-12,10979.0,10981.0,10978.5,10979.25
2023-01-05 01:34:00,105,-41,10980.0,10980.0,10976.0,10977.0
2023-01-05 01:36:00,85,9,10977.0,10978.5,10976.0,10976.75
2023-01-05 01:38:00,46,14,10976.5,10980.0,10976.5,10979.75
2023-01-05 01:40:00,54,17,10979.0,10982.75,10979.0,10982.25
2023-01-05 01:42:00,42,-5,10982.5,10982.5,10979.75,10980.75
2023-01-05 01:44:00,41,-7,10980.25,10981.0,10978.25,10978.75
2023-01-05 01:46:00,50,-10,10978.75,10978.75,10976.25,10978.0
2023-01-05 01:48:00,73,-10,10977.0,10978.5,10975.0,10977.75
2023-01-05 01:50:00,57,-20,10977.5,10978.75,10976.0,10977.5
2023-01-05 01:52:00,290,-92,10977.0,10977.25,10966.25,10966.75
2023-01-05 01:54:00,335,-56,10967.25,10967.5,10959.0,10960.75
2023-01-05 01:56:00,266,8,10961.0,10961.75,10955.0,10959.25
2023-01-05 01:58:00,175,-44,10959.0,10961.75,10951.75,10951.75
2023-01-05 02:00:00,285,120,10954.0,10965.0,10954.0,10964.5
2023-01-05 02:02:00,280,-121,10964.75,10966.0,10953.5,10955.5
2023-01-05 02:04:00,162,24,10956.25,10959.25,10954.0,10959.25
2023-01-05 02:06:00,176,-19,10959.5,10960.75,10954.0,10956.5
2023-01-05 02:08:00,90,14,10957.0,10958.5,10954.5,10956.75
2023-01-05 02:10:00,117,-13,10956.5,10957.25,10952.5,10953.5
2023-01-05 02:12:00,137,13,10953.0,10957.0,10952.5,10956.25
2023-01-05 02:14:00,117,11,10957.25,10961.5,10957.0,10960.75
2023-01-05 02:16:00,95,7,10961.25,10962.25,10958.5,10962.25
2023-01-05 02:18:00,92,27,10961.5,10964.0,10959.75,10960.5
2023-01-05 02:20:00,156,16,10959.75,10967.0,10959.75,10964.0
2023-01-05 02:22:00,90,1,10963.5,10966.75,10960.5,10964.25
2023-01-05 02:24:00,111,-31,10964.0,10964.75,10957.5,10957.5
2023-01-05 02:26:00,78,11,10958.0,10962.25,10958.0,10959.25
2023-01-05 02:28:00,111,11,10960.0,10964.25,10960.0,10960.75
2023-01-05 02:30:00,114,5,10960.5,10964.75,10959.0,10963.25
2023-01-05 02:32:00,241,68,10963.5,10969.5,10962.25,10963.75
2023-01-05 02:34:00,228,-25,10963.0,10963.25,10955.75,10961.5
2023-01-05 02:36:00,103,21,10961.5,10963.0,10959.0,10962.75
2023-01-05 02:38:00,135,45,10963.25,10966.25,10960.75,10964.5
2023-01-05 02:40:00,68,1,10964.5,10967.5,10963.25,10967.0
2023-01-05 02:42:00,111,19,10966.0,10967.75,10964.25,10967.0
2023-01-05 02:44:00,128,-31,10966.5,10967.5,10961.0,10964.25
2023-01-05 02:46:00,125,-39,10964.5,10964.5,10956.5,10957.25
2023-01-05 02:48:00,415,-97,10957.5,10958.0,10946.5,10948.75
2023-01-05 02:50:00,346,-56,10948.0,10949.25,10943.25,10944.25
2023-01-05 02:52:00,219,-4,10944.75,10947.5,10942.0,10944.25
2023-01-05 02:54:00,282,95,10944.0,10951.75,10943.5,10949.75
2023-01-05 02:56:00,196,-23,10949.75,10949.75,10943.0,10945.0
2023-01-05 02:58:00,202,41,10944.75,10952.0,10944.75,10952.0
2023-01-05 03:00:00,529,-8,10952.25,10957.5,10948.0,10953.5
2023-01-05 03:02:00,424,51,10954.0,10962.5,10952.25,10954.75
2023-01-05 03:04:00,300,-7,10955.0,10961.5,10954.0,10956.75
2023-01-05 03:06:00,314,54,10957.25,10963.75,10954.5,10961.5
2023-01-05 03:08:00,255,-27,10961.75,10965.75,10958.25,10958.75
2023-01-05 03:10:00,314,-107,10958.0,10962.75,10950.5,10950.75
2023-01-05 03:12:00,405,51,10950.25,10966.5,10950.25,10964.75
2023-01-05 03:14:00,425,34,10964.25,10970.25,10958.5,10962.75
2023-01-05 03:16:00,229,-9,10962.75,10966.5,10960.75,10963.0
2023-01-05 03:18:00,361,71,10962.25,10972.75,10962.25,10966.0
2023-01-05 03:20:00,216,-9,10966.5,10967.75,10963.0,10967.25
2023-01-05 03:22:00,334,-1,10967.5,10968.5,10960.0,10966.25
2023-01-05 03:24:00,206,5,10967.5,10970.0,10964.0,10968.75
2023-01-05 03:26:00,228,53,10968.25,10974.5,10968.0,10973.5
2023-01-05 03:28:00,326,-51,10974.0,10976.0,10964.75,10966.0
2023-01-05 03:30:00,265,-61,10966.25,10969.5,10961.0,10961.75
2023-01-05 03:32:00,236,39,10961.5,10972.25,10961.5,10968.5
2023-01-05 03:34:00,177,-52,10968.75,10968.75,10959.25,10959.5
2023-01-05 03:36:00,404,-130,10959.0,10960.25,10947.5,10947.5
2023-01-05 03:38:00,999,-167,10947.5,10950.5,10931.25,10938.5
2023-01-05 03:40:00,340,-19,10938.0,10941.25,10932.0,10934.5
2023-01-05 03:42:00,253,90,10934.0,10943.25,10933.5,10940.5
2023-01-05 03:44:00,324,-13,10941.0,10946.75,10938.5,10946.25
2023-01-05 03:46:00,322,29,10946.25,10952.5,10942.0,10949.75
2023-01-05 03:48:00,266,10,10950.25,10954.5,10946.5,10949.0
2023-01-05 03:50:00,160,11,10949.0,10955.0,10948.5,10954.5
2023-01-05 03:52:00,244,-39,10954.0,10955.5,10947.25,10950.25
2023-01-05 03:54:00,206,25,10951.0,10956.0,10950.25,10953.0
2023-01-05 03:56:00,295,63,10952.75,10963.75,10951.25,10963.5
2023-01-05 03:58:00,199,-8,10962.75,10963.25,10958.25,10962.25
2023-01-05 04:00:00,265,-37,10962.0,10965.0,10959.5,10961.0
2023-01-05 04:02:00,288,-63,10960.25,10964.0,10954.5,10954.75
2023-01-05 04:04:00,279,2,10954.5,10957.75,10952.0,10957.25
2023-01-05 04:06:00,366,0,10957.5,10960.5,10951.25,10951.5
2023-01-05 04:08:00,211,-25,10952.5,10955.0,10945.75,10945.75
2023-01-05 04:10:00,263,37,10946.25,10951.0,10945.0,10951.0
2023-01-05 04:12:00,255,63,10951.0,10955.25,10947.5,10954.75
2023-01-05 04:14:00,187,56,10954.5,10960.75,10953.25,10960.25
2023-01-05 04:16:00,228,22,10959.5,10968.0,10957.5,10966.25
2023-01-05 04:18:00,958,194,10965.75,10977.5,10965.75,10975.5
2023-01-05 04:20:00,575,24,10975.25,10979.5,10970.5,10976.0
2023-01-05 04:22:00,242,16,10976.5,10980.25,10973.75,10980.0
2023-01-05 04:24:00,484,-23,10980.0,10983.75,10972.75,10974.0
2023-01-05 04:26:00,273,-5,10974.25,10978.0,10974.25,10974.75
2023-01-05 04:28:00,266,-3,10975.0,10977.0,10973.25,10975.25
2023-01-05 04:30:00,279,32,10975.25,10979.5,10973.0,10976.25
2023-01-05 04:32:00,266,-46,10976.25,10977.0,10964.75,10966.5
2023-01-05 04:34:00,243,7,10965.25,10969.5,10964.0,10969.0
2023-01-05 04:36:00,202,-54,10968.75,10971.25,10963.75,10965.75
2023-01-05 04:38:00,226,59,10965.25,10975.0,10964.0,10975.0
2023-01-05 04:40:00,291,49,10974.25,10979.75,10972.0,10975.5
2023-01-05 04:42:00,142,-71,10975.75,10976.75,10968.75,10969.75
2023-01-05 04:44:00,316,-92,10969.25,10971.25,10961.75,10969.0
2023-01-05 04:46:00,144,-25,10969.75,10969.75,10964.25,10967.75
2023-01-05 04:48:00,165,42,10967.5,10974.25,10966.5,10972.75
2023-01-05 04:50:00,144,-22,10973.0,10973.25,10965.25,10965.75
2023-01-05 04:52:00,211,-6,10965.25,10966.0,10961.75,10964.5
2023-01-05 04:54:00,179,3,10964.5,10971.25,10964.5,10970.0
2023-01-05 04:56:00,299,66,10970.25,10978.5,10969.5,10977.25
2023-01-05 04:58:00,289,43,10977.5,10984.5,10975.25,10984.0
2023-01-05 05:00:00,473,37,10984.5,10988.25,10976.75,10986.25
2023-01-05 05:02:00,667,124,10986.0,10997.5,10985.0,10996.5
2023-01-05 05:04:00,480,21,10995.5,10999.5,10989.0,10990.0
2023-01-05 05:06:00,281,-9,10990.0,10990.0,10983.5,10986.0
2023-01-05 05:08:00,163,24,10985.5,10987.25,10982.75,10987.25
2023-01-05 05:10:00,321,89,10988.0,10992.25,10986.25,10991.0
2023-01-05 05:12:00,155,41,10990.5,10991.75,10988.0,10989.75
2023-01-05 05:14:00,139,32,10990.0,10994.0,10986.5,10993.0
2023-01-05 05:16:00,302,79,10992.75,11000.25,10991.75,10998.5
2023-01-05 05:18:00,144,0,10998.5,11000.5,10995.75,10997.5
2023-01-05 05:20:00,562,149,10997.0,11008.5,10996.5,11003.75
2023-01-05 05:22:00,254,13,11003.25,11005.25,10999.0,11002.0
2023-01-05 05:24:00,152,0,11001.75,11003.5,10999.5,11000.25
2023-01-05 05:26:00,324,-40,11000.5,11001.75,10995.25,10995.75
2023-01-05 05:28:00,173,10,10995.25,10997.75,10993.25,10996.5
2023-01-05 05:30:00,251,31,10996.25,11000.0,10993.75,10997.75
2023-01-05 05:32:00,105,-14,10997.75,10999.75,10994.25,10996.75
2023-01-05 05:34:00,216,10,10997.25,11001.0,10995.75,10999.0
2023-01-05 05:36:00,155,33,10998.75,11001.75,10995.0,11001.0
2023-01-05 05:38:00,718,453,11001.25,11014.5,11000.5,11010.25
2023-01-05 05:40:00,250,-7,11010.75,11012.5,11007.25,11010.25
2023-01-05 05:42:00,240,58,11010.5,11016.0,11009.5,11014.5
2023-01-05 05:44:00,283,-32,11013.75,11016.5,11006.75,11007.5
2023-01-05 05:46:00,226,-17,11007.75,11009.25,11004.75,11007.25
2023-01-05 05:48:00,129,3,11007.25,11010.75,11003.75,11006.75
2023-01-05 05:50:00,272,-56,11006.5,11008.0,10999.0,11002.25
2023-01-05 05:52:00,222,-41,11002.25,11004.25,10995.25,10997.5
2023-01-05 05:54:00,148,8,10997.5,11002.75,10997.5,11002.0
2023-01-05 05:56:00,137,-48,11002.25,11004.75,11000.0,11002.0
2023-01-05 05:58:00,134,45,11001.5,11005.0,11001.5,11003.0
2023-01-05 06:00:00,360,66,11003.75,11011.5,11003.75,11011.25
2023-01-05 06:02:00,228,20,11010.25,11016.0,11008.25,11014.25
2023-01-05 06:04:00,215,13,11014.25,11015.75,11010.5,11011.25
2023-01-05 06:06:00,288,104,11011.25,11019.0,11009.0,11016.75
2023-01-05 06:08:00,207,27,11017.0,11018.5,11014.5,11015.5
2023-01-05 06:10:00,568,211,11015.75,11028.5,11015.75,11027.0
2023-01-05 06:12:00,560,57,11026.75,11031.5,11026.0,11028.75
2023-01-05 06:14:00,444,68,11029.0,11032.25,11027.5,11031.5
2023-01-05 06:16:00,300,4,11031.25,11034.0,11027.75,11027.75
2023-01-05 06:18:00,190,19,11027.5,11029.0,11025.25,11028.25
2023-01-05 06:20:00,124,-41,11028.5,11029.25,11024.25,11024.25
2023-01-05 06:22:00,211,-28,11024.75,11025.0,11021.0,11021.0
2023-01-05 06:24:00,197,-67,11021.25,11021.75,11018.0,11018.25
2023-01-05 06:26:00,118,-2,11018.25,11021.5,11017.75,11020.5
2023-01-05 06:28:00,155,-1,11021.25,11024.0,11018.75,11022.75
2023-01-05 06:30:00,205,-15,11023.5,11024.5,11018.0,11023.25
2023-01-05 06:32:00,112,-1,11023.0,11023.0,11020.25,11021.25
2023-01-05 06:34:00,163,-2,11020.75,11022.25,11018.25,11021.25
2023-01-05 06:36:00,167,27,11021.75,11025.0,11019.0,11024.25
2023-01-05 06:38:00,192,42,11024.5,11027.75,11021.75,11023.0
2023-01-05 06:40:00,204,-45,11023.25,11023.5,11016.75,11018.75
2023-01-05 06:42:00,169,-9,11018.5,11023.5,11016.5,11020.0
2023-01-05 06:44:00,160,14,11019.75,11022.5,11019.25,11021.5
2023-01-05 06:46:00,202,29,11021.5,11026.75,11019.5,11026.0
2023-01-05 06:48:00,107,-21,11026.0,11026.25,11021.0,11023.0
2023-01-05 06:50:00,137,9,11023.5,11024.0,11019.5,11023.75
2023-01-05 06:52:00,283,67,11024.25,11032.25,11024.25,11031.5
2023-01-05 06:54:00,682,67,11031.5,11040.25,11030.75,11035.25
2023-01-05 06:56:00,395,-74,11035.25,11038.25,11029.0,11030.25
2023-01-05 06:58:00,358,-91,11031.25,11031.75,11023.0,11024.5
2023-01-05 07:00:00,370,-87,11024.5,11024.5,11017.75,11018.75
2023-01-05 07:02:00,306,-8,11018.25,11019.5,11015.5,11018.75
2023-01-05 07:04:00,245,42,11019.25,11023.0,11017.5,11022.75
2023-01-05 07:06:00,178,-16,11023.0,11023.5,11021.25,11022.0
2023-01-05 07:08:00,269,-57,11021.75,11021.75,11015.75,11015.75
2023-01-05 07:10:00,369,31,11015.75,11021.75,11015.0,11019.0
2023-01-05 07:12:00,224,11,11018.75,11022.5,11016.75,11020.25
2023-01-05 07:14:00,165,-10,11020.25,11021.75,11018.75,11021.25
2023-01-05 07:16:00,587,183,11020.75,11033.0,11020.25,11031.25
2023-01-05 07:18:00,197,-11,11031.0,11031.25,11027.25,11030.0
2023-01-05 07:20:00,253,37,11030.75,11035.5,11029.75,11034.5
2023-01-05 07:22:00,125,-27,11034.25,11036.25,11032.5,11033.5
2023-01-05 07:24:00,225,-53,11033.5,11035.75,11032.25,11035.0
2023-01-05 07:26:00,300,-144,11034.5,11034.5,11024.75,11025.5
2023-01-05 07:28:00,283,2,11025.75,11027.25,11023.5,11026.25
2023-01-05 07:30:00,222,-41,11027.0,11027.5,11021.75,11026.5
2023-01-05 07:32:00,240,28,11026.0,11033.25,11025.0,11031.25
2023-01-05 07:34:00,904,246,11031.75,11046.75,11031.75,11044.0
2023-01-05 07:36:00,440,-152,11043.5,11044.5,11038.25,11039.25
2023-01-05 07:38:00,247,-138,11039.75,11040.25,11034.0,11034.0
2023-01-05 07:40:00,310,-78,11034.0,11034.25,11028.0,11029.5
2023-01-05 07:42:00,253,76,11029.25,11037.25,11028.75,11034.0
2023-01-05 07:44:00,853,-245,11034.25,11035.75,11016.25,11019.0
2023-01-05 07:46:00,700,-112,11019.0,11019.75,11008.5,11008.5
2023-01-05 07:48:00,288,42,11008.5,11013.75,11007.75,11011.5
2023-01-05 07:50:00,435,-142,11011.0,11011.0,11003.25,11008.0
2023-01-05 07:52:00,471,68,11008.0,11013.75,11007.25,11011.75
2023-01-05 07:54:00,458,172,11011.25,11020.0,11011.25,11014.5
2023-01-05 07:56:00,379,-67,11014.75,11017.5,11008.25,11011.25
2023-01-05 07:58:00,375,-38,11010.75,11013.75,11006.5,11007.75
2023-01-05 08:00:00,466,29,11007.75,11016.25,11007.5,11008.75
2023-01-05 08:02:00,821,-240,11009.25,11010.75,10999.25,11001.25
2023-01-05 08:04:00,489,-40,11001.25,11007.75,10998.75,11001.0
2023-01-05 08:06:00,544,-120,11000.75,11003.5,10994.75,10995.75
2023-01-05 08:08:00,608,84,10995.25,11009.0,10994.75,11005.75
2023-01-05 08:10:00,495,-43,11005.25,11005.5,10996.75,10998.75
2023-01-05 08:12:00,381,-7,10999.25,11005.0,10996.75,11002.25
2023-01-05 08:14:00,3127,-732,11002.25,11024.0,10950.75,10964.0
2023-01-05 08:16:00,2172,-86,10964.0,10980.75,10961.5,10970.25
2023-01-05 08:18:00,1417,-210,10969.75,10977.5,10952.0,10958.25
2023-01-05 08:20:00,1355,43,10958.25,10971.5,10951.5,10967.25
2023-01-05 08:22:00,867,78,10967.5,10975.5,10957.5,10974.75
2023-01-05 08:24:00,667,-52,10975.0,10976.0,10967.0,10971.25
2023-01-05 08:26:00,772,-88,10971.25,10973.75,10962.5,10968.0
2023-01-05 08:28:00,477,57,10968.5,10972.5,10963.25,10966.0
2023-01-05 08:30:00,3413,-488,10965.25,10968.5,10925.0,10941.75
2023-01-05 08:32:00,1991,-28,10942.0,10950.25,10929.0,10942.75
2023-01-05 08:34:00,976,-175,10943.5,10949.0,10935.0,10937.25
2023-01-05 08:36:00,1606,-348,10937.25,10939.0,10922.25,10925.25
2023-01-05 08:38:00,1539,-133,10924.75,10932.75,10913.0,10932.0
2023-01-05 08:40:00,1030,204,10931.75,10939.5,10926.75,10938.25
2023-01-05 08:42:00,965,-117,10938.5,10941.75,10930.25,10937.0
2023-01-05 08:44:00,939,91,10936.75,10940.5,10930.25,10938.25
2023-01-05 08:46:00,1125,-91,10938.75,10943.25,10930.0,10932.75
2023-01-05 08:48:00,813,28,10932.25,10938.5,10925.0,10936.25
2023-01-05 08:50:00,886,112,10936.0,10940.5,10931.0,10939.25
2023-01-05 08:52:00,981,-87,10939.5,10940.5,10924.25,10928.25
2023-01-05 08:54:00,715,10,10927.5,10934.25,10926.0,10928.25
2023-01-05 08:56:00,693,1,10928.5,10934.0,10926.75,10928.0
2023-01-05 08:58:00,605,-85,10928.0,10932.75,10925.75,10929.0
2023-01-05 09:00:00,1596,-322,10929.25,10930.0,10909.75,10909.75
2023-01-05 09:02:00,2226,-291,10910.25,10919.5,10906.0,10913.25
2023-01-05 09:04:00,979,103,10913.25,10916.0,10907.75,10909.25
2023-01-05 09:06:00,1027,197,10910.0,10924.5,10909.5,10921.25
2023-01-05 09:08:00,579,-79,10921.25,10922.25,10915.75,10919.25
2023-01-05 09:10:00,405,72,10919.5,10920.75,10912.5,10913.5
2023-01-05 09:12:00,907,14,10913.5,10914.25,10905.5,10913.75
2023-01-05 09:14:00,974,63,10914.25,10924.5,10913.5,10920.0
2023-01-05 09:16:00,603,139,10920.0,10926.0,10919.75,10924.5
2023-01-05 09:18:00,655,31,10924.25,10926.25,10917.75,10921.0
2023-01-05 09:20:00,722,-98,10920.75,10922.5,10911.25,10914.0
2023-01-05 09:22:00,2034,-543,10913.75,10914.25,10889.0,10893.25
2023-01-05 09:24:00,1175,170,10892.25,10905.75,10890.5,10902.0
2023-01-05 09:26:00,1334,102,10902.5,10917.0,10902.5,10913.0
2023-01-05 09:28:00,1846,180,10913.5,10923.5,10912.25,10923.5
2023-01-05 09:30:00,12116,-707,10923.0,10924.75,10883.75,10886.25
2023-01-05 09:32:00,7910,-381,10886.5,10899.5,10861.0,10862.25
2023-01-05 09:34:00,6381,90,10862.0,10882.25,10853.5,10869.0
2023-01-05 09:36:00,5144,-16,10869.25,10877.5,10855.0,10865.75
2023-01-05 09:38:00,6046,-103,10865.75,10868.75,10848.5,10856.75
2023-01-05 09:40:00,8832,75,10857.0,10857.75,10820.5,10835.75
2023-01-05 09:42:00,3725,253,10835.25,10839.5,10822.25,10831.5
2023-01-05 09:44:00,6581,-475,10831.75,10849.5,10821.25,10826.0
2023-01-05 09:46:00,5518,274,10826.0,10831.75,10814.75,10824.0
2023-01-05 09:48:00,4540,180,10824.75,10837.25,10818.25,10830.0
2023-01-05 09:50:00,5201,501,10830.25,10852.75,10824.5,10852.0
2023-01-05 09:52:00,3598,222,10852.0,10853.75,10836.75,10843.0
2023-01-05 09:54:00,4721,439,10843.25,10872.5,10839.0,10856.75
2023-01-05 09:56:00,4360,395,10856.5,10882.5,10848.75,10879.5
2023-01-05 09:58:00,4509,-196,10879.5,10886.0,10861.25,10867.75
2023-01-05 10:00:00,5421,-70,10868.5,10883.25,10859.25,10880.0
2023-01-05 10:02:00,4700,114,10879.75,10896.75,10877.0,10884.5
2023-01-05 10:04:00,4234,-477,10884.75,10887.0,10859.75,10860.0
2023-01-05 10:06:00,4943,225,10860.0,10879.75,10853.0,10873.0
2023-01-05 10:08:00,14870,525,10872.75,10927.25,10867.75,10891.0
2023-01-05 10:10:00,5763,42,10891.75,10894.0,10874.5,10883.25
2023-01-05 10:12:00,6124,678,10883.5,10916.25,10883.5,10889.5
2023-01-05 10:14:00,4182,-313,10889.25,10895.5,10878.5,10879.25
2023-01-05 10:16:00,4345,-380,10879.5,10886.5,10862.75,10865.0
2023-01-05 10:18:00,3267,-49,10864.75,10873.5,10860.0,10870.25
2023-01-05 10:20:00,2823,139,10870.5,10875.75,10861.5,10873.0
2023-01-05 10:22:00,3329,-498,10872.75,10880.0,10852.0,10854.25
2023-01-05 10:24:00,3698,181,10854.5,10863.25,10846.0,10854.0
2023-01-05 10:26:00,2768,461,10854.75,10876.25,10852.75,10874.75
2023-01-05 10:28:00,2658,-8,10875.25,10886.5,10871.75,10872.75
2023-01-05 10:30:00,2930,-99,10872.5,10879.75,10864.5,10867.25
2023-01-05 10:32:00,3017,-350,10867.25,10868.25,10850.75,10852.25
2023-01-05 10:34:00,3411,-75,10852.0,10860.75,10838.75,10842.5
2023-01-05 10:36:00,3078,-89,10842.0,10846.0,10835.0,10846.0
2023-01-05 10:38:00,3271,186,10846.25,10860.25,10845.5,10850.0
2023-01-05 10:40:00,2958,229,10850.0,10855.5,10841.0,10853.5
2023-01-05 10:42:00,3947,474,10854.0,10876.25,10853.25,10872.0
2023-01-05 10:44:00,2910,-73,10872.25,10878.75,10869.5,10875.0
2023-01-05 10:46:00,2555,-88,10874.5,10875.5,10862.75,10863.25
2023-01-05 10:48:00,2509,-60,10863.75,10865.75,10854.0,10859.5
2023-01-05 10:50:00,2379,-204,10859.25,10861.25,10852.75,10856.0
2023-01-05 10:52:00,2957,-86,10856.25,10856.75,10841.75,10845.75
2023-01-05 10:54:00,3664,-171,10846.0,10852.75,10834.5,10848.0
2023-01-05 10:56:00,2169,44,10847.75,10849.5,10838.5,10845.0
2023-01-05 10:58:00,1861,15,10844.75,10848.0,10837.0,10841.75
2023-01-05 11:00:00,3526,-189,10841.75,10849.5,10830.75,10833.0
2023-01-05 11:02:00,2257,325,10832.5,10846.5,10832.25,10845.5
2023-01-05 11:04:00,2703,279,10845.75,10854.5,10842.5,10850.75
2023-01-05 11:06:00,2252,-141,10850.75,10855.5,10843.25,10847.75
2023-01-05 11:08:00,1373,68,10847.5,10852.0,10844.5,10852.0
2023-01-05 11:10:00,2069,135,10852.0,10860.75,10851.25,10857.0
2023-01-05 11:12:00,4077,151,10856.75,10881.75,10854.25,10868.5
2023-01-05 11:14:00,4261,-24,10869.0,10869.75,10855.5,10858.5
2023-01-05 11:16:00,1825,327,10858.25,10868.75,10855.5,10864.25
2023-01-05 11:18:00,1441,-250,10863.0,10864.25,10854.75,10855.75
2023-01-05 11:20:00,2335,-166,10856.0,10859.5,10843.75,10845.25
2023-01-05 11:22:00,2107,-114,10845.0,10848.5,10835.75,10837.25
2023-01-05 11:24:00,2549,-141,10837.25,10842.75,10832.25,10838.75
2023-01-05 11:26:00,2179,125,10839.0,10847.75,10831.75,10845.5
2023-01-05 11:28:00,2133,67,10845.25,10850.0,10838.25,10848.0
2023-01-05 11:30:00,2714,310,10848.25,10856.5,10841.75,10854.25
2023-01-05 11:32:00,1799,-89,10854.0,10855.75,10846.5,10849.0
2023-01-05 11:34:00,1680,-67,10849.0,10855.25,10847.75,10853.0
2023-01-05 11:36:00,2537,-237,10852.75,10864.0,10848.25,10848.5
2023-01-05 11:38:00,1679,-128,10848.75,10859.75,10847.25,10854.0
2023-01-05 11:40:00,2150,164,10853.5,10864.25,10847.75,10862.75
2023-01-05 11:42:00,2474,221,10862.25,10874.25,10861.25,10873.5
2023-01-05 11:44:00,2879,181,10873.25,10885.0,10871.75,10883.5
2023-01-05 11:46:00,2092,-120,10883.0,10883.5,10873.0,10875.5
2023-01-05 11:48:00,1709,-212,10875.75,10878.25,10870.5,10874.25
2023-01-05 11:50:00,2091,-146,10874.0,10876.5,10867.25,10868.75
2023-01-05 11:52:00,1518,6,10868.25,10873.75,10865.75,10866.25
2023-01-05 11:54:00,1866,34,10866.0,10870.5,10861.25,10864.25
2023-01-05 11:56:00,2248,-213,10864.0,10866.25,10852.75,10855.0
2023-01-05 11:58:00,1821,-92,10854.75,10858.0,10850.75,10853.5
2023-01-05 12:00:00,2073,-43,10854.0,10859.0,10850.5,10858.25
2023-01-05 12:02:00,2784,508,10858.5,10872.5,10857.25,10866.5
2023-01-05 12:04:00,1453,-334,10866.25,10869.25,10860.25,10861.5
2023-01-05 12:06:00,3039,306,10861.25,10885.0,10861.25,10877.25
2023-01-05 12:08:00,1531,-44,10876.75,10880.5,10871.75,10873.5
2023-01-05 12:10:00,2228,-302,10873.5,10873.75,10860.75,10861.5
2023-01-05 12:12:00,1271,-33,10862.0,10865.25,10860.25,10861.25
2023-01-05 12:14:00,1601,-191,10861.5,10863.5,10853.75,10855.5
2023-01-05 12:16:00,1458,178,10855.0,10864.25,10854.25,10862.5
