DateTime,Vol,BidAsk,open,high,low,close
2022-11-16 05:02:00,91,25,11924.0,11928.75,11923.25,11928.5
2022-11-16 05:04:00,172,45,11928.75,11934.75,11927.75,11933.75
2022-11-16 05:06:00,142,18,11933.5,11938.0,11932.0,11936.5
2022-11-16 05:08:00,242,35,11936.0,11937.75,11934.25,11935.25
2022-11-16 05:10:00,423,306,11935.25,11946.75,11934.75,11946.5
2022-11-16 05:12:00,258,40,11946.0,11950.25,11944.25,11945.25
2022-11-16 05:14:00,157,-3,11945.25,11947.0,11943.75,11944.5
2022-11-16 05:16:00,299,109,11944.75,11952.5,11943.25,11950.75
2022-11-16 05:18:00,151,-1,11951.75,11952.75,11949.0,11949.0
2022-11-16 05:20:00,131,-17,11949.75,11951.0,11945.75,11951.0
2022-11-16 05:22:00,153,-29,11950.75,11952.75,11947.75,11948.25
2022-11-16 05:24:00,186,-53,11947.5,11950.0,11943.0,11944.25
2022-11-16 05:26:00,160,38,11944.0,11947.25,11943.5,11946.5
2022-11-16 05:28:00,244,-200,11946.0,11946.5,11937.0,11941.0
2022-11-16 05:30:00,707,-177,11940.25,11952.25,11934.0,11936.75
2022-11-16 05:32:00,190,-39,11936.5,11938.0,11931.0,11933.0
2022-11-16 05:34:00,448,-155,11931.0,11932.0,11919.0,11919.0
2022-11-16 05:36:00,347,37,11918.75,11920.75,11915.5,11916.75
2022-11-16 05:38:00,256,41,11917.0,11918.0,11913.75,11918.0
2022-11-16 05:40:00,269,-67,11918.0,11921.5,11915.0,11917.25
2022-11-16 05:42:00,142,-13,11918.0,11918.25,11913.75,11914.25
2022-11-16 05:44:00,142,-5,11914.0,11917.75,11912.75,11915.0
2022-11-16 05:46:00,235,78,11915.75,11919.25,11913.25,11916.5
2022-11-16 05:48:00,212,-41,11915.25,11918.0,11913.75,11917.0
2022-11-16 05:50:00,142,-13,11916.5,11917.5,11914.5,11917.5
2022-11-16 05:52:00,177,-9,11916.5,11920.5,11914.5,11916.75
2022-11-16 05:54:00,235,-82,11916.5,11917.0,11908.25,11909.25
2022-11-16 05:56:00,146,-3,11908.5,11914.25,11908.0,11914.25
2022-11-16 05:58:00,204,-36,11914.25,11914.5,11909.5,11910.75
2022-11-16 06:00:00,240,-8,11911.0,11916.5,11909.25,11913.5
2022-11-16 06:02:00,268,-66,11913.5,11915.25,11906.75,11908.25
2022-11-16 06:04:00,781,-267,11908.25,11910.0,11890.75,11891.5
2022-11-16 06:06:00,592,23,11891.0,11891.25,11882.75,11886.25
2022-11-16 06:08:00,348,-1,11885.75,11889.0,11882.0,11886.0
2022-11-16 06:10:00,498,-14,11885.5,11891.25,11879.25,11886.75
2022-11-16 06:12:00,268,-6,11887.25,11889.5,11881.75,11887.5
2022-11-16 06:14:00,287,92,11887.75,11893.5,11885.25,11892.5
2022-11-16 06:16:00,341,59,11892.75,11895.75,11887.5,11894.75
2022-11-16 06:18:00,460,82,11893.75,11899.25,11892.25,11895.0
2022-11-16 06:20:00,246,60,11894.25,11903.75,11894.25,11903.75
2022-11-16 06:22:00,264,0,11903.25,11906.75,11901.25,11903.75
2022-11-16 06:24:00,241,-74,11904.0,11904.75,11899.75,11899.75
2022-11-16 06:26:00,290,22,11900.5,11907.75,11900.0,11905.25
2022-11-16 06:28:00,139,-2,11904.75,11908.5,11903.25,11908.25
2022-11-16 06:30:00,1614,-270,11908.25,11908.5,11877.5,11884.75
2022-11-16 06:32:00,613,80,11884.75,11891.25,11882.25,11889.0
2022-11-16 06:34:00,532,114,11888.75,11898.25,11883.25,11893.0
2022-11-16 06:36:00,262,-70,11892.25,11894.0,11882.75,11882.75
2022-11-16 06:38:00,166,8,11882.75,11888.5,11882.75,11887.25
2022-11-16 06:40:00,491,-37,11887.75,11892.75,11884.25,11886.0
2022-11-16 06:42:00,234,33,11886.25,11887.5,11880.25,11885.25
2022-11-16 06:44:00,321,148,11886.0,11898.25,11886.0,11894.5
2022-11-16 06:46:00,187,-17,11894.25,11895.5,11890.0,11895.25
2022-11-16 06:48:00,225,18,11894.75,11901.0,11894.5,11901.0
2022-11-16 06:50:00,245,-49,11900.75,11903.0,11892.25,11893.25
2022-11-16 06:52:00,239,-51,11892.5,11893.75,11885.5,11887.25
2022-11-16 06:54:00,151,28,11886.25,11893.75,11886.25,11892.25
2022-11-16 06:56:00,306,-37,11892.25,11897.5,11891.5,11893.25
2022-11-16 06:58:00,153,17,11892.5,11893.25,11888.5,11893.25
2022-11-16 07:00:00,446,-116,11893.0,11893.25,11884.5,11886.75
2022-11-16 07:02:00,197,-23,11885.75,11891.0,11884.0,11886.75
2022-11-16 07:04:00,192,-17,11886.75,11889.25,11884.5,11887.5
2022-11-16 07:06:00,508,-146,11887.0,11887.0,11873.0,11875.75
2022-11-16 07:08:00,276,-47,11875.0,11878.25,11872.5,11872.5
2022-11-16 07:10:00,271,-37,11872.25,11874.25,11870.25,11871.5
2022-11-16 07:12:00,352,70,11870.75,11883.75,11870.75,11878.0
2022-11-16 07:14:00,333,132,11877.5,11885.75,11877.5,11885.75
2022-11-16 07:16:00,232,9,11885.5,11886.75,11882.25,11883.5
2022-11-16 07:18:00,272,20,11884.5,11889.0,11879.5,11888.0
2022-11-16 07:20:00,342,49,11888.5,11894.5,11888.5,11893.75
2022-11-16 07:22:00,317,21,11893.0,11899.5,11893.0,11896.25
2022-11-16 07:24:00,172,-59,11895.75,11896.25,11890.0,11891.25
2022-11-16 07:26:00,183,-35,11890.75,11891.25,11885.5,11889.0
2022-11-16 07:28:00,151,20,11888.75,11894.5,11888.75,11890.0
2022-11-16 07:30:00,324,38,11889.75,11896.75,11886.75,11892.5
2022-11-16 07:32:00,203,-16,11892.0,11894.25,11885.75,11893.75
2022-11-16 07:34:00,736,202,11894.25,11904.75,11893.75,11901.25
2022-11-16 07:36:00,368,-36,11900.75,11900.75,11894.25,11898.75
2022-11-16 07:38:00,233,4,11898.75,11903.5,11897.5,11900.25
2022-11-16 07:40:00,136,-7,11900.5,11901.25,11897.5,11901.0
2022-11-16 07:42:00,127,19,11901.75,11902.25,11898.5,11900.75
2022-11-16 07:44:00,453,51,11900.25,11907.0,11899.0,11903.5
2022-11-16 07:46:00,152,-10,11904.0,11906.75,11902.0,11904.25
2022-11-16 07:48:00,183,-38,11905.0,11906.0,11896.25,11896.5
2022-11-16 07:50:00,370,-67,11896.25,11896.75,11888.25,11892.75
2022-11-16 07:52:00,171,4,11892.5,11896.75,11891.25,11893.5
2022-11-16 07:54:00,150,-31,11893.0,11899.5,11891.5,11893.5
2022-11-16 07:56:00,207,59,11892.75,11902.75,11892.0,11901.5
2022-11-16 07:58:00,251,22,11901.5,11907.0,11900.25,11905.0
2022-11-16 08:00:00,559,-140,11906.0,11906.0,11891.5,11893.5
2022-11-16 08:02:00,388,13,11893.25,11897.5,11891.0,11892.25
2022-11-16 08:04:00,402,-79,11892.25,11893.25,11886.0,11889.25
2022-11-16 08:06:00,401,-80,11889.5,11893.0,11882.75,11885.25
2022-11-16 08:08:00,261,3,11885.0,11892.0,11883.5,11891.25
2022-11-16 08:10:00,474,-84,11891.0,11891.25,11882.25,11884.0
2022-11-16 08:12:00,452,80,11884.5,11889.5,11882.25,11887.25
2022-11-16 08:14:00,604,-99,11887.0,11888.25,11880.25,11883.0
2022-11-16 08:16:00,444,1,11882.25,11888.25,11881.0,11885.25
2022-11-16 08:18:00,480,-29,11884.25,11885.5,11877.0,11882.5
2022-11-16 08:20:00,438,34,11883.0,11892.5,11883.0,11887.25
2022-11-16 08:22:00,282,37,11887.75,11894.75,11887.0,11893.25
2022-11-16 08:24:00,377,-66,11892.5,11893.0,11884.0,11889.5
2022-11-16 08:26:00,295,11,11889.25,11892.5,11884.0,11891.75
2022-11-16 08:28:00,318,-24,11891.25,11892.5,11884.25,11889.25
2022-11-16 08:30:00,4039,-562,11890.75,11891.75,11841.0,11864.25
2022-11-16 08:32:00,2511,20,11865.5,11899.75,11865.0,11875.5
2022-11-16 08:34:00,1635,9,11875.0,11877.75,11857.75,11873.75
2022-11-16 08:36:00,1176,-103,11873.25,11887.25,11864.75,11868.25
2022-11-16 08:38:00,1097,-102,11868.0,11877.0,11865.5,11868.5
2022-11-16 08:40:00,865,195,11869.0,11885.0,11868.75,11880.75
2022-11-16 08:42:00,1069,-9,11880.5,11887.25,11872.0,11874.75
2022-11-16 08:44:00,1023,250,11875.0,11892.25,11873.5,11891.25
2022-11-16 08:46:00,1890,306,11891.5,11909.25,11889.0,11908.5
2022-11-16 08:48:00,1154,-206,11908.0,11909.5,11892.5,11893.5
2022-11-16 08:50:00,1179,-119,11893.5,11894.5,11878.0,11880.0
2022-11-16 08:52:00,1362,-209,11880.25,11880.5,11864.0,11865.25
2022-11-16 08:54:00,2884,-686,11865.5,11865.75,11840.0,11840.5
2022-11-16 08:56:00,1766,-152,11840.0,11848.25,11835.5,11843.5
2022-11-16 08:58:00,2170,-372,11842.75,11843.25,11825.75,11831.5
2022-11-16 09:00:00,1687,273,11831.0,11851.0,11830.5,11849.0
2022-11-16 09:02:00,976,10,11849.5,11849.75,11838.5,11842.75
2022-11-16 09:04:00,594,-8,11843.25,11847.75,11838.75,11845.25
2022-11-16 09:06:00,818,-151,11845.0,11847.25,11836.25,11843.0
2022-11-16 09:08:00,714,21,11842.5,11853.25,11842.5,11852.0
2022-11-16 09:10:00,734,-64,11851.5,11852.5,11842.25,11843.75
2022-11-16 09:12:00,1135,243,11843.75,11859.0,11843.75,11858.5
2022-11-16 09:14:00,840,-57,11858.25,11859.0,11846.25,11852.75
2022-11-16 09:16:00,863,-14,11851.75,11855.0,11844.0,11845.0
2022-11-16 09:18:00,969,4,11844.5,11852.75,11841.0,11842.5
2022-11-16 09:20:00,906,21,11842.75,11850.0,11839.75,11840.75
2022-11-16 09:22:00,1096,-167,11840.75,11841.0,11824.75,11825.5
2022-11-16 09:24:00,1691,-91,11825.5,11836.25,11817.25,11818.25
2022-11-16 09:26:00,1791,-39,11818.25,11828.25,11813.25,11813.75
2022-11-16 09:28:00,1894,152,11814.25,11825.5,11814.25,11823.5
2022-11-16 09:30:00,9791,-28,11823.5,11828.75,11794.0,11811.25
2022-11-16 09:32:00,5069,209,11810.75,11825.75,11800.0,11821.5
2022-11-16 09:34:00,6644,-1104,11821.75,11836.25,11801.75,11811.25
2022-11-16 09:36:00,3150,158,11811.5,11820.5,11803.0,11815.5
2022-11-16 09:38:00,3147,-13,11815.25,11824.5,11803.75,11817.0
2022-11-16 09:40:00,5839,-538,11817.5,11819.0,11800.0,11801.25
2022-11-16 09:42:00,5190,-236,11801.25,11813.25,11800.0,11801.0
2022-11-16 09:44:00,7024,189,11800.75,11821.5,11800.0,11818.25
2022-11-16 09:46:00,10474,-1365,11817.75,11817.75,11767.5,11770.0
2022-11-16 09:48:00,4907,-201,11770.0,11783.0,11754.25,11759.0
2022-11-16 09:50:00,4456,229,11759.25,11772.0,11749.5,11757.0
2022-11-16 09:52:00,3392,330,11757.0,11775.75,11754.5,11774.5
2022-11-16 09:54:00,3002,191,11774.25,11785.0,11766.25,11782.75
2022-11-16 09:56:00,2864,-23,11782.5,11785.75,11765.5,11783.0
2022-11-16 09:58:00,3339,310,11783.0,11797.5,11779.25,11782.5
2022-11-16 10:00:00,3633,206,11782.5,11798.25,11773.5,11788.25
2022-11-16 10:02:00,2313,-398,11787.75,11793.5,11777.5,11778.5
2022-11-16 10:04:00,2518,-12,11778.75,11788.5,11767.75,11776.0
2022-11-16 10:06:00,4103,-410,11776.0,11793.0,11755.75,11760.75
2022-11-16 10:08:00,3153,438,11760.5,11772.0,11753.25,11762.5
2022-11-16 10:10:00,3068,41,11762.75,11773.25,11760.0,11772.25
2022-11-16 10:12:00,2966,29,11772.75,11790.75,11769.5,11770.0
2022-11-16 10:14:00,4922,-1579,11769.75,11770.75,11743.25,11745.0
2022-11-16 10:16:00,5667,-1462,11744.75,11751.0,11728.0,11730.75
2022-11-16 10:18:00,2705,39,11730.75,11740.0,11724.0,11732.0
2022-11-16 10:20:00,3658,478,11732.25,11749.0,11728.5,11742.0
2022-11-16 10:22:00,1896,-157,11742.0,11751.5,11733.25,11749.75
2022-11-16 10:24:00,2619,94,11749.5,11755.5,11739.0,11747.75
2022-11-16 10:26:00,2390,180,11748.0,11763.0,11746.75,11749.5
2022-11-16 10:28:00,1712,43,11750.25,11758.75,11740.75,11751.5
2022-11-16 10:30:00,2445,109,11751.5,11765.75,11748.25,11760.75
2022-11-16 10:32:00,2514,309,11760.25,11782.5,11756.5,11776.0
2022-11-16 10:34:00,2909,-462,11776.5,11786.0,11763.75,11765.75
2022-11-16 10:36:00,2135,-31,11765.25,11766.5,11753.5,11755.0
2022-11-16 10:38:00,2089,-26,11755.5,11764.75,11751.25,11758.75
2022-11-16 10:40:00,2344,-334,11758.0,11760.75,11744.5,11745.5
2022-11-16 10:42:00,2318,306,11745.5,11763.25,11745.25,11757.0
2022-11-16 10:44:00,3519,-500,11757.75,11760.75,11729.0,11750.25
2022-11-16 10:46:00,1849,-262,11750.25,11756.0,11738.75,11743.25
2022-11-16 10:48:00,1587,-137,11743.5,11746.5,11732.5,11737.5
2022-11-16 10:50:00,3766,-942,11737.5,11741.25,11713.75,11718.75
2022-11-16 10:52:00,2152,-130,11718.25,11724.0,11712.75,11716.5
2022-11-16 10:54:00,2702,-47,11716.0,11716.5,11706.5,11712.0
2022-11-16 10:56:00,1950,192,11712.25,11718.75,11708.0,11716.5
2022-11-16 10:58:00,1248,1,11716.75,11719.5,11710.5,11715.25
2022-11-16 11:00:00,2916,420,11716.0,11733.75,11711.5,11730.75
2022-11-16 11:02:00,1524,-152,11730.25,11730.75,11721.5,11724.75
2022-11-16 11:04:00,1880,313,11724.25,11737.25,11724.0,11734.5
2022-11-16 11:06:00,2199,180,11734.5,11744.0,11732.0,11736.0
2022-11-16 11:08:00,1335,-98,11735.5,11739.5,11729.75,11732.5
2022-11-16 11:10:00,1217,3,11732.75,11742.5,11731.25,11737.25
2022-11-16 11:12:00,2197,137,11736.75,11745.75,11725.0,11742.25
2022-11-16 11:14:00,2014,-9,11742.0,11751.75,11738.5,11744.75
2022-11-16 11:16:00,1242,-112,11744.5,11746.75,11737.5,11740.75
2022-11-16 11:18:00,1535,261,11741.0,11754.0,11739.0,11751.75
2022-11-16 11:20:00,1882,-395,11751.5,11758.0,11744.0,11748.0
2022-11-16 11:22:00,2224,41,11747.75,11766.0,11747.25,11761.75
2022-11-16 11:24:00,1401,57,11762.25,11763.75,11754.5,11760.25
2022-11-16 11:26:00,2312,456,11760.75,11773.0,11760.5,11767.5
2022-11-16 11:28:00,1992,255,11768.0,11776.75,11766.25,11766.5
2022-11-16 11:30:00,1519,72,11766.25,11775.25,11765.0,11773.5
2022-11-16 11:32:00,2115,240,11773.0,11785.0,11772.0,11775.75
2022-11-16 11:34:00,2167,-403,11776.25,11776.75,11762.25,11763.5
2022-11-16 11:36:00,1524,12,11763.75,11769.25,11758.25,11762.0
2022-11-16 11:38:00,1834,76,11761.75,11764.75,11754.0,11761.75
2022-11-16 11:40:00,1368,65,11761.5,11776.5,11758.75,11767.5
2022-11-16 11:42:00,846,-41,11767.25,11773.0,11763.25,11767.75
2022-11-16 11:44:00,1005,171,11768.0,11777.5,11762.5,11775.0
2022-11-16 11:46:00,956,-13,11775.25,11780.0,11774.0,11779.75
2022-11-16 11:48:00,1335,21,11779.5,11784.5,11774.0,11777.0
2022-11-16 11:50:00,1550,-16,11776.75,11785.0,11766.5,11767.0
2022-11-16 11:52:00,1380,-60,11766.5,11773.0,11762.75,11772.25
2022-11-16 11:54:00,1248,219,11773.0,11784.5,11766.5,11783.0
2022-11-16 11:56:00,2317,256,11783.5,11793.75,11772.75,11772.75
2022-11-16 11:58:00,1104,-185,11772.5,11776.25,11766.25,11767.0
2022-11-16 12:00:00,2118,-388,11767.75,11772.0,11756.0,11758.25
2022-11-16 12:02:00,1058,59,11758.0,11764.75,11756.0,11757.0
2022-11-16 12:04:00,1054,10,11757.25,11762.25,11754.25,11760.5
2022-11-16 12:06:00,1586,-160,11761.0,11764.25,11747.5,11753.0
2022-11-16 12:08:00,2182,541,11753.75,11776.75,11752.75,11772.25
2022-11-16 12:10:00,1220,8,11772.25,11773.75,11762.25,11771.75
2022-11-16 12:12:00,1210,-162,11772.5,11777.5,11760.0,11763.75
2022-11-16 12:14:00,1169,-151,11764.0,11769.75,11756.25,11757.25
2022-11-16 12:16:00,1164,-53,11757.5,11764.25,11754.75,11757.75
