DateTime,Vol,BidAsk,open,high,low,close
2022-09-22 04:02:00,2830,116,3812.5,3817.75,3810.75,3817.0
2022-09-22 04:04:00,4241,92,3817.0,3820.0,3815.75,3817.75
2022-09-22 04:06:00,2044,-136,3817.75,3818.5,3813.5,3813.75
2022-09-22 04:08:00,967,105,3814.0,3816.0,3813.75,3815.25
2022-09-22 04:10:00,1403,119,3815.5,3817.5,3815.0,3815.5
2022-09-22 04:12:00,1309,-115,3815.5,3817.0,3814.75,3814.75
2022-09-22 04:14:00,1378,55,3815.0,3817.0,3813.75,3816.75
2022-09-22 04:16:00,1659,-221,3817.0,3818.75,3814.75,3815.5
2022-09-22 04:18:00,1271,88,3815.75,3819.25,3815.5,3819.0
2022-09-22 04:20:00,1965,-49,3818.75,3822.5,3818.0,3818.5
2022-09-22 04:22:00,1362,-83,3818.5,3821.75,3818.5,3819.75
2022-09-22 04:24:00,1889,-104,3819.75,3821.0,3819.25,3819.75
2022-09-22 04:26:00,1592,55,3819.75,3821.5,3817.75,3820.0
2022-09-22 04:28:00,1278,-212,3820.0,3820.0,3819.0,3819.25
2022-09-22 04:30:00,1625,151,3819.25,3823.25,3819.0,3821.0
2022-09-22 04:32:00,980,-131,3821.0,3822.25,3819.75,3822.25
2022-09-22 04:34:00,1269,302,3822.25,3824.5,3821.25,3824.0
2022-09-22 04:36:00,1913,379,3824.0,3826.25,3822.75,3826.25
2022-09-22 04:38:00,980,37,3826.25,3826.25,3824.5,3825.0
2022-09-22 04:40:00,888,86,3825.0,3825.75,3824.25,3825.25
2022-09-22 04:42:00,2433,1021,3825.5,3827.75,3825.25,3827.75
2022-09-22 04:44:00,4343,802,3827.75,3832.75,3827.75,3832.75
2022-09-22 04:46:00,3518,-698,3832.75,3833.0,3827.5,3828.5
2022-09-22 04:48:00,2266,-470,3828.25,3828.25,3822.25,3823.75
2022-09-22 04:50:00,1600,-108,3823.75,3826.0,3822.25,3823.0
2022-09-22 04:52:00,1530,-326,3823.25,3823.25,3820.75,3821.0
2022-09-22 04:54:00,1058,11,3821.0,3821.75,3820.25,3820.75
2022-09-22 04:56:00,1211,-130,3820.75,3821.75,3819.75,3820.5
2022-09-22 04:58:00,937,95,3820.75,3823.0,3820.5,3821.75
2022-09-22 05:00:00,803,-43,3821.75,3822.75,3820.25,3820.5
2022-09-22 05:02:00,1808,-493,3820.5,3821.0,3816.25,3816.75
2022-09-22 05:04:00,1371,307,3816.75,3818.75,3816.25,3816.75
2022-09-22 05:06:00,3633,-228,3816.75,3816.75,3812.75,3814.5
2022-09-22 05:08:00,1944,-308,3814.5,3814.5,3810.0,3811.0
2022-09-22 05:10:00,965,161,3810.75,3813.75,3810.75,3811.75
2022-09-22 05:12:00,644,228,3811.75,3815.25,3811.75,3814.75
2022-09-22 05:14:00,988,34,3814.75,3817.5,3814.5,3817.0
2022-09-22 05:16:00,887,-208,3817.25,3817.25,3812.75,3812.75
2022-09-22 05:18:00,628,-54,3812.75,3813.75,3811.25,3812.0
2022-09-22 05:20:00,519,111,3812.0,3814.5,3811.5,3814.25
2022-09-22 05:22:00,1326,-23,3814.0,3814.75,3809.75,3811.25
2022-09-22 05:24:00,1204,-17,3811.0,3812.75,3809.75,3811.25
2022-09-22 05:26:00,440,85,3811.25,3813.0,3810.25,3812.5
2022-09-22 05:28:00,412,88,3812.75,3813.5,3810.75,3813.0
2022-09-22 05:30:00,535,139,3813.0,3815.5,3812.75,3815.25
2022-09-22 05:32:00,559,7,3815.25,3816.25,3814.25,3814.5
2022-09-22 05:34:00,1064,-296,3814.5,3814.5,3811.0,3812.0
2022-09-22 05:36:00,1202,-80,3811.75,3812.25,3807.25,3807.75
2022-09-22 05:38:00,1477,-180,3808.0,3809.0,3805.25,3805.5
2022-09-22 05:40:00,1090,-209,3805.75,3806.75,3804.25,3804.25
2022-09-22 05:42:00,943,-39,3804.5,3805.0,3802.75,3803.0
2022-09-22 05:44:00,1073,232,3803.0,3807.25,3802.75,3807.0
2022-09-22 05:46:00,827,-20,3807.0,3807.5,3805.25,3805.25
2022-09-22 05:48:00,712,-1,3805.5,3806.0,3803.5,3804.5
2022-09-22 05:50:00,421,-47,3804.25,3805.25,3803.25,3803.75
2022-09-22 05:52:00,494,35,3803.75,3805.25,3803.0,3805.25
2022-09-22 05:54:00,878,108,3805.25,3808.75,3805.0,3808.5
2022-09-22 05:56:00,847,34,3808.5,3809.5,3806.75,3807.5
2022-09-22 05:58:00,875,-17,3807.25,3809.0,3805.75,3807.5
2022-09-22 06:00:00,567,-66,3807.5,3808.5,3804.25,3804.75
2022-09-22 06:02:00,1169,-289,3804.5,3804.75,3801.25,3803.0
2022-09-22 06:04:00,515,101,3803.0,3805.5,3801.75,3805.25
2022-09-22 06:06:00,623,-111,3805.0,3805.0,3802.75,3804.0
2022-09-22 06:08:00,503,-53,3804.0,3804.25,3803.0,3804.0
2022-09-22 06:10:00,273,22,3804.0,3804.5,3803.0,3804.25
2022-09-22 06:12:00,293,-19,3804.25,3804.25,3802.5,3802.5
2022-09-22 06:14:00,358,1,3802.75,3803.25,3802.5,3803.0
2022-09-22 06:16:00,411,0,3803.0,3804.5,3803.0,3804.0
2022-09-22 06:18:00,265,49,3804.0,3804.75,3803.25,3804.5
2022-09-22 06:20:00,405,71,3804.5,3805.75,3803.5,3805.5
2022-09-22 06:22:00,679,223,3805.5,3808.0,3805.5,3807.5
2022-09-22 06:24:00,367,-29,3807.5,3808.0,3806.5,3808.0
2022-09-22 06:26:00,856,143,3808.0,3810.0,3807.25,3809.75
2022-09-22 06:28:00,784,181,3809.75,3811.0,3809.0,3811.0
2022-09-22 06:30:00,1138,281,3811.0,3814.5,3810.5,3813.75
2022-09-22 06:32:00,795,-52,3813.5,3814.5,3812.5,3813.5
2022-09-22 06:34:00,923,66,3813.5,3815.25,3812.75,3813.75
2022-09-22 06:36:00,433,51,3813.75,3815.75,3813.5,3815.25
2022-09-22 06:38:00,782,6,3815.0,3815.75,3813.75,3815.0
2022-09-22 06:40:00,262,-39,3814.75,3814.75,3813.0,3813.25
2022-09-22 06:42:00,730,-190,3813.0,3813.25,3810.25,3810.75
2022-09-22 06:44:00,597,-11,3810.5,3812.0,3809.5,3810.75
2022-09-22 06:46:00,399,-43,3810.5,3811.25,3809.25,3809.75
2022-09-22 06:48:00,538,29,3809.75,3809.75,3807.75,3808.25
2022-09-22 06:50:00,391,52,3808.5,3810.0,3808.25,3810.0
2022-09-22 06:52:00,1089,170,3810.25,3814.75,3810.25,3814.0
2022-09-22 06:54:00,287,-60,3814.25,3814.75,3813.0,3813.75
2022-09-22 06:56:00,289,-75,3813.75,3814.0,3812.0,3812.25
2022-09-22 06:58:00,424,98,3812.0,3814.25,3811.75,3813.25
2022-09-22 07:00:00,3053,-155,3813.0,3815.5,3803.25,3807.5
2022-09-22 07:02:00,1319,59,3807.25,3810.25,3805.0,3809.0
2022-09-22 07:04:00,839,220,3809.0,3812.0,3809.0,3809.75
2022-09-22 07:06:00,775,-4,3809.75,3809.75,3805.0,3805.75
2022-09-22 07:08:00,1289,-275,3805.75,3806.0,3801.25,3801.5
2022-09-22 07:10:00,2037,-47,3801.25,3802.5,3800.0,3800.5
2022-09-22 07:12:00,2641,-276,3800.5,3801.5,3798.25,3798.75
2022-09-22 07:14:00,1656,12,3798.75,3802.0,3796.75,3801.5
2022-09-22 07:16:00,907,-5,3801.75,3803.0,3801.0,3802.25
2022-09-22 07:18:00,836,24,3802.0,3802.25,3800.75,3802.0
2022-09-22 07:20:00,1279,-177,3802.25,3803.25,3797.5,3798.0
2022-09-22 07:22:00,1897,84,3798.0,3801.5,3796.25,3800.0
2022-09-22 07:24:00,841,-80,3800.0,3800.5,3797.75,3799.25
2022-09-22 07:26:00,1809,-467,3799.5,3800.25,3794.25,3794.5
2022-09-22 07:28:00,2292,-129,3794.5,3794.75,3791.5,3792.25
2022-09-22 07:30:00,1508,-24,3792.0,3795.0,3791.75,3794.5
2022-09-22 07:32:00,951,110,3794.5,3796.5,3793.0,3796.0
2022-09-22 07:34:00,1000,50,3796.0,3798.0,3794.25,3798.0
2022-09-22 07:36:00,1743,11,3798.0,3800.75,3798.0,3799.75
2022-09-22 07:38:00,1021,79,3799.5,3801.25,3798.75,3801.0
2022-09-22 07:40:00,1324,-97,3800.75,3801.0,3798.5,3799.25
2022-09-22 07:42:00,1473,103,3799.25,3800.5,3797.0,3799.75
2022-09-22 07:44:00,1438,82,3800.0,3802.25,3798.75,3799.5
2022-09-22 07:46:00,1104,4,3799.5,3801.5,3798.75,3799.0
2022-09-22 07:48:00,1087,-82,3799.0,3799.75,3796.0,3799.0
2022-09-22 07:50:00,1283,267,3799.0,3803.75,3799.0,3803.75
2022-09-22 07:52:00,1657,433,3804.0,3805.5,3803.5,3804.75
2022-09-22 07:54:00,2626,612,3804.75,3809.0,3803.5,3808.0
2022-09-22 07:56:00,1488,299,3808.0,3809.75,3807.5,3809.25
2022-09-22 07:58:00,1416,11,3809.25,3809.75,3806.75,3807.75
2022-09-22 08:00:00,2017,-155,3807.75,3809.0,3806.0,3806.25
2022-09-22 08:02:00,1299,-266,3806.25,3807.25,3804.25,3805.5
2022-09-22 08:04:00,1019,148,3805.25,3808.75,3805.25,3806.75
2022-09-22 08:06:00,1637,-17,3806.75,3807.25,3803.5,3805.0
2022-09-22 08:08:00,1830,136,3804.75,3809.0,3804.25,3808.25
2022-09-22 08:10:00,2557,291,3808.25,3812.25,3808.0,3811.75
2022-09-22 08:12:00,2671,643,3811.75,3814.75,3811.0,3814.25
2022-09-22 08:14:00,3480,355,3814.0,3817.25,3814.0,3816.25
2022-09-22 08:16:00,1591,40,3816.25,3817.5,3814.75,3815.0
2022-09-22 08:18:00,2050,87,3815.0,3817.0,3813.5,3814.5
2022-09-22 08:20:00,2219,-261,3814.5,3814.75,3811.25,3811.5
2022-09-22 08:22:00,2058,46,3811.5,3812.0,3809.75,3809.75
2022-09-22 08:24:00,2067,36,3810.0,3811.75,3808.5,3810.75
2022-09-22 08:26:00,1173,110,3811.0,3812.75,3810.75,3811.75
2022-09-22 08:28:00,1223,-74,3812.0,3813.25,3808.75,3808.75
2022-09-22 08:30:00,4816,-217,3809.0,3809.0,3800.25,3806.25
2022-09-22 08:32:00,3353,-544,3806.5,3807.5,3801.5,3805.25
2022-09-22 08:34:00,2041,124,3805.25,3808.0,3804.75,3807.25
2022-09-22 08:36:00,2645,174,3807.5,3811.25,3807.25,3811.0
2022-09-22 08:38:00,2031,-22,3811.25,3812.75,3808.75,3809.5
2022-09-22 08:40:00,2018,252,3809.5,3813.75,3808.5,3813.75
2022-09-22 08:42:00,1809,180,3813.5,3815.5,3812.5,3813.75
2022-09-22 08:44:00,2153,20,3813.75,3815.5,3812.0,3815.0
2022-09-22 08:46:00,3071,774,3815.0,3818.25,3814.0,3816.5
2022-09-22 08:48:00,2496,-137,3816.5,3819.0,3815.25,3816.5
2022-09-22 08:50:00,4362,349,3816.25,3821.5,3814.75,3819.5
2022-09-22 08:52:00,3469,143,3819.5,3822.0,3818.5,3819.0
2022-09-22 08:54:00,2894,-260,3819.0,3820.0,3816.25,3817.25
2022-09-22 08:56:00,2250,190,3817.5,3820.25,3817.0,3817.75
2022-09-22 08:58:00,2916,87,3817.75,3819.0,3813.5,3813.75
2022-09-22 09:00:00,3687,-305,3813.75,3814.5,3810.25,3810.75
2022-09-22 09:02:00,2764,-229,3810.75,3811.25,3808.5,3809.25
2022-09-22 09:04:00,3344,-227,3809.0,3809.5,3807.25,3809.25
2022-09-22 09:06:00,4183,204,3809.25,3809.75,3807.25,3809.0
2022-09-22 09:08:00,3092,-57,3809.25,3809.5,3807.5,3808.75
2022-09-22 09:10:00,3262,-347,3808.75,3809.25,3805.5,3806.25
2022-09-22 09:12:00,2864,-180,3806.25,3806.5,3804.0,3804.75
2022-09-22 09:14:00,4449,-76,3804.5,3806.5,3803.0,3804.0
2022-09-22 09:16:00,3524,135,3804.0,3804.75,3801.5,3803.75
2022-09-22 09:18:00,3963,-34,3804.0,3804.25,3802.0,3802.25
2022-09-22 09:20:00,9831,-675,3802.25,3803.25,3795.75,3796.5
2022-09-22 09:22:00,7194,-249,3796.5,3798.5,3794.25,3798.25
2022-09-22 09:24:00,3737,-68,3798.25,3798.5,3796.25,3797.25
2022-09-22 09:26:00,4789,43,3797.0,3798.75,3796.75,3797.0
2022-09-22 09:28:00,7475,-234,3796.75,3797.0,3793.5,3795.75
2022-09-22 09:30:00,34217,519,3795.75,3806.75,3795.25,3803.5
2022-09-22 09:32:00,25534,-703,3803.75,3804.75,3796.0,3803.0
2022-09-22 09:34:00,21681,304,3803.0,3803.0,3792.5,3800.25
2022-09-22 09:36:00,18557,-1092,3800.5,3800.75,3790.25,3792.75
2022-09-22 09:38:00,19400,-59,3792.75,3792.75,3786.75,3787.75
2022-09-22 09:40:00,16538,-565,3787.75,3791.5,3784.5,3785.0
2022-09-22 09:42:00,14529,-627,3785.0,3785.75,3780.0,3780.75
2022-09-22 09:44:00,14553,-388,3780.75,3783.25,3778.25,3779.5
2022-09-22 09:46:00,17135,982,3779.5,3787.5,3778.75,3784.25
2022-09-22 09:48:00,12869,-304,3784.25,3784.75,3779.25,3779.25
2022-09-22 09:50:00,19905,465,3779.25,3784.0,3777.0,3783.5
2022-09-22 09:52:00,14115,-621,3783.25,3783.75,3776.25,3777.5
2022-09-22 09:54:00,14319,825,3777.25,3782.25,3777.0,3782.0
2022-09-22 09:56:00,15319,-198,3782.0,3782.0,3776.25,3777.25
2022-09-22 09:58:00,15324,226,3777.5,3782.5,3773.5,3778.5
2022-09-22 10:00:00,18889,-55,3778.75,3780.25,3773.25,3774.0
2022-09-22 10:02:00,14086,-133,3774.0,3777.5,3772.0,3772.75
2022-09-22 10:04:00,17475,923,3772.5,3783.25,3772.0,3782.25
2022-09-22 10:06:00,16007,-5,3782.25,3783.25,3778.5,3782.0
2022-09-22 10:08:00,14170,568,3782.0,3785.5,3779.0,3783.25
2022-09-22 10:10:00,13229,-318,3783.0,3783.25,3778.0,3782.0
2022-09-22 10:12:00,16810,1647,3782.0,3790.0,3779.5,3789.5
2022-09-22 10:14:00,21273,-114,3789.5,3795.0,3786.5,3788.5
2022-09-22 10:16:00,14357,-430,3788.25,3793.0,3786.25,3787.0
2022-09-22 10:18:00,13026,-552,3787.0,3788.25,3780.75,3781.5
2022-09-22 10:20:00,13765,-26,3781.5,3784.75,3779.25,3780.5
2022-09-22 10:22:00,10746,-546,3780.5,3782.25,3776.75,3778.5
2022-09-22 10:24:00,8179,155,3778.25,3781.25,3778.0,3779.25
2022-09-22 10:26:00,13301,1150,3779.25,3785.75,3779.25,3781.75
2022-09-22 10:28:00,11107,558,3781.75,3786.75,3780.5,3785.75
2022-09-22 10:30:00,17756,124,3785.75,3787.75,3777.5,3783.25
2022-09-22 10:32:00,14851,420,3783.25,3791.25,3782.5,3786.75
2022-09-22 10:34:00,18502,-210,3786.5,3786.5,3777.5,3781.25
2022-09-22 10:36:00,9486,-945,3781.0,3782.25,3780.0,3780.75
2022-09-22 10:38:00,9781,866,3780.5,3786.75,3780.5,3785.25
2022-09-22 10:40:00,10547,-529,3785.25,3786.75,3780.25,3780.5
2022-09-22 10:42:00,14919,-750,3780.75,3785.5,3778.25,3781.5
2022-09-22 10:44:00,14768,247,3781.5,3783.5,3776.75,3777.5
2022-09-22 10:46:00,11845,-356,3777.5,3781.0,3776.25,3779.5
2022-09-22 10:48:00,10916,525,3779.5,3782.25,3777.75,3781.0
2022-09-22 10:50:00,9239,-129,3781.0,3781.25,3775.0,3776.75
2022-09-22 10:52:00,9101,-55,3776.5,3778.25,3774.25,3776.0
2022-09-22 10:54:00,8108,-65,3775.75,3777.75,3772.75,3777.0
2022-09-22 10:56:00,8185,-27,3777.0,3778.0,3773.0,3775.0
2022-09-22 10:58:00,12485,-919,3774.75,3775.25,3768.75,3770.0
2022-09-22 11:00:00,9969,97,3770.0,3772.25,3768.25,3770.25
2022-09-22 11:02:00,9235,-168,3770.25,3771.0,3767.25,3767.25
2022-09-22 11:04:00,10757,1106,3767.25,3772.0,3767.0,3769.5
2022-09-22 11:06:00,9154,614,3769.5,3773.5,3769.5,3772.75
2022-09-22 11:08:00,18895,132,3772.75,3777.0,3772.75,3775.25
2022-09-22 11:10:00,9664,-545,3775.0,3775.25,3769.75,3771.25
2022-09-22 11:12:00,9209,345,3771.25,3772.75,3769.25,3770.25
2022-09-22 11:14:00,9798,-816,3770.0,3770.5,3765.75,3768.0
2022-09-22 11:16:00,8019,531,3768.0,3771.25,3766.5,3771.0
2022-09-22 11:18:00,9109,-360,3771.0,3772.25,3766.75,3766.75
2022-09-22 11:20:00,9714,-342,3766.75,3768.0,3763.75,3765.0
2022-09-22 11:22:00,7831,583,3765.0,3767.75,3763.5,3766.25
2022-09-22 11:24:00,7331,-228,3766.0,3769.5,3765.75,3768.25
2022-09-22 11:26:00,8734,440,3768.5,3770.0,3767.0,3768.5
2022-09-22 11:28:00,10741,211,3768.5,3774.5,3768.25,3772.25
2022-09-22 11:30:00,10324,267,3772.25,3776.75,3770.5,3776.5
2022-09-22 11:32:00,9756,-226,3776.5,3778.75,3775.25,3775.75
2022-09-22 11:34:00,8919,-558,3775.5,3777.5,3773.0,3774.5
2022-09-22 11:36:00,10073,196,3774.25,3776.25,3772.0,3774.75
2022-09-22 11:38:00,9374,132,3774.5,3777.5,3774.0,3775.75
2022-09-22 11:40:00,8104,-390,3775.5,3776.0,3770.75,3771.5
2022-09-22 11:42:00,6752,-54,3771.5,3774.25,3769.75,3770.75
2022-09-22 11:44:00,7300,376,3770.75,3774.5,3770.75,3773.75
2022-09-22 11:46:00,13834,1439,3773.75,3782.0,3773.75,3779.0
2022-09-22 11:48:00,7408,292,3779.0,3782.0,3778.5,3780.75
2022-09-22 11:50:00,7286,674,3780.75,3782.5,3779.0,3782.25
2022-09-22 11:52:00,7762,-745,3782.0,3783.25,3777.75,3778.0
2022-09-22 11:54:00,6754,223,3778.0,3780.75,3777.25,3780.25
2022-09-22 11:56:00,8056,-771,3780.25,3780.5,3772.75,3774.25
2022-09-22 11:58:00,8137,85,3774.25,3775.0,3770.75,3773.75
2022-09-22 12:00:00,9298,275,3773.75,3777.75,3772.75,3775.5
2022-09-22 12:02:00,9230,6,3775.5,3781.5,3773.5,3778.75
2022-09-22 12:04:00,7672,-510,3778.75,3779.0,3773.75,3776.75
2022-09-22 12:06:00,5020,114,3776.5,3777.0,3773.5,3775.5
2022-09-22 12:08:00,5656,182,3775.5,3779.0,3774.75,3778.25
2022-09-22 12:10:00,6939,-360,3778.0,3778.75,3772.75,3773.0
